DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-21,9.77,9.87,9.61,9.62,-1.52,15954775,156814770.38,0.86
2018-03-22,9.63,9.68,9.4,9.42,-2.06,13656143,130681102,0.74
2018-03-23,9.12,9.25,8.85,9.19,-2.42,28614170,261147574.88,1.54
2018-03-26,9.12,9.6,8.96,9.55,3.89,23060400,219090635,1.24
2018-03-27,9.57,10.19,9.57,10.11,5.93,42134359,421503378.12,2.27
2018-03-28,9.94,10.26,9.92,10.08,-0.29,31245939,319377677.59,1.67
2018-03-29,10.13,10.37,10.02,10.17,0.89,28564046,293828339.45,1.52
2018-03-30,10.15,10.55,10.14,10.47,2.93,55443975,581780560.66,2.95
2018-04-02,10.56,10.89,10.43,10.48,0.09,56923228,612359727.19,3.03
2018-04-03,10.37,10.67,10.3,10.64,1.52,44445744,470901353.86,2.37
2018-04-04,10.71,10.82,10.3,10.35,-2.71,37791803,401513186.64,2.01
2018-04-09,10.62,11.28,10.62,11,6.23,84273220,930742338.02,4.49
2018-04-10,11.12,11.12,10.75,10.8,-1.81,51321740,564417942.83,2.73
2018-04-11,10.78,10.94,10.64,10.7,-0.92,33437897,361671599.07,1.78
2018-04-12,10.77,11.07,10.75,10.86,1.48,38016488,418473376.39,2.03
2018-04-13,10.93,11,10.62,10.74,-1.1,25095520,272048517.65,1.34
2018-04-16,10.82,11.07,10.74,11.06,2.96,40660065,448347261.37,2.17
2018-04-17,11.11,11.55,10.6,10.73,-2.96,70742819,791315713.6,3.77
2018-04-18,10.82,11.36,10.61,11.31,5.46,70026826,780908326.86,3.73
2018-04-19,11.31,11.8,11.27,11.39,0.7,90431062,1047610433,4.82
2018-04-20,11.35,11.58,11.22,11.25,-1.22,37128755,426272329.94,1.98
2018-04-23,11.36,11.41,10.62,10.86,-3.53,36819845,405407489.29,1.96
2018-04-24,10.85,11.16,10.75,11.16,2.74,27612357,307004725.3,1.47
2018-04-25,11.04,11.33,11.01,11.15,-0.09,25789786,290499919.91,1.37
2018-04-26,11.07,11.19,10.68,10.72,-3.83,36190865,396183068.08,1.93
2018-04-27,10.77,10.96,10.53,10.86,1.3,29055031,316411329.88,1.55
2018-05-02,10.87,10.94,10.57,10.69,-1.55,21258733,229693135.14,1.13
2018-05-03,10.69,10.78,10.13,10.62,-0.65,30873814,325835126.19,1.65
2018-05-04,10.7,10.96,10.65,10.92,2.8,27731606,303724544.62,1.48
2018-05-07,11,11.06,10.82,10.96,0.36,22222128,245107234.12,1.18
2018-05-08,11.01,11.07,10.62,10.76,-1.81,32001259,348531165.52,1.71
2018-05-09,10.8,10.8,10.53,10.63,-1.2,16935014,181661185.52,0.9
2018-05-10,10.6,10.74,10.36,10.52,-1.03,25943419,272996495.75,1.38
2018-05-11,10.5,10.59,10.39,10.48,-0.38,16760796,175788130.71,0.89
2018-05-14,10.49,10.58,10.06,10.12,-3.44,32771762,337084316.44,1.75
2018-05-15,10.24,10.33,10.09,10.25,1.28,23451597,239287935.96,1.25
2018-05-16,10.22,10.48,10.15,10.32,0.68,20929892,216676756.62,1.12
2018-05-17,10.3,10.39,10.16,10.21,-1.07,13461586,137850150.84,0.72
2018-05-18,10.19,10.25,9.97,10.2,-0.1,16447628,166375305.8,0.88
2018-05-21,10.3,10.5,10.3,10.41,2.06,22431449,233499541.37,1.2
2018-05-22,10.48,10.61,10.42,10.51,0.96,21175215,222303552.28,1.13
2018-05-23,10.52,10.53,10.28,10.29,-2.09,15978165,166096272.43,0.85
2018-05-24,10.39,10.55,10.36,10.39,0.97,18410800,192709270.4,0.98
2018-05-25,10.31,10.35,10.11,10.19,-1.92,13374554,137113785.53,0.71
2018-05-28,10.23,10.28,9.92,9.99,-1.96,19631149,197798380.2,1.05
2018-05-29,10.01,10.09,9.68,9.72,-2.7,26020219,256102963.94,1.39
2018-05-30,9.57,9.88,9.5,9.64,-0.82,16807462,163096863.52,0.9
2018-05-31,9.72,9.82,9.44,9.66,0.21,17760771,171092083.47,0.95
2018-06-01,9.69,9.84,9.54,9.67,0.1,16858514,163269063.64,0.9
2018-06-04,9.69,9.77,9.55,9.71,0.41,12539371,121016707.8,0.67
2018-06-05,9.71,9.82,9.68,9.81,1.03,17549946,171004196.8,0.94
2018-06-06,9.78,9.78,9.53,9.61,-2.04,26624604,256792272.01,1.42
2018-06-07,9.65,9.66,8.88,8.91,-7.28,64425201,586622904.05,3.43
2018-06-08,8.85,8.97,8.58,8.67,-2.69,38604344,336181071.41,2.06
2018-06-11,8.79,8.92,8.66,8.69,0.23,25848774,227285596.18,1.38
2018-06-12,8.68,8.76,8.4,8.73,0.46,26194495,224618551.55,1.4
2018-06-13,8.67,8.73,8.49,8.5,-2.63,14401447,123787330.17,0.77
2018-06-14,8.46,8.61,8.45,8.5,0,10722856,91464414.64,0.57
2018-06-15,8.56,8.58,8.03,8.07,-5.06,29164219,238508043.78,1.55
2018-06-19,7.92,7.98,7.26,7.3,-9.54,38018694,287905068.37,2.03
2018-06-20,7.32,7.63,7.22,7.53,3.15,29272003,217847641.13,1.56
2018-06-21,8.03,8.28,8.03,8.1,7.57,62447034,511571349.59,3.33
2018-06-22,7.9,8.19,7.82,8.07,-0.37,27910969,224510597.1,1.49
2018-06-25,8.2,8.2,7.91,7.91,-1.98,19990612,160487792.25,1.07
2018-06-26,7.82,8.1,7.8,7.99,1.01,22522506,179047209.94,1.2
2018-06-27,8,8.05,7.87,7.89,-1.25,16009763,127143757.02,0.85
2018-06-28,7.93,8.07,7.74,7.82,-0.89,17431119,138320889.04,0.93
2018-06-29,7.81,8.05,7.75,8.03,2.69,21632852,171935121.19,1.15
2018-07-02,8.03,8.33,7.93,8.33,3.74,50857461,414736965.37,2.71
2018-07-03,8.23,8.64,8.16,8.55,2.64,41818739,350262326.39,2.23
2018-07-04,8.5,9.29,8.45,8.79,2.81,59316092,525791175.58,3.16
2018-07-05,8.76,8.84,8.54,8.69,-1.14,23705381,205912868.9,1.26
2018-07-06,8.66,8.86,8.46,8.78,1.04,27998332,244425784.38,1.49
2018-07-09,8.74,8.88,8.69,8.86,0.91,20223117,177754730.59,1.06
2018-07-10,8.87,8.91,8.67,8.86,0,22653656,198978552.66,1.19
2018-07-11,8.71,8.71,8.36,8.6,-2.93,20846589,178650500.24,1.1
2018-07-12,8.6,8.88,8.6,8.75,1.74,21513637,188501899.2,1.13
2018-07-13,8.78,8.92,8.65,8.9,1.71,20599845,181333710.6,1.08
