DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-15,18.2,18.34,17.55,17.83,-2.07,12425701,223127004,0.77
2018-03-16,17.85,18.19,17.71,17.84,0.06,8222832,148615622,0.51
2018-03-19,17.56,17.75,16.83,17.21,-3.51,15610528,270287945,0.97
2018-03-20,16.87,17.27,16.77,17.12,-0.52,9964551,171277144,0.62
2018-03-21,17.1,17.27,16.68,16.77,-2.03,13039235,223444280,0.81
2018-03-22,16.67,17.07,16.31,16.37,-2.43,14385292,240082155,0.89
2018-03-23,15.68,16.23,15.03,15.4,-5.88,22384377,349920990,1.39
2018-03-26,15.01,15.92,15.01,15.58,1.16,16492845,257475549,1.02
2018-03-27,15.91,16.17,15.51,15.7,0.76,16439637,263058663,1.02
2018-03-28,15.48,15.73,14.57,14.72,-6.26,27812842,421865766,1.72
2018-03-29,14.86,16.19,14.72,16.19,9.98,41277254,645140393,2.56
2018-03-30,15.82,16.13,15.6,15.8,-2.39,29155167,463989465,1.81
2018-04-02,15.88,16.8,15.79,16.48,4.27,27740474,459525388,1.72
2018-04-03,16.31,16.5,15.59,16.28,-1.2,26318574,422254136,1.63
2018-04-04,16.18,16.54,15.84,15.99,-1.77,16923273,275999152,1.05
2018-04-09,16.01,16.07,15.34,15.49,-3.1,13104223,206347039,0.81
2018-04-10,15.51,16.54,15.51,16.29,5.12,21029017,340085806,1.3
2018-04-11,16.54,17.12,16.54,16.84,3.41,25678416,435961960,1.59
2018-04-12,16.62,17.22,16.49,16.58,-1.59,13635022,230815926,0.84
2018-04-13,16.87,16.96,16.16,16.62,0.3,11619234,192328510,0.72
2018-04-16,16.34,16.54,15.24,16.01,-3.7,26253449,418007799,1.63
2018-04-17,15.9,16.01,15.48,15.68,-2.05,16760513,265135740,1.04
2018-04-18,15.91,16.14,15.09,15.66,-0.13,23732256,372952545,1.47
2018-04-19,15.59,16.82,15.58,16.61,6.08,28265038,468844722,1.75
2018-04-20,16.61,16.61,16.03,16.1,-3.11,24113368,395691025,1.49
2018-04-23,16.16,16.54,15.99,16.42,1.97,12738592,209071344,0.79
2018-04-24,16.49,17.45,16.49,17.37,5.8,29493341,511931019,1.83
2018-04-25,17.21,17.62,17.1,17.4,0.17,12978811,227028408,0.8
2018-04-26,17.37,17.42,16.63,16.95,-2.57,18823290,320252135,1.17
2018-04-27,17.1,17.24,16.7,16.96,0.06,12966241,221703135,0.8
2018-05-02,16.9,17.51,16.87,17.47,2.98,15098595,262451365,0.94
2018-05-03,17.37,17.92,17.21,17.69,1.25,20715561,369694746,1.28
2018-05-04,17.57,18.23,17.48,18,1.8,15085859,273275628,0.93
2018-05-07,17.99,18.71,17.99,18.59,3.25,16629757,309397997,1.03
2018-05-08,18.59,18.73,18.28,18.64,0.27,17974182,335031124,1.11
2018-05-09,18.47,18.71,18.22,18.34,-1.6,10055896,186194771,0.62
2018-05-10,18.42,19.09,18.38,18.45,0.6,18708346,352242386,1.16
2018-05-11,18.48,18.7,18.16,18.43,-0.11,15115085,281084231,0.94
2018-05-14,18.26,19.34,18.26,18.67,1.29,27671517,527522986,1.71
2018-05-15,18.8,19.21,18.54,18.89,1.17,18319397,347639845,1.13
2018-05-16,19.08,19.08,18.66,18.73,-0.84,13382363,253760325,0.83
2018-05-17,18.84,19.59,18.55,19.06,1.75,29551137,569488734,1.83
2018-05-18,19.13,20.21,19.11,20.08,5.36,52005261,1033267984,3.22
2018-05-21,20.43,21.66,20.23,20.98,4.5,52841107,1120085917,3.27
2018-05-22,20.95,21.64,20.69,21.6,2.93,27569227,586982971,1.71
2018-05-23,21.44,21.49,20.59,20.82,-3.58,35515134,748936491,2.2
2018-05-24,20.98,21.25,20.32,20.67,-0.71,29140359,606741073,1.8
2018-05-25,20.65,20.68,19.54,19.93,-3.6,35552463,710897886,2.2
2018-05-28,19.76,20.07,19.28,19.9,-0.15,26234513,517224723,1.62
2018-05-29,19.81,20.01,19.33,19.41,-2.46,23565381,462525568,1.46
2018-05-30,19,19.38,18.61,19.03,-1.96,27724115,526753256,1.72
2018-05-31,19.39,19.9,18.89,19.83,4.2,25352093,493960402,1.57
2018-06-01,19.5,19.65,18.07,18.6,-6.2,34684260,652215231,2.15
2018-06-04,18.75,19.5,18.5,19.29,3.71,23966147,456193828,1.48
2018-06-05,19.2,19.54,18.95,19.41,0.62,21729854,419127515,1.35
2018-06-06,19.37,19.45,18.51,18.83,-2.99,24023589,454300033,1.49
2018-06-07,18.93,19.41,18.78,19.17,1.81,20354122,390434176,1.26
2018-06-08,19.01,19.55,18.7,19.04,-0.68,21609993,413249371,1.34
2018-06-11,18.91,19.35,18.61,19.3,1.37,16193140,308421584,1
2018-06-12,19.3,19.66,18.82,19.5,1.04,21843685,422888897,1.35
2018-06-13,19.33,20.13,19.33,19.73,1.18,26251468,521119994,1.63
2018-06-14,19.73,19.73,19.1,19.18,-2.79,15404377,297398922,0.95
2018-06-15,19.08,19.36,18.81,18.87,-1.62,13437493,257040886,0.83
2018-06-19,18.09,18.76,16.98,17.48,-7.37,28311731,503825308,1.75
2018-06-20,17.29,17.94,17.07,17.72,1.37,22772636,400370545,1.41
2018-06-21,17.71,18.63,17.5,17.54,-1.02,24003227,432672212,1.49
2018-06-22,17.4,17.97,17.19,17.64,0.57,21684787,380920845,1.34
2018-06-25,17.96,18.28,17.54,17.64,0,23595353,424681851,1.46
2018-06-26,17.2,17.88,17.12,17.41,-1.3,22425190,390562240,1.39
2018-06-27,17.65,17.9,17.08,17.2,-1.21,19881452,347781763,1.23
2018-06-28,17.25,17.57,16.82,16.9,-1.74,15175162,260611999,0.94
2018-06-29,16.96,17.61,16.82,17.59,4.08,16929588,292609806,1.05
2018-07-02,17.49,17.75,16.88,17.25,-1.93,17535956,305279659,1.09
2018-07-03,17.35,17.58,16.8,17.57,1.86,25980732,448233634,1.61
2018-07-04,17.51,17.61,17.2,17.4,-0.97,16485369,286693390,1.02
2018-07-05,17.42,17.5,16.3,16.38,-5.86,22699237,379740005,1.41
2018-07-06,16.82,17.15,16.42,16.79,2.5,28983242,489046167,1.8
2018-07-09,16.95,18.41,16.9,18.26,8.76,34878453,621030853,2.16
2018-07-10,18.3,18.87,18.11,18.67,2.25,29663779,550453586,1.84
2018-07-11,18,18.85,17.82,18.82,0.8,24315530,446182642,1.51
2018-07-12,18.6,19.18,18.51,18.99,0.9,30045959,568565947,1.86
2018-07-13,18.89,19.26,18.73,19.18,1,25185840,478078410,1.56
