DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-02,8.07,8.59,8.06,8.58,4.93,15822076,136971113.26,1.21
2018-03-05,8.57,8.57,8.32,8.46,-1.45,12558683,109889967.64,0.96
2018-03-06,8.43,8.52,8.37,8.45,-0.11,7875087,69268550.7,0.6
2018-03-07,8.45,8.49,8.3,8.34,-1.25,5498519,48024045.41,0.42
2018-03-08,8.38,8.41,8.31,8.33,-0.12,6284659,54691552.5,0.48
2018-03-09,8.35,8.47,8.33,8.43,1.15,8479088,74087599.8,0.65
2018-03-12,8.54,8.59,8.45,8.48,0.57,8597719,76173709.76,0.66
2018-03-13,8.45,8.66,8.4,8.53,0.57,11981818,106711453.11,0.92
2018-03-14,8.55,8.71,8.47,8.5,-0.34,8781763,78663200.59,0.67
2018-03-15,8.47,8.55,8.23,8.32,-2.15,7961592,69420751.81,0.61
2018-03-16,8.33,8.41,8.29,8.35,0.46,6583202,57347012.31,0.51
2018-03-19,8.38,8.49,8.37,8.45,1.15,5415002,47620404.52,0.42
2018-03-20,8.4,8.45,8.29,8.35,-1.14,5166201,45026350.7,0.4
2018-03-21,8.35,8.47,8.27,8.32,-0.46,10400757,90773847.14,0.8
2018-03-22,8.32,8.34,8.04,8.05,-3.23,11578926,98242440.98,0.89
2018-03-23,7.87,8.15,7.68,7.77,-3.46,15539193,127773296.62,1.19
2018-03-26,7.73,7.97,7.69,7.95,2.35,8396600,68312990,0.64
2018-03-27,8.02,8.17,7.97,8.05,1.21,7118128,59823645.63,0.55
2018-03-28,7.98,8.48,7.85,8.24,2.39,14091669,119028534.22,1.08
2018-03-29,8.11,8.33,8.02,8.19,-0.58,12913200,109433939.36,0.99
2018-03-30,8.25,8.26,8.16,8.19,0,8345568,71259381.77,0.64
2018-04-02,8.23,8.48,8.1,8.43,2.93,23912249,207113303.38,1.84
2018-04-03,8.36,8.69,8.3,8.36,-0.8,16671458,146714344.67,1.28
2018-04-04,8.35,8.4,8.26,8.28,-1.03,7155200,62122991.32,0.55
2018-04-09,8.25,8.28,8.09,8.16,-1.39,6296126,53685428.76,0.48
2018-04-10,8.2,8.2,7.98,8.09,-0.94,8085408,67831044,0.62
2018-04-11,8.09,8.13,8.04,8.06,-0.36,6668300,56065009,0.51
2018-04-12,8.02,8.14,8.02,8.07,0.12,4621811,38922074.65,0.35
2018-04-13,8.12,8.13,8.04,8.07,0,3873602,32563231.72,0.3
2018-04-16,8.09,8.1,7.84,7.88,-2.26,7704800,64066292,0.59
2018-04-17,7.92,7.96,7.7,7.74,-1.83,5562462,45413789.71,0.43
2018-04-18,7.78,8,7.71,7.99,3.23,5944574,48740373.28,0.46
2018-04-19,7.98,8.03,7.85,7.88,-1.32,6297337,52082403.42,0.48
2018-04-20,7.88,7.88,7.68,7.7,-2.31,7941281,64117439.36,0.61
2018-04-23,7.7,7.75,7.58,7.67,-0.37,4997068,39893935.59,0.38
2018-04-24,7.68,7.86,7.66,7.79,1.5,6337072,51411755.8,0.49
2018-04-25,7.76,7.81,7.7,7.73,-0.74,5240890,42224839.5,0.4
2018-04-26,7.74,7.76,7.49,7.5,-2.98,6362400,50424271.99,0.49
2018-04-27,7.55,7.76,7.51,7.71,2.82,6513859,51885389.16,0.5
2018-05-02,7.68,7.94,7.68,7.83,1.49,7151242,58351050.2,0.55
2018-05-03,7.8,7.92,7.7,7.85,0.37,5593445,45517292.74,0.43
2018-05-04,7.85,7.99,7.85,7.88,0.37,4398974,36275315.77,0.34
2018-05-07,7.89,8,7.89,7.93,0.61,7177996,59383899.68,0.55
2018-05-08,7.92,8.13,7.9,8.13,2.54,11925517,100174215.86,0.92
2018-05-09,8.11,8.19,8.07,8.09,-0.59,5824505,49226588,0.45
2018-05-10,8.08,8.13,8.04,8.09,0,6343698,53378993.1,0.49
2018-05-11,8.09,8.12,7.93,7.95,-1.66,8404700,70201979.84,0.65
2018-05-14,7.96,8.1,7.94,8.07,1.45,6774081,56781048.97,0.52
2018-05-15,8.07,8.1,8.02,8.07,0,3584170,30072352.12,0.28
2018-05-16,8.07,8.07,7.92,7.98,-1.07,5641100,46862053,0.43
2018-05-17,7.96,8.02,7.89,7.9,-0.96,5136294,42509547.84,0.39
2018-05-18,7.93,8.02,7.9,7.97,0.85,4173105,34551844.45,0.32
2018-05-21,7.98,8.16,7.98,8.12,1.93,8811227,74343849.71,0.68
2018-05-22,8.12,8.13,8.04,8.11,-0.12,4750468,40007379.04,0.36
2018-05-23,8.1,8.26,8.07,8.21,1.18,14563502,124198308.52,1.12
2018-05-24,8.26,8.28,8.01,8.01,-2.46,11844306,100151111.16,0.91
2018-05-25,8.01,8.1,7.92,8.02,0.12,6560607,54751680.28,0.5
2018-05-28,7.97,8.1,7.87,7.92,-1.2,6879685,57219351.08,0.53
2018-05-29,7.9,8.1,7.9,8.03,1.33,6426457,53542040.61,0.49
2018-05-30,7.97,8.09,7.82,7.83,-2.51,7650800,63478589.14,0.59
2018-05-31,7.85,8.15,7.85,8.04,2.7,9692590,81052168.49,0.74
2018-06-01,8.01,8.16,7.99,8.08,0.48,6431265,54117353.14,0.49
2018-06-04,8.1,8.16,7.98,8.09,0.12,9142525,76888802,0.7
2018-06-05,8.09,8.18,8.04,8.13,0.59,9025755,76262084.74,0.69
2018-06-06,8.09,8.45,8.06,8.35,2.72,19446630,167977533.02,1.49
2018-06-07,8.34,8.37,8.2,8.22,-1.61,8755954,75448948.48,0.67
2018-06-08,8.2,8.28,7.91,7.98,-2.92,8895394,74739854.35,0.68
2018-06-11,7.95,8.02,7.78,7.81,-2.17,10432387,85698303.38,0.8
2018-06-12,7.82,7.93,7.79,7.9,1.23,4899328,40141605.63,0.38
2018-06-13,7.87,7.96,7.8,7.82,-1.09,5931062,48582055.44,0.46
2018-06-14,7.8,7.9,7.76,7.84,0.37,4441000,36176483.28,0.34
2018-06-15,7.81,7.84,7.58,7.67,-2.2,7725384,61970517.48,0.59
2018-06-19,7.65,7.67,7.01,7.15,-6.76,14418932,111086395.14,1.11
2018-06-20,7.22,7.42,7.14,7.35,2.68,8035348,60908128.38,0.62
2018-06-21,7.33,7.38,7.15,7.24,-1.44,8119866,61383969.52,0.62
2018-06-22,7.17,7.33,7.14,7.28,0.53,5311876,40221479.18,0.41
2018-06-25,7.34,7.36,7.23,7.29,0.13,3607551,27349752.05,0.28
2018-06-26,7.24,7.25,7.08,7.18,-1.45,8252803,61493978.03,0.63
2018-06-27,7.2,7.21,6.97,7.09,-1.34,7087731,52231174.61,0.54
2018-06-28,7.06,7.12,6.95,7.05,-0.54,6317600,46234000.18,0.48
2018-06-29,7.16,7.18,7.03,7.17,1.77,11689090,86525442.77,0.9
2018-07-02,7.16,7.2,6.98,7.09,-1.2,7584215,56327515.39,0.58
2018-07-03,7.08,7.25,7.03,7.24,2.17,8129527,60424089.97,0.62
2018-07-04,7.2,7.24,7.09,7.17,-0.93,6328602,47179960.82,0.49
2018-07-05,7.13,7.4,7.05,7.28,1.49,11754320,84641277.96,0.9
2018-07-06,7.25,7.36,7.13,7.31,0.41,8201780,59519579.05,0.63
2018-07-09,7.3,7.48,7.3,7.47,2.19,7965926,59157960.2,0.61
2018-07-10,7.6,7.62,7.43,7.48,0.13,5834860,43726034.8,0.45
2018-07-11,7.38,7.41,7.23,7.35,-1.74,7084406,51898573.96,0.54
2018-07-12,7.35,7.59,7.34,7.55,2.72,8675869,64915912.41,0.67
2018-07-13,7.5,7.57,7.47,7.48,-0.93,5776207,43390016.38,0.44
