DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-16,18.13,18.36,18.05,18.24,0.72,11177283,203908694.59,0.88
2018-03-19,18.13,18.41,18.11,18.17,-0.38,7073660,129120492.32,0.56
2018-03-20,18.1,18.1,17.65,17.76,-2.26,12497118,222635327.72,0.99
2018-03-21,17.8,18.35,17.79,18.08,1.8,11619772,210509011.85,0.92
2018-03-22,18.09,18.27,17.72,17.75,-1.83,9520100,170662222.95,0.75
2018-03-23,17,17,15.98,16.01,-9.8,35542137,580102781.61,2.8
2018-03-26,15.7,16.11,15.5,16.1,0.56,15541800,245102630,1.23
2018-03-27,16.3,16.68,16.3,16.68,3.6,16187438,267213319.11,1.28
2018-03-28,16.44,16.63,16.34,16.47,-1.26,10621448,174863195.59,0.84
2018-03-29,16.62,16.85,16.49,16.8,2,11603159,193730594.2,0.92
2018-03-30,16.88,16.89,16.66,16.73,-0.42,8198335,137132121.98,0.65
2018-04-02,16.74,16.78,16.41,16.46,-1.61,13385838,221474419.56,1.06
2018-04-03,16.15,16.63,16.08,16.34,-0.73,10803961,176987032.06,0.85
2018-04-04,16.37,16.67,16.1,16.14,-1.22,12848604,210687558.3,1.01
2018-04-09,16.11,16.35,15.93,16.28,0.87,8807343,142617301.27,0.69
2018-04-10,16.37,16.65,16.17,16.61,2.03,12771307,209200332.38,1.01
2018-04-11,16.66,16.8,16.55,16.58,-0.18,12654142,211005118.13,1
2018-04-12,16.51,16.59,16.27,16.32,-1.57,7435093,122013298.61,0.59
2018-04-13,16.42,16.5,16.21,16.28,-0.25,5279794,86268634.91,0.42
2018-04-16,16.12,16.26,15.75,15.76,-3.19,11582166,184817972.34,0.91
2018-04-17,15.88,16.04,15.71,15.71,-0.32,9027590,143462421.07,0.71
2018-04-18,15.85,15.95,15.42,15.69,-0.13,10669322,167062362.91,0.84
2018-04-19,15.7,16.03,15.7,15.92,1.47,9332096,148016017.26,0.74
2018-04-20,15.87,15.91,15.2,15.23,-4.33,13125142,203229001.95,1.04
2018-04-23,15.24,15.51,15.17,15.43,1.31,8654348,132903507.25,0.68
2018-04-24,15.46,15.97,15.44,15.74,2.01,10979851,172899233.17,0.87
2018-04-25,15.72,15.72,15.49,15.57,-1.08,7557102,117666722.14,0.6
2018-04-26,15.6,15.63,15.18,15.18,-2.5,8978400,137493959.86,0.71
2018-04-27,15.2,15.36,15.01,15.25,0.46,7753725,117799372.2,0.61
2018-05-02,15.3,15.32,14.86,14.96,-1.9,9788366,146998182.52,0.77
2018-05-03,15,15.03,14.49,14.89,-0.47,12978982,191318267.32,1.02
2018-05-04,14.93,15.12,14.87,15.01,0.81,7297610,109313873.71,0.58
2018-05-07,15.06,15.28,14.97,15.25,1.6,10028005,152221781.84,0.79
2018-05-08,15.26,15.42,15.15,15.42,1.11,9575102,146683304.66,0.76
2018-05-09,15.36,15.88,15.32,15.54,0.78,14571826,228096388.91,1.15
2018-05-10,15.61,15.85,15.58,15.75,1.35,12039946,189588328.82,0.95
2018-05-11,15.77,15.88,15.58,15.78,0.19,8863352,139492644.65,0.7
2018-05-14,15.7,15.83,15.4,15.45,-2.09,9899305,154274165.28,0.78
2018-05-15,15.53,16.15,15.5,16.12,4.34,18382343,292206118.13,1.45
2018-05-16,16.09,16.52,15.93,16.13,0.06,19437948,315927954.03,1.53
2018-05-17,16.25,16.59,16.18,16.5,2.29,15994848,262815502.9,1.26
2018-05-18,16.42,16.58,16.21,16.51,0.06,12252999,201148636.48,0.97
2018-05-21,17.1,17.3,16.71,16.72,1.27,24483204,414795683.73,1.93
2018-05-22,16.72,16.9,16.59,16.78,0.36,10517862,175927748.07,0.83
2018-05-23,16.65,16.7,16.3,16.38,-2.38,11267935,184973677.15,0.89
2018-05-24,16.35,16.57,16.34,16.47,0.55,6900456,113496935.33,0.54
2018-05-25,16.49,16.57,16,16.13,-2.06,9212454,149550770.67,0.73
2018-05-28,16.01,16.49,16.01,16.39,1.61,8698825,142154586.6,0.69
2018-05-29,16.4,16.56,16.07,16.13,-1.59,7458601,121567550.85,0.59
2018-05-30,15.83,15.83,15.2,15.29,-5.21,10280059,159906730.92,0.81
2018-05-31,15.5,15.95,15.41,15.94,4.25,10222473,160660202.96,0.81
2018-06-01,15.94,15.96,15.51,15.61,-2.07,6158456,96894429.57,0.49
2018-06-04,15.61,15.87,15.44,15.52,-0.58,6363794,99443336.78,0.5
2018-06-05,15.48,15.86,15.48,15.86,2.19,6461742,101399069.5,0.51
2018-06-06,15.77,15.84,15.59,15.65,-1.32,5300806,82999168.43,0.42
2018-06-07,15.55,15.75,15.31,15.36,-1.85,10069627,155864396.69,0.79
2018-06-08,15.37,15.43,14.93,15.07,-1.89,9513799,143896772.19,0.75
2018-06-11,15.02,15.25,14.93,15,-0.46,5543779,83392020.35,0.44
2018-06-12,15.03,15.38,14.87,15.34,2.27,9137333,138097944.47,0.72
2018-06-13,15.3,15.33,14.97,14.99,-2.28,9887399,149158388.35,0.78
2018-06-14,14.96,15.22,14.92,15.03,0.27,5818924,87583882.05,0.46
2018-06-15,15.02,15.04,14.68,14.86,-1.13,6938132,102972626.06,0.55
2018-06-19,14.5,14.5,13.37,13.4,-9.82,16304445,226492511.43,1.29
2018-06-20,13.4,13.7,13.16,13.5,0.75,10146925,136581746.02,0.8
2018-06-21,13.5,13.78,13.25,13.25,-1.85,8435888,113590802.04,0.67
2018-06-22,13.19,13.52,13.12,13.48,1.74,6563025,87871303.01,0.52
2018-06-25,13.62,13.7,13.27,13.28,-1.48,5342142,71798607.28,0.42
2018-06-26,13.1,13.31,12.95,13.29,0.08,7076754,92975517.09,0.56
2018-06-27,13.3,13.34,12.91,13.02,-2.03,7421031,97313671.94,0.59
2018-06-28,13.06,13.14,12.88,12.89,-1,6319727,82309500.9,0.5
2018-06-29,12.93,13.28,12.86,13.28,3.03,7710054,101087864.52,0.61
2018-07-02,13.27,13.27,12.83,12.9,-2.86,7999592,104195083.35,0.63
2018-07-03,13.17,13.17,12.7,13.09,1.47,7350666,94961820.46,0.58
2018-07-04,13.04,13.06,12.84,12.88,-1.6,4677553,60400370.77,0.37
2018-07-05,12.89,12.98,12.39,12.43,-3.49,6999496,88473384.21,0.55
2018-07-06,12.39,12.58,11.4,11.89,-4.34,15504073,186350133.43,1.22
2018-07-09,11.96,12.58,11.96,12.54,5.47,10163575,125649504.96,0.8
2018-07-10,12.59,12.96,12.54,12.78,1.91,9438866,120528568.73,0.74
2018-07-11,12.6,12.88,12.35,12.61,-1.33,8185810,103218187.16,0.65
2018-07-12,12.65,13.14,12.65,13.05,3.49,9120300,118508136.36,0.72
2018-07-13,13.13,13.13,12.91,12.93,-0.92,6938420,89947352.2,0.55
