DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-06-04,5.25,5.34,5.08,5.15,-2.62,19729626,103394851.1,1.39
2018-06-05,5.17,5.23,5.1,5.22,1.35,14512246,75793140.18,1.02
2018-06-06,5.19,5.19,5.11,5.12,-1.9,12940904,67295626.82,0.91
2018-06-07,5.15,5.18,5.01,5.03,-1.74,16765635,85672175.68,1.18
2018-06-08,5.04,5.07,4.98,5.05,0.39,11022107,55846144.35,0.78
2018-06-11,5.01,5.07,4.96,5,-0.98,7671637,38860813.19,0.54
2018-06-12,5,5.08,5,5.06,1.19,9955852,50721747.76,0.7
2018-06-13,5.02,5.07,4.97,4.97,-1.76,8337202,42171980.1,0.59
2018-06-14,5,5.04,4.91,4.94,-0.6,8156602,40601462,0.58
2018-06-15,4.96,4.98,4.79,4.92,-0.4,12671356,62091226.84,0.89
2018-06-19,4.85,4.85,4.45,4.49,-8.74,18066100,84108437.86,1.28
2018-06-20,4.51,4.61,4.5,4.58,2,10779140,49230745.6,0.76
2018-06-21,4.62,4.62,4.5,4.52,-1.31,9582478,43678793.57,0.68
2018-06-22,4.51,4.6,4.47,4.6,1.77,11639400,53181601,0.82
2018-06-25,4.63,4.67,4.55,4.55,-1.09,5877600,27114735,0.41
2018-06-26,4.53,4.62,4.51,4.6,1.1,8376850,38423632.31,0.59
2018-06-27,4.6,4.65,4.4,4.53,-1.52,12443290,56619969.42,0.88
2018-06-28,4.5,4.57,4.46,4.52,-0.22,8398100,37910423,0.59
2018-06-29,4.5,4.63,4.48,4.61,1.99,11402038,52055516.42,0.8
2018-07-02,4.59,4.62,4.5,4.53,-1.74,7577252,34479912.04,0.53
2018-07-03,4.53,4.56,4.42,4.55,0.44,9585736,43237317.42,0.68
2018-07-04,4.55,4.55,4.44,4.51,-0.88,6638200,29744786,0.47
2018-07-05,4.5,4.51,4.41,4.42,-2,8243000,36689814,0.58
2018-07-06,4.42,4.47,4.36,4.41,-0.23,7122208,31510793.42,0.5
2018-07-09,4.41,4.48,4.4,4.43,0.45,24618209,108728620.69,1.74
2018-07-10,4.41,4.41,4.2,4.26,-3.84,27081493,116286402.6,1.91
2018-07-11,4.2,4.2,3.98,4.04,-5.16,27061266,109799840.72,1.91
2018-07-12,4.04,4.12,4.02,4.09,1.24,24733260,100798176,1.75
2018-07-13,4.1,4.12,4.04,4.04,-1.22,17905260,72894822.4,1.26
