DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-01,7.36,7.43,7.32,7.36,-0.54,6276472,46600580.28,0.89
2018-03-02,7.33,7.34,7.23,7.23,-1.88,5797630,42515742.73,0.82
2018-03-05,7.24,7.45,7.23,7.41,2.61,8039070,59745527.17,1.14
2018-03-06,7.36,7.42,7.24,7.36,-0.8,8544018,62920984.49,1.21
2018-03-07,7.33,7.33,7.1,7.14,-2.96,9677490,70403548.96,1.37
2018-03-08,7.14,7.2,7.01,7.16,0.28,7430061,53206842.12,1.05
2018-03-09,7.14,7.26,7.13,7.22,0.83,5936896,43082103.24,0.84
2018-03-12,7.23,7.4,7.17,7.39,2.47,9219690,68170496.59,1.3
2018-03-13,7.38,7.38,7.3,7.3,-1.34,5409579,40009568.02,0.77
2018-03-14,7.26,7.35,7.12,7.12,-2.45,5009600,36545393,0.71
2018-03-15,7.11,7.17,7.04,7.15,0.42,3960523,28363720.45,0.56
2018-03-16,7.16,7.23,7.1,7.12,-0.42,3024461,21826409.6,0.43
2018-03-19,7.09,7.16,7.05,7.15,0.42,2823131,20260519.67,0.39
2018-03-20,7.09,7.2,7.05,7.15,0,3949231,28340471.41,0.54
2018-03-21,7.15,7.3,7.12,7.23,1.11,5489485,39976746.46,0.75
2018-03-22,7.22,7.48,7.15,7.38,2.19,9179110,67815541.26,1.26
2018-03-23,7.24,7.45,6.99,7.05,-4.56,12545210,91451547.3,1.72
2018-03-26,6.94,7.15,6.4,7.04,-0.14,10258300,71030696,1.41
2018-03-27,7.05,7.15,7.01,7.09,0.7,6306336,44984735.43,0.86
2018-03-28,7.05,7.07,6.82,6.87,-3.08,5587529,39119764.91,0.77
2018-03-29,6.84,6.95,6.8,6.92,0.72,3154284,21940828.04,0.43
2018-03-30,6.9,6.97,6.86,6.89,-0.43,2965343,20638268.6,0.41
2018-04-02,6.95,6.98,6.89,6.91,0.29,2604211,18162424.55,0.36
2018-04-03,6.85,6.92,6.79,6.86,-0.72,3446354,23863593.79,0.47
2018-04-04,6.86,6.93,6.84,6.89,0.43,2608454,18107355.74,0.36
2018-04-09,6.82,6.88,6.64,6.66,-3.31,5889382,40014818.34,0.81
2018-04-10,6.65,6.72,6.57,6.68,0.3,4676488,31285764.04,0.64
2018-04-11,6.7,6.74,6.66,6.72,0.59,2423832,16416046.53,0.33
2018-04-12,6.69,6.77,6.68,6.7,-0.29,2656179,18038881.23,0.36
2018-04-13,6.7,6.78,6.7,6.75,0.74,2440110,16608319.16,0.33
2018-04-16,6.74,6.74,6.6,6.64,-1.62,2998725,20157383.25,0.41
2018-04-17,6.67,6.68,6.5,6.51,-1.94,2910245,19296311.32,0.4
2018-04-18,6.54,6.62,6.44,6.57,0.91,2296600,15155968.96,0.31
2018-04-19,6.56,6.61,6.53,6.58,0.15,1806304,11996384.44,0.25
2018-04-20,6.6,6.61,6.34,6.48,-1.51,2199493,14478312.6,0.3
2018-04-23,6.43,6.51,6.34,6.37,-1.68,2525619,16341125.47,0.35
2018-04-24,6.38,6.5,6.38,6.48,1.71,1979304,12909478.12,0.27
2018-04-25,6.49,6.68,6.48,6.59,1.68,3626626,24175428.84,0.5
2018-04-26,6.59,6.59,6.5,6.52,-1.05,2005880,13223504.8,0.27
2018-04-27,6.54,6.56,6.45,6.5,-0.3,1894800,12425866,0.26
2018-05-02,6.51,6.53,6.43,6.44,-0.91,2708334,17689434.24,0.37
2018-05-03,6.46,6.6,6.36,6.55,1.69,3645800,23888059.2,0.5
2018-05-04,6.55,6.58,6.47,6.51,-0.61,1603167,10543335.79,0.22
2018-05-07,6.51,6.62,6.5,6.61,1.52,2584712,17188866.58,0.35
2018-05-08,6.61,6.67,6.6,6.62,0.15,1996600,13354668,0.27
2018-05-09,6.61,6.65,6.58,6.65,0.45,1896296,12663217.24,0.26
2018-05-10,6.65,6.65,6.61,6.64,-0.15,2533488,16938090.72,0.35
2018-05-11,6.64,6.64,6.56,6.59,-0.75,2097200,13974901.08,0.29
2018-05-14,6.54,6.64,6.54,6.6,0.15,1995716,13289767.76,0.27
2018-05-15,6.59,6.65,6.57,6.64,0.6,3203648,21372685.2,0.44
2018-05-16,6.63,6.65,6.54,6.57,-1.04,3236700,21565352,0.44
2018-05-17,6.6,6.63,6.55,6.62,0.75,2352593,15650907.78,0.32
2018-05-18,6.74,6.74,6.63,6.69,1.05,4176285,28146776.14,0.57
2018-05-21,6.68,6.78,6.66,6.72,0.44,4006546,27168831.5,0.55
2018-05-22,6.72,6.73,6.68,6.72,0,2160351,14618877.08,0.3
2018-05-23,6.71,6.73,6.57,6.6,-1.77,3312500,22199912,0.45
2018-05-24,6.6,6.64,6.48,6.52,-1.2,2537800,16794453,0.35
2018-05-25,6.51,6.54,6.44,6.47,-0.76,2406876,15719996.52,0.33
2018-05-28,6.46,6.57,6.41,6.5,0.46,2307811,15104609.94,0.32
2018-05-29,6.54,6.55,6.44,6.46,-0.61,1677537,10973542.47,0.23
2018-05-30,6.41,6.42,6.33,6.33,-1.99,2722446,17471645.29,0.37
2018-05-31,6.33,6.4,6.32,6.35,0.31,2292043,14708252.43,0.31
2018-06-01,6.35,6.35,5.84,5.97,-6.08,8826111,54303370.79,1.21
2018-06-04,5.95,5.99,5.86,5.88,-1.5,3464074,20693064.04,0.47
2018-06-05,5.89,5.95,5.87,5.95,1.18,2295554,13680056.36,0.31
2018-06-06,5.94,5.94,5.9,5.93,-0.33,1532700,9161831,0.21
2018-06-07,5.93,5.96,5.88,5.89,-0.67,1936580,11547272.24,0.27
2018-06-08,5.84,5.88,5.6,5.66,-3.87,3628888,20700212.62,0.5
2018-06-11,5.66,5.7,5.61,5.62,-0.71,2139700,12087841.36,0.29
2018-06-12,5.62,5.67,5.47,5.66,0.71,3596838,20008204.57,0.49
2018-06-13,5.63,5.64,5.48,5.49,-3,3169304,17596819.96,0.43
2018-06-14,5.5,5.59,5.46,5.52,0.55,2377103,13153398.25,0.33
2018-06-15,5.52,5.54,5.3,5.46,-1.09,3110718,16843685.08,0.43
2018-06-19,5.3,5.43,4.93,5,-8.42,4514304,23480068.96,0.62
2018-06-20,5,5.23,5,5.18,3.6,3589939,18472189.65,0.49
2018-06-21,5.22,5.26,5.11,5.11,-1.35,2776751,14385511.15,0.38
2018-06-22,5.11,5.28,5.06,5.24,2.54,2204600,11512426,0.3
2018-06-25,5.28,5.3,5.18,5.22,-0.38,1837300,9606419,0.25
2018-06-26,5.18,5.21,5.04,5.17,-0.96,2606100,13366855.35,0.36
2018-06-27,5.17,5.19,5.08,5.12,-0.97,1921900,9866006,0.26
2018-06-28,5.13,5.18,5,5.05,-1.37,2867611,14626013.92,0.39
2018-06-29,5.08,5.21,5.06,5.18,2.57,2157403,11123820.4,0.3
2018-07-02,5.17,5.26,5.17,5.21,0.58,2531957,13213168.13,0.35
2018-07-03,5.18,5.28,5.06,5.22,0.19,2469400,12782452.35,0.34
2018-07-04,5.18,5.24,5.13,5.19,-0.57,2092300,10856497,0.29
2018-07-05,5.18,5.22,5.02,5.02,-3.28,2079495,10625359.32,0.28
2018-07-06,5.06,5.15,5,5.13,2.19,2629519,13395705.15,0.36
2018-07-09,5.13,5.2,5.08,5.19,1.17,1893337,9788577.55,0.26
2018-07-10,5.24,5.24,5.16,5.21,0.39,1542464,8000837.52,0.21
2018-07-11,5.16,5.17,5.07,5.13,-1.54,1856908,9492670.82,0.25
2018-07-12,5.14,5.29,5.1,5.24,2.14,3648085,18999995.06,0.5
2018-07-13,5.25,5.25,5.16,5.2,-0.76,2359400,12255011.31,0.32
