DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-11,7.1,7.1,7.01,7.04,-0.42,3603991,25681897,0.46
2018-05-14,7.02,7.08,6.99,7.02,-0.28,2133875,15163632,0.27
2018-05-15,7.01,7.13,7,7.11,1.27,3147837,22432653,0.4
2018-05-16,7.1,7.17,7.04,7.12,0.14,3735865,26830044,0.48
2018-05-17,7.12,7.31,7.1,7.26,1.95,6987666,51031256,0.89
2018-05-18,7.25,7.29,7.15,7.28,0.27,5268283,38370844,0.67
2018-05-21,7.39,7.51,7.29,7.31,0.41,11713266,87496127,1.5
2018-05-22,7.27,7.33,7.21,7.32,0.14,5135156,37625882,0.66
2018-05-23,7.27,7.28,7.11,7.13,-2.57,5611870,40768725,0.72
2018-05-24,7.19,7.19,7.09,7.1,-0.42,2810053,20206493,0.36
2018-05-25,7.09,7.16,7,7.02,-1.12,2617113,18675311,0.34
2018-05-28,7.02,7.06,6.86,6.87,-2.12,3344219,23451207,0.43
2018-05-29,6.86,6.95,6.84,6.84,-0.43,2307193,16049142,0.3
2018-05-30,6.75,6.77,6.55,6.56,-4.2,4624821,31135856,0.59
2018-05-31,6.63,6.68,6.57,6.64,1.21,2946143,19693553,0.38
2018-06-01,6.63,6.67,6.45,6.54,-1.49,3189600,21124716,0.41
2018-06-04,6.55,6.6,6.51,6.56,0.3,2518026,16669303,0.32
2018-06-05,6.58,6.66,6.55,6.65,1.36,1929849,12881929,0.25
2018-06-06,6.65,6.68,6.6,6.65,0,1965058,13149252,0.25
2018-06-07,6.63,6.67,6.56,6.56,-1.34,2115396,14112788,0.27
2018-06-08,6.53,6.55,6.36,6.4,-2.42,3351442,21725544,0.43
2018-06-11,6.4,6.45,6.34,6.41,0.15,2193651,14179120,0.28
2018-06-12,6.43,6.54,6.41,6.53,1.85,2651556,17359315,0.34
2018-06-13,6.49,6.52,6.37,6.39,-2.12,2011704,13062332,0.26
2018-06-14,6.39,6.45,6.35,6.4,0.16,2001748,12930513,0.26
2018-06-15,6.43,6.43,6.28,6.3,-1.55,2902937,18558600,0.37
2018-06-19,6.24,6.24,5.67,5.69,-9.59,6570765,38865682,0.84
2018-06-20,5.66,5.82,5.63,5.72,0.52,3757100,21635758,0.48
2018-06-21,5.69,5.76,5.57,5.61,-2.08,3425155,19649679,0.44
2018-06-22,5.59,5.71,5.53,5.67,1.15,2409856,13594354,0.31
2018-06-25,5.67,5.78,5.64,5.66,-0.18,2403700,13690447,0.31
2018-06-26,5.6,5.72,5.53,5.7,0.71,2396914,13549535,0.31
2018-06-27,5.71,5.75,5.65,5.67,-0.53,2679682,15271822,0.34
2018-06-28,5.67,5.77,5.62,5.66,-0.18,2712117,15489601,0.35
2018-06-29,5.67,5.88,5.63,5.87,3.71,3866330,22444492,0.5
2018-07-02,5.93,5.93,5.72,5.76,-1.87,2910452,16935146,0.37
2018-07-03,5.76,5.92,5.75,5.92,2.78,3266320,19079231,0.42
2018-07-04,5.92,6.09,5.85,5.93,0.17,3398074,20261578,0.44
2018-07-05,5.86,5.94,5.69,5.71,-3.71,2730555,15817384,0.35
2018-07-06,5.72,5.89,5.62,5.88,2.98,3426580,19779402,0.44
2018-07-09,5.88,5.93,5.8,5.92,0.68,5737369,33693535,0.73
2018-07-10,5.89,5.92,5.83,5.88,-0.68,3025440,17768872,0.39
2018-07-11,5.84,5.84,5.64,5.7,-3.06,3959780,22595377,0.51
2018-07-12,5.69,5.85,5.67,5.81,1.93,3083851,17864425,0.4
2018-07-13,5.8,5.87,5.79,5.84,0.52,2202768,12838710,0.28
