DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-09,7.94,8,7.87,7.89,-0.84,25122897,208480878,1.31
2018-05-10,7.89,8.57,7.89,8.33,5.57,84429520,729154654,4.41
2018-05-11,8.38,8.45,8.16,8.21,-1.38,59122540,512144658,3.09
2018-05-14,8.17,8.29,7.97,8.03,-2.21,37247114,317239975,1.95
2018-05-15,8.1,8.27,8.09,8.18,1.9,32674373,279890627,1.71
2018-05-16,8.15,8.31,8.07,8.13,-0.7,32943168,281883355,1.72
2018-05-17,8.17,8.36,8.15,8.2,0.94,47695734,412878031,2.49
2018-05-18,8.15,8.19,7.91,8.06,-1.75,44221069,371790769,2.31
2018-05-21,8.07,8.23,8.01,8.15,1.18,34299179,292339411,1.79
2018-05-22,8.18,8.31,8.1,8.19,0.47,30984336,265906756,1.62
2018-05-23,8.16,8.18,7.98,8.01,-2.21,28289250,239281613,1.48
2018-05-24,8.06,8.36,8.01,8.28,3.34,49913480,427203902,2.61
2018-05-25,8.25,8.39,8.12,8.32,0.46,60957127,528565725,3.18
2018-05-28,8.24,8.34,8.04,8.27,-0.57,38859831,335159713,2.03
2018-05-29,8.12,8.37,8.09,8.14,-1.62,43628936,375507396,2.28
2018-05-30,8.02,8.02,7.59,7.66,-5.87,50348539,410465403,2.63
2018-05-31,7.74,7.9,7.65,7.88,2.87,30693459,250088817,1.6
2018-06-01,7.79,7.98,7.73,7.81,-0.85,28077061,231188422,1.47
2018-06-04,7.83,7.93,7.79,7.81,0,20567825,169052860,1.07
2018-06-05,7.82,7.95,7.76,7.91,1.22,23481753,193462192,1.23
2018-06-06,7.89,7.93,7.76,7.81,-1.21,19909899,163501867,1.04
2018-06-07,7.83,7.88,7.73,7.75,-0.73,21889856,178616984,1.14
2018-06-08,7.75,7.75,7.39,7.5,-3.33,36799503,289209566,1.92
2018-06-11,7.43,7.6,7.42,7.51,0.13,21401072,168753110,1.12
2018-06-12,7.51,7.58,7.42,7.55,0.64,15406494,121356290,0.8
2018-06-13,7.53,7.76,7.51,7.59,0.51,27788679,223136214,1.45
2018-06-14,7.55,7.72,7.54,7.58,-0.13,19651153,156992156,1.03
2018-06-15,7.59,7.84,7.59,7.7,1.51,36514818,295206083,1.91
2018-06-19,7.51,7.53,6.92,7.02,-8.81,56063293,424876940,2.93
2018-06-20,6.99,7.23,6.99,7.19,2.45,24869783,185800645,1.3
2018-06-21,7.23,7.4,7.15,7.16,-0.4,26294733,200182248,1.37
2018-06-22,7.17,7.34,7.04,7.34,2.53,22197758,168597892,1.16
2018-06-25,7.45,7.5,7.16,7.28,-0.91,30579352,233635140,1.6
2018-06-26,7.11,7.18,6.92,7.17,-1.44,24911949,184775618,1.3
2018-06-27,7.16,7.36,7.06,7.17,0,23550098,178084752,1.23
2018-06-28,7.17,7.3,7.11,7.19,0.27,20563649,154997530,1.07
2018-06-29,7.19,7.41,7.14,7.38,2.66,25712665,196152168,1.34
2018-07-02,7.26,7.26,6.67,6.86,-7.12,47896456,350409211,2.5
2018-07-03,6.88,6.91,6.61,6.82,-0.56,26660030,188841468,1.39
2018-07-04,6.78,6.87,6.65,6.67,-2.24,19474178,137154928,1.02
2018-07-05,6.76,6.78,6.06,6.3,-5.44,50999588,339270841,2.66
2018-07-06,6.25,6.33,6.04,6.2,-1.67,40723490,263694855,2.13
2018-07-09,6.22,6.37,6.2,6.35,2.47,23501622,148355879,1.23
2018-07-10,6.36,6.62,6.35,6.45,1.57,28618901,184556926,1.5
2018-07-11,6.3,6.32,6.07,6.2,-3.88,22586850,140399917,1.18
2018-07-12,6.26,6.4,6.24,6.37,2.74,21353343,135058027,1.12
2018-07-13,6.46,6.55,6.38,6.44,1.1,21211231,136858871,1.11
