DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-06-04,3.32,3.38,3.15,3.18,-4.79,29065108,95329132.54,2.25
2018-06-05,3.19,3.33,3.19,3.27,2.83,28822113,94124574.83,2.23
2018-06-06,3.26,3.36,3.24,3.34,2.14,26872926,89153780.12,2.08
2018-06-07,3.3,3.44,3.28,3.31,-0.9,28530683,95338482.44,2.21
2018-06-08,3.3,3.31,3.16,3.2,-3.32,23719475,76544430.45,1.83
2018-06-11,3.21,3.26,3.12,3.15,-1.56,20870501,66530350.33,1.61
2018-06-12,3.17,3.19,3.07,3.1,-1.59,24342387,75720627.45,1.88
2018-06-13,3.1,3.23,3.01,3.07,-0.97,32000390,99834703.42,2.47
2018-06-14,3.02,3.23,2.98,3.11,1.3,47017421,145200210.32,3.63
2018-06-15,3.06,3.09,2.92,2.95,-5.14,32662357,98088522.4,2.52
2018-06-19,2.91,2.91,2.66,2.66,-9.83,30893731,85370646.62,2.39
2018-06-20,2.6,2.7,2.55,2.65,-0.38,32823370,86520362.09,2.54
2018-06-21,2.64,2.89,2.61,2.62,-1.13,40215703,109647777.78,3.11
2018-06-22,2.56,2.88,2.54,2.8,6.87,67007398,185057625.3,5.18
2018-06-25,2.77,2.8,2.66,2.67,-4.64,42570698,116506013.5,3.29
2018-06-26,2.79,2.94,2.77,2.94,10.11,42375019,122171360.28,3.28
2018-06-27,3.01,3.08,2.9,2.92,-0.68,90688059,271590977.45,7.01
2018-06-28,2.84,2.9,2.69,2.74,-6.16,67183208,187956673.2,5.19
2018-06-29,2.72,2.82,2.65,2.76,0.73,57975080,159584029.8,4.48
2018-07-02,2.7,2.98,2.66,2.84,2.9,80516131,228896431.12,6.22
2018-07-03,2.83,2.85,2.7,2.82,-0.7,61205840,169614179.34,4.73
2018-07-04,2.79,2.83,2.67,2.68,-4.96,41026500,111984839,3.17
2018-07-05,2.65,2.68,2.41,2.44,-8.96,62816200,158954680,4.85
2018-07-06,2.45,2.47,2.31,2.38,-2.46,47479976,113752338.5,3.67
2018-07-09,2.31,2.38,2.28,2.36,-0.84,47725360,111310738.6,3.69
2018-07-10,2.38,2.4,2.31,2.33,-1.27,32006304,75205512.44,2.47
2018-07-11,2.3,2.32,2.1,2.16,-7.3,57182973,125247465.84,4.42
2018-07-12,2.2,2.32,2.17,2.26,4.63,53922761,121468430.2,4.17
2018-07-13,2.32,2.33,2.24,2.25,-0.44,42368880,96719173.24,3.27
