DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-25,8.62,8.69,8.56,8.65,-0.53,20168892,228041951,0.99
2018-04-26,8.66,8.71,8.45,8.46,-2.2,20045330,225588445,0.98
2018-04-27,8.6,8.67,8.51,8.6,1.62,22976609,259144203,1.12
2018-05-02,8.66,8.75,8.54,8.74,1.6,27531538,312936497,1.35
2018-05-03,8.65,8.95,8.61,8.92,2.09,40343550,465119498,1.97
2018-05-04,8.91,8.96,8.81,8.81,-1.28,32388818,377724471,1.58
2018-05-07,8.86,9.09,8.81,9.02,2.42,40047423,471340107,1.96
2018-05-08,9.02,9.05,8.91,9,-0.25,30315575,357179190,1.48
2018-05-09,8.99,8.99,8.8,8.87,-1.44,28979720,337201580,1.42
2018-05-10,8.89,9.01,8.67,8.81,-0.6,32610192,378461401,1.59
2018-05-11,8.77,8.82,8.69,8.75,-0.69,19323748,221753039,0.94
2018-05-14,8.73,9,8.73,8.99,2.7,35083232,408948166,1.72
2018-05-15,8.97,9.05,8.81,8.96,-0.34,26948367,315331789,1.32
2018-05-16,8.91,9.01,8.78,8.9,-0.6,25279711,295758070,1.24
2018-05-17,8.84,9.32,8.84,9.18,3.08,62717316,752585922,3.07
2018-05-18,9.16,9.35,9.06,9.25,0.83,52239248,630960141,2.55
2018-05-21,9.38,9.58,9.2,9.49,2.55,63581199,784080869,3.11
2018-05-22,9.43,9.45,9.27,9.38,-1.12,38373443,471119914,1.88
2018-05-23,9.39,9.4,9.11,9.14,-2.6,40068451,483249862,1.96
2018-05-24,9.12,9.25,9.07,9.11,-0.33,22628945,271848922,1.11
2018-05-25,9.07,9.25,8.86,8.87,-2.59,43005411,511355914,2.1
2018-05-28,8.88,8.94,8.7,8.76,-1.29,24405319,282345081,1.19
2018-05-29,8.81,8.93,8.77,8.79,0.35,19768328,229283985,0.97
2018-05-30,8.6,8.66,8.26,8.27,-5.9,38625564,427149822,1.89
2018-05-31,8.43,8.45,8.27,8.42,1.84,18141217,199556251,0.89
2018-06-01,8.39,8.49,8.31,8.4,-0.27,16264598,179162859,0.8
2018-06-04,8.52,8.53,8.35,8.39,-0.18,15536178,171955231,0.76
2018-06-05,8.42,8.61,8.4,8.59,2.45,17330466,192930288,0.85
2018-06-06,8.59,8.71,8.45,8.53,-0.72,17888436,153639134,0.67
2018-06-07,8.51,8.55,8.28,8.32,-2.46,24794544,208269889,0.93
2018-06-08,8.31,8.32,7.96,8.03,-3.49,32795446,265064382,1.23
2018-06-11,8.1,8.14,7.99,8.05,0.25,19827154,159661966,0.75
2018-06-12,8.08,8.21,8.02,8.18,1.61,18081782,146947997,0.68
2018-06-13,8.17,8.17,7.89,7.9,-3.42,22373607,179754159,0.84
2018-06-14,7.85,8.05,7.85,8,1.27,15186732,121238754,0.57
2018-06-15,8.01,8.05,7.75,7.82,-2.25,21841876,171726190,0.82
2018-06-19,7.69,7.69,7.04,7.05,-9.85,47103692,342169294,1.77
2018-06-20,7,7.28,6.95,7.2,2.13,27922481,199359907,1.05
2018-06-21,7.18,7.33,7,7.04,-2.22,21799872,156363555,0.82
2018-06-22,7.03,7.24,6.91,7.19,2.13,16446259,117467841,0.62
2018-06-25,7.3,7.34,7.16,7.21,0.28,15140606,109648176,0.57
2018-06-26,7.06,7.32,7.02,7.28,0.97,16205006,116730353,0.61
2018-06-27,7.23,7.32,7.13,7.16,-1.65,13999169,100950507,0.53
2018-06-28,7.15,7.26,7.1,7.1,-0.84,12271438,88093502,0.46
2018-06-29,7.16,7.34,7.11,7.32,3.1,19702441,142796425,0.74
2018-07-02,7.27,7.34,7.06,7.13,-2.6,20609298,148454823,0.78
2018-07-03,7.11,7.28,7.06,7.27,1.96,17473456,125453678,0.66
2018-07-04,7.23,7.25,7.02,7.07,-2.75,21592404,153395412,0.81
2018-07-05,7.07,7.13,6.76,6.8,-3.82,19621004,136874658,0.74
2018-07-06,6.81,7.12,6.69,6.98,2.65,27791196,192909427,1.05
2018-07-09,7.03,7.17,7.01,7.14,2.29,19394828,137939572,0.73
2018-07-10,7.21,7.3,7.15,7.24,1.4,24445976,176634113,0.92
2018-07-11,7.09,7.45,7.01,7.42,2.49,35555410,257631713,1.34
2018-07-12,7.43,7.58,7.33,7.51,1.21,45148153,337435550,1.7
2018-07-13,7.46,7.53,7.43,7.5,-0.13,24563890,183679306,0.92
