DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-13,62.77,62.81,60.9,60.98,-1.06,2186589,136095080.72,0.57
2018-02-14,61.19,62.15,60.35,61.95,1.6,1091258,67823694.89,0.28
2018-02-22,62.83,63.63,61.78,63.46,2.42,2204231,139930975.34,0.57
2018-02-23,63.74,63.9,62.37,62.81,-1.01,1227668,78088222.67,0.32
2018-02-26,63.04,63.36,61.83,63.01,0.31,1627140,102859196.14,0.42
2018-02-27,62.78,63.47,61.21,61.8,-1.93,1680662,105782662.4,0.44
2018-02-28,60.81,60.81,58.56,59.19,-4.22,2600389,156123364.66,0.68
2018-03-01,59.21,60.67,58.71,60.45,2.14,1886310,114932649.73,0.49
2018-03-02,60.3,61.43,59.33,60.73,0.46,1375994,84128637.58,0.36
2018-03-05,60.84,61.68,59.9,60.62,-0.18,1314980,80842968.72,0.34
2018-03-06,60.62,61.18,58.97,60.76,0.23,2365705,143551874.3,0.62
2018-03-07,60.54,61.79,60.08,60.77,0.02,1756969,108627505.69,0.46
2018-03-08,60.77,62.14,59.6,61.9,1.85,1860016,115610396.03,0.48
2018-03-09,62.12,64.25,62.12,63.66,2.84,3189403,204950837.44,0.83
2018-03-12,64.25,64.89,62.67,63.34,-0.5,1825419,117388639.57,0.48
2018-03-13,63.16,63.22,62.23,62.25,-1.72,1325921,84017058.05,0.35
2018-03-14,62.19,62.96,61.53,62.92,1.08,1523691,95872209.1,0.4
2018-03-15,62.67,64.25,62.27,63.73,1.29,1809108,116860153.06,0.47
2018-03-16,63.75,64.14,61.78,62.26,-2.31,1319031,83735347.88,0.34
2018-03-19,62.05,62.57,60.98,62.17,-0.14,921973,57746915.51,0.24
2018-03-20,61.48,61.73,60.67,61.26,-1.46,903763,55821753.98,0.24
2018-03-21,61.18,61.73,60.77,61.15,-0.18,1081355,66804077.99,0.28
2018-03-22,61.23,61.23,59.07,59.47,-2.75,1270728,76760853.35,0.33
2018-03-23,58.29,58.89,55.38,58,-2.48,1346950,78336158.48,0.35
2018-03-26,57.33,59.27,56.86,58.73,1.26,1050000,61710299,0.27
2018-03-27,59.39,59.8,57.04,57.23,-2.56,1713850,100579738.36,0.45
2018-03-28,57.23,57.5,55.26,57.11,-0.21,2520318,143570970.98,0.66
2018-03-29,56.89,58.9,55.97,58.71,2.8,1410075,82506675.69,0.37
2018-03-30,58.33,59.11,57.54,58,-1.21,1954104,114684472.47,0.51
2018-04-02,57.82,58.09,56.91,57.73,-0.46,1203274,70089023.28,0.31
2018-04-03,56.98,58.32,56.74,57.97,0.41,971978,56833708.46,0.25
2018-04-04,57.97,60.29,57.76,59.21,2.13,2330116,140304091.47,0.61
2018-04-09,59.19,60.3,59.19,60.28,1.82,1676998,101591716.51,0.44
2018-04-10,60.28,62.09,59.95,62,2.85,1784990,111038696.39,0.47
2018-04-11,62,63.16,61.05,61.45,-0.89,1188081,74530712.31,0.31
2018-04-12,61.35,62.06,60.9,61.04,-0.68,1066459,66188904.44,0.28
2018-04-13,60.89,62.66,60.05,61.05,0.02,783780,48119070.84,0.2
2018-04-16,60.99,62.26,59.84,60.89,-0.26,746460,45804243.44,0.19
2018-04-17,60.29,61.38,59.4,59.93,-1.57,847660,52050913.67,0.22
2018-04-18,60.7,60.84,58.97,59.62,-0.51,814615,49138191.71,0.21
2018-04-19,59.44,61.44,59.32,60.99,2.29,1208208,74423300.29,0.32
2018-04-20,60.67,61.27,59.85,60.15,-1.38,787824,48294985.15,0.21
2018-04-23,60.09,60.79,56.99,57.51,-4.39,1596606,94128535.06,0.42
2018-04-24,57.66,61.32,57.63,60.95,5.98,2407025,146640526.82,0.63
2018-04-25,61.49,63.26,61.18,62.5,2.55,2812706,177532057.2,0.73
2018-04-26,62.43,64.23,61.21,62.02,-0.76,2632968,165948717.41,0.69
2018-04-27,62.29,64.54,61.44,63.25,1.98,2546923,163223044.06,0.66
2018-05-02,64.69,65.71,62.27,65.34,3.3,3619845,238391722.36,0.94
2018-05-03,64.63,68.2,64.45,68.01,4.1,3189039,216701783.46,0.83
2018-05-04,67.83,70.73,67.83,68.66,0.94,3868177,270951272.83,1.01
2018-05-07,68.55,71.91,67.81,70.77,3.08,3773839,269347854.22,0.98
2018-05-08,70.79,73.58,70.36,70.87,0.14,3295740,240461744.44,0.86
2018-05-09,71.05,73.01,70.57,71.21,0.47,3164985,230022029.47,0.83
2018-05-10,71.86,76.87,71.86,76.66,7.66,6352463,485216370.68,1.66
2018-05-11,76.85,77.69,68.99,75.04,-2.11,7382796,559025810.29,1.92
2018-05-14,74.66,76.41,74.57,75.82,1.04,3437560,263280111.9,0.9
2018-05-15,75.71,77.1,74.13,76.44,0.81,2850256,217990125.79,0.74
2018-05-16,75.62,79.04,75.62,78.11,2.19,3621683,283580173.8,0.94
2018-05-17,77.59,77.81,74.25,74.9,-4.1,2569236,196371583.27,0.67
2018-05-18,74.92,77.1,74.92,77.01,2.81,2758827,212609998.86,0.72
2018-05-21,77,78.6,75.63,76.66,-0.45,1760598,136090286.09,0.46
2018-05-22,75.82,77.1,75.2,76.31,-0.46,1783511,137253360.31,0.46
2018-05-23,76.34,77.06,74.88,75.2,-1.45,1318462,101260421.34,0.34
2018-05-24,75.66,76.05,72.96,74.63,-0.76,2251156,169981622.19,0.59
2018-05-25,75.36,76.76,75,75.09,0.62,1740528,133231427.52,0.45
2018-05-28,76.6,82.6,75.62,82.6,10,5519004,447130350.02,1.44
2018-05-29,82.72,88.44,82.34,85.01,2.91,6059959,521657039.42,1.58
2018-05-30,82.46,91.03,82.05,88.37,3.95,5091413,444863457.76,1.33
2018-05-31,89.57,90.24,85.92,87.47,-1.02,4158815,372274816.48,1.08
2018-06-01,87.23,88.88,81.86,85.77,-1.94,4020583,348188944.39,1.05
2018-06-04,85.21,86.98,83.21,86.73,1.13,4446335,384579212.83,1.16
2018-06-05,85.83,88.46,84.89,87.87,1.31,3630284,319630338.2,0.95
2018-06-06,87.65,88.25,86.06,87.77,-0.11,2118984,186989953.05,0.55
2018-06-07,88,88,84.38,85.45,-2.65,3105467,266878664.29,0.81
2018-06-08,85.43,86.48,84.46,85.13,-0.37,2032131,173514939.26,0.53
2018-06-11,84.93,86.3,83.4,83.5,-1.91,2095113,177591523.32,0.55
2018-06-12,84.28,91.4,84.27,90.98,8.96,5052012,447425771.4,1.32
2018-06-13,90.98,91.36,87.86,89,-2.18,3892669,346726506.82,1.01
2018-06-14,88.38,89.15,84.23,87.12,-2.11,3956764,340789588.67,1.03
2018-06-15,86.8,87.77,84.39,87.07,-0.06,2415574,208041964.61,0.63
2018-06-19,85.31,86.9,82.18,83.4,-4.21,2408214,204008586.25,0.63
2018-06-20,82.99,86.8,82.64,85.56,2.59,2674908,228515976.75,0.7
2018-06-21,85.55,89.1,85.19,86.68,1.31,2719296,238579749.93,0.71
2018-06-22,86.3,88.9,85,87.93,1.44,2159168,188725503.82,0.56
2018-06-25,88.5,96.16,87.8,94.11,7.03,3555703,330978861.88,0.93
2018-06-26,93.44,96.18,90.24,93.1,-1.07,2539889,236100857.06,0.66
2018-06-27,92.16,93.21,87.6,90.06,-3.27,3174023,284401991.26,0.83
2018-06-28,88.48,88.48,84.45,85,-5.62,3019307,260408804.8,0.79
2018-06-29,84.5,89.6,84.16,88.78,4.45,2436390,212227230.03,0.64
2018-07-02,93,97,90.19,92.4,4.08,5982775,558835407.82,1.56
2018-07-03,92.4,93.69,86,90.69,-1.85,4109597,367682857.32,1.07
2018-07-04,91.06,93.68,89.99,90.8,0.12,2332252,214005917.02,0.61
2018-07-05,91.01,93.2,87.14,88.67,-2.35,2567600,230186608.63,0.67
2018-07-06,88.5,89,82.8,87.76,-1.03,4194492,362632189.86,1.09
2018-07-09,88,91.79,86.02,91.18,3.9,3535423,313090535.4,0.92
2018-07-10,90.27,94,89.2,90.33,-0.93,2579309,233487655.24,0.67
2018-07-11,87.78,89.69,86.89,88.09,-2.48,1792984,157838871.43,0.47
2018-07-12,87.63,92.2,87.63,90.6,2.85,3423559,309061680.95,0.89
2018-07-13,90.77,99.66,90.23,99.66,10,6731916,649979300.91,1.75
