DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-17,,,,5.76,0,0,0,0
2018-04-18,,,,5.76,0,0,0,0
2018-04-19,,,,5.76,0,0,0,0
2018-04-20,,,,5.76,0,0,0,0
2018-04-23,,,,5.76,0,0,0,0
2018-04-24,,,,5.76,0,0,0,0
2018-04-25,,,,5.76,0,0,0,0
2018-04-26,,,,5.76,0,0,0,0
2018-04-27,,,,5.76,0,0,0,0
2018-05-02,,,,5.76,0,0,0,0
2018-05-03,,,,5.76,0,0,0,0
2018-05-04,,,,5.76,0,0,0,0
2018-05-07,,,,5.76,0,0,0,0
2018-05-08,,,,5.76,0,0,0,0
2018-05-09,,,,5.76,0,0,0,0
2018-05-10,,,,5.76,0,0,0,0
2018-05-11,,,,5.76,0,0,0,0
2018-05-14,,,,5.76,0,0,0,0
2018-05-15,,,,5.76,0,0,0,0
2018-05-16,,,,5.76,0,0,0,0
2018-05-17,,,,5.76,0,0,0,0
2018-05-18,,,,5.76,0,0,0,0
2018-05-21,,,,5.76,0,0,0,0
2018-05-22,,,,5.76,0,0,0,0
2018-05-23,,,,5.76,0,0,0,0
2018-05-24,,,,5.76,0,0,0,0
2018-05-25,,,,5.76,0,0,0,0
2018-05-28,,,,5.76,0,0,0,0
2018-05-29,,,,5.76,0,0,0,0
2018-05-30,,,,5.76,0,0,0,0
2018-05-31,,,,5.76,0,0,0,0
2018-06-01,,,,5.76,0,0,0,0
2018-06-04,,,,5.76,0,0,0,0
2018-06-05,,,,5.76,0,0,0,0
2018-06-06,,,,5.76,0,0,0,0
2018-06-07,,,,5.76,0,0,0,0
2018-06-08,,,,5.76,0,0,0,0
2018-06-11,,,,5.76,0,0,0,0
2018-06-12,,,,5.76,0,0,0,0
2018-06-13,,,,5.76,0,0,0,0
2018-06-14,,,,5.76,0,0,0,0
2018-06-15,,,,5.76,0,0,0,0
2018-06-19,,,,5.76,0,0,0,0
2018-06-20,,,,5.76,0,0,0,0
2018-06-21,,,,5.76,0,0,0,0
2018-06-22,,,,5.76,0,0,0,0
2018-06-25,,,,5.76,0,0,0,0
2018-06-26,,,,5.76,0,0,0,0
2018-06-27,,,,5.76,0,0,0,0
2018-06-28,,,,5.76,0,0,0,0
2018-06-29,,,,5.76,0,0,0,0
2018-07-02,,,,5.76,0,0,0,0
2018-07-03,,,,5.76,0,0,0,0
2018-07-04,,,,5.76,0,0,0,0
2018-07-05,,,,5.76,0,0,0,0
2018-07-06,,,,5.76,0,0,0,0
2018-07-09,,,,5.76,0,0,0,0
2018-07-10,,,,5.76,0,0,0,0
2018-07-11,,,,5.76,0,0,0,0
2018-07-12,,,,5.76,0,0,0,0
2018-07-13,,,,5.76,0,0,0,0
