DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-14,6.68,6.74,6.61,6.71,1.04,6689131,51870221.81,0.44
2018-02-22,6.75,6.84,6.75,6.81,1.54,8284039,65380547.68,0.55
2018-02-23,6.83,6.99,6.81,6.85,0.63,11817560,94513678.18,0.78
2018-02-26,6.86,6.96,6.81,6.95,1.38,12944676,103601582.74,0.86
2018-02-27,6.96,6.96,6.84,6.85,-1.36,11298101,90367665,0.75
2018-02-28,6.8,6.94,6.72,6.89,0.5,11307306,90194264.17,0.75
2018-03-01,6.89,6.95,6.85,6.9,0.13,12418810,99380379.52,0.82
2018-03-02,6.86,6.89,6.8,6.84,-0.88,9588195,76028538.14,0.64
2018-03-05,6.84,6.89,6.79,6.82,-0.25,7298294,57823704.77,0.48
2018-03-06,6.85,6.98,6.82,6.98,2.4,16110609,129093742.08,1.07
2018-03-07,7.02,7.05,6.9,6.93,-0.74,13518891,109380104.32,0.9
2018-03-08,6.93,7.15,6.92,7.06,1.87,18615020,151988482.8,1.23
2018-03-09,7.06,7.08,6.96,7.03,-0.37,15371961,125126342.7,1.02
2018-03-12,7.07,7.11,7.01,7.07,0.49,14540420,119074734.47,0.96
2018-03-13,7.07,7.15,7,7.02,-0.73,15339607,125675701.07,1.02
2018-03-14,6.98,7.08,6.97,7.07,0.74,13089931,106619952.33,0.87
2018-03-15,7.07,7.19,6.96,7.08,0.12,23719719,195312831.22,1.57
2018-03-16,7.1,7.1,6.96,6.97,-1.46,15213277,124031510.81,1.01
2018-03-19,6.96,6.96,6.81,6.82,-2.23,15097747,120480401.33,1
2018-03-20,6.77,6.8,6.68,6.77,-0.76,12649714,98863173.01,0.84
2018-03-21,6.77,6.88,6.69,6.72,-0.64,10608628,83723050.57,0.7
2018-03-22,6.7,6.77,6.66,6.71,-0.26,8456886,65889973.65,0.56
2018-03-23,6.46,6.59,6.13,6.26,-6.68,21130382,156868396.41,1.4
2018-03-26,6.16,6.3,5.98,6.29,0.55,11888200,85137113,0.79
2018-03-27,6.38,6.44,6.34,6.4,1.78,9315758,69047213.76,0.62
2018-03-28,6.3,6.46,6.3,6.34,-0.94,7403582,54893387.58,0.49
2018-03-29,6.38,6.46,6.34,6.46,1.77,7354363,54700385.11,0.49
2018-03-30,6.46,6.53,6.46,6.49,0.53,7901172,59567576.59,0.52
2018-04-02,6.5,6.59,6.48,6.51,0.27,8809238,66731602.94,0.58
2018-04-03,6.41,6.43,6.34,6.37,-2.12,8537436,63162088.44,0.57
2018-04-04,6.38,6.65,6.38,6.47,1.62,11894767,90165132.1,0.79
2018-04-09,6.46,6.46,6.3,6.37,-1.6,10312282,76082607.36,0.68
2018-04-10,6.38,6.41,6.34,6.41,0.68,6502816,48084778.33,0.43
2018-04-11,6.42,6.46,6.4,6.45,0.54,8377250,62443627.32,0.55
2018-04-12,6.46,6.46,6.37,6.37,-1.2,6399476,47647750.6,0.42
2018-04-13,6.36,6.41,6.33,6.36,-0.14,5427248,40102428.82,0.36
2018-04-16,6.35,6.35,6.22,6.26,-1.63,8409796,61242289.42,0.56
2018-04-17,6.28,6.33,6.15,6.17,-1.38,6698776,48532448.44,0.44
2018-04-18,6.22,6.27,6.12,6.23,0.98,5930740,42705263.74,0.39
2018-04-19,6.23,6.35,6.22,6.34,1.8,8253107,60275240.03,0.55
2018-04-20,6.33,6.36,6.19,6.19,-2.45,5954150,43347123.17,0.39
2018-04-23,6.26,6.32,6.12,6.18,-0.14,6175457,44531552.63,0.41
2018-04-24,6.21,6.32,6.21,6.31,2.09,6172051,45014835,0.41
2018-04-25,6.27,6.33,6.26,6.29,-0.27,5427825,39621236.73,0.36
2018-04-26,6.3,6.33,6.16,6.17,-1.92,5590989,40313003.82,0.37
2018-04-27,6.21,6.25,6.15,6.21,0.7,4219095,30381161.53,0.28
2018-05-02,6.23,6.23,6.04,6.11,-1.66,7633710,54309853.95,0.51
2018-05-03,6.09,6.15,6,6.15,0.71,9606442,67594872.95,0.64
2018-05-04,6.14,6.16,6.1,6.12,-0.56,5406921,38422863.55,0.36
2018-05-07,6.12,6.2,6.1,6.19,1.13,6720091,48082809.58,0.45
2018-05-08,6.18,6.25,6.16,6.23,0.7,6561565,47356045.66,0.43
2018-05-09,6.24,6.26,6.18,6.2,-0.55,5947262,42817389.26,0.39
2018-05-10,6.21,6.32,6.21,6.29,1.53,10176079,74075134.81,0.67
2018-05-11,6.28,6.33,6.23,6.23,-0.96,6420257,46724318.05,0.43
2018-05-14,6.21,6.29,6.21,6.24,0.14,5894046,42757523.98,0.39
2018-05-15,6.26,6.28,6.21,6.26,0.28,5277325,38235003.72,0.35
2018-05-16,6.24,6.24,6.15,6.15,-1.65,6996435,50289574.37,0.46
2018-05-17,6.18,6.2,6.15,6.16,0.14,4246855,30418430.43,0.28
2018-05-18,6.16,6.23,6.16,6.22,0.98,4715732,33892931.46,0.31
2018-05-21,6.25,6.33,6.25,6.3,1.25,9291052,67846195.71,0.62
2018-05-22,6.3,6.37,6.27,6.32,0.27,6763781,49578051.34,0.45
2018-05-23,6.33,6.36,6.26,6.28,-0.55,6778588,49573597.32,0.45
2018-05-24,6.28,6.29,6.2,6.22,-0.96,6464345,46761546.35,0.43
2018-05-25,6.17,6.21,6.1,6.1,-1.94,7225053,51459226.48,0.48
2018-05-28,6.09,6.16,6.08,6.1,0,5223798,37046312.79,0.35
2018-05-29,6.12,6.14,6.03,6.03,-1.13,5455069,38428538.59,0.36
2018-05-30,5.98,5.98,5.76,5.78,-4.14,11441001,77757108.79,0.76
2018-05-31,5.82,5.91,5.82,5.85,1.19,5097405,34629411.61,0.34
2018-06-01,5.86,5.91,5.83,5.85,0,4379794,29789113.67,0.29
2018-06-04,5.85,5.9,5.78,5.79,-1.03,5513066,37316145.54,0.37
2018-06-05,5.76,5.84,5.76,5.84,0.74,4423311,29749044.86,0.29
2018-06-06,5.86,5.86,5.79,5.84,0,4457211,30094894.15,0.3
2018-06-07,5.86,5.88,5.73,5.76,-1.33,5170053,34753472.36,0.34
2018-06-08,5.76,5.76,5.6,5.64,-2.1,6371494,41784347,0.42
2018-06-11,5.64,5.71,5.57,5.65,0.31,3511905,23049206.18,0.23
2018-06-12,5.6,5.69,5.6,5.67,0.3,4225732,27719286,0.28
2018-06-13,5.67,5.69,5.54,5.54,-2.28,4914169,31970127.26,0.33
2018-06-14,5.53,5.62,5.52,5.56,0.31,4294626,27718280.95,0.28
2018-06-15,5.56,5.58,5.3,5.4,-2.95,8085883,50862281.18,0.54
2018-06-19,5.36,5.36,4.85,4.86,-9.9,19878756,114881231.33,1.32
2018-06-20,4.86,4.96,4.79,4.9,0.71,7831825,44325235.45,0.52
2018-06-21,4.9,5.06,4.84,4.89,-0.18,10336962,59185395.36,0.68
2018-06-22,4.82,4.96,4.78,4.96,1.41,5001515,28506617.56,0.33
2018-06-25,4.78,5,4.78,4.94,-0.35,5580277,31989204.17,0.37
2018-06-26,4.87,4.98,4.84,4.96,0.35,6160228,35264686.12,0.41
2018-06-27,5.08,5.08,4.87,4.92,-0.73,7114240,35339481.71,0.41
2018-06-28,4.93,5,4.81,4.83,-1.83,7959214,39048531.26,0.46
2018-06-29,4.85,4.96,4.84,4.95,2.48,7637727,37559329.59,0.44
2018-07-02,4.97,4.99,4.86,4.89,-1.21,7386108,36442588.36,0.43
2018-07-03,4.88,4.97,4.86,4.96,1.43,6726550,33110724.22,0.39
2018-07-04,4.96,4.97,4.84,4.86,-2.02,5814390,28485297.81,0.33
2018-07-05,4.84,4.92,4.74,4.75,-2.26,6100594,29522608.76,0.35
2018-07-06,4.76,4.82,4.61,4.7,-1.05,8172692,38632325.53,0.47
2018-07-09,4.71,4.83,4.71,4.8,2.13,6656945,31871513.76,0.38
2018-07-10,4.81,4.9,4.81,4.87,1.46,6106670,29668308.41,0.35
2018-07-11,4.84,4.84,4.7,4.75,-2.46,5783286,27541196.61,0.33
2018-07-12,4.76,4.91,4.76,4.89,2.95,7040373,34229208.02,0.41
2018-07-13,4.9,4.95,4.86,4.89,0,6715139,32899583.13,0.39
