DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-20,3.81,3.83,3.77,3.77,-1.3,10065857,38493566,0.33
2018-04-23,3.78,3.84,3.75,3.79,0.53,9365379,35738321,0.3
2018-04-24,3.79,3.82,3.77,3.81,0.52,8337636,31862311,0.27
2018-04-25,3.8,3.86,3.77,3.85,1.04,11493815,44091926,0.37
2018-04-26,3.84,3.84,3.7,3.74,-2.84,12181745,46282898,0.4
2018-04-27,3.72,3.81,3.72,3.81,1.86,8056647,30646469,0.26
2018-05-02,3.8,3.86,3.76,3.81,0,13143372,50302214,0.43
2018-05-03,3.78,3.91,3.77,3.88,1.83,33406227,129700667,1.09
2018-05-04,3.85,3.94,3.85,3.92,1.03,26180064,102677746,0.85
2018-05-07,3.96,3.96,3.86,3.91,-0.25,24121561,94374573,0.78
2018-05-08,3.91,3.98,3.88,3.96,1.27,29716420,117466778,0.97
2018-05-09,3.94,4.23,3.9,4.01,1.26,54576750,221125526,1.77
2018-05-10,3.99,4.1,3.95,4.01,0,54399171,219784314,1.77
2018-05-11,3.97,3.99,3.91,3.92,-2.23,27678417,109817971,0.9
2018-05-14,3.92,3.96,3.87,3.9,-0.51,16194600,63641521,0.53
2018-05-15,3.89,3.89,3.81,3.87,-0.77,21183131,81937853,0.69
2018-05-16,3.87,3.88,3.81,3.83,-1.03,15226386,58755061,0.5
2018-05-17,3.83,3.86,3.81,3.84,0.26,11217562,43267070,0.36
2018-05-18,3.83,3.86,3.81,3.85,0.26,9500375,36594585,0.31
2018-05-21,3.89,4.02,3.88,4,3.88,32088673,127199661,1.04
2018-05-22,4,4.01,3.92,3.96,-1,23574003,93656476,0.77
2018-05-23,3.95,3.95,3.84,3.87,-2.26,18177410,71303210,0.59
2018-05-24,3.88,3.91,3.85,3.86,-0.26,14063758,54840757,0.46
2018-05-25,3.84,3.88,3.79,3.82,-1.03,11211780,43214690,0.36
2018-05-28,3.84,3.86,3.81,3.83,0.26,8812909,33930839,0.29
2018-05-29,3.83,3.91,3.82,3.87,1.04,15371647,59885351,0.5
2018-05-30,3.82,3.82,3.6,3.64,-5.91,28829300,106979833,0.94
2018-05-31,3.68,3.71,3.65,3.7,1.64,10451352,38681838,0.34
2018-06-01,3.68,3.69,3.62,3.65,-1.34,12633197,46421643,0.41
2018-06-04,3.67,3.78,3.67,3.73,2.18,19151467,71844716,0.62
2018-06-05,3.73,3.77,3.64,3.73,0,18206583,67870500,0.59
2018-06-06,3.72,3.72,3.67,3.69,-1.07,12026742,44561734,0.39
2018-06-07,3.7,3.72,3.61,3.64,-1.35,13610500,49941801,0.44
2018-06-08,3.64,3.64,3.56,3.59,-1.37,9459624,33925948,0.31
2018-06-11,3.57,3.58,3.5,3.51,-2.23,13793982,48749509,0.45
2018-06-12,3.52,3.56,3.51,3.55,1.14,11644881,41153275,0.38
2018-06-13,3.56,3.56,3.45,3.45,-2.82,9864288,34500765,0.32
2018-06-14,3.45,3.48,3.41,3.46,0.29,8970619,30993337,0.29
2018-06-15,3.46,3.47,3.41,3.45,-0.29,7463750,25658878,0.24
2018-06-19,3.4,3.4,3.11,3.11,-9.86,23490516,75739543,0.76
2018-06-20,3.1,3.18,3.08,3.16,1.61,11535854,36254390,0.38
2018-06-21,3.15,3.2,3.1,3.11,-1.58,9786339,30745167,0.32
2018-06-22,3.1,3.15,3.05,3.14,0.96,6861966,21395730,0.22
2018-06-25,3.18,3.19,3.13,3.15,0.32,7174241,22610816,0.23
2018-06-26,3.09,3.17,3.07,3.15,0,9111011,28552604,0.3
2018-06-27,3.16,3.2,3.15,3.16,0.32,8677594,27523187,0.28
2018-06-28,3.15,3.19,3.14,3.15,-0.32,5567227,17622418,0.18
2018-06-29,3.15,3.22,3.15,3.21,1.9,8512310,27187094,0.28
2018-07-02,3.21,3.27,3.18,3.2,-0.31,13786805,44527625,0.45
2018-07-03,3.23,3.27,3.2,3.27,2.19,11651444,37697094,0.38
2018-07-04,3.25,3.25,3.2,3.22,-1.53,8924969,28771096,0.29
2018-07-05,3.2,3.23,3.11,3.12,-3.11,7555914,23974222,0.25
2018-07-06,3.12,3.19,3.11,3.14,0.64,6959560,21908318,0.23
2018-07-09,3.16,3.19,3.15,3.19,1.59,5205333,16497956,0.17
2018-07-10,3.2,3.23,3.19,3.2,0.31,7478927,23986804,0.24
2018-07-11,3.18,3.22,3.13,3.21,0.31,8410118,26617724,0.27
2018-07-12,3.18,3.26,3.17,3.24,0.93,12589722,40669845,0.41
2018-07-13,3.24,3.25,3.21,3.24,0,4918925,15883059,0.16
