DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-06-04,11.62,11.85,11.53,11.78,1.37,9818587,115296677,1.02
2018-06-05,11.75,12.34,11.75,12.32,4.57,15302598,184583913,1.59
2018-06-06,12.17,12.5,12.17,12.29,-0.24,9286130,115038929,0.97
2018-06-07,12.46,12.46,11.89,11.96,-2.68,11858320,143700729,1.23
2018-06-08,11.91,12.12,11.91,11.97,0.08,6692614,80587041,0.7
2018-06-11,11.97,12.24,11.75,11.9,-0.58,8062290,97101986,0.84
2018-06-12,11.91,12.23,11.87,12.17,2.26,10048819,122066423,1.05
2018-06-13,12.25,12.25,12,12.01,-1.31,5303926,64214450,0.55
2018-06-14,11.91,12,11.39,11.49,-4.32,12091309,140664187,1.26
2018-06-15,11.45,11.57,11.17,11.23,-2.26,8408421,95724621,0.88
2018-06-19,11.15,11.44,10.37,10.96,-2.4,16377326,180756845,1.71
2018-06-20,10.9,11.8,10.76,11.4,4,18160616,204201854,1.89
2018-06-21,11.4,11.69,11.24,11.34,-0.52,11321226,130209727,1.18
2018-06-22,11.21,11.77,11.19,11.47,1.14,11185368,129286450,1.16
2018-06-25,11.54,12,11.48,11.79,2.78,13197019,155781052,1.37
2018-06-26,11.74,12.17,11.59,12,1.78,12848868,154532181,1.34
2018-06-27,12.03,12.19,11.86,12.01,0.08,8019386,96721998,0.83
2018-06-28,12.07,12.25,11.93,12.12,0.91,9962883,121406904,1.04
2018-06-29,12.14,12.76,12.07,12.71,4.86,13648025,170457197,1.42
2018-07-02,12.6,12.97,12.46,12.58,-1.02,7444140,94653555,0.78
2018-07-03,12.58,12.89,12.49,12.84,2.06,8532776,108659509,0.89
2018-07-04,12.77,12.87,12.5,12.54,-2.33,6854776,87069387,0.71
2018-07-05,12.57,12.69,12.27,12.29,-1.99,6236489,77850550,0.65
2018-07-06,12.3,12.55,11.99,12.25,-0.32,12300493,152041726,1.28
2018-07-09,12.31,12.87,12.31,12.82,4.64,11246402,143238396,1.17
2018-07-10,12.87,13.39,12.75,13.12,2.33,19825839,260036575,2.06
2018-07-11,12.99,13.36,12.76,13.25,1,16575951,217425523,1.73
2018-07-12,13.2,13.35,12.96,13.28,0.23,13724668,180809476,1.43
2018-07-13,13.2,13.2,12.82,12.95,-2.48,12891429,166739000,1.34
