DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-07,8.51,8.56,8.42,8.43,-0.8,2374954,32488835,0.31
2018-03-08,8.44,8.48,8.4,8.45,0.22,1807044,24575461,0.23
2018-03-09,8.46,8.53,8.43,8.53,0.88,3051148,41741596,0.4
2018-03-12,8.58,8.6,8.51,8.58,0.66,4427406,61014860,0.57
2018-03-13,8.59,8.63,8.55,8.61,0.29,3134430,43324293,0.41
2018-03-14,8.63,8.72,8.53,8.56,-0.58,4576836,63610375,0.59
2018-03-15,8.53,8.53,8.38,8.46,-1.16,3023339,41199476,0.39
2018-03-16,8.45,8.7,8.44,8.58,1.47,6386563,88555747,0.83
2018-03-19,8.62,8.65,8.51,8.58,0,3491961,48159326,0.45
2018-03-20,8.61,8.73,8.58,8.71,1.45,6613788,92131823,0.86
2018-03-21,8.72,8.77,8.58,8.6,-1.21,5986613,83800348,0.78
2018-03-22,8.78,8.96,8.74,8.77,1.95,10069738,143502255,1.3
2018-03-23,8.46,8.59,8.13,8.29,-5.45,8267102,111720003,1.07
2018-03-26,8.24,8.4,8.16,8.38,1.12,3106859,41468256,0.4
2018-03-27,8.5,8.63,8.47,8.63,2.89,4192030,57621334,0.54
2018-03-28,,,,8.63,0,0,0,0
2018-03-29,8.91,8.91,8.73,8.76,1.58,9148563,129823488,1.18
2018-03-30,8.78,8.81,8.72,8.78,0.14,4146017,58512728,0.54
2018-04-02,8.8,9.09,8.79,8.98,2.33,8061201,116272697,1.04
2018-04-03,8.87,8.92,8.78,8.83,-1.73,4803310,68390541,0.62
2018-04-04,8.87,8.92,8.76,8.79,-0.42,3477200,49634190,0.45
2018-04-09,8.74,8.81,8.67,8.73,-0.64,2579046,36315491,0.33
2018-04-10,8.75,8.83,8.71,8.82,1,3075610,43420152,0.4
2018-04-11,8.88,8.89,8.77,8.8,-0.21,3132601,44565714,0.41
2018-04-12,8.78,8.82,8.68,8.72,-0.92,2655224,37471190,0.34
2018-04-13,8.74,8.8,8.71,8.73,0.07,2163021,30461929,0.28
2018-04-16,8.66,8.68,8.52,8.6,-1.49,3571865,49486512,0.46
2018-04-17,8.63,8.63,8.43,8.44,-1.81,2605178,35705693,0.34
2018-04-18,8.51,8.53,8.38,8.5,0.66,2203686,30026572,0.29
2018-04-19,8.5,8.54,8.4,8.5,0,2255386,30909497,0.29
2018-04-20,8.47,8.51,8.3,8.32,-2.12,2164652,29286572,0.28
2018-04-23,8.25,8.41,8.24,8.32,0.07,1734066,23284683,0.22
2018-04-24,8.35,8.53,8.33,8.52,2.39,2697343,36825248,0.35
2018-04-25,8.51,8.59,8.45,8.54,0.22,2248360,30897407,0.29
2018-04-26,8.58,8.6,8.48,8.5,-0.51,2588289,35618174,0.34
2018-04-27,8.58,8.59,8.47,8.56,0.8,2379668,32781031,0.31
2018-05-02,8.62,8.68,8.55,8.61,0.51,3435966,47650262,0.44
2018-05-03,8.59,8.67,8.55,8.65,0.5,2954301,41022133,0.38
2018-05-04,8.65,8.66,8.56,8.6,-0.57,2302384,31963168,0.3
2018-05-07,8.63,8.73,8.58,8.71,1.23,3038872,42396720,0.39
2018-05-08,8.7,8.79,8.69,8.74,0.43,2650624,37370445,0.34
2018-05-09,8.75,8.78,8.73,8.75,0.07,2123090,29925414,0.27
2018-05-10,8.81,8.95,8.8,8.94,2.2,4183225,59802597,0.54
2018-05-11,8.97,8.97,8.82,8.82,-1.39,2789820,39879419,0.36
2018-05-14,8.85,8.95,8.83,8.88,0.7,2983025,42759359,0.39
2018-05-15,8.87,8.95,8.83,8.94,0.63,3296964,47227822,0.43
2018-05-16,8.88,8.96,8.83,8.83,-1.18,4010095,57499156,0.52
2018-05-17,8.83,8.93,8.79,8.84,0.1,2854336,25304323,0.23
2018-05-18,8.8,8.84,8.62,8.72,-1.36,5117808,44578181,0.41
2018-05-21,8.79,8.8,8.72,8.73,0.11,4819208,42243394,0.39
2018-05-22,8.78,8.78,8.62,8.67,-0.69,4061687,35248269,0.33
2018-05-23,8.68,8.69,8.46,8.48,-2.19,5294439,45335437,0.43
2018-05-24,8.48,8.54,8.39,8.47,-0.12,3209056,27239995,0.26
2018-05-25,8.45,8.48,8.32,8.36,-1.3,4192992,35155929,0.34
2018-05-28,8.35,8.38,8.26,8.28,-0.96,3047983,25333858,0.25
2018-05-29,8.29,8.37,8.26,8.35,0.85,3206206,26615660,0.26
2018-05-30,8.26,8.29,8.1,8.13,-2.63,4509505,36940382,0.36
2018-05-31,8.16,8.24,8.12,8.2,0.86,2794813,22863206,0.23
2018-06-01,8.21,8.26,8.14,8.22,0.24,3100081,25459171,0.25
2018-06-04,8.21,8.25,8.17,8.19,-0.36,2442270,20045151,0.2
2018-06-05,8.21,8.25,8.18,8.25,0.73,3470310,28525338,0.28
2018-06-06,8.23,8.25,8.18,8.2,-0.61,2362060,19399051,0.19
2018-06-07,8.23,8.24,8.16,8.17,-0.37,3415897,28010525,0.28
2018-06-08,8.17,8.18,8.02,8.06,-1.35,4011783,32413005,0.32
2018-06-11,8.05,8.09,7.98,8.01,-0.62,2376407,19090696,0.19
2018-06-12,8.01,8.08,7.98,8.05,0.5,2286471,18390565,0.19
2018-06-13,8.05,8.08,7.97,7.98,-0.87,2484158,19943942,0.2
2018-06-14,8.02,8.05,7.94,7.97,-0.13,2374098,18962268,0.19
2018-06-15,7.99,8.02,7.86,7.88,-1.13,2635353,20904429,0.21
2018-06-19,7.84,7.84,7.26,7.31,-7.23,7224895,54684523,0.58
2018-06-20,7.33,7.46,7.31,7.44,1.78,4524424,33444048,0.37
2018-06-21,7.42,7.47,7.27,7.28,-2.15,3243264,23928723,0.26
2018-06-22,7.27,7.38,7.17,7.36,1.1,2938887,21520499,0.24
2018-06-25,7.44,7.45,7.21,7.22,-1.9,3087827,22658114,0.25
2018-06-26,7.13,7.35,7.13,7.29,0.97,3118001,22612289,0.25
2018-06-27,7.29,7.33,7.17,7.19,-1.37,2358496,17118433,0.19
2018-06-28,7.2,7.26,7.16,7.21,0.28,2407196,17384541,0.19
2018-06-29,7.25,7.36,7.17,7.34,1.8,3107456,22662256,0.25
2018-07-02,7.34,7.49,7.17,7.22,-1.63,5240523,38580436,0.42
2018-07-03,7.2,7.39,7.14,7.39,2.35,4445378,32313191,0.36
2018-07-04,7.31,7.44,7.31,7.38,-0.14,3429882,25315475,0.28
2018-07-05,7.38,7.42,7.16,7.16,-2.98,2896632,21012298,0.23
2018-07-06,7.16,7.37,7.09,7.27,1.54,3145204,22833278,0.25
2018-07-09,7.3,7.39,7.29,7.37,1.38,3928697,28827364,0.32
2018-07-10,7.33,7.43,7.31,7.36,-0.14,3442954,25320734,0.28
2018-07-11,7.28,7.28,7.13,7.18,-2.45,3064892,22050373,0.25
2018-07-12,7.16,7.32,7.16,7.26,1.11,4048577,29366737,0.33
2018-07-13,7.27,7.3,7.19,7.23,-0.41,2715875,19642668,0.22
