DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-16,15.52,16.02,15.36,15.37,-0.95,5317561,84793781,0.99
2018-03-19,15.14,15.16,14.57,14.81,-3.66,5276282,79172358,0.98
2018-03-20,14.67,14.93,14.59,14.79,-0.13,2102400,31498929,0.39
2018-03-21,14.78,14.88,14.47,14.56,-1.6,3017900,44811870,0.56
2018-03-22,14.57,14.79,14.45,14.67,0.81,3196349,47497139,0.6
2018-03-23,14.47,14.47,13.88,14.07,-4.1,3994084,56945569,0.74
2018-03-26,14.08,14.18,13.31,14.08,0.07,2867358,40131327,0.53
2018-03-27,14.24,14.51,14.09,14.49,2.87,3268405,47494227,0.61
2018-03-28,14.34,14.45,14.02,14.24,-1.7,2119840,30634550,0.39
2018-03-29,14.24,14.6,14.05,14.56,2.22,2958365,43236737,0.55
2018-03-30,14.56,14.82,14.46,14.64,0.61,2287094,34049620,0.43
2018-04-02,14.66,14.82,14.28,14.4,-1.68,2222148,32752490,0.41
2018-04-03,14.3,14.41,14.07,14.23,-1.16,1908191,27528600,0.36
2018-04-04,14.3,14.46,14.02,14.09,-0.97,2337119,33812452,0.44
2018-04-09,14.09,14.29,13.87,13.99,-0.7,1367299,19442537,0.25
2018-04-10,13.99,14.89,13.91,14.85,6.13,5592756,82395475,1.04
2018-04-11,14.74,14.92,14.6,14.66,-1.26,2080960,31070231,0.39
2018-04-12,14.67,14.73,14.53,14.55,-0.81,1079962,15977049,0.2
2018-04-13,14.61,14.84,14.5,14.54,-0.07,2042738,30378870,0.38
2018-04-16,14.4,15.04,14.4,14.79,1.76,4111628,61829832,0.77
2018-04-17,14.6,14.74,13.81,14.43,-2.47,2661087,38800085,0.5
2018-04-18,14.42,14.59,14.08,14.49,0.41,1588806,23114721,0.3
2018-04-19,14.34,14.72,14.3,14.42,-0.48,1777029,26071120,0.33
2018-04-20,14.47,14.5,13.95,14.04,-2.6,1784126,25656864,0.33
2018-04-23,14,14.21,13.9,14.09,0.35,904674,12933755,0.17
2018-04-24,14.11,14.83,14.11,14.73,4.55,3623960,53858816,0.67
2018-04-25,14.78,14.85,14.5,14.78,0.33,4100444,61315969,0.76
2018-04-26,14.74,15.32,14.74,14.79,0.07,5560461,85122987,1.04
2018-04-27,14.79,15.26,14.79,15.09,2,4370080,67152950,0.81
2018-05-02,15.25,15.33,15.09,15.19,0.65,1856485,28655765,0.35
2018-05-03,15.19,15.45,14.81,15.44,1.69,2503312,38683921,0.47
2018-05-04,15.37,15.95,15.31,15.67,1.47,4230910,67583339,0.79
2018-05-07,15.73,15.96,15.56,15.77,0.63,4051002,64731133,0.75
2018-05-08,15.77,15.87,15.46,15.71,-0.38,2269074,36014615,0.42
2018-05-09,15.59,15.82,15.44,15.53,-1.13,3921886,61987128,0.73
2018-05-10,15.5,15.78,15.46,15.65,0.76,3991374,63173209,0.74
2018-05-11,15.72,15.72,14.87,14.97,-4.35,6039495,93393995,1.12
2018-05-14,14.59,16.45,14.58,16.04,7.18,15510563,242092895,2.89
2018-05-15,16.09,16.09,15.29,15.71,-2.09,9693061,153786864,1.8
2018-05-16,15.68,15.85,15.3,15.64,-0.44,7800822,123911725,1.45
2018-05-17,15.55,15.6,15.36,15.37,-1.7,3738857,58501519,0.7
2018-05-18,15.36,15.63,15.1,15.5,0.83,2556202,39999638,0.48
2018-05-21,15.46,16.05,15.39,15.96,2.93,7657326,122693134,1.43
2018-05-22,15.78,16.14,15.63,15.98,0.12,8177533,132476960,1.52
2018-05-23,15.98,16.2,15.86,15.9,-0.49,6841614,111458396,1.27
2018-05-24,15.88,16.01,15.52,15.93,0.19,6275192,99999543,1.17
2018-05-25,15.92,16.23,15.71,15.75,-1.11,13555570,220874485,2.52
2018-05-28,15.66,16.44,15.66,16.06,2,8209154,133819409,0.46
2018-05-29,15.89,16.22,15.87,16.07,0.06,6987465,113898866,0.39
2018-05-30,15.88,16.09,15.29,15.46,-3.8,4110760,65639771,0.23
2018-05-31,15.46,15.76,15.37,15.54,0.51,7625126,120456331,0.42
2018-06-01,15.38,16.62,15.38,16.46,5.9,17728039,292268130,0.99
2018-06-04,16.4,16.76,16.07,16.75,1.8,12486336,209105478,0.69
2018-06-05,17.01,17.45,16.71,17.26,3,15610442,270817490,0.87
2018-06-06,16.96,17.47,16.7,17.31,0.29,14700795,257204699,0.82
2018-06-07,17.26,17.55,17.01,17.41,0.57,12843787,225534604,0.71
2018-06-08,17.21,17.41,16.88,17.12,-1.64,6385901,111431854,0.36
2018-06-11,17.15,17.45,16.77,17.38,1.5,11240982,195997179,0.63
2018-06-12,17.34,18.14,17.21,17.86,2.78,12756752,229792449,0.71
2018-06-13,17.76,18,17.45,17.65,-1.16,6625658,118860356,0.37
2018-06-14,17.43,17.7,16.97,17.3,-2.01,6444583,113630384,0.36
2018-06-15,17.41,17.85,17.15,17.43,0.8,7022965,124804802,0.39
2018-06-19,17.16,17.55,16.1,16.91,-3,9792250,167065738,0.54
2018-06-20,16.79,16.91,15.36,16.4,-3.03,14296710,235202319,0.8
2018-06-21,16.32,16.94,16.1,16.21,-1.15,5924975,97905566,0.33
2018-06-22,15.76,16.83,15.76,16.76,3.39,4970220,81925922,0.28
2018-06-25,16.77,16.9,15.6,15.91,-5.07,13503035,216364412,0.75
2018-06-26,15.65,16,15.06,15.82,-0.57,7823159,123514853,0.44
2018-06-27,16,16,15.01,15.06,-4.8,6636443,101801573,0.37
2018-06-28,14.9,15.42,14.51,15,-0.4,9357800,140234114,0.52
2018-06-29,14.9,15.54,14.81,15.41,2.73,7139463,108871432,0.4
2018-07-02,15.49,15.8,15.08,15.11,-1.95,4869240,75251802,0.27
2018-07-03,15.2,15.45,14.2,14.56,-3.64,11127775,161647852,0.62
2018-07-04,14.8,15.64,14.57,15.41,5.84,10018184,152234431,0.56
2018-07-05,15.63,15.69,14.8,15.02,-2.53,10311185,156464824,0.57
2018-07-06,14.81,15.6,14.62,15.34,2.13,7222270,110022484,0.4
2018-07-09,15.41,16.33,15.41,15.99,4.24,9722430,153844992,0.54
2018-07-10,16.15,16.33,15.93,16.09,0.63,5714610,92025684,0.32
2018-07-11,15.85,16.65,15.33,16.31,1.37,13112824,212702067,0.73
2018-07-12,16.31,16.55,16.08,16.38,0.43,7556794,123539744,0.42
2018-07-13,16.39,16.44,16.02,16.19,-1.16,3315954,53654328,0.18
