DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-24,7.2,7.24,7.14,7.18,0,12322048,88655020,0.52
2018-05-25,7.21,7.23,7,7,-2.51,16768110,119019422,0.7
2018-05-28,6.99,7.08,6.95,7,0,14167297,99258740,0.59
2018-05-29,6.99,7.08,6.97,7.01,0.14,12321732,86517277,0.52
2018-05-30,6.93,6.93,6.63,6.67,-4.85,25054874,169198840,1.05
2018-05-31,6.74,6.83,6.72,6.79,1.8,14449769,97920026,0.61
2018-06-01,6.78,6.95,6.73,6.83,0.59,14492238,99322921,0.61
2018-06-04,6.86,6.97,6.82,6.84,0.15,11390939,78534594,0.48
2018-06-05,6.84,6.94,6.83,6.93,1.32,11229594,77380785,0.47
2018-06-06,7,7.16,6.99,7.15,3.17,25125107,178664344,1.05
2018-06-07,7.21,7.26,7.12,7.13,-0.28,19900164,142865305,0.84
2018-06-08,7.13,7.16,6.96,7.03,-1.4,18525434,130801602,0.78
2018-06-11,7.06,7.13,6.93,6.98,-0.71,17243163,121309076,0.72
2018-06-12,6.99,7.04,6.81,7.03,0.72,14139042,98410272,0.59
2018-06-13,7,7,6.85,6.86,-2.42,15424506,106499262,0.65
2018-06-14,6.85,6.95,6.82,6.9,0.58,11098556,76486684,0.47
2018-06-15,6.88,6.92,6.68,6.76,-2.03,16996740,115418391,0.71
2018-06-19,6.59,6.66,6.08,6.17,-8.73,32448688,206019480,1.36
2018-06-20,6.13,6.27,6.08,6.24,1.13,20247501,124992959,0.85
2018-06-21,6.24,6.37,6.02,6.05,-3.04,23028765,143028599,0.97
2018-06-22,5.98,6.18,5.93,6.17,1.98,16196706,98447653,0.68
2018-06-25,6.22,6.28,6.1,6.11,-0.97,12241001,75766169,0.51
2018-06-26,6,6.21,5.95,6.19,1.31,13060794,79918299,0.55
2018-06-27,6.15,6.25,6.14,6.18,-0.16,10150057,62892550,0.43
2018-06-28,6.17,6.25,6.11,6.12,-0.97,8822487,54594895,0.37
2018-06-29,6.15,6.32,6.14,6.28,2.61,13131021,81956185,0.55
2018-07-02,6.28,6.34,6.14,6.15,-2.07,13192845,82076992,0.55
2018-07-03,6.16,6.25,6.06,6.25,1.63,12377534,76574286,0.52
2018-07-04,6.23,6.26,6.18,6.24,-0.16,10532562,65543245,0.44
2018-07-05,6.22,6.22,6,6,-3.85,15701243,95520000,0.66
2018-07-06,6,6.09,5.85,6.03,0.5,15312491,91885135,0.64
2018-07-09,6.03,6.18,6.03,6.18,2.49,11801474,72202062,0.5
2018-07-10,6.16,6.31,6.16,6.27,1.46,18006810,112615447,0.76
2018-07-11,6.06,6.27,6,6.24,-0.48,19773293,121885199,0.83
2018-07-12,6.18,6.39,6.17,6.33,1.44,24594616,154941188,1.03
2018-07-13,6.32,6.41,6.27,6.37,0.63,16127271,102311017,0.68
