DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-10,7.05,7.14,7.02,7.08,1.43,25627543,181141866,1.07
2018-05-11,7.1,7.28,7.02,7.25,2.4,44091595,316622778,1.83
2018-05-14,7.23,7.32,7.13,7.19,-0.83,26330506,190271387,1.09
2018-05-15,7.23,7.25,7.08,7.21,0.28,18578942,133093125,0.77
2018-05-16,7.14,7.3,7.13,7.23,0.28,22609252,163587494,0.94
2018-05-17,7.23,7.31,7.2,7.23,0,13781671,99886368,0.57
2018-05-18,7.23,7.45,7.21,7.44,2.9,38339656,282884204,1.59
2018-05-21,7.38,7.56,7.34,7.48,0.54,34928919,260113728,1.45
2018-05-22,7.53,7.53,7.29,7.46,-0.27,29099849,215369990,1.21
2018-05-23,7.34,7.34,7.01,7.09,-4.96,47331342,338443654,1.97
2018-05-24,7.06,7.13,7.05,7.06,-0.42,19104658,135391489,0.79
2018-05-25,7.06,7.11,6.9,6.92,-1.98,16090389,112592956,0.67
2018-05-28,6.95,7.06,6.92,6.97,0.72,14174361,99228318,0.59
2018-05-29,7.01,7.11,7,7.05,1.15,15393581,108700262,0.64
2018-05-30,6.94,6.97,6.72,6.76,-4.11,25332751,173212441,1.05
2018-05-31,6.82,6.91,6.79,6.87,1.63,14565747,100022359,0.61
2018-06-01,6.93,7.11,6.88,6.94,1.02,18885637,132554107,0.79
2018-06-04,7.01,7.11,7,7.03,1.3,12275608,86559995,0.51
2018-06-05,7.06,7.08,6.93,7.05,0.28,12778845,89477798,0.53
2018-06-06,7.06,7.09,7.02,7.08,0.43,13911650,98226460,0.58
2018-06-07,7.1,7.22,7.07,7.1,0.28,17754464,126951778,0.74
2018-06-08,7.08,7.1,6.88,6.95,-2.11,16212913,112770101,0.67
2018-06-11,6.93,7.07,6.89,7,0.72,14364768,100457532,0.6
2018-06-12,7.04,7.23,7.01,7.19,2.71,25746553,183733055,1.07
2018-06-13,7.18,7.24,7.13,7.16,-0.42,17076074,122484741,0.71
2018-06-14,7.15,7.31,7.13,7.25,1.26,23198052,167517611,0.96
2018-06-15,7.26,7.38,7.14,7.3,0.69,47158066,344113820,1.96
2018-06-19,7.19,7.29,6.64,6.9,-5.48,38557411,269472445,1.6
2018-06-20,6.89,7.04,6.78,7.01,1.59,25067158,173333484,1.04
2018-06-21,7,7.26,6.98,7.14,1.85,39260201,281229049,1.63
2018-06-22,7.06,7.34,6.9,7.32,2.52,36041458,259750751,1.5
2018-06-25,7.41,7.43,7.17,7.21,-1.5,21729296,157857191,0.9
2018-06-26,7.09,7.19,6.93,7.05,-2.22,25002922,176592862,1.04
2018-06-27,7.08,7.19,7.01,7.13,1.13,20725688,147334873,0.86
2018-06-28,7.14,7.17,6.93,6.94,-2.66,16392704,115874950,0.68
2018-06-29,6.88,7.18,6.71,7.15,3.03,23674832,165175636,0.98
2018-07-02,7.14,7.16,6.8,6.87,-3.92,21902949,152779078,0.91
2018-07-03,6.84,6.89,6.64,6.79,-1.16,26793515,181066065,1.11
2018-07-04,6.77,6.86,6.69,6.71,-1.18,13836578,93539228,0.58
2018-07-05,6.65,6.71,6.3,6.31,-5.96,27854265,179664711,1.16
2018-07-06,6.32,6.51,6.17,6.36,0.79,18219600,115312332,0.76
2018-07-09,6.38,6.58,6.37,6.57,3.3,15794692,102538853,0.66
2018-07-10,6.56,6.64,6.45,6.55,-0.3,14979375,97956831,0.62
2018-07-11,6.41,6.43,6.26,6.39,-2.44,23353091,148310319,0.97
2018-07-12,6.39,6.56,6.37,6.54,2.35,17307868,112549662,0.72
2018-07-13,6.53,6.54,6.4,6.48,-0.92,17512846,113170326,0.73
