DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-22,5.49,5.85,5.48,5.77,5.87,21076626,119779715.42,2.39
2018-02-23,5.95,6.1,5.77,5.78,0.17,33280271,196217005.61,3.78
2018-02-26,5.8,5.88,5.66,5.87,1.56,20095654,115875743.74,2.28
2018-02-27,5.82,5.85,5.76,5.8,-1.19,14034164,81365231.32,1.59
2018-02-28,5.7,5.89,5.62,5.74,-1.03,15441625,88905949.45,1.75
2018-03-01,5.7,5.82,5.69,5.77,0.52,10193199,58718492.19,1.16
2018-03-02,5.71,5.84,5.69,5.79,0.35,12422771,71983284.83,1.41
2018-03-05,5.8,5.86,5.77,5.81,0.35,9041471,52572835.8,1.03
2018-03-06,5.81,5.95,5.76,5.89,1.38,14684511,86112651.38,1.67
2018-03-07,5.85,5.93,5.83,5.86,-0.51,10771200,63303473,1.22
2018-03-08,5.85,6.36,5.8,6.2,5.8,40427899,245234743.99,4.59
2018-03-09,6.16,6.28,6.08,6.13,-1.13,31227801,192318519.88,3.54
2018-03-12,6.13,6.18,6.09,6.14,0.16,16920639,103576032.9,1.92
2018-03-13,6.14,6.18,6.03,6.03,-1.79,15344607,93550347.84,1.74
2018-03-14,6.01,6.06,5.91,5.91,-1.99,14460500,86469530,1.64
2018-03-15,5.9,5.97,5.8,5.85,-1.02,11506265,67548651.74,1.31
2018-03-16,5.84,5.94,5.83,5.89,0.68,9091631,53536464.52,1.03
2018-03-19,5.9,5.96,5.87,5.9,0.17,8076515,47813217.72,0.92
2018-03-20,5.87,5.96,5.73,5.88,-0.34,12870078,75232923.15,1.46
2018-03-21,5.87,5.94,5.8,5.81,-1.19,10716300,63131788,1.22
2018-03-22,5.81,5.85,5.75,5.76,-0.86,8465620,49027801.16,0.96
2018-03-23,5.56,5.62,5.26,5.35,-7.12,20570000,112278899.84,2.33
2018-03-26,5.27,5.49,5.08,5.46,2.06,19102800,101376225,2.17
2018-03-27,5.48,5.6,5.47,5.55,1.65,13483078,74650236.33,1.53
2018-03-28,5.48,5.75,5.43,5.6,0.9,24236338,136812178.73,2.75
2018-03-29,5.62,5.88,5.55,5.74,2.5,19358231,110269914.34,2.2
2018-03-30,5.75,5.88,5.71,5.82,1.39,18577104,107795930.56,2.11
2018-04-02,5.77,5.8,5.66,5.68,-2.41,15278804,87473804.84,1.73
2018-04-03,5.58,5.59,5.5,5.52,-2.82,14053057,77750694.27,1.59
2018-04-04,5.53,5.63,5.5,5.52,0,10620100,59169514,1.21
2018-04-09,5.51,5.51,5.39,5.43,-1.63,11071872,60261251.56,1.26
2018-04-10,5.44,5.49,5.39,5.47,0.74,10673510,58032659.4,1.21
2018-04-11,5.49,5.52,5.44,5.47,0,10210976,55997479.96,1.16
2018-04-12,5.45,5.49,5.37,5.39,-1.46,10517666,57071606.38,1.19
2018-04-13,5.42,5.47,5.4,5.43,0.74,6983804,37936248.64,0.79
2018-04-16,5.41,5.45,5.32,5.36,-1.29,7510104,40375087.36,0.85
2018-04-17,5.2,5.29,5.15,5.19,-3.17,12900721,67463132.41,1.46
2018-04-18,5.22,5.27,5.14,5.25,1.16,10157701,52917510.75,1.15
2018-04-19,5.22,5.35,5.22,5.32,1.33,10005485,52899108.95,1.14
2018-04-20,5.3,5.41,5.26,5.32,0,13018311,69275155.88,1.48
2018-04-23,5.47,5.54,5.19,5.27,-0.94,13736839,73573143.87,1.56
2018-04-24,5.23,5.32,5.22,5.31,0.76,8272239,43759445.31,0.94
2018-04-25,5.27,5.29,5.21,5.23,-1.51,9917602,52000067.98,1.13
2018-04-26,5.21,5.25,5.11,5.12,-2.1,8865709,45823057.53,1.01
2018-04-27,5.15,5.18,5.1,5.15,0.59,5258351,27030932.63,0.6
2018-05-02,5.16,5.18,5.03,5.07,-1.55,8149501,41471827.83,0.92
2018-05-03,5.07,5.1,4.99,5.09,0.39,7998494,40351756.01,0.91
2018-05-04,5.09,5.13,5.06,5.08,-0.2,4762640,24279409.23,0.54
2018-05-07,5.09,5.17,5.07,5.14,1.18,5596700,28729952,0.64
2018-05-08,5.15,5.19,5.14,5.19,0.97,6007397,31027995.52,0.68
2018-05-09,5.19,5.29,5.15,5.25,1.16,9368504,48818602.63,1.06
2018-05-10,5.25,5.26,5.19,5.22,-0.57,6477679,33845773.79,0.74
2018-05-11,5.24,5.24,5.12,5.14,-1.53,5967759,30951394.26,0.68
2018-05-14,5.11,5.16,5.08,5.1,-0.78,5119143,26198048.71,0.58
2018-05-15,5.09,5.15,5.08,5.14,0.78,4793200,24517346,0.54
2018-05-16,5.15,5.18,5.11,5.12,-0.39,5434360,27970341.2,0.62
2018-05-17,5.13,5.16,5.12,5.13,0.2,4507252,23141798.13,0.51
2018-05-18,5.15,5.24,5.14,5.23,1.95,9829154,51105874.61,1.12
2018-05-21,5.26,5.32,5.23,5.29,1.15,12277643,64897683.22,1.39
2018-05-22,5.29,5.44,5.26,5.36,1.32,15133073,80973908.9,1.72
2018-05-23,5.34,5.34,5.22,5.23,-2.43,9536813,50306873.25,1.08
2018-05-24,5.22,5.27,5.2,5.22,-0.19,5709932,29910930.87,0.65
2018-05-25,5.23,5.31,5.22,5.25,0.57,6806646,35790465.86,0.77
2018-05-28,5.26,5.39,5.21,5.33,1.52,14291593,76022916.69,1.62
2018-05-29,5.3,5.31,5.18,5.19,-2.63,10048481,52730079.43,1.14
2018-05-30,5.09,5.11,5,5.02,-3.28,12068990,60947287.35,1.37
2018-05-31,5.05,5.11,5.02,5.09,1.39,6225224,31556706.92,0.71
2018-06-01,5.05,5.11,5.04,5.06,-0.59,4413900,22352070,0.5
2018-06-04,5.08,5.12,5.06,5.1,0.79,4046019,20621190.75,0.46
2018-06-05,5.1,5.17,5.09,5.14,0.78,4996868,25657865.16,0.57
2018-06-06,5.08,5.11,5.01,5.06,-1.56,7487668,37924435.69,0.85
2018-06-07,5.05,5.08,4.65,4.69,-7.31,33633124,161814959.44,3.82
2018-06-08,4.65,4.65,4.52,4.59,-2.13,15132027,69303152.32,1.72
2018-06-11,4.66,4.66,4.55,4.56,-0.65,8411400,38676801,0.95
2018-06-12,4.56,4.59,4.48,4.56,0,7755100,35171492,0.88
2018-06-13,4.56,4.56,4.18,4.22,-7.46,20734805,89622317.13,2.35
2018-06-14,4.14,4.22,4.06,4.18,-0.95,11058579,45962045.64,1.25
2018-06-15,4.13,4.25,4.08,4.11,-1.67,10454400,43529304.33,1.19
2018-06-19,3.99,3.99,3.7,3.7,-9.98,17915900,67793141,2.03
2018-06-20,3.66,3.77,3.61,3.74,1.08,11734360,43375093.8,1.33
2018-06-21,3.72,3.81,3.64,3.66,-2.14,9375800,35011936,1.06
2018-06-22,3.65,3.76,3.62,3.75,2.46,7674183,28507866.49,0.87
2018-06-25,3.78,3.8,3.7,3.71,-1.07,6341300,23746079.71,0.72
2018-06-26,3.65,3.86,3.62,3.83,3.23,9228111,34685708.66,1.05
2018-06-27,3.82,3.82,3.75,3.77,-1.57,6562080,24810449.31,0.74
2018-06-28,3.73,3.82,3.68,3.68,-2.39,6115950,22909154,0.69
2018-06-29,3.7,3.82,3.67,3.79,2.99,8482779,31957736.33,0.96
2018-07-02,3.8,3.83,3.72,3.74,-1.32,7045850,26565072,0.8
2018-07-03,3.76,3.85,3.74,3.83,2.41,9372661,35649641.61,1.06
2018-07-04,3.8,3.82,3.75,3.77,-1.57,6017029,22684783.12,0.68
2018-07-05,3.73,3.77,3.61,3.64,-3.45,7529941,27841710.7,0.85
2018-07-06,3.65,3.76,3.49,3.69,1.37,10677941,38960274.11,1.21
2018-07-09,3.68,3.73,3.63,3.72,0.81,8292941,30545360.65,0.94
2018-07-10,3.71,3.75,3.69,3.73,0.27,5593710,20781705,0.63
2018-07-11,3.7,3.7,3.52,3.58,-4.02,6930809,24987892.04,0.79
2018-07-12,3.55,3.68,3.55,3.68,2.79,6725067,24543008.55,0.76
2018-07-13,3.68,3.74,3.66,3.71,0.82,5656609,20956725.21,0.64
