DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-09,10.28,10.46,10.02,10.08,-4.97,16702109,175749608.45,1.76
2018-02-12,10.27,10.27,10.15,10.16,0.78,9616005,100515297.23,1.01
2018-02-13,10.23,10.4,10.21,10.24,0.87,9299945,98034086.65,0.98
2018-02-14,10.28,10.3,10.18,10.24,-0.1,4673172,48944103.95,0.49
2018-02-22,10.3,10.36,10.23,10.34,1.05,11657214,122777818.9,1.23
2018-02-23,10.31,10.45,10.28,10.37,0.28,9874375,104926312.97,1.04
2018-02-26,10.41,10.43,10.24,10.43,0.56,11618584,123059540.23,1.23
2018-02-27,10.39,10.43,10.33,10.39,-0.37,9498590,100911392.41,1
2018-02-28,10.35,10.48,10.27,10.38,-0.09,9188154,97416495.97,0.97
2018-03-01,10.34,10.4,10.23,10.3,-0.75,11104247,117192287.72,1.17
2018-03-02,10.25,10.32,10.22,10.24,-0.66,6613982,69539283.58,0.7
2018-03-05,10.3,10.33,10.24,10.25,0.19,4817862,50683361.18,0.51
2018-03-06,10.23,10.41,10.19,10.4,1.43,11392811,120207749.12,1.2
2018-03-07,10.37,10.6,10.34,10.43,0.28,13972443,149701214.41,1.47
2018-03-08,10.4,10.53,10.35,10.51,0.75,6636685,71079027.33,0.7
2018-03-09,10.51,10.55,10.46,10.52,0.09,6248697,67227514.84,0.66
2018-03-12,10.54,10.57,10.45,10.51,-0.09,9434203,101435616.71,0.99
2018-03-13,10.49,10.53,10.46,10.48,-0.28,6516653,70014383.36,0.69
2018-03-14,10.44,10.46,10.37,10.4,-0.75,5923380,63134831.68,0.62
2018-03-15,10.38,10.44,10.35,10.43,0.28,4462199,47507760.72,0.47
2018-03-16,10.4,10.49,10.34,10.34,-0.84,4921552,52451032.62,0.52
2018-03-19,10.26,10.33,10.21,10.29,-0.47,7506915,78871484.65,0.79
2018-03-20,10.24,10.28,10.2,10.26,-0.28,5342608,55986391.26,0.56
2018-03-21,10.29,10.34,10.19,10.25,-0.1,6309620,66389643.7,0.67
2018-03-22,10.22,10.25,10.06,10.07,-1.81,7653413,79463083.98,0.81
2018-03-23,9.86,9.86,9.16,9.37,-6.98,18363795,179876708.88,1.94
2018-03-26,9.28,9.3,9.13,9.28,-0.94,9728700,91769204,1.03
2018-03-27,9.37,9.48,9.34,9.41,1.37,8333254,80288677.69,0.88
2018-03-28,9.29,9.43,9.2,9.24,-1.77,8155551,77722789.61,0.86
2018-03-29,9.28,9.56,9.16,9.5,2.85,13144339,125954088.36,1.39
2018-03-30,9.45,9.47,9.34,9.36,-1.54,7958822,76641596.54,0.84
2018-04-02,9.39,9.42,9.23,9.25,-1.15,11942336,113976300.77,1.26
2018-04-03,9.17,9.21,9.13,9.17,-0.84,6772066,63555135.41,0.71
2018-04-04,9.2,9.22,9.04,9.04,-1.38,9250733,86693835.88,0.98
2018-04-09,9.05,9.13,8.99,9.09,0.54,5748007,53307855.61,0.61
2018-04-10,9.09,9.22,9.06,9.21,1.29,7433456,69574301.78,0.78
2018-04-11,9.22,9.38,9.2,9.3,0.95,8401616,79932310.32,0.89
2018-04-12,9.28,9.31,9.16,9.19,-1.16,6255735,59072868.13,0.66
2018-04-13,9.22,9.29,9.19,9.25,0.64,5663582,53560185.16,0.6
2018-04-16,9.16,9.18,9.01,9.02,-2.43,7847663,72954005.82,0.83
2018-04-17,9.05,9.08,8.88,8.91,-1.3,6208122,57257160.65,0.65
2018-04-18,9,9.03,8.69,8.8,-1.21,11256302,102214575.8,1.19
2018-04-19,8.81,8.88,8.74,8.8,0,10886951,98267842.96,1.15
2018-04-20,8.79,8.81,8.52,8.55,-2.89,10201090,90241783.64,1.08
2018-04-23,8.53,8.54,8.13,8.24,-3.54,24081271,205516461.1,2.54
2018-04-24,8.24,8.46,8.21,8.38,1.66,21098076,180961330.23,2.22
2018-04-25,8.36,8.51,8.35,8.42,0.47,16540016,142601831.03,1.74
2018-04-26,8.41,8.46,8.32,8.33,-1.04,9351889,80305177.81,0.99
2018-04-27,8.36,8.43,8.3,8.38,0.59,7426141,63663384.08,0.78
2018-05-02,8.39,8.41,8.2,8.27,-1.28,8350805,70932015.7,0.88
2018-05-03,8.26,8.31,8.16,8.3,0.35,7927513,66921505.43,0.84
2018-05-04,8.29,8.33,8.24,8.3,0,6460087,54888246.99,0.68
2018-05-07,8.31,8.5,8.26,8.45,1.76,11332390,97556316.33,1.2
2018-05-08,8.43,8.52,8.41,8.47,0.23,10844971,93880723.95,1.14
2018-05-09,8.49,8.55,8.43,8.48,0.12,8200144,71141124.75,0.86
2018-05-10,8.45,8.52,8.43,8.48,0,8609561,74604291.51,0.91
2018-05-11,8.47,8.49,8.28,8.3,-2.07,13289405,113589823.73,1.4
2018-05-14,8.3,8.37,8.28,8.32,0.24,6785504,57850406.09,0.72
2018-05-15,8.33,8.38,8.29,8.34,0.23,5630621,48012949.8,0.59
2018-05-16,8.33,8.33,8.21,8.22,-1.41,10749100,90984017.64,1.13
2018-05-17,8.23,8.26,8.21,8.25,0.36,5106629,43097855.93,0.54
2018-05-18,8.23,8.3,8.21,8.3,0.59,6790587,57428716.46,0.72
2018-05-21,8.37,8.38,8.32,8.36,0.71,9709383,81072821.37,1.02
2018-05-22,8.36,8.37,8.3,8.35,-0.12,6932501,57804149.76,0.73
2018-05-23,8.35,8.36,8.23,8.24,-1.32,8458232,70241158.62,0.89
2018-05-24,8.26,8.29,8.14,8.19,-0.61,7391559,60792691.3,0.78
2018-05-25,8.2,8.21,8.06,8.12,-0.85,7681547,62474861.07,0.81
2018-05-28,8.12,8.12,7.99,8.03,-1.11,6999372,56258989.62,0.74
2018-05-29,8,8.05,7.97,8,-0.37,7324688,58646191.15,0.77
2018-05-30,7.93,7.93,7.68,7.7,-3.75,12279508,95643477.27,1.29
2018-05-31,7.77,7.8,7.68,7.77,0.91,7089260,54897630.91,0.75
2018-06-01,7.74,7.96,7.73,7.82,0.64,7661899,60129819.4,0.81
2018-06-04,7.86,7.92,7.83,7.85,0.38,6282550,49419228.5,0.66
2018-06-05,7.86,7.91,7.78,7.87,0.25,6970895,54686354.21,0.74
2018-06-06,7.87,7.87,7.79,7.82,-0.64,5218830,40833200.8,0.55
2018-06-07,7.84,7.93,7.82,7.84,0.26,6032126,47498925.34,0.64
2018-06-08,7.82,7.86,7.59,7.75,-1.15,9700932,74639787.42,1.02
2018-06-11,7.69,7.75,7.65,7.72,-0.39,5997194,46214214.1,0.63
2018-06-12,7.7,7.73,7.64,7.72,0,5581127,42942325.27,0.59
2018-06-13,7.72,7.79,7.68,7.72,0,7267041,56292155.41,0.77
2018-06-14,7.68,7.81,7.67,7.75,0.39,6498765,50387742.09,0.69
2018-06-15,7.75,7.95,7.72,7.82,0.9,11981040,94143980.6,1.26
2018-06-19,7.71,7.76,7.16,7.3,-6.65,13250487,99539614.36,1.4
2018-06-20,7.25,7.44,7.25,7.39,1.23,8378588,61432549.13,0.88
2018-06-21,7.41,7.55,7.34,7.37,-0.27,7701909,57309945.49,0.81
2018-06-22,7.3,7.54,7.25,7.52,2.04,7009344,51972183.19,0.74
2018-06-25,7.58,7.63,7.41,7.42,-1.33,5678375,42689722.1,0.6
2018-06-26,7.3,7.39,7.23,7.34,-1.08,5599766,40957555.52,0.59
2018-06-27,7.34,7.38,7.17,7.21,-1.77,6137163,44502947.43,0.65
2018-06-28,7.21,7.26,6.99,7.05,-2.22,10175400,72727979.5,1.07
2018-06-29,7.06,7.21,7.01,7.19,1.99,5740062,40886174.06,0.61
2018-07-02,7.17,7.19,6.91,7.05,-1.95,9777025,69011387.61,1.03
2018-07-03,7.01,7.08,6.92,7.05,0,7511042,52589220.16,0.79
2018-07-04,7.02,7.06,6.94,7,-0.71,7539136,52708806.04,0.8
2018-07-05,6.98,7.01,6.84,6.9,-1.43,6423403,44467069.62,0.68
2018-07-06,6.9,6.94,6.74,6.87,-0.43,6866276,47091875.98,0.72
2018-07-09,6.87,6.92,6.83,6.88,0.15,29214224,200589250.31,3.08
2018-07-10,6.88,6.97,6.86,6.95,1.02,18014932,124737444.1,1.9
2018-07-11,6.9,6.9,6.63,6.68,-3.88,14358086,96366013.81,1.51
2018-07-12,6.69,6.87,6.68,6.85,2.54,11165631,75976146.57,1.18
2018-07-13,6.9,6.94,6.86,6.89,0.58,9318804,64259410.69,0.98
