DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-24,6.78,6.88,6.75,6.87,1.44,4669320,32735861,0.18
2018-04-25,6.84,6.87,6.82,6.86,-0.14,2418740,16994664,0.1
2018-04-26,6.87,6.87,6.75,6.77,-1.42,3873555,27018585,0.15
2018-04-27,6.79,6.82,6.74,6.81,0.58,2668398,18580573,0.1
2018-05-02,6.79,6.81,6.66,6.69,-1.72,5336577,36783788,0.21
2018-05-03,6.69,6.75,6.62,6.74,0.73,5722790,39177788,0.22
2018-05-04,6.7,6.81,6.7,6.8,0.87,4269132,29605814,0.17
2018-05-07,6.8,6.89,6.79,6.86,1,4198151,29526986,0.17
2018-05-08,6.87,6.9,6.82,6.87,0.14,3979275,28025429,0.16
2018-05-09,6.88,6.91,6.85,6.88,0.14,4107696,29019475,0.16
2018-05-10,6.9,6.91,6.85,6.89,0.14,3453780,24380077,0.14
2018-05-11,6.88,6.91,6.81,6.82,-0.99,3462901,24358702,0.14
2018-05-14,6.83,6.9,6.81,6.83,0.14,3326204,23388065,0.13
2018-05-15,6.85,6.86,6.78,6.84,0.14,2996653,20948376,0.12
2018-05-16,6.83,6.83,6.77,6.78,-1,3925115,27342442,0.15
2018-05-17,6.78,6.81,6.76,6.77,-0.14,2546300,17711783,0.1
2018-05-18,6.79,6.82,6.75,6.81,0.58,4039303,28127903,0.16
2018-05-21,6.83,6.9,6.82,6.87,1,5995377,42224524,0.24
2018-05-22,6.85,6.95,6.85,6.94,0.99,6017742,42579810,0.24
2018-05-23,6.94,6.95,6.86,6.89,-0.7,5076961,35892526,0.2
2018-05-24,6.89,6.9,6.79,6.8,-1.41,5206800,36513439,0.2
2018-05-25,6.8,6.81,6.73,6.75,-0.72,4725636,32819160,0.19
2018-05-28,6.77,6.78,6.7,6.73,-0.29,3946892,27276661,0.16
2018-05-29,6.71,6.73,6.59,6.62,-1.59,6241175,42540168,0.25
2018-05-30,6.55,6.56,6.41,6.42,-3.09,6571576,43739258,0.26
2018-05-31,6.46,6.51,6.45,6.5,1.37,4361837,29025634,0.17
2018-06-01,6.47,6.56,6.45,6.47,-0.45,3681639,24556399,0.14
2018-06-04,6.49,6.51,6.44,6.49,0.3,3120479,20755705,0.12
2018-06-05,6.48,6.54,6.47,6.53,0.6,2741742,18336865,0.11
2018-06-06,6.53,6.58,6.5,6.52,-0.15,3218940,21563344,0.13
2018-06-07,6.54,6.54,6.43,6.45,-1.05,4061421,27002574,0.16
2018-06-08,6.45,6.45,6.28,6.31,-2.27,6337342,41179568,0.25
2018-06-11,6.29,6.33,6.24,6.27,-0.62,3866655,24947149,0.15
2018-06-12,6.27,6.32,6.26,6.31,0.62,2894436,18675216,0.11
2018-06-13,6.31,6.31,6.22,6.23,-1.24,2657109,17085617,0.1
2018-06-14,6.22,6.3,6.21,6.24,0.16,2728691,17487264,0.11
2018-06-15,6.26,6.26,6.14,6.16,-1.25,3430088,21773813,0.13
2018-06-19,6.1,6.13,5.62,5.69,-7.59,9610700,58072490,0.38
2018-06-20,5.68,5.87,5.65,5.81,2.05,6542421,38577642,0.26
2018-06-21,5.79,5.92,5.79,5.84,0.5,8526433,51216211,0.34
2018-06-22,5.82,5.87,5.66,5.84,0,4254963,24685036,0.17
2018-06-25,5.86,5.88,5.8,5.84,0,3714605,21688797,0.15
2018-06-26,5.81,5.93,5.77,5.9,1.03,3372290,19710609,0.13
2018-06-27,5.9,6.11,5.87,5.98,1.36,7568041,45645537,0.3
2018-06-28,5.97,6.15,5.96,6.05,1.17,4612367,28009694,0.18
2018-06-29,6.05,6.13,6.04,6.08,0.5,3663511,22293757,0.14
2018-07-02,6.1,6.14,6,6.04,-0.66,4565043,27832991,0.18
2018-07-03,6.05,6.22,6.02,6.17,2.15,6360774,38934143,0.25
2018-07-04,6.17,6.26,6.12,6.18,0.16,5008086,30995618,0.2
2018-07-05,6.15,6.3,6.05,6.14,-0.65,5296045,32672714,0.21
2018-07-06,6.15,6.21,6.02,6.17,0.49,4645798,28522395,0.18
2018-07-09,6.14,6.21,6.13,6.16,-0.16,3635613,22393479,0.14
2018-07-10,6.16,6.18,6.1,6.15,-0.16,2704300,16583588,0.11
2018-07-11,6.07,6.08,5.96,6,-2.44,4169947,25044999,0.16
2018-07-12,6,6.16,5.99,6.15,2.5,3312637,20206937,0.13
2018-07-13,6.16,6.21,6.1,6.16,0.16,4716347,29072074,0.19
