DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-23,7.81,7.87,7.7,7.83,-0.25,39899587,311560727.87,1.51
2018-02-26,7.91,8.62,7.91,8.62,10.06,79286194,665123542.99,3
2018-02-27,8.94,9.25,8.82,8.89,3.13,137626006,1242068200.49,5.2
2018-02-28,8.81,9.16,8.68,9.08,2.13,90067604,811439242.34,3.41
2018-03-01,8.96,9.29,8.85,9.17,0.99,84527596,770333535.04,3.2
2018-03-02,9.03,9.2,8.81,8.85,-3.48,72876120,654688042.88,2.76
2018-03-05,8.81,9.03,8.79,9,1.69,56734567,507476172.54,2.15
2018-03-06,9.14,9.41,9.01,9.16,1.77,109004220,1009749304.96,4.12
2018-03-07,9.09,9.18,8.9,9.04,-1.31,64680466,587124666.2,2.45
2018-03-08,8.98,9.33,8.98,9.22,1.99,84266400,777790743.88,3.19
2018-03-09,9.18,9.41,9.17,9.36,1.52,105532457,984990237.6,3.99
2018-03-12,9.47,10.12,9.4,9.8,4.8,122927661,1208411264.81,4.65
2018-03-13,10.09,10.58,9.83,10.31,5.19,184710229,1894447906.43,6.99
2018-03-14,10.22,10.22,9.87,9.89,-4.06,107279593,1077680553.28,4.06
2018-03-15,10.12,10.35,9.99,10.19,3.02,117362771,1197190139.96,4.44
2018-03-16,10.17,10.22,9.95,10.06,-1.27,66011250,666490059.81,2.5
2018-03-19,9.92,10.2,9.82,9.85,-2.08,72578637,728418775.77,2.74
2018-03-20,9.57,9.66,9.28,9.61,-2.43,92634501,881064286.2,3.5
2018-03-21,9.65,9.79,9.36,9.43,-1.87,69877308,672261223,2.64
2018-03-22,9.39,9.67,9.29,9.55,1.27,59584463,567017540.43,2.25
2018-03-23,9.03,9.31,8.6,8.63,-9.71,97933305,872259028.64,3.7
2018-03-26,8.52,9.47,8.45,9.47,9.83,108194300,982380624,4.09
2018-03-27,9.56,9.99,9.38,9.9,4.53,134980915,1317686907.81,5.1
2018-03-28,9.7,9.89,9.59,9.73,-1.71,81466605,795015862.39,3.08
2018-03-29,9.86,10.14,9.72,9.87,1.43,86823490,865630009.24,3.28
2018-03-30,9.96,10.42,9.9,10.33,4.65,120818482,1239174125.23,4.57
2018-04-02,10.42,10.6,10.15,10.18,-1.45,134265260,1396599676.11,5.08
2018-04-03,9.97,11.2,9.89,10.86,6.66,184480300,1949418735.62,6.98
2018-04-04,11.07,11.45,10.87,10.99,1.19,194573287,2178200594.5,7.36
2018-04-09,11.12,11.35,10.79,11.13,1.27,120883062,1349116810.57,4.57
2018-04-10,11.02,11.08,10.48,10.68,-4.03,110673753,1191493785.64,4.19
2018-04-11,10.71,10.89,10.51,10.53,-1.4,69319820,743342186.41,2.62
2018-04-12,10.47,10.64,10.43,10.47,-0.57,55289440,582920106.25,2.09
2018-04-13,10.55,10.82,10.45,10.7,2.19,79963693,855308698.23,3.02
2018-04-16,10.7,11.04,10.63,10.8,0.93,93542077,1017671882.3,3.54
2018-04-17,10.97,11.09,10.06,10.16,-5.91,117429885,1241684678.4,4.44
2018-04-18,10.33,11.18,10.18,11.03,8.54,178453634,1929980286.24,6.75
2018-04-19,11.15,11.93,11.03,11.34,2.8,257493683,2942407691.85,9.74
2018-04-20,,,,11.34,0,0,0,0
2018-04-23,,,,11.34,0,0,0,0
2018-04-24,,,,11.34,0,0,0,0
2018-04-25,,,,11.34,0,0,0,0
2018-04-26,,,,11.34,0,0,0,0
2018-04-27,,,,11.34,0,0,0,0
2018-05-02,,,,11.34,0,0,0,0
2018-05-03,,,,11.34,0,0,0,0
2018-05-04,,,,11.34,0,0,0,0
2018-05-07,,,,11.34,0,0,0,0
2018-05-08,11.53,11.82,11.06,11.18,-1.41,180668649,2066331406.51,6.83
2018-05-09,11.27,11.55,11.1,11.24,0.54,86439544,982116678.41,3.27
2018-05-10,11.33,11.4,10.8,11.01,-2.04,92580902,1026934380.67,3.5
2018-05-11,11.01,11.2,10.93,10.97,-0.36,51356861,569397375.74,1.94
2018-05-14,10.99,11.15,10.62,10.71,-2.36,68676579,750010594.24,2.6
2018-05-15,10.61,10.91,10.59,10.91,1.86,50641297,547541736.49,1.92
2018-05-16,10.87,10.9,10.5,10.52,-3.56,63444827,678069687.07,2.4
2018-05-17,10.51,10.67,10.43,10.47,-0.47,36171615,382071954.98,1.37
2018-05-18,10.47,10.55,9.97,10.16,-2.95,71801528,734137846.4,2.72
2018-05-21,10.23,10.7,10.17,10.66,4.91,73246137,771367190.88,2.77
2018-05-22,10.57,10.7,10.48,10.62,-0.37,45471401,482938972.94,1.72
2018-05-23,10.57,11.08,10.5,10.89,2.54,100170172,1095038888.8,3.79
2018-05-24,10.91,11.03,10.63,10.76,-1.19,61412498,665290107.95,2.32
2018-05-25,10.71,10.76,10.21,10.22,-5,67205411,699073685.95,2.54
2018-05-28,10.26,10.54,10.03,10.07,-1.46,45536002,468698592.88,1.72
2018-05-29,10.07,10.21,9.77,9.77,-2.97,57080603,569870130.27,2.16
2018-05-30,9.52,9.85,9.19,9.34,-4.49,53698200,513840834.61,2.03
2018-05-31,9.45,9.53,9.15,9.4,0.75,48536828,454701022.33,1.84
2018-06-01,9.29,9.45,9.12,9.17,-2.55,35566541,331036372.13,1.35
2018-06-04,8.28,8.62,8.25,8.25,-10.01,109315136,913369968.76,4.13
2018-06-05,8.01,8.26,7.71,8.25,0,94469522,752969745.71,3.57
2018-06-06,8.2,8.34,8.11,8.26,0.12,49671605,409627712.24,1.88
2018-06-07,8.31,8.42,8.22,8.26,0,39355929,328346403.98,1.49
2018-06-08,8.1,8.36,8.01,8.13,-1.57,36772326,301422489.83,1.39
2018-06-11,8.15,8.21,7.94,8.04,-1.1,30023145,242168784.08,1.14
2018-06-12,8.13,8.22,7.89,8.12,0.99,35347505,286204325.62,1.34
2018-06-13,8.09,8.34,8.01,8.03,-1.11,43691010,358028081.87,1.65
2018-06-14,8.02,8.14,7.98,7.99,-0.5,27318544,220398879.17,1.03
2018-06-15,7.98,8.07,7.82,7.87,-1.5,35359228,281671713.76,1.34
2018-06-19,7.73,7.93,7.08,7.08,-10.01,67068437,498102279.39,2.54
2018-06-20,7.07,7.39,7.04,7.24,2.25,55261843,400050483.11,2.09
2018-06-21,7.31,7.35,6.83,6.86,-5.23,52899936,374508472.91,2
2018-06-22,6.95,7.31,6.8,7.18,4.65,51120470,364258614.65,1.93
2018-06-25,7.36,7.87,7.34,7.52,4.72,70377977,533848303.99,2.66
2018-06-26,7.41,7.91,7.35,7.78,3.46,62961827,485069123.92,2.38
2018-06-27,7.83,7.85,7.58,7.59,-2.44,40537227,312138075,1.53
2018-06-28,7.64,7.87,7.58,7.65,0.79,35610322,275056222.11,1.35
2018-06-29,7.65,7.92,7.35,7.83,2.35,68821346,528597856.15,2.6
2018-07-02,7.84,8.12,7.71,7.9,0.89,65900772,519274123.56,2.49
2018-07-03,7.87,8.08,7.72,8.04,1.77,60204288,476299847.52,2.28
2018-07-04,8,8.29,7.95,8.06,0.25,59597291,484339565.88,2.25
2018-07-05,7.99,8.2,7.77,7.8,-3.23,53222332,426106085.08,2.01
2018-07-06,7.85,8.17,7.67,7.9,1.28,58132571,461819043.39,2.2
2018-07-09,7.93,8.11,7.87,8.07,2.15,41350650,330782725.67,1.56
2018-07-10,8.05,8.13,7.88,8.01,-0.74,38090648,304825513.18,1.44
2018-07-11,7.8,7.95,7.68,7.86,-1.87,45533257,356027624.24,1.72
2018-07-12,7.87,8.25,7.86,8.19,4.2,60790736,494303505.88,2.3
2018-07-13,8.16,8.31,8.13,8.17,-0.24,37250562,305557430.48,1.41
