DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-13,5.09,5.1,5.02,5.02,-1.51,24541973,128638034.57,0.67
2018-03-14,5,5.04,4.97,5,-0.58,19533681,101388033.1,0.54
2018-03-15,4.98,5.11,4.96,5.03,0.77,35304782,184675390.65,0.97
2018-03-16,5.01,5.08,4.99,5,-0.77,22898281,119586022.97,0.63
2018-03-19,4.99,5,4.94,4.95,-0.97,21323177,109703053,0.59
2018-03-20,4.92,4.98,4.89,4.94,-0.19,18297413,93544697.73,0.5
2018-03-21,4.94,5.05,4.92,4.93,-0.2,27180894,140074424.4,0.75
2018-03-22,4.92,4.95,4.85,4.87,-1.17,23920783,121382386.48,0.66
2018-03-23,4.76,4.76,4.54,4.58,-5.94,46507833,224456905.24,1.28
2018-03-26,4.51,4.66,4.45,4.64,1.26,26631200,125874371,0.73
2018-03-27,4.68,4.72,4.64,4.69,1.04,22879565,111197679.18,0.63
2018-03-28,4.61,4.77,4.59,4.66,-0.62,24070513,117022560.84,0.66
2018-03-29,4.68,4.74,4.67,4.74,1.66,21373823,104517144.49,0.59
2018-03-30,4.75,4.79,4.72,4.75,0.41,21190502,104401484.81,0.58
2018-04-02,4.79,4.81,4.66,4.67,-1.83,33495090,164112711.8,0.92
2018-04-03,4.62,4.65,4.58,4.6,-1.45,19159035,91575224.59,0.53
2018-04-04,4.62,4.64,4.57,4.58,-0.42,14954777,71440084.06,0.41
2018-04-09,4.57,4.59,4.52,4.56,-0.42,16139494,76378714.39,0.44
2018-04-10,4.58,4.67,4.57,4.66,2.11,22127735,106455615.98,0.61
2018-04-11,4.68,4.7,4.63,4.64,-0.41,16634162,80203303.01,0.46
2018-04-12,4.68,4.71,4.62,4.63,-0.21,16613997,80311291.86,0.46
2018-04-13,4.65,4.67,4.6,4.6,-0.63,13747550,65996927.86,0.38
2018-04-16,4.59,4.62,4.47,4.52,-1.68,27556899,129500259.63,0.76
2018-04-17,4.51,4.55,4.49,4.5,-0.43,20265493,95016705.16,0.56
2018-04-18,4.53,4.56,4.47,4.52,0.43,18913225,88540794.11,0.52
2018-04-19,4.52,4.59,4.49,4.57,1.07,25127462,118519098.84,0.69
2018-04-20,4.55,4.56,4.41,4.42,-3.38,40220974,186738578.48,1.03
2018-04-23,4.49,4.51,4.41,4.45,0.66,29258801,135219417.51,0.75
2018-04-24,4.46,4.53,4.44,4.5,1.3,27906299,130301996.18,0.71
2018-04-25,4.48,4.5,4.45,4.47,-0.64,20066634,93061902.45,0.51
2018-04-26,4.47,4.48,4.4,4.41,-1.51,21727258,99873567.7,0.55
2018-04-27,4.41,4.44,4.4,4.43,0.44,14693666,67391231.94,0.37
2018-05-02,4.44,4.45,4.4,4.44,0.22,15626413,71642908.49,0.4
2018-05-03,4.43,4.52,4.4,4.5,1.52,24244087,112379175.85,0.62
2018-05-04,4.49,4.52,4.47,4.49,-0.21,12704398,59290071.72,0.32
2018-05-07,4.49,4.53,4.49,4.53,0.86,16107961,75412165.85,0.41
2018-05-08,4.51,4.54,4.5,4.53,0,17651801,82771325.68,0.45
2018-05-09,4.53,4.54,4.51,4.52,-0.21,13944376,65433854.7,0.36
2018-05-10,4.52,4.54,4.5,4.53,0.21,12333894,57871977.53,0.31
2018-05-11,4.54,4.54,4.49,4.49,-0.85,11560054,54143508.26,0.29
2018-05-14,4.49,4.52,4.44,4.46,-0.86,12744191,59272187.44,0.33
2018-05-15,4.47,4.49,4.45,4.48,0.65,9978229,46237109.78,0.25
2018-05-16,4.47,4.61,4.47,4.54,1.29,28641515,135152363.63,0.73
2018-05-17,4.54,4.66,4.51,4.6,1.27,25824288,122547566.33,0.66
2018-05-18,4.57,4.62,4.56,4.59,-0.21,17375036,82647341.25,0.44
2018-05-21,4.62,4.69,4.61,4.64,1.05,25084352,121020477.25,0.64
2018-05-22,4.64,4.7,4.62,4.67,0.62,18416716,88906604.21,0.47
2018-05-23,4.65,4.68,4.58,4.58,-1.86,17452160,83600953.03,0.45
2018-05-24,4.58,4.67,4.58,4.63,1.05,20468757,98471167.16,0.52
2018-05-25,4.64,4.67,4.59,4.62,-0.21,18376836,88162991.5,0.47
2018-05-28,4.63,4.67,4.61,4.64,0.42,16398985,79013800.08,0.42
2018-05-29,4.64,4.65,4.53,4.57,-1.46,18707052,88966979.5,0.48
2018-05-30,4.53,4.54,4.4,4.41,-3.59,23205086,107499291.6,0.59
2018-05-31,4.44,4.47,4.42,4.46,1.09,18076845,83304153.84,0.46
2018-06-01,4.46,4.55,4.41,4.47,0.22,21174295,98377606.12,0.54
2018-06-04,4.47,4.59,4.46,4.55,1.94,21110330,99446818.32,0.54
2018-06-05,4.56,4.6,4.53,4.58,0.64,17182632,81528094.24,0.44
2018-06-06,4.58,4.64,4.56,4.63,1.05,18492500,88477285.51,0.47
2018-06-07,4.65,4.66,4.58,4.59,-0.83,14114264,67536925.83,0.36
2018-06-08,4.6,4.61,4.47,4.5,-1.89,18455600,86967127.99,0.47
2018-06-11,4.52,4.65,4.5,4.62,2.57,23077566,110106898.22,0.59
2018-06-12,4.62,4.65,4.57,4.62,0,15378794,73545314.96,0.39
2018-06-13,4.62,4.66,4.6,4.62,0,18998781,91220465.43,0.48
2018-06-14,4.61,4.65,4.53,4.65,0.63,26147910,124867065.29,0.67
2018-06-15,4.64,4.66,4.46,4.47,-3.94,35937463,169548329.47,0.92
2018-06-19,4.43,4.44,4.02,4.05,-9.29,54663834,237730879.59,1.39
2018-06-20,4.15,4.15,4.03,4.12,1.67,27481012,116654158.97,0.7
2018-06-21,4.12,4.21,4.05,4.06,-1.41,27350360,117357059.75,0.7
2018-06-22,4.03,4.16,3.99,4.15,2.14,21143086,89985632.1,0.54
2018-06-25,4.16,4.2,4.09,4.1,-1.16,19149126,82060125.84,0.49
2018-06-26,4.05,4.14,4.04,4.14,0.94,16308355,69297807.73,0.42
2018-06-27,4.14,4.17,4.09,4.12,-0.47,13943121,59677725.67,0.36
2018-06-28,4.12,4.14,4.03,4.05,-1.64,12447934,52695069.32,0.32
2018-06-29,4.07,4.14,4.05,4.13,1.9,13507412,57458176.74,0.34
2018-07-02,4.15,4.15,4.06,4.08,-1.17,12754206,54360011.32,0.33
2018-07-03,4.09,4.12,4.03,4.11,0.71,14405229,60989455.24,0.37
2018-07-04,4.1,4.15,4.07,4.09,-0.47,13219750,56248669.41,0.34
2018-07-05,4.09,4.09,4,4.01,-1.89,13035202,54606212.11,0.33
2018-07-06,4.09,4.12,4.01,4.06,1.2,26506691,107892456.31,0.68
2018-07-09,4.1,4.18,4.09,4.17,2.71,21116332,87540283.78,0.54
2018-07-10,4.17,4.26,4.16,4.23,1.44,19170163,80828438.88,0.49
2018-07-11,4.18,4.18,4.11,4.15,-1.89,16599454,68789057.66,0.42
2018-07-12,4.18,4.26,4.15,4.23,1.93,25890477,109288753.87,0.66
2018-07-13,4.23,4.24,4.18,4.22,-0.24,17233252,72567115.45,0.44
