DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-05,9.1,9.38,8.85,9.13,-0.72,12077662,164498394.28,1.25
2018-02-06,8.83,9.26,8.58,8.7,-4.73,10464365,140931847.53,1.08
2018-02-07,8.87,9.08,8.73,8.87,1.98,9537700,128019648.18,0.99
2018-02-08,8.86,9.13,8.72,9.08,2.4,9384134,125948264.23,0.97
2018-02-09,8.84,9.16,8.73,9.06,-0.29,11540194,155259032.08,1.19
2018-02-12,9.06,9.65,8.97,9.42,3.96,17092693,242771693.18,1.77
2018-02-13,9.46,9.66,9.1,9.14,-2.96,12808688,180413009.75,1.32
2018-02-14,9.03,9.26,8.98,9.18,0.51,5442516,74562498.56,0.56
2018-02-22,9.1,9.56,9.1,9.44,2.82,9685404,137103450.26,1
2018-02-23,9.36,9.67,9.34,9.58,1.48,11089070,159770975.21,1.15
2018-02-26,9.63,9.82,9.49,9.71,1.39,13250276,192965323.67,1.37
2018-02-27,9.7,9.71,9.37,9.52,-1.98,21769886,313566741.65,2.25
2018-02-28,9.52,9.66,9.42,9.52,-0.07,12066764,173400612.63,1.25
2018-03-01,9.43,9.6,9.42,9.5,-0.21,6789536,97222846.42,0.7
2018-03-02,9.5,9.69,9.35,9.44,-0.56,10778367,154949042.89,1.11
2018-03-05,9.36,9.46,9.14,9.2,-2.53,10303044,143772420.94,1.06
2018-03-06,9.25,9.96,9.24,9.83,6.85,23396653,342177399.33,2.42
2018-03-07,9.76,9.99,9.71,9.83,0,13997833,207516182.28,1.45
2018-03-08,9.82,10.03,9.69,9.93,0.95,10275832,153084119.23,1.06
2018-03-09,9.96,10.16,9.68,9.88,-0.47,11947304,178718711.87,1.23
2018-03-12,9.88,10.44,9.83,10.07,1.95,15494009,237458067.9,1.6
2018-03-13,10.07,10.23,9.96,10.15,0.79,9994393,152250225.11,1.03
2018-03-14,10.13,10.56,10.05,10.42,2.68,16469092,257949975.48,1.7
2018-03-15,10.23,10.68,10.23,10.58,1.47,8698755,137927511.44,0.9
2018-03-16,10.62,10.94,10.39,10.54,-0.31,12174874,195743026.46,1.26
2018-03-19,10.54,10.79,10.23,10.54,0,8178497,130248827.44,0.84
2018-03-20,10.39,10.56,10.29,10.42,-1.2,7720148,121074115.8,0.8
2018-03-21,10.52,10.72,10.37,10.41,-0.06,8590527,135746569.59,0.89
2018-03-22,10.41,10.6,10.16,10.27,-1.4,6907764,107820818.53,0.71
2018-03-23,10.04,10.46,9.89,10.11,-1.55,12620581,193305820.3,1.3
2018-03-26,10.1,10.41,9.73,10.41,2.96,11616000,178862090,1.2
2018-03-27,10.35,10.55,10.27,10.44,0.32,14856278,232522456.7,1.53
2018-03-28,10.42,10.42,9.5,9.79,-6.17,20620575,306775689.01,2.13
2018-03-29,10.17,10.36,9.87,10.14,3.53,18453431,282509623.8,1.91
2018-03-30,10.15,10.32,9.99,10.2,0.59,12045732,183868852.24,1.24
2018-04-02,10.27,10.66,10.17,10.58,3.78,15417852,242987552.53,1.59
2018-04-03,10.53,10.53,10.03,10.42,-1.51,12634066,196094513.49,1.3
2018-04-04,10.38,10.44,10.1,10.15,-2.61,5864546,90367085.45,0.61
2018-04-09,10.13,10.13,9.65,9.88,-2.68,9028724,133393619.21,0.93
2018-04-10,9.79,10.37,9.79,10.23,3.56,10920698,167620373.97,1.13
2018-04-11,10.21,10.39,9.97,10.16,-0.71,7979550,122265440.24,0.82
2018-04-12,10.14,10.26,9.89,9.97,-1.9,9031539,136794333.34,0.93
2018-04-13,10.09,10.17,9.84,9.9,-0.67,7826965,117999143.35,0.81
2018-04-16,9.81,10.02,9.71,9.9,0,5415549,80242434.47,0.56
2018-04-17,9.9,9.9,8.95,9.36,-5.43,10261875,146928259.71,1.06
2018-04-18,9.4,9.62,9.23,9.51,1.56,7071390,100396861.79,0.73
2018-04-19,9.53,9.83,9.45,9.64,1.4,4258693,61925457,0.44
2018-04-20,9.67,9.73,9.16,9.26,-3.93,6223695,88191426.88,0.64
2018-04-23,9.28,9.69,9.28,9.39,1.36,6858394,97663343.46,0.71
2018-04-24,9.45,9.98,9.41,9.91,5.59,9121709,133267655.69,0.94
2018-04-25,9.78,10.08,9.63,9.9,-0.13,8569674,126718773.23,0.89
2018-04-26,9.99,10.11,9.73,9.92,0.2,9741934,146016440.99,1.01
2018-04-27,9.96,10.06,9.78,10.02,1,8232857,123355563.65,0.85
2018-05-02,10.09,10.12,9.77,10.05,0.27,6381039,95544860.39,0.66
2018-05-03,10.07,10.07,9.81,10.01,-0.33,5600035,84205892.85,0.58
2018-05-04,9.95,10.16,9.9,10.15,1.39,7903560,119933117.12,0.82
2018-05-07,10.17,10.42,10.09,10.39,2.35,8494289,131216705.95,0.88
2018-05-08,10.41,10.46,10.19,10.33,-0.58,7012398,108568580.17,0.72
2018-05-09,10.34,10.36,10.09,10.17,-1.54,5576639,85461028.37,0.58
2018-05-10,10.13,10.19,9.87,9.95,-2.15,6069390,91252405.51,0.63
2018-05-11,9.97,10.21,9.96,10.04,0.87,7879976,119963566.4,0.81
2018-05-14,10.04,10.49,10.04,10.26,2.18,12515874,194758027.34,1.29
2018-05-15,10.34,10.39,10.13,10.14,-1.17,7303099,112812331.62,0.75
2018-05-16,10.24,10.35,9.95,9.97,-1.64,9854962,150972887.1,1.02
2018-05-17,9.83,10.25,9.8,10.03,0.53,7398625,112332542.55,0.76
2018-05-18,10.09,10.14,9.88,9.93,-0.93,5289593,79389526.22,0.55
2018-05-21,10.09,10.52,9.98,10.45,5.21,11851800,183476406.36,1.23
2018-05-22,10.42,10.86,10.39,10.7,2.41,14921376,239554361.4,1.54
2018-05-23,10.87,10.87,10.6,10.68,-0.19,10358196,167127319.5,1.07
2018-05-24,10.69,10.69,10.37,10.46,-2.05,6218592,98330965.41,0.64
2018-05-25,10.49,10.57,10.3,10.34,-1.19,8260027,86300281.02,0.57
2018-05-28,10.34,10.99,10.27,10.99,6.29,22963136,245776285.05,1.58
2018-05-29,10.9,11.16,10.52,10.58,-3.73,13820672,149071810.15,0.95
2018-05-30,10.5,10.79,10.3,10.46,-1.13,13368380,141120523.07,0.92
2018-05-31,10.6,10.95,10.33,10.76,2.87,18633853,198946620.38,1.28
2018-06-01,10.64,10.86,10.3,10.44,-2.97,12137041,127189131.67,0.84
2018-06-04,10.52,10.74,10.35,10.5,0.57,12526276,131963740.32,0.86
2018-06-05,10.67,10.67,10.41,10.55,0.48,14829581,156043616.4,1.02
2018-06-06,10.49,10.65,10.3,10.64,0.85,11045152,115777364.18,0.76
2018-06-07,10.56,10.67,10.43,10.51,-1.22,9313278,98281919.36,0.64
2018-06-08,10.59,10.59,9.9,9.9,-5.8,25828258,259593993.69,1.78
2018-06-11,9.96,10.24,9.53,9.85,-0.51,12566491,124659937.39,0.87
2018-06-12,9.96,10.1,9.67,10.03,1.83,11508106,114425354.41,0.79
2018-06-13,9.99,10.1,9.79,9.91,-1.2,5845677,58144698.41,0.4
2018-06-14,9.9,9.93,9.64,9.69,-2.22,10767713,104787399.74,0.74
2018-06-15,9.54,9.79,9.45,9.68,-0.1,11053788,106173418.56,0.76
2018-06-19,9.57,9.57,8.71,8.97,-7.33,16146341,147897427.09,1.11
2018-06-20,8.91,9.44,8.8,9.32,3.9,14062929,130137393.86,0.97
2018-06-21,9.4,9.8,9.1,9.4,0.86,12794972,122529776.5,0.88
2018-06-22,9.31,9.63,9.26,9.5,1.06,5247758,49797856.99,0.36
2018-06-25,9.52,9.7,9.16,9.35,-1.58,5148238,48579988.04,0.35
2018-06-26,9.29,9.47,8.92,9.19,-1.71,8527659,78119619.84,0.59
2018-06-27,9.15,9.53,9.15,9.25,0.65,7848198,73451946.13,0.54
2018-06-28,9.25,9.32,8.7,9.04,-2.27,11449166,103284528.75,0.79
2018-06-29,9.03,9.53,8.75,9.39,3.87,15040681,137035875.72,1.04
2018-07-02,9.44,9.44,8.7,8.83,-5.96,16065985,144480538.4,1.11
2018-07-03,8.81,8.98,8.2,8.54,-3.28,15529466,131844220.55,1.07
2018-07-04,8.5,8.75,8.5,8.64,1.17,10806744,93676643.74,0.74
2018-07-05,8.7,8.7,8.03,8.16,-5.56,12084470,100149710.93,0.83
2018-07-06,8.3,8.5,8.12,8.31,1.84,10933407,91002991.17,0.75
2018-07-09,8.35,8.79,8.35,8.7,4.69,13956674,120668722.47,0.96
2018-07-10,9,9,8.44,8.59,-1.26,9844957,84664705.52,0.68
2018-07-11,8.47,8.65,8.09,8.26,-3.84,11118578,91640029.25,0.77
2018-07-12,8.26,8.75,8.26,8.55,3.51,17856334,152638650.75,1.23
2018-07-13,8.7,8.95,8.54,8.83,3.27,8945916,78306516.48,0.62
