DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-14,14.33,14.86,14.33,14.34,-0.55,16389861,239612506.84,3.44
2018-03-15,14.24,14.64,14.11,14.62,1.95,14315720,206478252.3,3.01
2018-03-16,14.57,14.74,14.17,14.19,-2.94,11899822,171142437.02,2.5
2018-03-19,14.08,14.16,13.92,13.95,-1.69,8855054,124100175.47,1.86
2018-03-20,13.8,13.95,13.5,13.74,-1.51,8100172,110971589.57,1.7
2018-03-21,13.75,13.95,13.4,13.51,-1.67,7804266,107303689.81,1.64
2018-03-22,13.54,13.73,13.47,13.56,0.37,6020497,81797234.9,1.26
2018-03-23,13,13.19,12.35,12.57,-7.3,14883297,189613203.36,3.13
2018-03-26,12.3,12.97,12.24,12.91,2.7,8266800,104671328,1.74
2018-03-27,13.1,13.26,13.02,13.21,2.32,8262605,108741354.16,1.74
2018-03-28,13.03,13.13,12.91,12.98,-1.74,5738241,74820396.51,1.21
2018-03-29,13.1,13.18,13,13.17,1.46,5935091,77771767.73,1.25
2018-03-30,13.19,13.48,13.16,13.42,1.9,7549731,100795782.44,1.59
2018-04-02,13.52,13.97,13.38,13.54,0.89,11584593,158657448.39,2.43
2018-04-03,13.19,13.99,13.08,13.75,1.55,16182833,221172508.95,3.4
2018-04-04,13.58,13.73,13.27,13.35,-2.91,10136583,136897236.93,2.13
2018-04-09,13.33,13.5,13.1,13.25,-0.75,7119244,94758535.45,1.5
2018-04-10,13.09,13.46,13.09,13.43,1.36,7235206,96532742.81,1.52
2018-04-11,13.48,13.64,13.31,13.46,0.22,8123501,109517250.56,1.71
2018-04-12,13.46,13.46,13.18,13.2,-1.93,6465044,86009198.65,1.36
2018-04-13,13.3,13.45,13.16,13.35,1.14,5526543,73421587.08,1.16
2018-04-16,13.2,13.28,12.82,12.97,-2.85,7918583,103177236.13,1.66
2018-04-17,13.02,13.09,12.61,12.65,-2.47,6595473,84544615.51,1.39
2018-04-18,12.78,12.86,12.36,12.84,1.5,5969807,75555678.6,1.25
2018-04-19,12.93,13.16,12.93,13.03,1.48,6234389,81364727.13,1.31
2018-04-20,12.85,12.95,12.59,12.65,-2.92,5903454,75360171.76,1.24
2018-04-23,12.55,12.69,12.42,12.63,-0.16,4443353,55878662.17,0.93
2018-04-24,12.66,12.98,12.48,12.89,2.06,5421095,69493805.46,1.14
2018-04-25,12.84,12.84,12.65,12.71,-1.4,4314582,54894130.9,0.91
2018-04-26,12.78,12.78,12.48,12.49,-1.73,4198041,52800057.09,0.88
2018-04-27,12.5,12.64,12.47,12.57,0.64,3099035,38898867.63,0.65
2018-05-02,12.59,12.65,12.35,12.44,-1.03,3989204,49717932.08,0.84
2018-05-03,12.49,12.63,12.41,12.59,1.21,4171727,52266358.6,0.88
2018-05-04,12.6,12.72,12.52,12.57,-0.16,3202735,40444934.6,0.67
2018-05-07,12.67,12.94,12.58,12.86,2.31,6544578,83825310,1.38
2018-05-08,12.86,12.89,12.74,12.8,-0.47,4610210,59038983.83,0.97
2018-05-09,12.86,13.78,12.75,13.44,5,17761925,237254957.94,3.73
2018-05-10,13.36,13.55,13.15,13.27,-1.26,11411984,152025146.76,2.4
2018-05-11,13.28,13.73,13.25,13.39,0.9,15170779,205038370.03,3.19
2018-05-14,13.3,13.68,13.3,13.49,0.75,10053346,135608227.25,2.11
2018-05-15,13.43,13.56,13.16,13.4,-0.67,9373730,124963504.86,1.97
2018-05-16,13.37,13.37,13.13,13.14,-1.94,6635117,87741297.22,1.39
2018-05-17,13.2,13.29,13.05,13.08,-0.46,5859393,77102422.17,1.23
2018-05-18,13.06,13.26,13.01,13.21,0.99,5863347,77125333.42,1.23
2018-05-21,13.33,13.42,13.24,13.42,1.59,7609348,101433505.35,1.6
2018-05-22,13.36,13.4,13.17,13.3,-0.89,6099900,80916612.61,1.28
2018-05-23,13.27,13.27,12.97,13.05,-1.88,6960282,91066377.46,1.46
2018-05-24,13.06,13.18,13.02,13.06,0.08,3497657,45780517.64,0.73
2018-05-25,13.1,13.15,12.75,12.78,-2.14,5950766,76644569.46,1.25
2018-05-28,12.85,12.86,12.53,12.6,-1.41,4678752,59383652.12,0.98
2018-05-29,12.69,12.77,12.59,12.67,0.56,3347716,42472170.22,0.7
2018-05-30,12.5,12.5,12.15,12.17,-3.95,7225486,89141099.52,1.52
2018-05-31,12.28,12.39,12.25,12.26,0.74,3635103,44752164.3,0.76
2018-06-01,12.3,12.44,12.24,12.29,0.24,3153301,38843681.52,0.66
2018-06-04,12.35,12.42,12.29,12.33,0.33,2454550,30295594.98,0.52
2018-06-05,12.36,12.41,12.2,12.4,0.57,5859871,72095898.38,1.23
2018-06-06,12.35,12.49,12.31,12.4,0,4312494,53477799.79,0.91
2018-06-07,12.44,12.53,12.25,12.26,-1.13,4454803,55092456.3,0.94
2018-06-08,12.21,12.33,11.9,12.04,-1.79,6408811,77431887.76,1.35
2018-06-11,12.05,12.1,11.8,11.83,-1.74,3859370,46017982.16,0.81
2018-06-12,11.9,11.9,11.6,11.74,-0.76,4773552,55912261.46,1
2018-06-13,11.8,11.83,10.98,11.08,-5.62,11228055,126775586.69,2.36
2018-06-14,11.02,11.23,10.95,11.04,-0.36,5190712,57556421.01,1.09
2018-06-15,11.08,11.09,10.35,10.5,-4.89,9165733,96994992.73,1.93
2018-06-19,10.34,10.34,9.45,9.46,-9.9,11985495,117669168.69,2.52
2018-06-20,9.39,9.65,9.14,9.52,0.63,9193309,87002917.57,1.93
2018-06-21,9.53,9.74,9.26,9.26,-2.73,6994131,66538521,1.47
2018-06-22,9.1,9.52,8.89,9.43,1.84,6847109,63631941.68,1.44
2018-06-25,9.46,9.62,9.34,9.35,-0.85,4708800,44712323.66,0.99
2018-06-26,9.15,9.54,9.05,9.52,1.82,4317969,40537028.68,0.91
2018-06-27,9.53,9.61,9.36,9.44,-0.84,4125694,39191731.82,0.87
2018-06-28,9.34,9.54,9.33,9.33,-1.17,3448483,32490443.66,0.72
2018-06-29,9.21,9.72,9.21,9.63,3.22,6251803,59446837.37,1.31
2018-07-02,9.66,9.67,9.25,9.41,-2.28,5085985,48357756.71,1.07
2018-07-03,9.4,9.61,9.31,9.58,1.81,5147989,48904075.52,1.08
2018-07-04,9.51,9.59,9.37,9.42,-1.67,3857466,36579785.33,0.81
2018-07-05,9.33,9.49,9.13,9.13,-3.08,4061288,37879576.57,0.85
2018-07-06,9.17,9.32,8.99,9.22,0.99,4989090,45824133.04,1.05
2018-07-09,9.22,9.45,9.22,9.43,2.28,3644834,34155466.89,0.77
2018-07-10,9.45,10.37,9.42,10.37,9.97,23472252,238050431.68,4.93
2018-07-11,10.11,10.29,9.95,10.05,-3.09,15035629,151712805.07,3.16
2018-07-12,10.01,10.33,9.99,10.2,1.49,11346076,115340320.85,2.38
2018-07-13,10.12,10.28,10.07,10.17,-0.29,7920397,80559588.16,1.66
