DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-12,6.65,6.65,6.52,6.53,-1.06,14806551,97108180.13,0.95
2018-03-13,6.53,6.53,6.43,6.44,-1.38,9901252,64166070.92,0.64
2018-03-14,6.44,6.49,6.39,6.41,-0.47,6305555,40649272.25,0.41
2018-03-15,6.4,6.5,6.31,6.46,0.78,18481725,119162912.41,1.19
2018-03-16,6.44,6.49,6.41,6.47,0.15,14007208,90591460.59,0.9
2018-03-19,6.46,6.51,6.41,6.47,0,10482581,67664326.87,0.68
2018-03-20,6.44,6.48,6.41,6.45,-0.31,5562544,35899591.36,0.36
2018-03-21,6.45,6.49,6.42,6.49,0.62,9186902,59353090.01,0.59
2018-03-22,6.46,6.47,6.42,6.42,-1.08,8834940,56955783.8,0.57
2018-03-23,6.32,6.39,5.99,6.26,-2.49,22989264,143572992.5,1.48
2018-03-26,6.24,6.38,6.16,6.38,1.91,16197100,101574427,1.04
2018-03-27,6.38,6.49,6.36,6.49,1.72,14430370,92939559.7,0.93
2018-03-28,6.43,6.53,6.41,6.49,0,9328345,60244184.25,0.6
2018-03-29,6.51,6.53,6.43,6.51,0.31,9625591,62463379.18,0.62
2018-03-30,6.5,6.51,6.42,6.46,-0.77,10881150,70367651.32,0.7
2018-04-02,6.46,6.82,6.44,6.7,3.71,30678656,203739739.46,1.98
2018-04-03,6.63,6.65,6.51,6.53,-2.53,12295955,80803367.3,0.79
2018-04-04,6.56,6.62,6.44,6.62,1.38,17036235,111706660.6,1.1
2018-04-09,6.57,6.66,6.49,6.64,0.3,11969320,78981722.36,0.77
2018-04-10,6.62,6.69,6.57,6.67,0.45,10238949,67995817.92,0.66
2018-04-11,6.66,6.87,6.57,6.82,2.25,29534100,198348446.91,1.9
2018-04-12,6.86,6.98,6.49,6.69,-1.9,28335680,190230512.98,1.83
2018-04-13,6.64,6.69,6.53,6.62,-1.04,11585590,76498534.88,0.75
2018-04-16,6.6,6.6,6.49,6.49,-1.96,6812005,44655263.99,0.44
2018-04-17,6.49,6.57,6.44,6.54,0.77,12092527,78954004.92,0.78
2018-04-18,6.55,6.61,6.37,6.55,0.15,12765580,82749312.81,0.82
2018-04-19,6.52,6.68,6.48,6.65,1.52,11328260,74780586.96,0.73
2018-04-20,6.65,6.66,6.56,6.66,0.15,17589257,116587290.74,1.13
2018-04-23,6.67,6.74,6.61,6.73,1.05,21648646,145008768.77,1.4
2018-04-24,6.7,6.73,6.64,6.68,-0.74,17432863,116695007.75,1.12
2018-04-25,6.66,6.87,6.61,6.86,2.69,21206772,143341085.87,1.37
2018-04-26,6.85,6.94,6.76,6.87,0.15,15323973,105287787.49,0.99
2018-04-27,6.89,7.2,6.84,7.15,4.07,32732097,230327575.49,2.11
2018-05-02,7.13,7.13,6.78,6.98,-2.37,24375236,169424390.66,1.57
2018-05-03,6.85,6.94,6.79,6.89,-1.29,15756734,108370830.25,1.02
2018-05-04,6.87,6.88,6.71,6.8,-1.3,11641373,78978338.92,0.75
2018-05-07,6.77,6.82,6.72,6.79,-0.15,5415284,36778946.37,0.35
2018-05-08,6.79,6.82,6.67,6.69,-1.47,12993191,87400025.2,0.84
2018-05-09,6.68,6.71,6.63,6.7,0.15,5091210,34022599.8,0.33
2018-05-10,6.68,6.69,6.58,6.69,-0.15,8466951,56342709.6,0.55
2018-05-11,6.65,6.69,6.59,6.59,-1.49,7807700,51749303.9,0.5
2018-05-14,6.56,6.58,6.45,6.47,-1.82,8739735,56868583.4,0.56
2018-05-15,6.46,6.59,6.37,6.44,-0.46,12099300,78149398.1,0.78
2018-05-16,6.42,6.45,6.36,6.36,-1.24,19644690,125855110.42,1.27
2018-05-17,6.39,6.4,6.26,6.39,0.47,13247920,84139835.42,0.85
2018-05-18,6.36,6.41,6.32,6.4,0.16,8999150,57410947.35,0.58
2018-05-21,6.41,6.47,6.37,6.44,0.62,19767579,127030109.95,1.27
2018-05-22,6.43,6.49,6.43,6.47,0.47,7252690,46894153.1,0.47
2018-05-23,6.52,6.52,6.43,6.45,-0.31,5466690,35386834.1,0.35
2018-05-24,6.45,6.47,6.34,6.4,-0.77,4477530,28638924.6,0.29
2018-05-25,6.39,6.4,6.18,6.29,-1.72,22024324,138299417.97,1.42
2018-05-28,6.29,6.29,5.66,5.8,-7.78,60635159,357212138.04,3.91
2018-05-29,,,,5.8,0,0,0,0
2018-05-30,,,,5.8,0,0,0,0
2018-05-31,,,,5.8,0,0,0,0
2018-06-01,,,,5.8,0,0,0,0
2018-06-04,,,,5.8,0,0,0,0
2018-06-05,,,,5.8,0,0,0,0
2018-06-06,,,,5.8,0,0,0,0
2018-06-07,,,,5.8,0,0,0,0
2018-06-08,,,,5.8,0,0,0,0
2018-06-11,,,,5.8,0,0,0,0
2018-06-12,,,,5.8,0,0,0,0
2018-06-13,,,,5.8,0,0,0,0
2018-06-14,,,,5.8,0,0,0,0
2018-06-15,,,,5.8,0,0,0,0
2018-06-19,,,,5.8,0,0,0,0
2018-06-20,,,,5.8,0,0,0,0
2018-06-21,,,,5.8,0,0,0,0
2018-06-22,,,,5.8,0,0,0,0
2018-06-25,,,,5.8,0,0,0,0
2018-06-26,,,,5.8,0,0,0,0
2018-06-27,,,,5.8,0,0,0,0
2018-06-28,,,,5.8,0,0,0,0
2018-06-29,,,,5.8,0,0,0,0
2018-07-02,,,,5.8,0,0,0,0
2018-07-03,,,,5.8,0,0,0,0
2018-07-04,,,,5.8,0,0,0,0
2018-07-05,,,,5.8,0,0,0,0
2018-07-06,,,,5.8,0,0,0,0
2018-07-09,,,,5.8,0,0,0,0
2018-07-10,,,,5.8,0,0,0,0
2018-07-11,,,,5.8,0,0,0,0
2018-07-12,,,,5.8,0,0,0,0
2018-07-13,,,,5.8,0,0,0,0
