DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-06-29,17.88,18.35,17.75,18.27,2.81,7405049,133997121,0.73
2018-07-02,18.4,18.47,17.83,17.9,-2.03,6908044,125698974,0.68
2018-07-03,17.85,18.26,17.23,17.87,-0.17,8101963,143411889,0.8
2018-07-04,17.84,17.84,17.28,17.31,-3.13,6426373,112628443,0.63
2018-07-05,17.34,17.44,15.7,15.75,-9.01,21484921,352392197,2.12
2018-07-06,15.85,16.76,15.81,16.41,4.19,15479196,250950172,1.53
2018-07-09,16.4,17.44,16.38,17.38,5.91,13157458,225321708,1.3
2018-07-10,17.56,18.3,17.47,18,3.57,13148885,235371954,1.3
2018-07-11,17.5,18.25,17.38,18.18,1,13566065,243322737,1.34
2018-07-12,18.1,18.85,18.01,18.72,2.97,13007936,242824355,1.29
2018-07-13,18.7,19.17,18.65,18.93,1.12,10189803,192654437,1.01
