DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-12,8.25,8.32,8.04,8.32,10,7237975,61074387.25,0.71
2018-02-13,8.94,8.94,8.13,8.18,-1.65,20209820,173464186.71,1.98
2018-02-14,8.17,8.21,8.03,8.18,0,7945209,65661124.81,0.78
2018-02-22,8.22,8.42,8.22,8.3,1.44,7749247,65535780.58,0.76
2018-02-23,8.3,8.46,8.23,8.46,1.89,6200436,52675246.16,0.61
2018-02-26,8.55,8.87,8.44,8.86,4.76,12444712,109384787.48,1.22
2018-02-27,8.65,8.86,8.61,8.83,-0.33,11928433,106516761.35,1.17
2018-02-28,8.68,8.8,8.67,8.73,-1.11,6022241,53582277.75,0.59
2018-03-01,8.7,8.84,8.56,8.66,-0.9,11240799,99127833.29,1.1
2018-03-02,8.64,8.71,8.55,8.65,-0.11,6774541,59620572.16,0.66
2018-03-05,8.65,8.69,8.52,8.64,-0.11,6784500,59385944,0.67
2018-03-06,8.64,8.78,8.61,8.76,1.48,9764105,86669736.41,0.96
2018-03-07,8.8,8.8,8.61,8.63,-1.57,5416244,47864857.35,0.53
2018-03-08,8.56,8.75,8.56,8.71,1.03,6306694,55443409.75,0.62
2018-03-09,8.7,8.88,8.64,8.83,1.35,9237792,82657039.53,0.91
2018-03-12,8.83,9.03,8.8,8.99,1.78,9560980,86824602,0.94
2018-03-13,8.94,9,8.86,8.87,-1.31,6705902,60907972.18,0.66
2018-03-14,8.84,8.91,8.8,8.81,-0.66,4833423,43551864.7,0.47
2018-03-15,8.76,8.79,8.62,8.7,-1.23,6771958,59967942.4,0.66
2018-03-16,8.67,8.74,8.6,8.6,-1.24,5147184,45378117.98,0.51
2018-03-19,8.55,8.68,8.55,8.59,-0.11,3729900,32741097,0.37
2018-03-20,8.83,9.23,8.83,8.94,4.12,16398564,149770267.27,1.61
2018-03-21,8.96,8.97,8.73,8.75,-2.09,9104767,82249444.26,0.89
2018-03-22,8.72,8.88,8.71,8.88,1.46,6047794,54275023.39,0.59
2018-03-23,8.65,8.79,8.18,8.27,-6.86,12286485,106303603.91,1.21
2018-03-26,8.11,8.23,8,8.23,-0.48,8600200,71027766,0.84
2018-03-27,8.34,8.44,8.27,8.35,1.43,8848410,75226435.48,0.87
2018-03-28,8.25,8.31,8.11,8.12,-2.71,7441702,62102047.84,0.73
2018-03-29,8.14,8.21,8.11,8.18,0.73,4170940,34627807.2,0.41
2018-03-30,8.21,8.37,8.16,8.3,1.44,6303522,53139497.51,0.62
2018-04-02,8.28,8.32,8.11,8.23,-0.83,6553266,54981057.96,0.64
2018-04-03,8.13,8.19,8.03,8.1,-1.67,6136892,50580605.85,0.6
2018-04-04,8.15,8.23,8.03,8.04,-0.73,5402700,44694302.29,0.53
2018-04-09,8.04,8.13,8,8.09,0.61,4682017,38404536,0.46
2018-04-10,8.1,8.41,8.04,8.31,2.79,8893993,74645957.57,0.87
2018-04-11,8.33,8.52,8.27,8.47,1.89,8970010,77125809.5,0.88
2018-04-12,8.43,8.48,8.28,8.3,-1.97,5620961,47790914.44,0.55
2018-04-13,8.32,8.42,8.32,8.39,1.07,5014203,42736961.43,0.49
2018-04-16,8.35,8.49,8.32,8.48,1.05,5118533,43631263.15,0.5
2018-04-17,8.47,8.47,8.3,8.33,-1.74,6336900,53924652,0.62
2018-04-18,8.38,8.48,8.13,8.32,-0.12,4317075,36342262.04,0.42
2018-04-19,8.35,8.35,8.22,8.26,-0.71,5253900,44380594.4,0.52
2018-04-20,8.23,8.23,7.78,7.84,-5.11,6588378,53748090.69,0.65
2018-04-23,7.86,7.89,7.66,7.68,-2,5522610,43634368.7,0.54
2018-04-24,7.68,7.83,7.66,7.77,1.15,4018094,31833320.48,0.39
2018-04-25,7.77,8.11,7.76,8.03,3.29,7664972,62318690.82,0.75
2018-04-26,7.83,7.93,7.81,7.85,-2.2,7251000,58062327.96,0.71
2018-04-27,7.92,7.92,7.63,7.68,-2.13,7328555,57842237,0.72
2018-05-02,7.82,7.97,7.57,7.93,3.2,8735192,69210128.72,0.86
2018-05-03,7.94,7.97,7.81,7.91,-0.25,6218600,50064648,0.61
2018-05-04,7.9,8.03,7.87,7.89,-0.25,5081300,41020487,0.5
2018-05-07,7.89,7.97,7.88,7.94,0.62,5808355,46801382.6,0.57
2018-05-08,7.95,7.96,7.89,7.91,-0.37,3885339,31309762.82,0.38
2018-05-09,7.92,7.92,7.77,7.8,-1.37,4208587,33564290.3,0.41
2018-05-10,7.85,7.85,7.75,7.81,0.13,4055502,32181541.86,0.4
2018-05-11,7.82,7.83,7.74,7.78,-0.38,3051793,24146190.84,0.3
2018-05-14,7.78,7.84,7.67,7.69,-1.14,4452285,35121485.95,0.44
2018-05-15,7.76,7.76,7.6,7.74,0.64,3307900,25981128,0.32
2018-05-16,7.76,7.91,7.75,7.88,1.78,6114665,48901920.37,0.6
2018-05-17,7.88,7.9,7.8,7.86,-0.25,3407145,27177298.5,0.33
2018-05-18,7.9,8.25,7.83,8.18,4.13,10955601,89996356.69,1.08
2018-05-21,8.15,8.36,8.13,8.35,2.04,9615289,81022739.47,0.94
2018-05-22,8.38,8.46,8.3,8.4,0.59,9880880,82966585.2,0.97
2018-05-23,8.38,8.49,8.26,8.37,-0.36,7236986,60773301.14,0.71
2018-05-24,8.32,8.43,8.32,8.38,0.12,5610748,47018111.32,0.55
2018-05-25,8.35,8.43,8.34,8.36,-0.24,4963550,41633533.92,0.49
2018-05-28,8.36,8.36,8.21,8.3,-0.72,3684017,30507363.81,0.36
2018-05-29,8.26,8.36,8.14,8.26,-0.48,5823043,48150294.32,0.57
2018-05-30,8.25,8.25,7.92,8.05,-2.54,5541689,44598254.03,0.54
2018-05-31,8.05,8.14,7.99,8.1,0.62,4464000,35952668,0.44
2018-06-01,8.1,8.1,7.92,8.05,-0.62,5010802,40069808.74,0.49
2018-06-04,8.08,8.2,7.97,8.16,1.37,6654920,53668866.4,0.65
2018-06-05,8.2,8.24,8.11,8.22,0.74,4570439,37407602.15,0.45
2018-06-06,8.23,8.31,8.13,8.28,0.73,5924309,48824839.21,0.58
2018-06-07,8.25,8.49,8.22,8.49,2.54,11381441,95517913.44,1.12
2018-06-08,8.47,8.69,8.41,8.6,1.3,17768298,152212545.31,1.74
2018-06-11,8.56,8.63,8.41,8.56,-0.47,11529143,98173421.06,1.13
2018-06-12,8.63,8.63,8.48,8.57,0.12,6995302,59811632.96,0.69
2018-06-13,8.47,8.68,8.46,8.5,-0.82,7623110,65184292.97,0.75
2018-06-14,8.5,8.57,8.42,8.51,0.12,5993035,50928244.15,0.59
2018-06-15,8.5,8.56,8.35,8.53,0.23,7778432,65712787.35,0.76
2018-06-19,8.5,8.5,8.19,8.46,-0.82,20012165,166604102.62,1.96
2018-06-20,8.43,8.68,8.38,8.58,1.42,12018893,102756170.2,1.18
2018-06-21,8.58,8.67,8.49,8.59,0.12,10585047,90648483.95,1.04
2018-06-22,8.59,8.79,8.52,8.79,2.33,12837373,111516635.37,1.26
2018-06-25,8.91,9,8.58,8.63,-1.82,13117478,114795342.24,1.29
2018-06-26,8.5,8.7,8.4,8.63,0,9265177,79609797.75,0.91
2018-06-27,8.68,8.77,8.56,8.75,1.39,6716402,58147639.98,0.66
2018-06-28,8.73,8.82,8.68,8.74,-0.11,7150300,62622947.12,0.7
2018-06-29,8.7,8.87,8.62,8.78,0.46,12991458,113973853.15,1.27
2018-07-02,8.74,8.78,8.6,8.67,-1.25,8065293,69981276.67,0.79
2018-07-03,8.67,8.75,8.55,8.75,0.92,6821086,59036040.8,0.67
2018-07-04,8.76,8.82,8.69,8.75,0,6640144,58193636.09,0.65
2018-07-05,8.71,8.78,8.57,8.62,-1.49,6538564,56671305.97,0.64
2018-07-06,8.62,8.8,8.58,8.69,0.81,8908333,77158015.05,0.87
2018-07-09,8.67,8.85,8.62,8.79,1.15,9361400,82311677.01,0.92
2018-07-10,8.8,8.8,8.68,8.77,-0.23,5732375,50100079.75,0.56
2018-07-11,8.72,8.77,8.61,8.73,-0.46,5906644,51302385.72,0.58
2018-07-12,8.7,8.88,8.68,8.86,1.49,8998300,79283932,0.88
2018-07-13,8.9,9.06,8.85,9.01,1.69,10623300,95454229.18,1.04
