DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-13,6.99,7.01,6.9,6.91,-0.7,5782404,41046519,0.72
2018-04-16,6.88,6.89,6.77,6.78,-1.84,7731800,53977837,0.96
2018-04-17,6.79,6.85,6.7,6.71,-1.01,7141372,49569301,0.89
2018-04-18,6.84,6.87,6.72,6.8,1.31,7294416,50698139,0.91
2018-04-19,6.79,6.85,6.74,6.79,-0.14,5891546,40970453,0.73
2018-04-20,6.78,6.79,6.62,6.64,-2.3,7550432,51694715,0.94
2018-04-23,6.64,6.68,6.56,6.63,-0.15,5694059,38500341,0.71
2018-04-24,6.62,6.83,6.61,6.74,1.77,9913371,68340701,1.23
2018-04-25,6.7,6.71,6.66,6.69,-0.72,6480441,44261468,0.81
2018-04-26,6.69,6.69,6.57,6.58,-1.75,6038839,40871898,0.75
2018-04-27,6.59,6.67,6.59,6.64,0.89,4509138,30576741,0.56
2018-05-02,6.65,6.69,6.59,6.66,0.29,4917480,33387762,0.61
2018-05-03,6.65,6.68,6.57,6.67,0.15,7302168,49476594,0.91
2018-05-04,6.66,6.67,6.6,6.62,-0.73,4860814,32956892,0.6
2018-05-07,6.62,6.69,6.62,6.68,0.89,6487581,44163742,0.81
2018-05-08,6.69,6.73,6.65,6.72,0.73,8646443,59341131,1.08
2018-05-09,6.71,6.71,6.65,6.69,-0.44,6307964,43082256,0.78
2018-05-10,6.7,6.73,6.68,6.72,0.44,7066115,48491828,0.88
2018-05-11,6.72,6.77,6.69,6.7,-0.29,6204927,42734845,0.77
2018-05-14,6.69,6.81,6.67,6.73,0.44,8858349,61028781,1.1
2018-05-15,6.74,6.75,6.68,6.73,0,6438500,44138251,0.8
2018-05-16,6.72,6.75,6.69,6.69,-0.58,5193190,35637248,0.65
2018-05-17,6.7,6.71,6.67,6.69,-0.15,3687100,25225628,0.46
2018-05-18,6.68,6.74,6.67,6.73,0.73,4973938,34122247,0.62
2018-05-21,6.74,6.82,6.72,6.79,0.87,9052320,62756754,1.13
2018-05-22,6.78,6.85,6.74,6.85,0.86,9569880,66540322,1.19
2018-05-23,6.84,6.85,6.71,6.71,-2,5866230,40703457,0.73
2018-05-24,6.72,6.76,6.68,6.69,-0.44,4075900,28001954,0.51
2018-05-25,6.69,6.7,6.65,6.66,-0.44,3837504,26183815,0.48
2018-05-28,6.65,6.69,6.57,6.58,-1.17,4578600,30924454,0.57
2018-05-29,6.58,6.61,6.5,6.55,-0.45,5682336,38066523,0.71
2018-05-30,6.48,6.59,6.4,6.42,-1.94,7784543,51481931,0.97
2018-05-31,6.46,6.53,6.43,6.49,1.07,4846084,32105597,0.6
2018-06-01,6.48,6.51,6.41,6.45,-0.6,5333441,35224547,0.66
2018-06-04,6.49,6.51,6.44,6.47,0.3,5645379,37351819,0.7
2018-06-05,6.47,6.51,6.4,6.48,0.15,7023648,45289496,0.87
2018-06-06,6.46,6.48,6.41,6.47,-0.15,4538877,29249601,0.56
2018-06-07,6.48,6.52,6.44,6.45,-0.31,5018295,32543821,0.62
2018-06-08,6.45,6.45,6.25,6.27,-2.79,6554800,41480447,0.81
2018-06-11,6.21,6.29,6.2,6.26,-0.16,5963850,37221228,0.74
2018-06-12,6.26,6.31,6.19,6.27,0.16,4783862,29927069,0.59
2018-06-13,6.27,6.32,6.18,6.19,-1.28,3793118,23724539,0.47
2018-06-14,6.17,6.25,6.17,6.18,-0.16,3676392,22799139,0.46
2018-06-15,6.19,6.24,6.14,6.15,-0.49,4523200,27958041,0.56
2018-06-19,6.09,6.09,5.59,5.67,-7.8,9498009,55517029,1.18
2018-06-20,5.67,5.82,5.67,5.76,1.59,6779020,38978793,0.84
2018-06-21,5.78,5.85,5.68,5.69,-1.22,7212164,41573799,0.9
2018-06-22,5.65,5.77,5.63,5.77,1.41,4991604,28570544,0.62
2018-06-25,5.86,5.91,5.76,5.78,0.17,5944509,34676291,0.74
2018-06-26,5.67,5.76,5.63,5.75,-0.52,4863518,27780357,0.6
2018-06-27,5.75,5.98,5.75,5.8,0.87,10324056,60468353,1.28
2018-06-28,5.78,5.86,5.69,5.76,-0.69,5011803,28934996,0.62
2018-06-29,5.75,5.92,5.73,5.89,2.26,6581147,38412710,0.82
2018-07-02,5.86,5.92,5.74,5.78,-1.87,5439654,31699113,0.68
2018-07-03,5.77,5.86,5.74,5.85,1.21,5295297,30772643,0.66
2018-07-04,5.82,5.9,5.79,5.8,-0.85,4776932,27827647,0.59
2018-07-05,5.77,5.81,5.61,5.64,-2.76,5925409,33765680,0.74
2018-07-06,5.63,5.72,5.53,5.66,0.35,4822896,27199115,0.6
2018-07-09,5.66,5.79,5.65,5.78,2.12,5219400,29971331,0.65
2018-07-10,5.77,5.79,5.71,5.76,-0.35,3901799,22422166,0.49
2018-07-11,5.7,5.7,5.55,5.59,-2.95,5493929,30844819,0.68
2018-07-12,5.6,5.72,5.6,5.71,2.15,5837547,33206343,0.73
2018-07-13,5.75,5.75,5.67,5.7,-0.18,4022900,22947323,0.5
