DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-09,18.37,18.65,18.08,18.17,-1.3,5284020,96403995.82,2.49
2018-05-10,18.01,18.67,17.7,18.63,2.53,8886068,162109160.04,4.19
2018-05-11,18.69,18.69,17.69,17.7,-4.99,8383228,151446541.68,3.95
2018-05-14,17.52,17.58,16.83,16.91,-4.46,6488720,111119888.25,3.06
2018-05-15,16.94,17.17,16.74,17.1,1.12,3374265,57436767.96,1.59
2018-05-16,17,17.39,16.88,17.19,0.53,3691033,63464748.26,1.74
2018-05-17,17.1,17.1,16.67,16.81,-2.21,2845831,47917659.56,1.34
2018-05-18,16.84,16.93,16.5,16.66,-0.89,2705881,44949460.56,1.27
2018-05-21,16.75,18.33,16.75,17.88,7.32,9724781,172362685.2,4.58
2018-05-22,17.75,18.05,17.45,17.86,-0.11,6009225,107263882.71,2.83
2018-05-23,17.8,18.48,17.66,18.22,2.02,9783124,178684827.62,4.61
2018-05-24,18.27,18.51,18.01,18.33,0.6,6563657,120018478.36,3.09
2018-05-25,18.42,18.42,17.75,18.17,-0.87,5299214,95452792.26,2.5
2018-05-28,18.15,18.15,17.2,17.3,-4.79,4542145,80208624.01,2.14
2018-05-29,17.1,17.63,16.18,16.51,-4.57,5092936,86777136.91,2.4
2018-05-30,15.95,16.88,15.9,16.2,-1.88,5548024,91624614.93,2.61
2018-05-31,16.34,16.89,16.34,16.67,2.9,2924862,48732106.05,1.38
2018-06-01,16.5,16.8,15.8,16.2,-2.82,4481505,72646640.39,2.11
2018-06-04,16.4,16.74,16.1,16.6,2.47,3094578,51040329.43,1.46
2018-06-05,16.75,16.82,16.51,16.79,1.14,3171806,52912318.18,1.49
2018-06-06,16.72,16.95,16.31,16.63,-0.95,3119632,51962077.68,1.44
2018-06-07,16.62,16.74,16.2,16.2,-2.59,2572189,42277172.3,1.19
2018-06-08,16.25,16.5,16.1,16.42,1.36,2781048,45407199.68,1.29
2018-06-11,16.41,16.64,16.06,16.24,-1.1,2016018,32914757.07,0.93
2018-06-12,16.25,16.35,15.83,16.03,-1.29,3374201,53891077.46,1.56
2018-06-13,16.09,16.5,15.93,16.11,0.5,3952226,64089125.54,1.83
2018-06-14,16.09,16.24,15.92,15.97,-0.87,2322655,37329663.84,1.07
2018-06-15,15.9,16.06,14.65,15.3,-4.2,6707145,102363180.54,3.1
2018-06-19,14.83,15.14,13.8,14.15,-7.52,4790021,69340099.29,2.21
2018-06-20,14.12,14.58,14.01,14.4,1.77,3060282,43942827.31,1.41
2018-06-21,14.4,14.6,13.55,13.61,-5.49,4977532,70369626.17,2.3
2018-06-22,13.81,14.88,13.55,14.68,7.86,5506833,79614963.49,2.55
2018-06-25,14.77,15.16,14.68,14.8,0.82,4846290,72230358.4,2.24
2018-06-26,14.65,15.38,14.5,15.22,2.84,4363779,65800105.42,2.02
2018-06-27,15.22,15.56,14.76,14.77,-2.96,4209071,63809453.17,1.95
2018-06-28,14.73,16.25,14.73,15.79,6.91,10995227,175916259.91,5.08
2018-06-29,15.56,16.36,15.37,16.1,1.96,9608168,152993108.27,4.44
2018-07-02,15.96,16.57,15.94,16.28,1.12,7052110,114566889.37,3.26
2018-07-03,16.54,16.56,15.85,16.35,0.43,5330912,86334336.85,2.46
2018-07-04,16.31,16.31,15.73,15.96,-2.39,4962431,79287626.86,2.29
2018-07-05,16.06,16.65,15.61,15.7,-1.63,4430436,71347493.61,2.05
2018-07-06,15.65,16.35,15.56,15.92,1.4,4567946,73274533.61,2.11
2018-07-09,15.81,16.54,15.81,16.54,3.89,6053707,99128075.72,2.8
2018-07-10,16.75,17.14,16.59,17,2.78,6280965,106385390.14,2.9
2018-07-11,16.7,17.39,16.47,16.78,-1.29,6368389,107229466.09,2.94
2018-07-12,16.93,17.36,16.83,17.23,2.68,5995885,102905795.7,2.77
2018-07-13,17.3,17.3,16.87,17.19,-0.23,3202222,54595496.05,1.48
