DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-27,9.26,9.63,9.21,9.55,3.1,8675014,82348653,0.84
2018-02-28,9.49,9.49,9.3,9.38,-1.76,7826777,74037652,0.76
2018-03-01,9.31,9.47,9.27,9.41,0.32,4707030,44651498,0.46
2018-03-02,9.3,10.35,9.3,9.95,5.79,17207591,173063260,1.67
2018-03-05,10.24,10.65,9.96,10.48,5.27,23099535,240256379,2.24
2018-03-06,10.4,10.67,10.18,10.34,-1.32,18462041,193851993,1.79
2018-03-07,10.35,10.47,10.2,10.34,0,10784058,112629183,1.05
2018-03-08,10.26,10.35,10,10.17,-1.63,9645221,99168245,0.94
2018-03-09,10.14,10.32,10.03,10.29,1.17,10248797,105647551,1
2018-03-12,10.34,10.47,10.22,10.41,1.16,13326982,139268825,1.29
2018-03-13,10.4,10.43,10.16,10.22,-1.81,10223905,106232567,0.99
2018-03-14,10.18,10.35,10.06,10.24,0.19,8894452,91809887,0.86
2018-03-15,10.15,10.23,10,10.15,-0.87,8438485,86249921,0.82
2018-03-16,10.2,11.07,10.17,10.63,4.68,24151298,260324984,2.35
2018-03-19,10.6,10.89,10.5,10.54,-0.84,20212305,217820959,1.96
2018-03-20,10.31,10.35,10.09,10.28,-2.44,14765779,152344077,1.43
2018-03-21,10.08,10.27,9.84,9.86,-4.14,20352527,207215940,1.98
2018-03-22,9.83,9.95,9.59,9.71,-1.51,11196487,110393021,1.09
2018-03-23,9.23,9.4,8.74,8.8,-9.39,19784021,180233940,1.92
2018-03-26,8.72,9.68,8.71,9.68,10.02,21545243,203567967,2.09
2018-03-27,10.29,10.65,10.1,10.65,10.03,25713636,269301603,2.5
2018-03-28,11.34,11.72,11.14,11.67,9.58,89788953,1048142907,8.72
2018-03-29,11.44,11.67,10.72,10.98,-5.86,66758822,755906935,6.48
2018-03-30,11.31,11.66,11.07,11.15,1.53,57375966,653774312,5.57
2018-04-02,10.62,10.83,10.25,10.43,-6.48,55750407,592326065,5.41
2018-04-03,,,,10.43,0,0,0,0
2018-04-04,,,,10.43,0,0,0,0
2018-04-09,,,,10.43,0,0,0,0
2018-04-10,,,,10.43,0,0,0,0
2018-04-11,,,,10.43,0,0,0,0
2018-04-12,,,,10.43,0,0,0,0
2018-04-13,,,,10.43,0,0,0,0
2018-04-16,,,,10.43,0,0,0,0
2018-04-17,,,,10.43,0,0,0,0
2018-04-18,,,,10.43,0,0,0,0
2018-04-19,,,,10.43,0,0,0,0
2018-04-20,,,,10.43,0,0,0,0
2018-04-23,,,,10.43,0,0,0,0
2018-04-24,,,,10.43,0,0,0,0
2018-04-25,,,,10.43,0,0,0,0
2018-04-26,,,,10.43,0,0,0,0
2018-04-27,,,,10.43,0,0,0,0
2018-05-02,,,,10.43,0,0,0,0
2018-05-03,,,,10.43,0,0,0,0
2018-05-04,,,,10.43,0,0,0,0
2018-05-07,,,,10.43,0,0,0,0
2018-05-08,,,,10.43,0,0,0,0
2018-05-09,,,,10.43,0,0,0,0
2018-05-10,,,,10.43,0,0,0,0
2018-05-11,,,,10.43,0,0,0,0
2018-05-14,,,,10.43,0,0,0,0
2018-05-15,,,,10.43,0,0,0,0
2018-05-16,,,,10.43,0,0,0,0
2018-05-17,,,,10.43,0,0,0,0
2018-05-18,,,,10.43,0,0,0,0
2018-05-21,,,,10.43,0,0,0,0
2018-05-22,,,,10.43,0,0,0,0
2018-05-23,,,,10.43,0,0,0,0
2018-05-24,,,,10.43,0,0,0,0
2018-05-25,,,,10.43,0,0,0,0
2018-05-28,,,,10.43,0,0,0,0
2018-05-29,,,,10.43,0,0,0,0
2018-05-30,,,,10.43,0,0,0,0
2018-05-31,,,,10.43,0,0,0,0
2018-06-01,,,,10.43,0,0,0,0
2018-06-04,,,,10.43,0,0,0,0
2018-06-05,,,,10.43,0,0,0,0
2018-06-06,,,,10.43,0,0,0,0
2018-06-07,,,,10.43,0,0,0,0
2018-06-08,,,,10.43,0,0,0,0
2018-06-11,,,,10.43,0,0,0,0
2018-06-12,,,,10.43,0,0,0,0
2018-06-13,,,,10.43,0,0,0,0
2018-06-14,,,,10.43,0,0,0,0
2018-06-15,,,,10.43,0,0,0,0
2018-06-19,,,,10.43,0,0,0,0
2018-06-20,,,,10.43,0,0,0,0
2018-06-21,,,,10.43,0,0,0,0
2018-06-22,,,,10.43,0,0,0,0
2018-06-25,,,,10.43,0,0,0,0
2018-06-26,,,,10.43,0,0,0,0
2018-06-27,,,,10.43,0,0,0,0
2018-06-28,,,,10.43,0,0,0,0
2018-06-29,,,,10.43,0,0,0,0
2018-07-02,,,,10.43,0,0,0,0
2018-07-03,,,,10.43,0,0,0,0
2018-07-04,,,,10.43,0,0,0,0
2018-07-05,,,,10.43,0,0,0,0
2018-07-06,,,,10.43,0,0,0,0
2018-07-09,,,,10.43,0,0,0,0
2018-07-10,,,,10.43,0,0,0,0
2018-07-11,,,,10.43,0,0,0,0
2018-07-12,,,,10.43,0,0,0,0
2018-07-13,,,,10.43,0,0,0,0
