DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-07,5.02,5.1,5.02,5.08,1.34,6164945,32555170,0.13
2018-05-08,5.1,5.11,5.06,5.1,0.38,5956081,31585040,0.12
2018-05-09,5.07,5.18,5.07,5.16,1.13,7285963,38987081,0.15
2018-05-10,5.15,5.18,5.15,5.17,0.19,3157760,16969453,0.07
2018-05-11,5.17,5.21,5.15,5.19,0.37,3814121,20576823,0.08
2018-05-14,5.18,5.2,5.07,5.11,-1.48,5286275,28141409,0.11
2018-05-15,5.11,5.13,5.07,5.11,0,2879625,15286286,0.06
2018-05-16,5.09,5.11,5.05,5.08,-0.56,2837801,14995110,0.06
2018-05-17,5.04,5.07,5.02,5.05,-0.57,3204553,16838555,0.07
2018-05-18,5.02,5.09,5.02,5.08,0.57,2175266,11480628,0.05
2018-05-21,5.11,5.14,5.09,5.13,0.95,3948320,21037229,0.08
2018-05-22,5.14,5.14,5.09,5.13,0,2926200,15585535,0.06
2018-05-23,5.13,5.13,5.04,5.06,-1.31,3808100,20125736,0.08
2018-05-24,5.06,5.07,5.02,5.04,-0.38,3203199,16805841,0.07
2018-05-25,5.02,5.05,4.98,5.01,-0.76,4690500,24402194,0.1
2018-05-28,4.97,5.01,4.96,4.98,-0.58,4419904,22885131,0.09
2018-05-29,4.99,5,4.87,4.91,-1.35,6560500,33657198,0.14
2018-05-30,4.88,4.89,4.72,4.73,-3.72,12032206,59834867,0.25
2018-05-31,4.72,4.75,4.65,4.68,-1.02,10306304,50368593,0.21
2018-06-01,4.63,4.67,4.59,4.62,-1.23,10389055,49949069,0.22
2018-06-04,4.63,4.66,4.62,4.63,0.21,6467960,31231121,0.13
2018-06-05,4.63,4.66,4.61,4.64,0.21,12603959,60700919,0.26
2018-06-06,4.64,4.66,4.61,4.65,0.21,9501098,45806951,0.2
2018-06-07,4.64,4.65,4.61,4.63,-0.41,8000059,38559722,0.17
2018-06-08,4.65,4.65,4.47,4.49,-3.11,13351404,63101022,0.28
2018-06-11,4.49,4.52,4.37,4.43,-1.28,11528065,53074205,0.24
2018-06-12,4.43,4.45,4.36,4.45,0.43,15609783,71463296,0.32
2018-06-13,4.42,4.45,4.39,4.42,-0.65,8950350,41178363,0.19
2018-06-14,4.44,4.45,4.39,4.42,0,9326516,42960021,0.19
2018-06-15,4.45,4.45,4.32,4.36,-1.35,8586379,37685548,0.18
2018-06-19,4.32,4.32,3.97,4.04,-7.34,13441632,55792265,0.28
2018-06-20,4.04,4.09,4.02,4.08,0.99,10777250,43806015,0.22
2018-06-21,4.07,4.12,3.97,4,-1.96,17202246,69498327,0.36
2018-06-22,4,4.07,3.96,4.06,1.5,9378243,37652605,0.19
2018-06-25,4.08,4.09,4,4.02,-0.99,7159400,28880243,0.15
2018-06-26,3.97,4.06,3.93,4.03,0.25,5643346,22576142,0.12
2018-06-27,4.04,4.05,3.99,4,-0.74,4684492,18799718,0.1
2018-06-28,3.99,4.02,3.98,3.99,-0.25,5335308,21343649,0.11
2018-06-29,3.98,4.07,3.98,4.05,1.5,6711759,27089547,0.14
2018-07-02,4.05,4.07,3.9,3.93,-2.96,8420200,33740872,0.17
2018-07-03,3.94,4,3.92,3.98,1.27,10956387,43368396,0.23
2018-07-04,3.97,4.01,3.96,4,0.5,5950002,23755755,0.12
2018-07-05,4,4.01,3.95,3.96,-1,3931400,15633419,0.08
2018-07-06,3.96,3.98,3.86,3.92,-1.01,8151607,32021832,0.17
2018-07-09,3.93,4,3.91,3.99,1.79,8731045,34632765,0.18
2018-07-10,4,4.02,3.98,4,0.25,6253200,25011610,0.13
2018-07-11,3.98,3.98,3.89,3.92,-2,6409013,25178633,0.13
2018-07-12,3.91,4.07,3.91,4.05,3.32,9507323,38239605,0.2
2018-07-13,4.06,4.1,4.02,4.09,0.99,9607600,39070631,0.2
