DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-04,33.26,33.59,32.74,32.77,-1.46,2442598,81879956.02,1.19
2018-04-09,32.55,32.58,31.76,32.34,-1.3,2533791,82363685.32,1.23
2018-04-10,32.18,32.9,32.07,32.76,1.29,2625389,85949727.72,1.28
2018-04-11,32.97,33.38,32.77,33.11,1.06,2587877,86412412.58,1.26
2018-04-12,32.79,33.4,32.76,33.02,-0.27,2197140,73305067.79,1.07
2018-04-13,33.25,33.44,32.81,33.05,0.09,1572264,52444000.43,0.77
2018-04-16,33.01,33.04,32.03,32.31,-2.22,2591547,84656280.67,1.26
2018-04-17,32.21,32.87,31.66,31.76,-1.72,2169600,70579737.84,1.06
2018-04-18,32.12,32.23,31.09,31.62,-0.44,2865066,91234608.21,1.4
2018-04-19,31.73,32.35,31.69,32.24,1.98,2337740,75714463.43,1.14
2018-04-20,32.28,32.35,31.26,31.28,-2.99,2447392,78226912,1.19
2018-04-23,30.87,31.73,29.97,30.22,-3.39,3573322,110164328.6,1.74
2018-04-24,30.3,30.91,30.17,30.91,2.3,2626195,81242233.02,1.28
2018-04-25,30.57,31.66,30.52,31.5,1.89,2598049,82083506.81,1.27
2018-04-26,31.49,31.49,30.77,30.79,-2.27,1889982,59282887.49,0.92
2018-04-27,30.94,31.26,30.56,31.11,1.06,1831514,57218483.26,0.89
2018-05-02,31.13,31.54,30.31,30.79,-1.05,2283710,71044766.4,1.11
2018-05-03,30.87,31.81,30.27,31.81,3.32,2949148,92543673.04,1.44
2018-05-04,31.8,31.8,31.26,31.45,-1.12,2115663,67216082.51,1.03
2018-05-07,31.51,33.08,31.51,32.96,4.8,5195476,170624638.27,2.53
2018-05-08,32.75,32.99,32.39,32.99,0.09,4080390,134355232.81,1.99
2018-05-09,32.9,33.39,32.75,32.85,-0.42,3969235,131056757.01,1.93
2018-05-10,32.93,33.28,32.42,32.86,0.03,2893597,95063656.48,1.41
2018-05-11,32.87,35.7,32.78,34.78,5.84,8881631,301501841.96,4.33
2018-05-14,34.2,35.37,33.9,34.34,-1.27,7519365,259812972.36,3.66
2018-05-15,34.46,34.73,34,34.6,0.76,4341804,149308294.65,2.12
2018-05-16,34.37,35.5,34.2,35.02,1.21,6901979,241624484.4,3.36
2018-05-17,35.03,35.34,34.11,34.23,-2.26,4948101,171819871.47,2.41
2018-05-18,34,34.16,32.9,33.5,-2.13,6638589,222561863.5,3.23
2018-05-21,34.01,34.26,33.6,33.88,1.13,4902959,166791926.1,2.39
2018-05-22,33.63,34.32,33.61,34.32,1.3,3885408,132145984.9,1.89
2018-05-23,34.39,34.39,33.21,33.23,-3.18,4062814,136757504.88,1.98
2018-05-24,33.17,34.28,33.13,34.18,2.86,5781254,196140489.39,2.82
2018-05-25,34.1,34.13,32.81,33.06,-3.28,5356395,178337404.22,2.61
2018-05-28,33.06,33.15,32.41,32.83,-0.7,2733375,89691625.85,1.33
2018-05-29,32.83,33.06,31.84,31.96,-2.65,3455528,112140591.92,1.68
2018-05-30,31.3,31.8,30.22,30.63,-4.16,4005741,124593670.85,1.95
2018-05-31,31,31.66,31,31.31,2.22,2466636,77233211.22,1.2
2018-06-01,31.25,31.8,31.01,31.33,0.06,2307196,72482292.2,1.12
2018-06-04,31.62,31.79,30.91,31.01,-1.02,2391576,74776613.08,1.17
2018-06-05,31.07,32.09,31.07,32.05,3.35,3167714,100483224.7,1.54
2018-06-06,32.1,32.15,31.7,31.97,-0.25,2458045,78437864.79,1.2
2018-06-07,32.13,32.63,31.93,32,0.09,2564001,82648448.8,1.25
2018-06-08,31.9,31.9,31.19,31.47,-1.66,2479090,78017156.72,1.21
2018-06-11,31.39,31.86,31.16,31.26,-0.67,1817772,57155063.14,0.89
2018-06-12,31.33,31.65,30.57,31.62,1.15,2226632,69661482.79,1.08
2018-06-13,31.61,31.61,30.8,30.83,-2.5,2023779,63153704.25,0.99
2018-06-14,30.88,31.25,30.7,30.9,0.23,1382294,42894072.55,0.67
2018-06-15,30.92,31.18,30.1,30.16,-2.39,2328631,70951946.68,1.13
2018-06-19,29.48,29.87,27.14,27.33,-9.38,4283385,121404386.45,2.09
2018-06-20,27.3,27.96,27,27.76,1.57,2513899,69394267.05,1.22
2018-06-21,27.75,27.88,26.31,26.32,-5.19,3263888,88382675.95,1.59
2018-06-22,26.29,27.4,26.02,27.11,3,2440661,65576571.34,1.19
2018-06-25,27.65,27.83,27.1,27.13,0.07,2110255,57969581.41,1.03
2018-06-26,26.9,27.66,26.56,27.57,1.62,2026339,55390595.92,0.99
2018-06-27,27.5,27.82,27.26,27.45,-0.44,1508487,41471384.83,0.73
2018-06-28,27.42,27.79,27.2,27.21,-0.87,1609931,44345991.58,0.78
2018-06-29,27.22,28.25,27.22,28.22,3.71,2327309,64952713.7,1.13
2018-07-02,28.1,28.38,27.18,27.55,-2.37,2087959,58099131.03,1.02
2018-07-03,27.55,28.11,26.93,28.01,1.67,2375814,65739760,1.16
2018-07-04,27.85,27.85,27.25,27.4,-2.18,1880679,51680472.63,0.92
2018-07-05,27.54,27.59,26.57,26.6,-2.92,1658936,44917512.39,0.81
2018-07-06,26.6,27.19,26.21,26.85,0.94,1982000,53163343.1,0.97
2018-07-09,26.7,27.6,26.7,27.6,2.79,2114041,57804180.65,1.03
2018-07-10,27.99,27.99,27.41,27.78,0.65,1807591,50040988.51,0.88
2018-07-11,27.45,27.57,26.8,27.12,-2.38,2174217,58924751.28,1.06
2018-07-12,27,28.37,26.9,28.16,3.83,3824363,106646287.54,1.86
2018-07-13,28.2,28.21,27.85,28.02,-0.5,2406135,67311633.81,1.17
