DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-26,11,11.14,10.85,11.13,1.83,3643400,40217215,0.61
2018-02-27,11.14,11.28,11,11.18,0.45,4806030,53412336.2,0.81
2018-02-28,11.02,11.22,10.78,11.19,0.09,5952930,65867057.37,1
2018-03-01,11.03,11.65,11,11.59,3.57,6131355,69944841.99,1.03
2018-03-02,11.45,11.85,11.4,11.58,-0.09,6353465,74160017.93,1.06
2018-03-05,11.58,11.88,11.42,11.85,2.33,4785956,55656810.84,0.8
2018-03-06,11.8,11.92,11.67,11.78,-0.59,5571159,65579286.63,0.93
2018-03-07,11.71,11.83,11.39,11.4,-3.23,4573600,52921562.26,0.77
2018-03-08,11.36,11.49,11.28,11.34,-0.53,4215544,47886635.43,0.71
2018-03-09,11.37,11.95,11.35,11.83,4.32,7839884,91749245.24,1.31
2018-03-12,12,12.18,11.77,11.91,0.68,8633028,102819754.04,1.45
2018-03-13,11.9,12.38,11.78,12.25,2.85,11194119,135714031.47,1.88
2018-03-14,12.2,12.2,11.8,11.81,-3.59,6180743,73976696.82,1.04
2018-03-15,11.81,12.05,11.64,12.03,1.86,6098622,71986607.32,1.02
2018-03-16,11.95,12.31,11.92,12.28,2.08,7991646,97534529.71,1.34
2018-03-19,12.3,12.32,12.08,12.16,-0.98,5467918,66652694.98,0.92
2018-03-20,12.15,12.16,11.7,12.08,-0.66,5343309,63926069.36,0.9
2018-03-21,12,12.27,11.73,11.78,-2.48,5000400,60045251,0.84
2018-03-22,12.8,12.85,12.05,12.08,2.55,20168098,249051551.44,3.38
2018-03-23,11.62,11.96,10.87,11.25,-6.87,13968142,160175711.66,2.34
2018-03-26,11.07,11.87,10.5,11.67,3.73,10121300,113574392,1.7
2018-03-27,12,12.28,10.87,12.08,3.51,10686466,128245955.51,1.79
2018-03-28,12.1,12.1,11.77,11.95,-1.08,8450572,100826168.6,1.42
2018-03-29,12.1,12.27,11.67,11.83,-1,9227542,110232446,1.55
2018-03-30,11.99,11.99,11.66,11.76,-0.59,9148016,107575133.69,1.53
2018-04-02,11.77,11.84,11.57,11.64,-1.02,7237314,84649894.08,1.21
2018-04-03,11.41,11.53,11.26,11.48,-1.37,6168750,70331431.23,1.03
2018-04-04,11.55,11.58,11.28,11.34,-1.22,3581526,41030839.52,0.6
2018-04-09,11.36,11.45,11.17,11.25,-0.79,3743889,42280079.02,0.63
2018-04-10,11.11,11.2,10.87,10.93,-2.84,6812211,74757893.83,1.14
2018-04-11,10.96,10.97,10.8,10.84,-0.82,5899734,64233784.13,0.99
2018-04-12,10.84,10.91,10.6,10.62,-2.03,5709920,61333096.46,0.96
2018-04-13,10.68,10.71,10.58,10.59,-0.28,4262277,45321185.23,0.71
2018-04-16,10.59,10.84,10.56,10.68,0.85,4467505,47772696.35,0.75
2018-04-17,10.68,10.74,10.17,10.2,-4.49,5194202,54012011.72,0.87
2018-04-18,10.27,10.28,9.99,10.26,0.59,5842595,59233159.61,0.98
2018-04-19,10.36,10.98,10.36,10.52,2.53,9484294,101470415.38,1.59
2018-04-20,10.41,10.54,10.18,10.53,0.1,5848908,60639727.7,0.98
2018-04-23,10.46,10.57,10.3,10.48,-0.47,4559701,47586950.71,0.76
2018-04-24,10.5,10.61,10.41,10.58,0.95,5466176,57511806.47,0.92
2018-04-25,10.55,10.55,10.3,10.44,-1.32,4176247,43585241.41,0.7
2018-04-26,10.34,10.42,10.16,10.42,-0.19,4135790,42516519.25,0.69
2018-04-27,10.36,10.5,10.28,10.44,0.19,3687116,38284705.64,0.62
2018-05-02,10.38,10.46,10.21,10.38,-0.57,2933776,30245550.52,0.49
2018-05-03,10.29,10.38,10.08,10.36,-0.19,4345942,44452881.66,0.73
2018-05-04,10.29,10.36,10.24,10.36,0,3485006,35887740.62,0.58
2018-05-07,10.3,10.44,10.26,10.38,0.19,2890152,29991097.16,0.48
2018-05-08,10.4,10.46,10.33,10.37,-0.1,4151027,43122530.69,0.7
2018-05-09,10.35,10.37,10.27,10.35,-0.19,2724811,28107659.98,0.46
2018-05-10,10.36,10.42,10.25,10.33,-0.19,3291733,33955721.83,0.55
2018-05-11,10.33,10.37,10.18,10.24,-0.87,3153939,32322936.89,0.53
2018-05-14,10.19,10.24,9.99,10.14,-0.98,5258100,53105669,0.88
2018-05-15,10.1,10.13,9.97,10.09,-0.49,3580390,35975697.6,0.6
2018-05-16,10.05,10.12,9.97,10.09,0,5216312,52306869,0.87
2018-05-17,10.06,10.09,9.97,10.08,-0.1,4036801,40440044.41,0.67
2018-05-18,10.05,10.08,9.99,10.08,0,5103615,51118605.27,0.85
2018-05-21,10.1,10.14,10.05,10.09,0.1,3298425,33268715.64,0.55
2018-05-22,10.11,10.11,10.02,10.08,-0.1,2401904,24148032.04,0.4
2018-05-23,10.04,10.06,9.98,10.05,-0.3,3296273,32998837,0.55
2018-05-24,10,10.01,9.93,10,-0.5,2899860,28922436.73,0.48
2018-05-25,9.96,10.04,9.89,10,0,4376180,43618373.58,0.73
2018-05-28,9.95,9.98,9.77,9.9,-1,5020217,49544815.01,0.84
2018-05-29,9.85,9.98,9.71,9.82,-0.81,4478850,44073244.36,0.75
2018-05-30,9.88,9.89,9.35,9.35,-4.79,4182487,40459854.27,0.7
2018-05-31,9.36,9.5,9.12,9.18,-1.82,5176301,47863556.31,0.86
2018-06-01,9.13,9.13,8.81,8.84,-3.7,5400435,48204995.21,0.9
2018-06-04,8.75,8.84,8.41,8.44,-4.52,5869122,50395198.22,0.98
2018-06-05,8.3,8.53,8.08,8.44,0,15170069,124329747.59,2.53
2018-06-06,8.3,8.42,8.27,8.34,-1.18,5713739,47643158.71,0.95
2018-06-07,8.41,8.43,8.26,8.27,-0.84,3600871,29994670.3,0.6
2018-06-08,8.22,8.27,7.93,8.05,-2.66,4999787,40388503.07,0.83
2018-06-11,8,8.15,7.91,7.93,-1.49,4376048,35049699.21,0.73
2018-06-12,7.95,8.01,7.86,8,0.88,5288715,41975138.69,0.88
2018-06-13,7.95,7.99,7.62,7.68,-4,5442543,42396577.67,0.91
2018-06-14,7.63,7.78,7.6,7.63,-0.65,3064340,23521498.7,0.51
2018-06-15,7.66,7.71,7.25,7.3,-4.33,4533085,33716293.66,0.76
2018-06-19,7.13,7.23,6.57,6.57,-10,8728897,60081062.21,1.46
2018-06-20,6.58,6.98,6.58,6.89,4.87,7709065,52211522.28,1.29
2018-06-21,6.89,6.97,6.71,6.71,-2.61,5703501,38927583.82,0.95
2018-06-22,6.73,6.95,6.67,6.87,2.38,4854341,33295894.56,0.81
2018-06-25,6.95,7.07,6.86,6.88,0.15,5028951,35030817.4,0.84
2018-06-26,6.73,7.12,6.73,7.06,2.62,4059251,28426479.47,0.68
2018-06-27,7.06,7.09,6.85,6.9,-2.27,5696736,39626626.84,0.95
2018-06-28,6.84,7.12,6.78,6.85,-0.72,6666100,46504352.4,1.11
2018-06-29,6.85,7.08,6.85,7.05,2.92,5183672,36337527.98,0.86
2018-07-02,7.05,7.25,6.93,7.04,-0.14,5307352,37601801.48,0.89
2018-07-03,7.01,7.21,6.93,7.14,1.42,4845186,34314101.14,0.81
2018-07-04,7.14,7.16,6.95,6.98,-2.24,3470776,24443610.56,0.58
2018-07-05,6.97,7.03,6.76,6.78,-2.87,4255110,29241979.7,0.71
2018-07-06,6.79,6.99,6.66,6.86,1.18,4020163,27477494.52,0.67
2018-07-09,6.86,6.96,6.78,6.86,0,6636287,45519262.29,1.11
2018-07-10,6.86,6.87,6.69,6.77,-1.31,4438307,30064125.66,0.74
2018-07-11,6.7,6.71,6.2,6.33,-6.5,7098742,45678431.82,1.18
2018-07-12,6.32,6.69,6.32,6.62,4.58,5539230,36270882.14,0.92
2018-07-13,6.64,6.78,6.58,6.73,1.66,5001357,33440885.58,0.83
