DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-24,6.57,6.6,6.53,6.53,-0.3,2949468,19510775.63,0.24
2018-05-25,6.52,6.58,6.38,6.39,-2.13,5218567,34019629.25,0.42
2018-05-28,6.41,6.46,6.35,6.4,0.16,4708404,30361167.84,0.38
2018-05-29,6.41,6.43,6.25,6.3,-1.55,5161054,32881666.66,0.41
2018-05-30,6.25,6.25,6.07,6.14,-2.52,7142307,44254324.33,0.57
2018-05-31,6.17,6.4,6.12,6.36,3.55,6972902,44130532.64,0.56
2018-06-01,6.35,6.37,6.24,6.28,-1.25,3529946,22472844.41,0.28
2018-06-04,6.34,6.34,6.24,6.26,-0.32,2341107,14819406.64,0.19
2018-06-05,6.29,6.32,6.22,6.29,0.48,3508384,22159108.14,0.28
2018-06-06,6.29,6.3,6.19,6.25,-0.63,3298450,20758912.95,0.26
2018-06-07,6.26,6.27,6.11,6.14,-1.75,4391796,27471543.93,0.35
2018-06-08,6.14,6.14,5.95,6,-2.26,5696067,34566102.8,0.45
2018-06-11,6.02,6.07,5.93,5.97,-0.5,3520189,21248029.72,0.28
2018-06-12,6,6.03,5.97,6.02,0.83,3360185,20340873.55,0.27
2018-06-13,6.07,6.07,5.92,5.92,-1.65,3578967,21586307.68,0.29
2018-06-14,5.88,5.96,5.85,5.88,-0.67,3271370,19454788.26,0.26
2018-06-15,5.87,5.9,5.71,5.75,-2.36,5257986,30691446.04,0.42
2018-06-19,5.71,5.71,5.17,5.26,-8.46,10571620,57792469.05,0.84
2018-06-20,5.22,5.39,5.18,5.32,1.13,5338588,28497700.22,0.43
2018-06-21,5.31,5.35,5.14,5.16,-2.99,6999689,36889095.39,0.56
2018-06-22,5.04,5.25,5.04,5.23,1.35,5073201,26485238.46,0.41
2018-06-25,5.25,5.26,5.17,5.17,-1.14,3884525,20416459.4,0.31
2018-06-26,5.11,5.28,5.09,5.26,1.73,5045751,26402264.42,0.4
2018-06-27,5.23,5.29,5.19,5.22,-0.75,4774796,25223216.96,0.38
2018-06-28,5.22,5.27,5.14,5.18,-0.76,3699931,19496132.87,0.3
2018-06-29,5.2,5.31,5.17,5.3,2.3,6789211,36003882.69,0.54
2018-07-02,5.27,5.33,5.18,5.21,-1.69,5860625,30980440.1,0.47
2018-07-03,5.2,5.32,5.17,5.3,1.71,9352595,49336393.29,0.75
2018-07-04,5.28,5.29,5.14,5.16,-2.62,7560343,39508971.65,0.6
2018-07-05,5.17,5.17,4.99,5,-3.08,7101575,36320984.45,0.57
2018-07-06,5.01,5.08,4.87,5.01,0.2,9085819,45694364.68,0.73
2018-07-09,4.98,5.09,4.95,5.07,1.19,5834115,29679530.35,0.47
2018-07-10,5.09,5.1,5.03,5.09,0.39,5589744,28510792.1,0.45
2018-07-11,5.02,5.04,4.86,4.93,-3.12,9047423,45203331.88,0.72
2018-07-12,5,5.14,4.98,5.13,4.02,7609096,38632302.81,0.61
2018-07-13,5.13,5.14,5.08,5.12,-0.19,4463312,22810417.57,0.36
