DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-14,3.71,3.72,3.69,3.71,0,1941500,7199432,0.06
2018-02-22,3.73,3.75,3.7,3.72,0.27,3088450,11524373,0.1
2018-02-23,3.73,3.75,3.71,3.73,0.27,2788012,10389411,0.09
2018-02-26,3.73,3.88,3.73,3.83,2.68,15544970,58907028,0.5
2018-02-27,3.82,4,3.78,3.86,0.78,17030874,66115531,0.55
2018-02-28,3.83,3.84,3.76,3.83,-0.78,13917259,52747291,0.45
2018-03-01,3.79,3.79,3.67,3.71,-3.13,16105077,60165808,0.52
2018-03-02,3.7,3.73,3.61,3.71,0,22250945,81225922,0.71
2018-03-05,3.67,3.71,3.66,3.7,-0.27,6166214,22716721,0.2
2018-03-06,3.69,3.72,3.67,3.7,0,12965900,47950318,0.41
2018-03-07,3.71,3.72,3.68,3.71,0.27,8216441,30434038,0.26
2018-03-08,3.71,3.72,3.68,3.71,0,9173484,33988873,0.29
2018-03-09,3.7,3.8,3.7,3.78,1.89,12749683,47939510,0.41
2018-03-12,3.78,3.88,3.76,3.76,-0.53,11653296,44444662,0.37
2018-03-13,3.77,3.79,3.73,3.77,0.27,9072996,34106067,0.29
2018-03-14,3.75,3.77,3.73,3.73,-1.06,4429100,16584822,0.14
2018-03-15,3.73,3.75,3.69,3.73,0,5137502,19064194,0.16
2018-03-16,3.7,3.74,3.7,3.7,-0.8,4114500,15272109,0.13
2018-03-19,3.7,3.73,3.68,3.7,0,3266578,12109077,0.1
2018-03-20,3.69,3.71,3.67,3.7,0,3785063,13973272,0.12
2018-03-21,3.71,3.73,3.68,3.7,0,4102060,15204993,0.13
2018-03-22,3.71,3.72,3.66,3.7,0,5128629,18875310,0.16
2018-03-23,3.68,3.71,3.6,3.7,0,12924655,47491639,0.41
2018-03-26,3.69,3.74,3.66,3.74,1.08,5507906,20383648,0.18
2018-03-27,3.73,3.79,3.72,3.77,0.8,8164619,30771013,0.26
2018-03-28,3.77,3.81,3.74,3.77,0,5865513,22181281,0.19
2018-03-29,3.79,3.8,3.76,3.77,0,3330299,12556895,0.11
2018-03-30,3.78,3.78,3.73,3.75,-0.53,4076334,15273678,0.13
2018-04-02,3.75,3.97,3.72,3.75,0,19662456,74901256,0.63
2018-04-03,3.75,3.75,3.65,3.72,-0.8,13387863,49473626,0.43
2018-04-04,3.71,3.71,3.65,3.7,-0.54,12036511,44186194,0.39
2018-04-09,3.67,3.71,3.65,3.7,0,11749420,43267364,0.38
2018-04-10,3.7,3.7,3.67,3.69,-0.27,7032766,25917226,0.23
2018-04-11,3.69,3.71,3.67,3.71,0.54,8277445,30516592,0.26
2018-04-12,3.69,3.7,3.65,3.69,-0.54,10788466,39652748,0.35
2018-04-13,3.68,3.7,3.67,3.69,0,5277426,19447156,0.17
2018-04-16,3.69,3.7,3.66,3.69,0,5724004,21068436,0.18
2018-04-17,3.68,3.7,3.67,3.7,0.27,5791683,21324913,0.19
2018-04-18,3.69,3.7,3.65,3.69,-0.27,7619000,28019437,0.24
2018-04-19,3.68,3.71,3.67,3.69,0,4831899,17814301,0.15
2018-04-20,3.7,3.7,3.67,3.69,0,4567599,16819716,0.15
2018-04-23,3.68,3.7,3.66,3.69,0,5623900,20689825,0.18
2018-04-24,3.69,3.75,3.67,3.72,0.81,7617200,28349539,0.24
2018-04-25,3.7,3.85,3.69,3.74,0.54,13068282,49034085,0.42
2018-04-26,3.73,3.78,3.69,3.74,0,12388426,46308208,0.4
2018-04-27,3.75,3.76,3.71,3.72,-0.53,7277800,27154869,0.23
2018-05-02,3.72,3.74,3.7,3.72,0,6091900,22637919,0.19
2018-05-03,3.71,3.73,3.7,3.72,0,4248500,15767761,0.14
2018-05-04,3.72,3.73,3.7,3.71,-0.27,2367900,8776839,0.08
2018-05-07,3.72,3.73,3.69,3.7,-0.27,6370383,23616388,0.2
2018-05-08,3.7,3.71,3.67,3.69,-0.27,6273200,23133760,0.2
2018-05-09,3.68,3.7,3.67,3.7,0.27,2955071,10891665,0.09
2018-05-10,3.69,3.72,3.68,3.71,0.27,5074000,18773628,0.16
2018-05-11,3.71,3.72,3.69,3.7,-0.27,2698700,9988712,0.09
2018-05-14,3.7,3.71,3.69,3.7,0,1996600,7382645,0.06
2018-05-15,3.69,3.71,3.68,3.7,0,3209600,11836633,0.1
2018-05-16,3.7,3.7,3.68,3.7,0,3583630,13211276,0.11
2018-05-17,3.69,3.7,3.68,3.7,0,3554688,13106302,0.11
2018-05-18,3.69,3.7,3.68,3.7,0,2594664,9577290,0.08
2018-05-21,3.69,3.7,3.68,3.7,0,5005100,18493820,0.16
2018-05-22,3.7,3.7,3.68,3.7,0,3117457,11504331,0.1
2018-05-23,3.7,3.75,3.69,3.7,0,6465974,24026334,0.21
2018-05-24,3.7,3.7,3.65,3.69,-0.27,5054578,18591034,0.16
2018-05-25,3.69,3.7,3.67,3.7,0.27,4310457,15897047,0.14
2018-05-28,3.68,3.7,3.68,3.7,0,2899121,10688343,0.09
2018-05-29,3.69,3.7,3.68,3.69,-0.27,3300668,12185355,0.11
2018-05-30,3.68,3.7,3.67,3.7,0.27,9758700,35938068,0.31
2018-05-31,3.69,3.77,3.68,3.75,1.35,12469922,46523965,0.4
2018-06-01,3.74,3.77,3.72,3.75,0,5331100,19949598,0.17
2018-06-04,3.76,3.8,3.73,3.74,-0.27,6122600,22997888,0.2
2018-06-05,3.74,3.76,3.71,3.76,0.53,6036600,22553913,0.19
2018-06-06,3.76,3.77,3.72,3.75,-0.27,3462200,12937077,0.11
2018-06-07,3.73,3.75,3.71,3.73,-0.53,5253624,19594959,0.17
2018-06-08,3.71,3.73,3.7,3.72,-0.27,3780392,14048020,0.12
2018-06-11,3.71,3.73,3.7,3.72,0,3107724,11543226,0.1
2018-06-12,3.72,3.73,3.7,3.73,0.27,3036103,11277089,0.1
2018-06-13,3.73,3.73,3.7,3.7,-0.8,2714300,10055925,0.09
2018-06-14,3.7,3.75,3.69,3.73,0.81,6134900,22860204,0.2
2018-06-15,3.73,3.73,3.71,3.73,0,3817300,14203864,0.12
2018-06-19,3.71,3.73,3.36,3.72,-0.27,20568020,75543210,0.66
2018-06-20,3.74,3.74,3.67,3.7,-0.54,9360701,34592482,0.3
2018-06-21,3.7,3.71,3.65,3.69,-0.27,4163300,15367645,0.13
2018-06-22,3.67,3.7,3.67,3.7,0.27,4339100,16005707,0.14
2018-06-25,3.7,3.7,3.68,3.7,0,3419300,12613475,0.11
2018-06-26,3.7,3.71,3.68,3.7,0,4466000,16503276,0.14
2018-06-27,3.7,3.7,3.68,3.7,0,3233100,11923875,0.1
2018-06-28,3.68,3.7,3.68,3.7,0,5042246,18598539,0.16
2018-06-29,3.68,3.72,3.68,3.71,0.27,5423500,20083646,0.17
2018-07-02,3.7,3.72,3.68,3.7,-0.27,2386818,8814502,0.08
2018-07-03,3.69,3.71,3.68,3.7,0,3531000,13037177,0.11
2018-07-04,3.69,3.7,3.68,3.7,0,4068901,15003115,0.13
2018-07-05,3.7,3.7,3.68,3.69,-0.27,3317720,12237666,0.11
2018-07-06,3.68,3.69,3.5,3.58,-2.98,34315326,125339287,1.1
2018-07-09,3.32,3.52,3.22,3.23,-9.78,38062722,125351681,1.22
2018-07-10,3.22,3.23,3.08,3.15,-2.48,16337184,51460794,0.52
2018-07-11,3.11,3.16,2.92,3.15,0,20853050,63088669,0.67
2018-07-12,3.1,3.22,3.04,3.2,1.59,15168147,47872384,0.49
2018-07-13,3.19,3.2,3.15,3.18,-0.63,4544100,14398723,0.15
