DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-04,9.86,10.37,9.84,10.26,3.31,21919454,222861784.41,1.88
2018-05-07,10.31,10.42,10.05,10.24,-0.19,28016058,286384883.82,2.4
2018-05-08,10.36,10.36,9.84,9.93,-3.02,26064491,260718073.31,2.24
2018-05-09,9.86,9.89,9.69,9.81,-1.2,18776791,184320272.09,1.61
2018-05-10,9.81,9.89,9.74,9.83,0.2,13132169,129365927.22,1.15
2018-05-11,9.84,9.85,9.3,9.33,-5.07,28952360,276662730.28,2.55
2018-05-14,9.34,9.41,8.99,9.02,-3.31,23678901,216583769.59,2.08
2018-05-15,9.07,9.24,8.99,9.21,2.1,14956550,137386847.31,1.31
2018-05-16,9.2,9.56,9.09,9.44,2.49,21174249,199719125.97,1.86
2018-05-17,9.42,9.45,9.28,9.44,0,8995156,84666779.96,0.79
2018-05-18,9.46,9.47,9.09,9.16,-2.95,11501083,106404419.9,1.01
2018-05-21,9.21,9.47,9.14,9.19,0.33,14733793,137411584.48,1.3
2018-05-22,9.22,9.41,9.04,9.34,1.63,13819275,127925969,1.21
2018-05-23,9.32,9.45,9.26,9.32,-0.21,13342830,125324994.67,1.17
2018-05-24,9.36,9.41,9.25,9.38,0.64,15204426,142146457.21,1.34
2018-05-25,9.36,9.37,8.79,8.93,-4.78,18220311,166242785.66,1.6
2018-05-28,8.9,9.11,8.9,8.98,0.56,15380401,138846072.99,1.35
2018-05-29,9.01,9.21,8.96,8.96,-0.22,15778884,144174620.72,1.39
2018-05-30,8.92,8.92,8.46,8.54,-4.67,14399754,125670043.33,1.27
2018-05-31,8.58,9.15,8.58,9.13,6.88,14277435,127294082.34,1.26
2018-06-01,9.13,9.13,8.67,8.7,-4.69,17512235,155373618.43,1.54
2018-06-04,8.73,8.79,8.35,8.46,-2.75,14616410,124338489.46,1.28
2018-06-05,8.53,8.81,8.51,8.74,3.29,11113274,96901197.53,0.98
2018-06-06,8.81,9.01,8.7,8.96,2.51,10918480,97653646.1,0.96
2018-06-07,9,9.05,8.82,8.84,-1.33,7118242,63584509.68,0.63
2018-06-08,8.93,8.93,8.47,8.56,-3.15,11840618,102137353.62,1.04
2018-06-11,8.56,8.61,8.37,8.56,0,8332586,71076578,0.73
2018-06-12,8.51,8.56,8.27,8.45,-1.28,12066207,101779912.53,1.06
2018-06-13,8.42,8.43,7.93,7.97,-5.77,14703542,120308442.46,1.29
2018-06-14,7.97,8.16,7.93,7.98,0.13,7093810,57272729.15,0.62
2018-06-15,7.98,8.05,7.68,7.72,-3.25,9688462,75662119.64,0.85
2018-06-19,7.67,7.67,6.97,7.06,-8.52,18131419,132544185.34,1.59
2018-06-20,7.06,7.46,7.03,7.36,4.23,15621958,113053357.74,1.37
2018-06-21,7.38,7.4,7.12,7.12,-3.25,11514343,83284244.46,1.01
2018-06-22,7.15,7.24,7.02,7.16,0.56,9350209,66974486.15,0.82
2018-06-25,7.2,7.41,7.16,7.24,1.12,11146333,80896558.18,0.98
2018-06-26,7.14,7.33,7.09,7.27,0.41,7846359,56690414.57,0.69
2018-06-27,7.29,7.3,7.11,7.16,-1.51,7815403,56376220.26,0.69
2018-06-28,7.16,7.25,7.02,7.07,-1.26,6466075,46247480.97,0.57
2018-06-29,7.06,7.36,7.06,7.32,3.54,7382600,53370078.48,0.65
2018-07-02,7.32,7.47,7.28,7.38,0.82,7801864,57464553,0.69
2018-07-03,7.35,7.46,7.25,7.44,0.81,8393497,61696253.13,0.74
2018-07-04,7.41,7.51,7.37,7.47,0.4,5962337,44383894.15,0.52
2018-07-05,7.4,7.48,7.32,7.33,-1.87,4084391,30213340.93,0.36
2018-07-06,7.33,7.45,7.19,7.33,0,5756092,42186377.8,0.51
2018-07-09,7.33,7.47,7.31,7.46,1.77,4386066,32585275.23,0.39
2018-07-10,7.49,7.5,7.36,7.42,-0.54,4978999,36967235.71,0.44
2018-07-11,7.32,7.34,7.22,7.34,-1.08,4170700,30376400.38,0.37
2018-07-12,7.29,7.46,7.27,7.44,1.36,7724644,57213828.15,0.68
2018-07-13,7.43,7.59,7.37,7.52,1.08,6427704,48260617.67,0.57
