DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-24,21.92,22.74,21.84,22.71,3.31,13754545,309783787.01,2.23
2018-04-25,22.5,22.86,22.45,22.7,-0.04,12418644,282884389.24,2.01
2018-04-26,22.75,23.02,22.13,22.15,-2.41,11563055,262137647.59,1.87
2018-04-27,22.22,22.35,21.03,21.7,-2.07,19542128,422563207.63,3.17
2018-05-02,21.59,21.91,21.16,21.37,-1.51,10330746,223010407.61,1.68
2018-05-03,21.4,22.05,21.27,22.05,3.17,12905954,281399771.97,2.09
2018-05-04,22.11,22.24,21.42,21.54,-2.3,13333623,292275869.12,2.16
2018-05-07,21.63,22.26,21.62,22.26,3.37,14958581,331039267.04,2.43
2018-05-08,22.28,22.78,22.09,22.65,1.74,15831968,356180084.88,2.57
2018-05-09,22.61,22.64,22.22,22.37,-1.23,10757454,242293264.88,1.74
2018-05-10,22.49,22.56,22.1,22.48,0.49,9698334,217431468.08,1.57
2018-05-11,22.49,22.6,22,22.04,-1.99,9753500,217231531.24,1.58
2018-05-14,22.01,22.13,21.63,21.74,-1.36,7842745,171816124.49,1.27
2018-05-15,21.81,22.65,21.81,22.58,3.89,13502759,301633119.84,2.19
2018-05-16,22.45,22.51,22.14,22.15,-1.9,9877304,221621026.14,1.6
2018-05-17,22.26,22.35,21.81,21.91,-1.12,8961618,198320701.15,1.45
2018-05-18,21.96,22.36,21.72,22.29,1.77,10553837,233455543.95,1.71
2018-05-21,22.51,22.78,22.3,22.53,1.07,14856377,337028857.41,2.41
2018-05-22,22.48,22.48,22.2,22.42,-0.49,11550635,258788365.05,1.87
2018-05-23,22.35,22.35,21.71,21.71,-3.2,14458580,318727193.66,2.34
2018-05-24,21.86,22.03,21.77,21.78,0.32,7347080,161745221.03,1.19
2018-05-25,21.81,21.96,21.42,21.46,-1.46,8779490,190138987.17,1.42
2018-05-28,21.25,21.46,20.9,20.98,-2.23,10706660,226898682.23,1.74
2018-05-29,21.09,21.24,20.51,20.61,-1.76,12012880,250957588.92,1.95
2018-05-30,20.21,20.99,19.99,20.35,-1.26,11746057,241921123.53,1.9
2018-05-31,20.51,20.7,20.3,20.45,0.49,8982752,184790276.53,1.46
2018-06-01,20.29,20.43,20.01,20.2,-1.22,7821974,158528256.68,1.27
2018-06-04,20.33,20.38,19.94,20.17,-0.15,8181592,165654137.98,1.33
2018-06-05,20.28,20.76,20.23,20.68,2.52,8823703,182236805.69,1.43
2018-06-06,20.76,20.87,20.51,20.68,0,5796410,120260370.23,0.94
2018-06-07,20.83,21.2,20.7,20.72,0.19,9319133,195866801.86,1.51
2018-06-08,20.57,20.7,20.28,20.34,-1.83,6696902,137328044.21,1.09
2018-06-11,20.31,20.8,20.01,20.66,1.57,7845248,161610818.77,1.27
2018-06-12,20.67,20.86,20.39,20.75,0.43,6916792,143307925.36,1.12
2018-06-13,20.77,20.85,20.27,20.31,-2.11,5148795,106329181.97,0.83
2018-06-14,20.28,20.62,20.21,20.44,0.64,5258119,107879165.96,0.85
2018-06-15,20.52,20.68,20.1,20.19,-1.23,6947121,141016881.69,1.13
2018-06-19,19.82,20.12,18.17,18.44,-8.67,15002230,285405190.16,2.43
2018-06-20,18.45,18.64,17.93,18.33,-0.6,9744179,179091937.25,1.58
2018-06-21,18.36,18.6,17.14,17.36,-5.29,12656828,226416747.51,2.05
2018-06-22,17.08,17.94,17,17.74,2.19,9984742,175950929.53,1.62
2018-06-25,18.05,18.09,17.51,17.59,-0.85,8993110,160712148.8,1.46
2018-06-26,17.1,18.18,17.03,18.1,2.9,9668171,172695395.44,1.57
2018-06-27,18.18,18.24,17.87,18.07,-0.17,6159405,111137633.41,1
2018-06-28,18.19,18.97,18.05,18.47,2.21,12297400,228274129.81,1.99
2018-06-29,18.45,18.95,18.44,18.88,2.22,9817559,184227396.55,1.59
2018-07-02,20.02,20.35,19.05,19.17,1.54,16382667,322119652.71,2.66
2018-07-03,19,19.68,18.91,19.58,2.14,10887997,211233865.68,1.77
2018-07-04,19.47,19.58,18.7,18.76,-4.19,7898067,151136498.96,1.28
2018-07-05,18.65,19.38,18.61,18.9,0.75,9412011,180048072.2,1.53
2018-07-06,19,19.55,18.6,18.8,-0.53,12495291,238364593.34,2.03
2018-07-09,18.87,19.3,18.86,19.25,2.39,7939386,151712127.8,1.29
2018-07-10,19.26,19.38,18.96,19.3,0.26,8234826,157590003.42,1.34
2018-07-11,18.94,18.98,17.96,18.37,-4.82,12836761,236535524.73,2.08
2018-07-12,18.42,19.13,18.38,18.95,3.16,11076053,208338642.48,1.8
2018-07-13,19.01,19.47,18.69,19.39,2.32,12327163,235114041.5,2
