DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-02,8.46,8.61,8.38,8.51,-0.12,10251601,88315487.4,1.4
2018-03-05,8.47,8.71,8.44,8.51,0,8353715,72536863.38,1.14
2018-03-06,8.47,8.6,8.35,8.56,0.58,11354774,97834412.74,1.56
2018-03-07,8.52,8.7,8.49,8.57,0.11,12520361,109004907.2,1.72
2018-03-08,8.54,8.64,8.51,8.53,-0.46,15071741,131193338.51,2.07
2018-03-09,8.53,8.97,8.48,8.88,4.04,21490160,190137729.33,2.94
2018-03-12,8.86,9.11,8.83,9.03,1.77,27770341,252641002.2,3.81
2018-03-13,9,9.16,8.96,9.04,0.11,16144012,148382357.87,2.21
2018-03-14,8.97,9.24,8.96,9.06,0.22,24874004,231174720.13,3.41
2018-03-15,9.07,9.19,8.77,8.91,-1.74,16709450,152428435.95,2.29
2018-03-16,8.92,9.02,8.81,8.91,0,15453600,140282884.04,2.12
2018-03-19,8.93,9.01,8.81,8.91,0,12563325,113943753.1,1.72
2018-03-20,8.86,8.95,8.63,8.75,-1.77,11621086,103075219.94,1.59
2018-03-21,8.77,8.97,8.71,8.79,0.45,13573646,122093745.62,1.86
2018-03-22,8.77,8.91,8.54,8.87,0.9,10645874,94310079.62,1.46
2018-03-23,8.61,8.91,8.14,8.17,-7.88,20732828,180090281.37,2.84
2018-03-26,8.11,8.25,7.89,8.22,0.6,13118900,107901713,1.8
2018-03-27,8.21,8.43,8.21,8.39,2.16,12890991,109135613.29,1.77
2018-03-28,8.34,8.51,8.29,8.38,-0.23,10220501,87184211.17,1.4
2018-03-29,8.42,8.49,8.36,8.41,0.47,6639180,56660213.2,0.91
2018-03-30,8.43,8.49,8.41,8.46,0.58,6225116,53478515.02,0.85
2018-04-02,8.47,8.51,8.18,8.27,-2.33,11516863,97503413.43,1.58
2018-04-03,8.08,8.32,8.06,8.27,0,9284796,77303707.12,1.27
2018-04-04,8.25,8.32,8.19,8.32,0.6,8074138,67650180.34,1.11
2018-04-09,8.25,8.41,8.15,8.33,0.12,10497001,88802009,1.44
2018-04-10,8.29,8.46,8.21,8.36,0.35,8990019,76128727.07,1.23
2018-04-11,8.37,8.41,8.27,8.29,-0.82,11136940,94381172.45,1.53
2018-04-12,8.27,8.38,8.21,8.33,0.48,9581493,80753581.98,1.31
2018-04-13,8.3,8.51,8.3,8.42,1.18,13966385,119403322.49,1.91
2018-04-16,8.37,8.39,8.23,8.32,-1.28,8816011,74404861.96,1.21
2018-04-17,8.32,8.34,8.12,8.13,-2.25,10142501,84778558.31,1.39
2018-04-18,8.2,8.22,7.96,8.08,-0.61,9892001,80992464.1,1.36
2018-04-19,8.08,8.26,8,8.16,0.97,10060903,82910870.84,1.38
2018-04-20,8.18,8.22,7.99,8.07,-1.09,10561529,87220792.77,1.45
2018-04-23,8.07,8.15,7.97,8.08,0.12,10908764,89595446.85,1.49
2018-04-24,8.07,8.16,7.98,8.06,-0.24,17043318,139766119.55,2.33
2018-04-25,7.77,8.04,7.61,7.87,-2.32,23801100,188664867.31,3.26
2018-04-26,7.82,7.87,7.43,7.48,-5,17759382,138171383.3,2.43
2018-04-27,7.43,7.54,7.28,7.44,-0.53,14777606,111180397.42,2.02
2018-05-02,7.43,7.45,7.22,7.25,-2.51,11063531,82388835.76,1.51
2018-05-03,7.23,7.48,7.19,7.43,2.44,12889167,95785525.02,1.76
2018-05-04,7.42,7.54,7.33,7.43,0,6902550,52381703.92,0.94
2018-05-07,7.47,7.48,7.39,7.47,0.53,5857316,44289200.15,0.8
2018-05-08,7.48,7.48,7.35,7.38,-1.19,7164800,53977224,0.98
2018-05-09,7.33,7.6,7.31,7.6,2.93,13315372,101118431.21,1.82
2018-05-10,7.6,7.63,7.54,7.6,0,8763049,67592852.08,1.2
2018-05-11,7.58,7.63,7.53,7.6,0,4904024,37759709.31,0.67
2018-05-14,7.62,7.63,7.52,7.6,0,5087800,39192732,0.7
2018-05-15,7.61,7.61,7.47,7.56,-0.52,3670100,28076689.76,0.5
2018-05-16,7.56,7.56,7.39,7.39,-2.21,4430471,33662392.2,0.61
2018-05-17,7.4,7.44,7.3,7.32,-0.93,3158872,23669037.38,0.43
2018-05-18,7.33,7.47,7.33,7.46,1.88,3517953,26407962.96,0.48
2018-05-21,7.59,7.89,7.58,7.69,3.03,11917618,93616609.45,1.63
2018-05-22,7.59,7.68,7.55,7.61,-1.02,6937020,53622371.06,0.95
2018-05-23,7.61,7.61,7.43,7.44,-2.2,5062994,38548954.7,0.69
2018-05-24,7.4,7.46,7.34,7.35,-1.19,5061500,38060316,0.69
2018-05-25,7.34,7.35,7.24,7.27,-1.07,4706429,34879891.24,0.64
2018-05-28,7.33,7.33,6.99,7.05,-3.11,5830177,42411788.34,0.8
2018-05-29,7.02,7.03,6.72,6.72,-4.61,10489640,73216569.29,1.44
2018-05-30,6.6,6.62,6.23,6.3,-6.3,11033685,72134171.97,1.51
2018-05-31,6.38,6.43,6.29,6.38,1.25,5707177,36908228.42,0.78
2018-06-01,6.35,6.44,6.31,6.35,-0.46,3774727,24426382.2,0.52
2018-06-04,6.35,6.46,6.35,6.4,0.78,4371900,28475413.88,0.6
2018-06-05,6.41,6.48,6.41,6.48,1.23,3428569,22473751.97,0.47
2018-06-06,6.49,6.5,6.37,6.45,-0.46,4165946,27184398.56,0.57
2018-06-07,6.43,6.48,6.33,6.33,-1.83,3989873,25864865.07,0.55
2018-06-08,6.32,6.33,6.1,6.14,-2.95,5552321,34939222.72,0.76
2018-06-11,6.15,6.22,6.08,6.12,-0.32,3706328,23133636.28,0.51
2018-06-12,6.15,6.24,6.14,6.2,1.29,3670390,23099794.6,0.5
2018-06-13,6.22,6.29,6.17,6.21,0.16,4101306,25561508.32,0.56
2018-06-14,6.26,6.27,6.19,6.24,0.48,3288354,20521333.56,0.45
2018-06-15,6.24,6.26,6.07,6.14,-1.6,4105917,25373870.32,0.56
2018-06-19,6.07,6.08,5.53,5.58,-9.12,10634144,60719764.68,1.46
2018-06-20,5.55,5.65,5.45,5.63,0.9,5863973,32670029.94,0.8
2018-06-21,5.63,5.64,5.45,5.46,-3.02,3279457,18198796.59,0.45
2018-06-22,5.4,5.59,5.35,5.59,2.38,3299360,18246654.91,0.45
2018-06-25,5.6,5.65,5.52,5.53,-1.07,2406982,13439449.83,0.33
2018-06-26,5.47,5.61,5.42,5.59,1.09,2606069,14450347.68,0.36
2018-06-27,5.57,5.65,5.5,5.51,-1.43,2872065,15961818.28,0.39
2018-06-28,5.51,5.58,5.48,5.52,0.18,2695293,14917251.06,0.37
2018-06-29,5.51,5.67,5.45,5.65,2.36,4090535,22783419.25,0.56
2018-07-02,5.61,5.71,5.51,5.56,-1.59,3715138,20896189.88,0.51
2018-07-03,5.59,5.67,5.5,5.66,1.8,3214792,18003868.29,0.44
2018-07-04,5.63,5.66,5.52,5.54,-2.12,2968190,16603784,0.41
2018-07-05,5.49,5.55,5.32,5.32,-3.97,2820577,15352887.5,0.39
2018-07-06,5.32,5.45,5.17,5.37,0.94,3958524,21185579.48,0.54
2018-07-09,5.41,5.49,5.38,5.47,1.86,2695052,14674734.92,0.37
2018-07-10,5.49,5.53,5.43,5.5,0.55,3002140,16479548.56,0.41
2018-07-11,5.49,5.49,5.21,5.26,-4.36,3952400,21016905.18,0.54
2018-07-12,5.27,5.55,5.27,5.52,4.94,6293859,34374746.38,0.86
2018-07-13,5.52,5.52,5.44,5.46,-1.09,3023752,16531111.69,0.41
