DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-03,28.5,30.3,28.42,30.3,3.84,17389755,512868443.97,2.15
2018-04-04,30.25,30.94,29.8,29.8,-1.65,15764708,479545855.8,1.95
2018-04-09,29.67,31.8,29.4,31.7,6.38,21141015,649206787.03,2.61
2018-04-10,31.51,31.75,30.58,31.11,-1.86,13513444,420730812.6,1.67
2018-04-11,31.15,31.28,30.61,30.91,-0.64,9144178,281920072.11,1.13
2018-04-12,30.54,31.2,30.54,30.78,-0.42,7229790,223048808.94,0.89
2018-04-13,30.78,31.2,30.6,30.86,0.26,6093877,188060981.18,0.75
2018-04-16,31.02,32.6,30.94,32.09,3.99,16563408,530545968.39,2.05
2018-04-17,32.26,32.8,31.73,31.89,-0.62,11674137,375873168.03,1.44
2018-04-18,31.9,33.28,31.37,33,3.48,17181242,557200349.71,2.12
2018-04-19,32.91,34.8,32.91,33.52,1.58,19779145,671080827.21,2.44
2018-04-20,33.3,34.4,33,33.87,1.04,17239797,584711856.85,2.13
2018-04-23,34.1,34.42,31.78,32,-5.52,20013003,657378277.26,2.47
2018-04-24,32.15,33.6,31.51,33.54,4.81,12781141,416123329.92,1.58
2018-04-25,33.42,33.76,31,31.95,-4.74,20330797,653126405.46,2.51
2018-04-26,31.92,32.15,30.66,31.15,-2.5,13870701,437189665.68,1.71
2018-04-27,31.31,31.94,30.8,31,-0.48,8154667,254178532.97,1.01
2018-05-02,31.21,31.9,30.7,30.99,-0.03,8263288,259682124.9,1.02
2018-05-03,31.25,31.6,29.51,30.98,-0.03,12363623,376851857.86,1.53
2018-05-04,30.9,31.5,30.26,31.1,0.39,7021394,217819705.35,0.87
2018-05-07,31.4,32.32,31.13,31.96,2.77,10299565,328650478.09,1.27
2018-05-08,31.96,32.95,31.85,32.69,2.28,12445813,403708022.52,1.54
2018-05-09,32.6,33.04,32.04,32.7,0.03,7923960,258103934.81,0.98
2018-05-10,32.6,33,32.46,32.69,-0.03,7303620,239070884.43,0.9
2018-05-11,32.68,33,31.6,32.69,0,11137635,358776175.49,1.38
2018-05-14,32.5,32.75,31.2,31.25,-4.41,9901050,315330216.88,1.22
2018-05-15,31.25,31.39,30.08,30.85,-1.28,11261780,344796504.1,1.39
2018-05-16,30.9,31.6,30.62,30.77,-0.26,7955443,246398182.3,0.98
2018-05-17,30.78,31.2,30.78,31.05,0.91,5843786,181100852.77,0.72
2018-05-18,31.06,31.7,30.74,31.12,0.23,5043952,157691551.97,0.62
2018-05-21,31.35,31.61,31.03,31.13,0.03,5808834,181865969.7,0.72
2018-05-22,30.95,31.26,30.7,31.06,-0.22,4018771,124239382.69,0.5
2018-05-23,31.69,31.75,30.98,31.15,0.29,7669473,240229484.44,0.95
2018-05-24,31.13,31.13,29.58,29.58,-5.04,8376870,252943899.06,1.03
2018-05-25,29.91,30.15,29.54,29.9,1.08,5650655,168561299.59,0.7
2018-05-28,30,30,28.7,28.78,-3.75,7760778,226156457.5,0.96
2018-05-29,29,29.12,28.32,28.5,-0.97,6265696,179871947.04,0.77
2018-05-30,28.2,29,27.29,27.5,-3.51,6360468,179267444.46,0.79
2018-05-31,28,28.2,27.58,27.8,1.09,6197123,172572968.14,0.77
2018-06-01,28,28.02,27.15,27.39,-1.47,4845139,133050060.86,0.6
2018-06-04,27.87,27.87,25.88,26.5,-3.25,8141266,215180598.69,1.01
2018-06-05,26.53,27.29,26.2,27.2,2.64,8089124,216748858.34,1
2018-06-06,27.4,27.8,26.6,26.73,-1.73,7433353,202351547.77,0.92
2018-06-07,27.08,28.2,27.08,28.14,5.28,8705926,241612797.39,1.07
2018-06-08,27.96,28,26.12,27.19,-3.38,9190587,249031681.58,1.13
2018-06-11,27,27.39,26.3,26.57,-2.28,4516538,121453603.55,0.56
2018-06-12,26.6,26.98,25.7,26.69,0.45,5411699,141835289.08,0.67
2018-06-13,26.59,26.59,24.17,24.3,-8.95,9840381,248226649.6,1.22
2018-06-14,24,24.8,22.37,22.75,-6.38,16947177,398989254.34,2.09
2018-06-15,22.75,24.38,22.57,23.88,4.97,14679153,349229593.43,1.81
2018-06-19,23.95,24.25,21.59,22.2,-7.04,10627365,246879916.85,1.31
2018-06-20,22.46,23.85,22.4,23.63,6.44,12002182,280449483.95,1.48
2018-06-21,23.87,24.06,21.27,21.27,-9.99,15475857,347325763.95,1.91
2018-06-22,21.2,21.5,19.55,21.06,-0.99,16335676,334524396.1,2.02
2018-06-25,21.25,21.46,18.95,18.95,-10.02,18613180,371774984.5,2.3
2018-06-26,17.93,20.08,17.93,19.66,3.75,24518012,468524669.78,3.03
2018-06-27,20,20.68,19.89,20.23,2.9,14654061,296598902.31,1.81
2018-06-28,20.8,21.35,20.32,20.52,1.43,14814672,308028666.87,1.83
2018-06-29,20.8,22.08,20.45,21.83,6.38,13394708,288131767.72,1.65
2018-07-02,21.9,22.48,21.34,21.58,-1.15,12144536,265303866.09,1.5
2018-07-03,21.36,22.21,20.21,22.02,2.04,13173633,282434124.82,1.63
2018-07-04,21.99,21.99,20.35,20.59,-6.49,13492147,282458756.27,1.67
2018-07-05,20.77,21.56,20.7,20.77,0.87,11417196,241033525.34,1.41
2018-07-06,21.03,21.68,20.27,20.84,0.34,9818877,207893339.42,1.21
2018-07-09,21.06,21.36,19.7,20.69,-0.72,13460955,273492033.39,1.66
2018-07-10,20.66,21.08,20.37,20.58,-0.53,7453236,154183993.25,0.92
2018-07-11,20.07,20.6,18.68,19.3,-6.22,11649605,226660111.39,1.44
2018-07-12,19.52,20.29,19.51,20.05,3.89,10268347,205293112.05,1.27
2018-07-13,20.61,21,20.21,20.7,3.24,10405265,214425721.86,1.28
