DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-29,,,,4.92,0,0,0,0
2018-05-30,,,,4.92,0,0,0,0
2018-05-31,4.68,4.73,4.54,4.59,-6.71,21322112,98419962,1.4
2018-06-01,4.6,4.64,4.45,4.51,-1.74,13490149,61240642,0.89
2018-06-04,4.52,4.55,4.48,4.51,0,10972188,49538584,0.72
2018-06-05,4.51,4.56,4.49,4.56,1.11,9145204,41454280,0.6
2018-06-06,4.55,4.57,4.51,4.54,-0.44,6530679,29650589,0.43
2018-06-07,4.54,4.58,4.52,4.54,0,6438276,29295719,0.42
2018-06-08,4.54,4.55,4.39,4.45,-1.98,8811600,39345201,0.58
2018-06-11,4.43,4.49,4.4,4.44,-0.22,8386164,37260418,0.55
2018-06-12,4.45,4.5,4.43,4.48,0.9,6723700,30061782,0.44
2018-06-13,4.48,4.52,4.43,4.45,-0.67,6799593,30458364,0.45
2018-06-14,4.42,4.47,4.42,4.45,0,4409250,19595082,0.29
2018-06-15,4.43,4.53,4.43,4.49,0.9,8909801,39893741,0.58
2018-06-19,4.44,4.45,4.13,4.19,-6.68,11225980,48348517,0.74
2018-06-20,4.17,4.27,4.17,4.25,1.43,10678148,45225778,0.7
2018-06-21,4.24,4.36,4.2,4.22,-0.71,10427640,44635899,0.68
2018-06-22,4.22,4.3,4.18,4.3,1.9,7473501,31778779,0.49
2018-06-25,4.73,4.73,4.41,4.44,3.26,32861546,152862263,2.16
2018-06-26,4.21,4.32,4.14,4.23,-4.73,27205573,114695838,1.78
2018-06-27,4.21,4.23,4.15,4.17,-1.42,11619281,48697379,0.76
2018-06-28,4.19,4.21,4.11,4.12,-1.2,7044514,29339726,0.46
2018-06-29,4.13,4.26,4.12,4.25,3.16,9670777,40640879,0.63
2018-07-02,4.24,4.24,4.08,4.11,-3.29,9997844,41682502,0.66
2018-07-03,4.12,4.17,4.08,4.16,1.22,5853070,24157489,0.38
2018-07-04,4.16,4.21,4.13,4.15,-0.24,5072660,21130436,0.33
2018-07-05,4.16,4.16,4,4.03,-2.89,6326500,25756993,0.42
2018-07-06,4.04,4.06,3.92,4,-0.74,8028074,32049145,0.53
2018-07-09,4.01,4.09,3.99,4.07,1.75,4750746,19223359,0.31
2018-07-10,4.07,4.13,4.05,4.11,0.98,5314358,21734924,0.35
2018-07-11,4.06,4.06,3.98,4.01,-2.43,4837000,19395390,0.32
2018-07-12,4.01,4.11,4,4.1,2.24,4347778,17744798,0.29
2018-07-13,4.13,4.17,4.1,4.12,0.49,3852812,15884442,0.25
