DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-19,26.16,27.77,25.57,27.43,6.93,18228941,494618986.16,6.51
2018-03-20,27.11,28.33,26.85,28.02,2.18,16602424,460479434.4,5.93
2018-03-21,27.95,28.05,26.97,27.34,-2.46,11588407,319312978.48,4.14
2018-03-22,27.21,27.43,26.56,27.05,-1.06,8460033,228874512.09,3.02
2018-03-23,25.84,25.84,24.34,24.34,-10,16417801,410539726.84,5.87
2018-03-26,23.98,25.34,22.86,25.15,3.32,11973100,288948559,4.28
2018-03-27,25.51,27.49,25.22,26.83,6.67,14008934,371476968.28,5.01
2018-03-28,26.3,27.26,25.99,26.76,-0.26,8438924,225774451.66,3.02
2018-03-29,27,27.12,25.66,25.79,-3.62,9928617,258921999.9,3.55
2018-03-30,26.08,28.05,25.95,27.56,6.85,13819566,376602645.1,4.94
2018-04-02,27.75,28.94,27.31,27.75,0.69,14075113,397188157.71,5.03
2018-04-03,27.75,28.5,26.97,28.12,1.37,9178871,254997065.15,3.28
2018-04-04,28.25,28.45,26.61,26.84,-4.58,12145176,328997367.01,4.34
2018-04-09,26.54,26.91,25.37,26.32,-1.93,7589020,199837737.84,2.71
2018-04-10,26.19,27.21,25.76,27.04,2.73,9348844,249880774.56,3.34
2018-04-11,27.15,28.48,27.15,27.55,1.88,13109555,366067404.24,4.68
2018-04-12,27.25,27.64,26.68,26.74,-2.94,7020564,189855959,2.51
2018-04-13,27.05,27.55,26.66,26.78,0.15,5449630,147642718.83,1.95
2018-04-16,26.03,27.52,26.03,26.51,-1.01,7287683,195356089.59,2.6
2018-04-17,26.73,27.16,24.57,25.09,-5.35,11413824,295497496.12,4.08
2018-04-18,25.41,26.09,24.26,25.85,3.02,9690468,245516762.74,3.46
2018-04-19,25.57,25.9,24.76,24.95,-3.48,7978610,202816946.73,2.85
2018-04-20,25.31,25.44,24,24.21,-2.96,10820506,265328195.61,3.87
2018-04-23,24.15,24.16,22.34,22.96,-5.15,13727345,316812100.45,4.9
2018-04-24,23.34,25.18,23.05,25.06,9.13,12063492,294566552.25,4.31
2018-04-25,25.01,25.62,24.86,25.23,0.68,8362028,211414255.84,2.99
2018-04-26,25.11,26.06,24.77,25.47,0.95,9201637,236676518.64,3.29
2018-04-27,25.38,26.2,25.25,25.97,1.96,6131890,159176824.62,2.19
2018-05-02,25.96,26.44,25.28,26,0.12,5849879,151472083.35,2.09
2018-05-03,26.02,26.06,24.46,25.8,-0.77,6605800,168044183.05,2.36
2018-05-04,25.64,26.01,25.54,25.64,-0.62,4110367,106175640.11,1.47
2018-05-07,25.38,27.12,25.38,26.66,3.97,7666358,204290120.52,2.74
2018-05-08,26.67,26.84,26.18,26.76,0.37,4851250,128985222.58,1.73
2018-05-09,26.31,27.21,26.31,26.52,-0.9,5534343,147887548.61,1.98
2018-05-10,26.42,27.04,26.36,26.82,1.13,5207316,139608358.7,1.86
2018-05-11,26.77,28.03,26.71,27.23,1.53,9562185,262887647.06,3.42
2018-05-14,27.37,28.03,26.49,26.88,-1.28,7329019,200474438.05,2.62
2018-05-15,26.89,27.06,25.81,26.7,-0.67,7348787,193971760.49,2.63
2018-05-16,26.34,27.94,26.34,27.63,3.48,9813935,269065012.44,3.51
2018-05-17,27.41,27.92,26.25,26.66,-3.51,7618821,205785402.36,2.72
2018-05-18,26.67,28.93,26.35,28.54,7.08,13493520,376274017.86,4.82
2018-05-21,28.93,30.5,28.93,29.9,4.76,16288061,485321728.98,5.82
2018-05-22,29.59,30.18,29.18,29.9,0,7989071,237566467.13,2.85
2018-05-23,29.95,30.07,29.36,29.83,-0.23,6749362,201277057.13,2.41
2018-05-24,29.61,29.93,28.89,28.94,-2.98,5870553,171629220.3,2.1
2018-05-25,29.01,29.55,28.54,29.03,0.31,5663797,165653582.16,2.02
2018-05-28,29.37,29.94,28.75,29.44,1.41,6917118,204414610.12,2.47
2018-05-29,29.02,30.33,29,29.67,0.78,7722784,230506969.93,2.76
2018-05-30,28.95,28.95,26.96,27.9,-5.96,9703498,272806057.36,3.47
2018-05-31,28.1,28.9,27.78,27.81,-0.32,7801689,221979141.48,2.79
2018-06-01,27.81,29.07,27.62,28.59,2.8,7553511,215143847.23,2.7
2018-06-04,28.65,28.95,25.74,26.91,-5.9,13375052,359259308.73,4.78
2018-06-05,26.46,29.24,26.46,29.19,8.5,10509834,295659158.06,3.76
2018-06-06,29.19,29.91,28.55,29.05,-0.48,8874493,258003340.98,3.17
2018-06-07,28.95,29.08,27.8,28.04,-3.47,6747669,191257852.01,2.41
2018-06-08,28.19,28.7,27.76,28.41,1.32,5472641,154702171.8,1.96
2018-06-11,28.26,28.45,27.32,27.64,-2.74,4533533,126164029.09,1.62
2018-06-12,27.49,28.21,27.01,27.77,0.47,3893300,107659545.72,1.39
2018-06-13,27.76,27.76,26.66,26.76,-3.63,6198149,167729300.93,2.21
2018-06-14,25.84,26.88,25.84,25.92,-3.13,7086648,185932782.8,2.53
2018-06-15,26.01,26.67,25.6,26.08,0.62,5836543,152451659.6,2.09
2018-06-19,25.85,26,24.08,24.89,-4.56,8039654,202341701.42,2.87
2018-06-20,24.6,25.87,24.6,25.62,2.93,5775503,146011942.4,2.06
2018-06-21,25.8,26.49,25.2,25.65,0.12,5636598,146275523.59,2.01
2018-06-22,25.15,27.5,25,26.83,4.6,6247125,164658244.07,2.23
2018-06-25,26.77,27.15,26.26,26.26,-2.12,5239119,139775176.71,1.87
2018-06-26,25.97,27.48,25.8,27.29,3.92,5948220,160294060.21,2.13
2018-06-27,27.4,28.05,27,27.37,0.29,5836273,160779886.22,2.09
2018-06-28,27.29,27.7,26.2,26.38,-3.62,4463609,119847206.58,1.59
2018-06-29,26.5,28.79,26.5,28.7,8.79,8822951,247116255.88,3.15
2018-07-02,28.69,28.81,28.01,28.48,-0.77,5057203,143701510.19,1.81
2018-07-03,28.31,28.9,27.29,28.56,0.28,6551477,184406238.08,2.34
2018-07-04,28,28.26,27.29,27.75,-2.84,4009473,111166339.55,1.43
2018-07-05,27.6,27.96,26.68,26.91,-3.03,3312251,90158941.79,1.18
2018-07-06,26.83,28.19,26.65,27.3,1.45,4842787,132907553.01,1.73
2018-07-09,27.32,28.7,27.32,28.38,3.96,6535869,184639852.73,2.34
2018-07-10,28.39,28.78,27.7,28.38,0,5157698,145742188.57,1.84
2018-07-11,27.46,28.28,27.3,28.1,-0.99,4686673,130278916.39,1.67
2018-07-12,28.2,29.64,28.05,28.95,3.02,8859634,256893459.27,3.17
2018-07-13,28.79,29.14,27.54,28.3,-2.25,10726999,302593122.22,3.83
