DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-06-27,6.73,6.96,6.73,6.8,0.89,7128410,48727996,0.98
2018-06-28,6.76,6.87,6.64,6.65,-2.21,5654115,38214997,0.78
2018-06-29,6.68,6.94,6.6,6.92,4.06,7452715,50792764,1.02
2018-07-02,6.94,6.94,6.6,6.66,-3.76,7417010,50374601,1.02
2018-07-03,6.68,6.86,6.6,6.84,2.7,8296049,55899409,1.14
2018-07-04,6.78,6.85,6.65,6.68,-2.34,6100304,41229155,0.84
2018-07-05,6.65,6.85,6.48,6.54,-2.1,6534254,43819817,0.9
2018-07-06,6.59,6.68,6.42,6.61,1.07,5848900,38555500,0.8
2018-07-09,6.61,6.79,6.6,6.77,2.42,4742897,31951814,0.65
2018-07-10,6.79,7.37,6.73,7.09,4.73,13615948,96059711,1.87
2018-07-11,6.98,6.98,6.66,6.79,-4.23,9728051,66101086,1.33
2018-07-12,6.75,6.96,6.71,6.93,2.06,7952170,54725916,1.09
2018-07-13,6.9,6.98,6.87,6.93,0,4863790,33689323,0.67
