DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-02,11.33,12.36,11.27,12.31,6.56,51576254,620583093.24,4.23
2018-02-05,12.09,12.64,11.9,12.05,-2.11,44249719,541197556.44,3.63
2018-02-06,11.65,12.1,11.38,11.64,-3.39,29551049,349000532.25,2.42
2018-02-07,11.94,12.72,11.49,12.39,6.42,51438956,627901786.53,4.21
2018-02-08,12.15,12.45,11.79,12.01,-3.06,40689705,494230370.2,3.33
2018-02-09,11.62,12.24,11.28,11.62,-3.24,38494408,453606407.78,3.15
2018-02-12,11.66,12.46,11.46,12.22,5.15,36742785,442205308.72,3.01
2018-02-13,12.16,12.46,11.93,12.15,-0.57,34479738,421135396,2.83
2018-02-14,12.08,12.17,11.6,11.76,-3.2,25098612,296669987.19,2.06
2018-02-22,12.1,12.36,11.67,12.05,2.46,38018037,457463964.62,3.12
2018-02-23,11.91,11.94,11.37,11.41,-5.29,27870511,324311212.26,2.28
2018-02-26,11.55,11.8,11.29,11.67,2.27,27282011,318375154.33,2.24
2018-02-27,11.66,12.84,11.57,12.84,9.99,61462926,760804887.26,5.04
2018-02-28,12.8,13.04,12.47,12.95,0.85,58193823,745452554.59,4.77
2018-03-01,12.71,13.16,12.67,13.02,0.54,36993923,478179151.37,3.03
2018-03-02,12.96,13.24,12.51,12.75,-2.07,39159837,504704900.08,3.21
2018-03-05,12.76,12.85,12.51,12.85,0.78,22864232,291268936.37,1.87
2018-03-06,12.77,12.97,12.58,12.75,-0.78,25319287,323977221.01,2.07
2018-03-07,12.82,13.1,12.71,12.8,0.39,31378057,405864547.19,2.57
2018-03-08,12.7,12.7,12.38,12.55,-1.95,22921344,287927645.99,1.88
2018-03-09,12.56,13.05,12.39,12.87,2.54,33424128,429291316.93,2.74
2018-03-12,13.08,13.51,12.86,12.99,0.93,49526010,655279624.92,4.06
2018-03-13,12.86,13.16,12.61,12.76,-1.77,30048808,388385417.95,2.46
2018-03-14,12.63,12.78,12.47,12.53,-1.8,16412332,207889809.12,1.34
2018-03-15,12.49,12.81,12.43,12.81,2.23,16936084,214525851.01,1.39
2018-03-16,12.81,12.9,12.47,12.47,-2.65,17854117,227145266.32,1.46
2018-03-19,12.44,13.02,12.39,12.92,3.6,23179855,296870186.66,1.9
2018-03-20,12.77,12.86,12.55,12.78,-1.08,15857876,201969507.35,1.3
2018-03-21,12.85,13.07,12.02,12.21,-4.45,23751794,301509498.41,1.95
2018-03-22,12.14,12.23,11.76,11.92,-2.37,21045388,253377262.65,1.72
2018-03-23,11.45,11.65,10.87,11.36,-4.68,27899833,316253497.19,2.29
2018-03-26,11.19,11.9,11.02,11.76,3.51,19526100,225507934,1.6
2018-03-27,11.85,12.1,11.71,11.99,1.95,23433669,279949594.59,1.92
2018-03-28,11.81,11.87,11.63,11.64,-2.91,15346560,181021142.03,1.26
2018-03-29,11.69,11.91,11.54,11.75,0.94,10171227,119672010,0.83
2018-03-30,11.81,12.08,11.77,12,2.12,16690087,200439819.25,1.37
2018-04-02,12.02,12.15,11.75,12.1,0.83,23112071,277597515.69,1.89
2018-04-03,11.77,11.94,11.38,11.78,-2.64,22483444,262638080.15,1.84
2018-04-04,11.8,11.83,11.43,11.45,-2.79,10519200,122305776.72,0.86
2018-04-09,11.35,11.61,11.29,11.42,-0.26,7928275,91292366.45,0.65
2018-04-10,11.06,11.16,10.63,11.03,-3.4,26575380,289864272.97,2.18
2018-04-11,10.99,11.27,10.86,11.24,1.9,12684223,141069493.9,1.04
2018-04-12,11.17,11.37,11.11,11.2,-0.35,8933106,100742229.99,0.73
2018-04-13,11.2,11.37,11.15,11.16,-0.36,5719649,64558700.31,0.47
2018-04-16,11.11,11.4,11.11,11.15,-0.09,9009323,101857263.5,0.74
2018-04-17,11.22,11.3,10.76,10.81,-3.04,11017031,121514533.58,0.9
2018-04-18,10.87,11.03,10.71,10.92,1.01,9383114,102413301.78,0.77
2018-04-19,10.99,11.02,10.82,10.94,0.18,7114483,78038187.5,0.58
2018-04-20,10.88,10.88,10.31,10.57,-3.46,16618025,175495567.36,1.36
2018-04-23,10.45,10.6,10.18,10.48,-0.85,9273603,96815636.87,0.76
2018-04-24,10.48,10.69,10.41,10.62,1.33,7458720,79271742.04,0.61
2018-04-25,10.58,10.78,10.54,10.58,-0.38,5598155,59835962.23,0.46
2018-04-26,10.65,10.66,10.31,10.32,-2.45,6657276,69971288.34,0.55
2018-04-27,10.37,11.11,10.36,10.81,4.83,18115922,195655361.65,1.48
2018-05-02,10.84,11.18,10.74,11.12,2.86,14651894,161512828.09,1.2
2018-05-03,11.06,11.24,10.87,11.11,-0.09,7687748,85366682.9,0.63
2018-05-04,11.15,11.16,10.95,11.01,-0.9,5364490,59447653.78,0.44
2018-05-07,11.01,11.23,10.96,11.2,1.72,6200173,69283075.14,0.51
2018-05-08,11.24,11.24,11.06,11.19,-0.09,6047488,67774926.72,0.5
2018-05-09,11.23,11.24,11.01,11.08,-0.98,4730133,52667169.3,0.39
2018-05-10,11.08,11.35,11.04,11.3,1.98,8693825,98019502.6,0.71
2018-05-11,11.33,11.42,11.15,11.2,-0.88,4936164,55771067.06,0.4
2018-05-14,11.19,11.26,10.92,10.92,-2.49,5318010,58936614.08,0.44
2018-05-15,10.94,11.16,10.89,11.09,1.55,6011004,66616755.37,0.49
2018-05-16,11.1,11.21,10.99,11.03,-0.54,5345388,59530452.16,0.44
2018-05-17,11.03,11.11,10.86,10.87,-1.45,4849480,53205641.52,0.4
2018-05-18,10.87,11.07,10.86,11.04,1.56,5136135,56607949.88,0.42
2018-05-21,11.12,11.3,11.06,11.3,2.35,8141394,91284697.74,0.67
2018-05-22,11.22,11.47,11.18,11.37,0.62,9954067,113082421.9,0.82
2018-05-23,11.37,11.43,11.17,11.33,-0.35,8611626,97837811.21,0.71
2018-05-24,11.37,11.57,11.29,11.31,-0.2,6449449,73647283.86,0.53
2018-05-25,11.33,11.35,11,11.15,-1.41,6281065,69910634.62,0.51
2018-05-28,11.09,11.23,10.94,11.01,-1.26,4636808,51438968.3,0.38
2018-05-29,11,11.33,11,11.16,1.36,6743777,75627970.21,0.55
2018-05-30,10.93,11.09,10.85,10.92,-2.15,6411926,70248863.57,0.53
2018-05-31,10.97,11.04,9.83,10.04,-8.06,35391236,355999981.88,2.9
2018-06-01,9.98,10.27,9.85,10.2,1.59,16473232,167276588.33,1.35
2018-06-04,9.88,10.12,9.47,9.92,-2.75,21546811,209057334.55,1.77
2018-06-05,9.87,10.67,9.82,10.52,6.05,17617041,180457061.32,1.44
2018-06-06,10.4,10.5,10.3,10.39,-1.24,6890411,71772071.34,0.56
2018-06-07,10.39,10.6,10.2,10.38,-0.1,8485604,87739518.89,0.7
2018-06-08,10.34,10.48,10.18,10.35,-0.29,8013591,82721875.86,0.66
2018-06-11,10.38,10.45,10.03,10.06,-2.8,7005264,71306458.52,0.57
2018-06-12,10.1,10.77,10.1,10.64,5.77,11957844,126301511.17,0.98
2018-06-13,10.72,10.94,10.53,10.55,-0.85,9383970,100824356,0.77
2018-06-14,10.72,10.72,10.41,10.5,-0.47,7806889,82264540.82,0.64
2018-06-15,10.47,10.57,10.15,10.35,-1.43,6634737,68553790.43,0.54
2018-06-19,10.11,10.4,9.74,9.82,-5.12,13034332,131092440.32,1.07
2018-06-20,9.95,10.64,9.85,10.6,7.94,12142010,126148769.4,0.99
2018-06-21,10.53,10.6,9.94,10.26,-3.21,12071372,123487832.16,0.99
2018-06-22,10.18,10.65,10.06,10.45,1.85,8044955,84258192.1,0.66
2018-06-25,10.48,10.83,10.39,10.78,3.16,14473507,154986058.94,1.19
2018-06-26,10.67,10.83,10.37,10.55,-2.13,14864208,156970383.99,1.22
2018-06-27,10.5,10.53,9.97,10.19,-3.41,15175931,154554518.95,1.24
2018-06-28,10.09,10.4,10.09,10.18,-0.1,6682587,68439503.1,0.55
2018-06-29,10.18,10.65,10.17,10.65,4.62,10134652,106404854.21,0.83
2018-07-02,10.65,10.72,10.3,10.45,-1.88,8804902,92294140.1,0.72
2018-07-03,10.58,10.76,10.28,10.7,2.39,13368207,141558820.25,1.1
2018-07-04,10.7,10.76,10.4,10.4,-2.8,8629762,90785731.81,0.71
2018-07-05,10.35,10.47,10.2,10.22,-1.73,5182462,53485560.84,0.42
2018-07-06,10.23,10.37,9.2,9.63,-5.77,17780026,170869004.61,1.46
2018-07-09,9.52,9.74,9.43,9.62,-0.1,8462919,81392344.44,0.69
2018-07-10,9.6,9.8,9.52,9.78,1.66,6074716,58930279.4,0.5
2018-07-11,9.63,9.72,9.51,9.64,-1.43,6331585,60832978.08,0.52
2018-07-12,9.62,10.02,9.59,9.91,2.8,8971358,88367583.67,0.74
2018-07-13,9.94,9.94,9.72,9.77,-1.41,8730096,85549099.72,0.72
