DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-13,3.65,3.73,3.64,3.7,1.24,19461463,95171084,0.46
2018-02-14,3.7,3.77,3.68,3.76,1.63,20944429,103110780,0.49
2018-02-22,3.78,3.83,3.76,3.79,0.6,27630807,138533608,0.65
2018-02-23,3.82,4.01,3.8,3.84,1.4,54432226,281190119,1.28
2018-02-26,3.85,3.9,3.82,3.88,0.98,44966176,229627470,1.06
2018-02-27,3.85,3.86,3.76,3.8,-1.95,30739897,154995768,0.72
2018-02-28,3.79,3.86,3.79,3.85,1.19,31506086,160001566,0.74
2018-03-01,3.83,3.88,3.8,3.85,0.2,19482725,99282562,0.46
2018-03-02,3.85,3.88,3.82,3.88,0.59,15319714,78056092,0.36
2018-03-05,3.87,3.93,3.85,3.9,0.58,33325680,171907374,0.78
2018-03-06,3.9,3.92,3.86,3.9,0,17858671,92051745,0.42
2018-03-07,3.94,3.99,3.79,3.8,-2.52,28628420,147373404,0.67
2018-03-08,3.8,3.9,3.76,3.88,2.19,27332009,139245892,0.64
2018-03-09,3.92,3.98,3.9,3.95,1.75,45541440,237702058,1.07
2018-03-12,3.93,4.02,3.89,3.98,0.76,41002396,215106880,0.96
2018-03-13,3.97,3.97,3.85,3.91,-1.9,39857544,206170638,0.94
2018-03-14,3.89,3.9,3.78,3.81,-2.51,30039036,152574200,0.71
2018-03-15,3.78,3.85,3.78,3.82,0.4,19752908,99822065,0.46
2018-03-16,3.82,3.87,3.81,3.83,0.2,15335156,77825580,0.36
2018-03-19,3.83,3.85,3.79,3.8,-0.79,12201520,61508243,0.29
2018-03-20,3.77,3.82,3.72,3.79,-0.2,19636488,97941345,0.46
2018-03-21,3.79,3.82,3.7,3.72,-1.99,15084444,75269702,0.35
2018-03-22,3.72,3.75,3.63,3.64,-2.03,23119680,112580710,0.54
2018-03-23,3.55,3.59,3.39,3.43,-5.81,42191968,194658765,0.99
2018-03-26,3.38,3.54,3.32,3.52,2.64,24348063,110694034,0.57
2018-03-27,3.56,3.62,3.53,3.56,1.07,27449894,129822002,0.64
2018-03-28,3.54,3.62,3.49,3.56,0,18618127,87895642,0.44
2018-03-29,3.58,3.6,3.56,3.6,1.27,13549877,64274283,0.32
2018-03-30,3.61,3.69,3.6,3.68,2.1,18963165,91775659,0.45
2018-04-02,3.76,3.77,3.63,3.64,-1.03,19815316,96652175,0.47
2018-04-03,3.6,3.68,3.57,3.64,0,12048180,57808728,0.28
2018-04-04,3.67,3.67,3.62,3.64,0,9389816,45301793,0.22
2018-04-09,3.62,3.63,3.51,3.6,-1.24,27559224,129971053,0.65
2018-04-10,3.59,3.61,3.54,3.59,-0.21,19477175,92152746,0.46
2018-04-11,3.6,3.68,3.6,3.67,2.11,18286477,88151098,0.43
2018-04-12,3.66,3.67,3.62,3.65,-0.41,12892624,62158366,0.3
2018-04-13,3.65,3.72,3.65,3.68,0.83,24970693,122040226,0.59
2018-04-16,3.69,3.73,3.53,3.55,-3.49,21432991,102386619,0.5
2018-04-17,3.57,3.58,3.48,3.52,-0.85,16138744,75620591,0.38
2018-04-18,3.53,3.55,3.47,3.51,-0.21,17653842,81951499,0.41
2018-04-19,3.5,3.54,3.49,3.5,-0.43,20801674,96688425,0.49
2018-04-20,3.5,3.51,3.4,3.41,-2.59,22827477,104709735,0.54
2018-04-23,3.48,3.48,3.39,3.41,0,18636939,84512015,0.44
2018-04-24,3.43,3.46,3.42,3.45,1.33,14910973,68035207,0.35
2018-04-25,3.44,3.47,3.42,3.42,-1.09,12102282,55076225,0.28
2018-04-26,3.41,3.44,3.32,3.36,-1.55,16638400,74435860,0.39
2018-04-27,3.38,3.42,3.35,3.39,0.9,14865057,66427947,0.35
2018-05-02,3.41,3.42,3.32,3.36,-0.89,13581240,60489224,0.32
2018-05-03,3.36,3.39,3.32,3.38,0.45,11578267,51507535,0.27
2018-05-04,3.38,3.39,3.36,3.37,-0.22,9018960,40260374,0.21
2018-05-07,3.38,3.42,3.36,3.42,1.35,15006038,67553556,0.35
2018-05-08,3.42,3.46,3.4,3.45,0.89,12136745,55248930,0.29
2018-05-09,3.45,3.47,3.42,3.43,-0.44,7444680,33922894,0.17
2018-05-10,3.44,3.45,3.42,3.45,0.66,12246139,55755453,0.29
2018-05-11,3.48,3.48,3.42,3.42,-0.88,9000518,40951624,0.21
2018-05-14,3.44,3.46,3.42,3.43,0.22,7816821,35591406,0.18
2018-05-15,3.45,3.45,3.42,3.44,0.22,8598089,39007785,0.2
2018-05-16,3.44,3.45,3.42,3.43,-0.22,8682200,39470991,0.2
2018-05-17,3.45,3.46,3.41,3.43,-0.02,9527460,32766966,0.17
2018-05-18,3.42,3.44,3.38,3.44,0.29,11862270,40470830,0.21
2018-05-21,3.46,3.49,3.46,3.48,1.16,15465132,53751451,0.28
2018-05-22,3.46,3.49,3.46,3.49,0.29,14191531,49348233,0.26
2018-05-23,3.48,3.49,3.41,3.42,-2.01,15837540,54623001,0.29
2018-05-24,3.43,3.46,3.42,3.45,0.88,13590604,46805976,0.25
2018-05-25,3.45,3.45,3.41,3.43,-0.58,11615824,39827369,0.21
2018-05-28,3.43,3.43,3.37,3.38,-1.46,14048137,47681467,0.25
2018-05-29,3.36,3.42,3.36,3.41,0.89,14508102,49287583,0.26
2018-05-30,3.38,3.38,3.18,3.28,-3.81,28981501,95379448,0.52
2018-05-31,3.28,3.29,3.2,3.2,-2.44,29072516,93740066,0.52
2018-06-01,3.2,3.23,3.15,3.19,-0.31,18662092,59621907,0.33
2018-06-04,3.19,3.19,3.07,3.1,-2.82,24498528,76162273,0.44
2018-06-05,3.1,3.12,3.06,3.12,0.65,14429422,44671976,0.26
2018-06-06,3.11,3.11,3.07,3.1,-0.64,14623513,45128881,0.26
2018-06-07,3.09,3.11,3.07,3.1,0,13723804,42448712,0.25
2018-06-08,3.08,3.09,2.99,3.01,-2.9,20642827,62352175,0.37
2018-06-11,2.99,3.06,2.99,3.02,0.33,11461725,34692652,0.21
2018-06-12,3.02,3.04,2.96,3.01,-0.33,25212165,75612703,0.45
2018-06-13,3,3.01,2.95,2.96,-1.66,11178517,33204247,0.2
2018-06-14,2.96,2.99,2.94,2.97,0.34,10095956,29965446,0.18
2018-06-15,2.98,2.98,2.86,2.88,-3.03,16109857,46889075,0.29
2018-06-19,2.88,2.88,2.59,2.59,-10.07,53528011,142042044,0.96
2018-06-20,2.54,2.59,2.38,2.56,-1.16,109436255,270429755,1.96
2018-06-21,2.53,2.57,2.43,2.45,-4.3,57295278,143512265,1.03
2018-06-22,2.43,2.51,2.4,2.45,0,44471760,109220348,0.8
2018-06-25,2.47,2.5,2.42,2.44,-0.41,51234769,126314204,0.92
2018-06-26,2.39,2.44,2.35,2.42,-0.82,55088544,131918955,0.99
2018-06-27,2.43,2.46,2.36,2.37,-2.07,72289298,173560788,1.3
2018-06-28,2.37,2.39,2.26,2.28,-3.8,99561073,232805255,1.79
2018-06-29,2.3,2.37,2.29,2.35,3.07,87489268,204127596,1.57
2018-07-02,2.37,2.41,2.33,2.35,0,74405418,176711897,1.33
2018-07-03,2.35,2.4,2.33,2.4,2.13,52180880,123685693,0.94
2018-07-04,2.39,2.4,2.35,2.36,-1.67,40815180,96617640,0.73
2018-07-05,2.37,2.37,2.3,2.3,-2.54,31455168,73249290,0.56
2018-07-06,2.3,2.37,2.26,2.35,2.17,41230743,95811385,0.74
2018-07-09,2.35,2.39,2.34,2.38,1.28,35568493,84343335,0.64
2018-07-10,2.38,2.41,2.38,2.4,0.84,28050456,67133551,0.5
2018-07-11,2.38,2.38,2.31,2.33,-2.92,37251526,87237167,0.67
2018-07-12,2.33,2.4,2.33,2.39,2.58,37180769,88505302,0.67
2018-07-13,2.4,2.41,2.37,2.39,0,28693843,68702518,0.51
