DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-16,4.63,5,4.61,4.86,6.35,206615593,1314017448.24,6.59
2018-04-17,4.9,4.99,4.78,4.82,-0.94,145671912,930212590.22,4.65
2018-04-18,4.82,4.96,4.63,4.96,3.02,114657301,722123265.78,3.66
2018-04-19,4.99,5,4.83,4.94,-0.46,119254140,768681525.1,3.8
2018-04-20,5.02,5.26,4.96,4.98,0.77,168482404,1126313504.43,5.18
2018-04-23,4.98,5.26,4.79,4.96,-0.46,134014634,880679599.08,4.12
2018-04-24,4.96,5.45,4.96,5.45,10.03,201088105,1390907220.75,6.18
2018-04-25,5.61,5.93,5.61,5.77,5.89,303172160,2282614930.43,9.32
2018-04-26,5.77,5.86,5.49,5.56,-3.71,189517358,1411385700.39,5.82
2018-04-27,5.65,5.74,5.48,5.62,1.1,140222184,1027349915.31,4.31
2018-05-02,5.58,5.61,5.25,5.39,-4.08,159278850,1126134143.61,4.9
2018-05-03,5.37,5.47,5.18,5.47,1.42,133452499,931638505.24,4.1
2018-05-04,5.4,5.4,5.12,5.18,-5.17,141286231,970729544.91,4.34
2018-05-07,5.2,5.35,5.18,5.25,1.33,109984017,756879453.56,3.38
2018-05-08,5.28,5.31,5.18,5.28,0.44,77865746,533610814.77,2.39
2018-05-09,5.31,5.45,5.18,5.2,-1.45,114346940,792856644.15,3.51
2018-05-10,5.2,5.28,5.14,5.26,1.18,82825176,563700974.19,2.55
2018-05-11,5.25,5.27,5.03,5.05,-4.07,96689951,648448480.06,2.97
2018-05-14,5.03,5.15,5.01,5.08,0.61,63165797,420633655.51,1.94
2018-05-15,5.12,5.39,5.12,5.35,5.42,146731503,1016622143,4.51
2018-05-16,5.32,5.39,5.24,5.31,-0.71,89343690,621142054.66,2.75
2018-05-17,5.31,5.57,5.29,5.41,1.73,107952834,770109673.23,3.32
2018-05-18,5.4,5.47,5.31,5.44,0.71,66769744,469913495.12,2.05
2018-05-21,5.49,5.49,5.34,5.36,-1.54,103915701,734003526.66,3.19
2018-05-22,5.33,5.33,5.11,5.22,-2.71,118915706,805994010.96,3.65
2018-05-23,5.17,5.29,5.11,5.18,-0.59,75162124,510954332.23,2.31
2018-05-24,5.16,5.21,5.12,5.13,-1.03,45842645,308696623.93,1.41
2018-05-25,5.12,5.15,4.88,4.9,-4.47,93300467,606822960.3,2.87
2018-05-28,4.79,4.79,4.41,4.41,-9.98,168135018,997983435.12,5.17
2018-05-29,4.4,4.59,4.31,4.5,1.91,84032263,491162362.27,2.58
2018-05-30,4.42,4.56,4.38,4.41,-1.87,63503317,371814920.85,1.95
2018-05-31,4.48,4.55,4.42,4.54,2.95,56239326,331216092.61,1.73
2018-06-01,4.5,4.65,4.49,4.56,0.34,51806212,308738139.98,1.59
2018-06-04,4.57,4.57,4.36,4.46,-2.18,44947206,262880834.64,1.38
2018-06-05,4.47,4.55,4.42,4.54,1.89,48006674,282000421.88,1.48
2018-06-06,4.53,4.53,4.42,4.46,-1.85,49401903,288533348.35,1.52
2018-06-07,4.48,4.5,4.4,4.41,-1.03,34753022,202357654.88,1.07
2018-06-08,4.4,4.4,4.23,4.27,-3.29,57202269,320192936.26,1.76
2018-06-11,4.28,4.35,4.24,4.3,0.72,30686850,172639261.2,0.94
2018-06-12,4.32,4.33,4.19,4.32,0.53,31913796,178392605.34,0.98
2018-06-13,4.33,4.33,4.21,4.21,-2.48,31982497,178043295.67,0.98
2018-06-14,4.18,4.27,4.15,4.19,-0.54,30339415,166977760.16,0.93
2018-06-15,4.2,4.24,4.07,4.14,-1.09,40708567,220137988.65,1.25
2018-06-19,4.05,4.13,3.77,3.86,-6.83,61744741,318891926.95,1.9
2018-06-20,3.87,4.1,3.86,4.04,4.55,59567632,310472739.43,1.83
2018-06-21,4.06,4.1,3.88,3.92,-2.92,55602336,221247270.65,1.31
2018-06-22,3.87,4,3.84,3.96,1.02,40977382,161745560.08,0.97
2018-06-25,4,4.02,3.9,3.91,-1.26,37955142,149942902.58,0.9
2018-06-26,3.85,4.14,3.81,4.1,4.86,80573225,324504852.3,1.9
2018-06-27,4.06,4.1,4.01,4.05,-1.22,46296626,187709824.66,1.09
2018-06-28,4.04,4.12,4,4.03,-0.49,40263446,163453517.56,0.95
2018-06-29,4.05,4.28,4.03,4.28,6.2,104000680,435096054.63,2.46
2018-07-02,4.28,4.28,4.12,4.19,-2.1,69398073,291734211.28,1.64
2018-07-03,4.17,4.42,4.15,4.34,3.58,79139128,338334894.22,1.87
2018-07-04,4.29,4.31,4.19,4.23,-2.53,54015721,229215841.06,1.28
2018-07-05,4.23,4.25,4.06,4.06,-4.02,46356362,192849388.48,1.1
2018-07-06,4.08,4.19,3.98,4.08,0.49,67962999,278663097.44,1.61
2018-07-09,4.09,4.2,4.08,4.2,2.94,69156293,286220761.59,1.63
2018-07-10,4.19,4.19,4.12,4.15,-1.19,50069268,207701877.16,1.18
2018-07-11,4.06,4.08,3.91,3.99,-3.86,79723931,318713140.63,1.88
2018-07-12,3.99,4.25,3.98,4.19,5.01,94231904,390482704.51,2.23
2018-07-13,4.19,4.21,4.15,4.19,0,43995893,183865104.98,1.04
