DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-25,10.47,11.06,10.42,10.73,1.7,13041186,140564309.27,1.24
2018-04-26,10.76,10.92,10.27,10.28,-4.18,14210228,150575259.44,1.35
2018-04-27,10.47,10.64,10.29,10.44,1.55,10387140,108588080.98,0.99
2018-05-02,10.47,10.55,10.19,10.26,-1.72,7038600,73027876.55,0.67
2018-05-03,10.25,11.08,10.25,11.07,7.87,15712094,168151026.9,1.49
2018-05-04,10.92,11.02,10.63,10.69,-3.42,15140288,163427011.89,1.44
2018-05-07,10.78,11.22,10.78,10.98,2.71,13480851,149111682.08,1.28
2018-05-08,10.99,11.14,10.89,11.06,0.73,9954593,110034973.4,0.94
2018-05-09,11.12,11.14,10.91,10.94,-1.08,6588458,72458523.51,0.63
2018-05-10,11.03,11.06,10.73,10.85,-0.82,7163887,78171013.89,0.68
2018-05-11,10.91,11.06,10.89,11,1.38,7010180,77243572.67,0.67
2018-05-14,11.02,11.05,10.47,10.55,-4.08,13792428,147199942.88,1.31
2018-05-15,10.54,10.68,10.47,10.64,0.85,7103942,75388892.26,0.67
2018-05-16,10.61,10.69,10.5,10.55,-0.84,8330900,88532496,0.79
2018-05-17,10.52,10.58,10.27,10.31,-2.27,9596839,99831309.92,0.91
2018-05-18,10.33,10.42,10.22,10.37,0.58,7615200,78704736,0.72
2018-05-21,10.47,10.65,10.47,10.55,1.73,8334946,88352113.7,0.79
2018-05-22,10.47,10.93,10.47,10.85,2.84,11380128,122806208.89,1.08
2018-05-23,10.86,10.99,10.71,10.9,0.46,10354849,113067572.71,0.98
2018-05-24,10.89,10.92,10.59,10.63,-2.47,11352070,122009060.1,1.08
2018-05-25,10.57,10.72,10.33,10.37,-2.44,8838918,92699027.1,0.84
2018-05-28,10.23,10.23,9.67,9.89,-4.62,15346108,153331987,1.46
2018-05-29,10.03,10.09,9.88,10.01,1.21,7514996,75201409.66,0.71
2018-05-30,9.84,9.92,9.5,9.54,-4.68,8215181,80058835.69,0.78
2018-05-31,9.68,10.07,9.62,9.89,3.66,10149063,100132336.15,0.96
2018-06-01,9.73,10.03,9.72,9.88,-0.1,8072805,80440901.09,0.77
2018-06-04,9.95,10.03,9.6,9.69,-1.92,5813906,56848255.53,0.55
2018-06-05,9.71,10.03,9.71,9.97,2.88,8076614,80361042.76,0.77
2018-06-06,9.88,9.94,9.79,9.81,-1.6,5527994,54572728.31,0.52
2018-06-07,9.8,9.91,9.64,9.71,-1.02,5088213,49539761.72,0.48
2018-06-08,9.58,9.68,9.34,9.42,-2.98,8391445,79781512.4,0.8
2018-06-11,9.36,9.51,9.32,9.37,-0.53,5166595,48835672.48,0.49
2018-06-12,9.33,9.44,9.12,9.28,-0.96,6051977,56133000.92,0.57
2018-06-13,9.2,9.27,8.81,8.86,-4.51,10561964,95312761.22,1
2018-06-14,8.82,9.1,8.72,8.75,-1.24,8717970,77745862.8,0.83
2018-06-15,8.83,8.84,8.34,8.61,-1.59,10204274,87477674.66,0.97
2018-06-19,8.37,8.42,7.88,8.12,-5.67,14541958,118022040.69,1.38
2018-06-20,8.04,8.16,7.88,7.98,-1.84,10397100,83505385.13,0.99
2018-06-21,7.99,8.12,7.78,7.8,-2.25,8138369,65226965,0.77
2018-06-22,7.8,7.99,7.51,7.95,1.92,6433403,50287715.07,0.61
2018-06-25,8.03,8.06,7.72,7.76,-2.38,4843358,38291571.6,0.46
2018-06-26,7.48,7.95,7.42,7.84,1.03,4417036,34310884.1,0.42
2018-06-27,7.88,7.95,7.69,7.77,-0.89,3446131,27010044.96,0.33
2018-06-28,7.77,7.84,7.48,7.57,-2.57,5493088,41973379.52,0.52
2018-06-29,7.78,8.32,7.76,8.32,10.01,15690058,128616176.83,1.49
2018-07-02,8.45,8.46,8.17,8.19,-1.56,12468473,104108177.87,1.19
2018-07-03,8.21,8.45,8.05,8.37,2.19,9356967,77433538.7,0.89
2018-07-04,8.28,8.4,8.02,8.09,-3.39,7481810,60957066.18,0.71
2018-07-05,7.99,8.14,7.66,7.89,-2.47,8261620,65192621.88,0.79
2018-07-06,7.81,7.95,7.51,7.65,-3.04,14036613,108490482.72,1.34
2018-07-09,8.39,8.42,7.95,8.19,7.06,21905105,179499562.2,2.08
2018-07-10,8.1,8.35,7.97,8.31,1.47,12314053,101316638.31,1.17
2018-07-11,8.15,8.25,8.07,8.2,-1.32,8545635,69791555.18,0.81
2018-07-12,8.2,8.9,8.2,8.82,7.56,14479142,124453688.6,1.38
2018-07-13,8.78,9.5,8.7,9.16,3.85,16566861,152761000.53,1.58
