DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-02,11.77,12.57,11.63,12.13,3.21,81501539,996459969,7.45
2018-04-03,11.84,11.99,11.67,11.91,-1.8,44834415,533965179,4.1
2018-04-04,11.96,12.01,11.4,11.41,-4.17,40154639,470421863,3.67
2018-04-09,11.48,11.78,11.37,11.59,1.57,34632270,404890761,3.17
2018-04-10,11.56,11.6,11.15,11.41,-1.54,29791589,340172011,2.72
2018-04-11,11.44,11.73,11.42,11.5,0.78,35537546,415129906,3.25
2018-04-12,11.56,11.76,11.38,11.66,1.38,29137628,340419285,2.66
2018-04-13,11.77,12.02,11.66,11.79,1.11,46373692,553483844,4.24
2018-04-16,11.77,12.29,11.69,12.27,4.04,67292447,820122546,6.15
2018-04-17,12.36,12.4,11.28,11.49,-6.31,64346108,766711495,5.88
2018-04-18,11.57,12.28,11.2,12.06,4.92,68634778,815396659,6.27
2018-04-19,11.92,12.96,11.88,12.49,3.54,97769340,1229736253,8.94
2018-04-20,12.29,12.73,12.2,12.3,-1.51,63398494,795069447,5.8
2018-04-23,12.6,12.86,11.92,12.54,1.94,64685861,809588480,5.91
2018-04-24,12.51,13.14,12.11,13.09,4.43,83570327,1072498022,7.64
2018-04-25,12.95,13.17,12.75,12.84,-1.9,64551286,842654859,5.9
2018-04-26,12.8,13.03,12.48,12.5,-2.7,49716598,638288522,4.54
2018-04-27,12.62,12.69,12.11,12.28,-1.75,40144268,499069784,3.67
2018-05-02,12.41,12.76,12.2,12.42,1.13,38722526,487771729,3.54
2018-05-03,12.29,12.3,11.18,11.86,-4.48,69648571,817908616,6.37
2018-05-04,11.66,12.05,11.52,11.55,-2.59,36925565,437994186,3.38
2018-05-07,11.61,11.95,11.61,11.8,2.15,29906564,355927270,2.73
2018-05-08,11.82,11.84,11.62,11.8,0,22793150,269288927,2.08
2018-05-09,11.76,11.97,11.61,11.71,-0.76,24351583,288844028,2.23
2018-05-10,11.73,11.77,11.28,11.48,-1.95,31972314,369725349,2.92
2018-05-11,11.49,11.62,11.39,11.51,0.26,19556072,226932468,1.79
2018-05-14,11.49,11.69,11.24,11.29,-1.9,26547749,305964966,2.43
2018-05-15,11.31,11.45,10.97,11.44,1.32,33591090,379370763,3.07
2018-05-16,11.31,11.37,11.03,11.09,-3.12,23653217,267444585,2.16
2018-05-17,11.1,11.24,11.02,11.13,0.36,18279308,204562210,1.67
2018-05-18,11.12,11.14,10.88,11.06,-0.62,18077819,200576162,1.65
2018-05-21,11.17,11.41,11.08,11.29,2.06,24579494,278603275,2.25
2018-05-22,11.22,11.3,11.13,11.24,-0.44,15667968,176815436,1.43
2018-05-23,11.17,11.49,11.11,11.27,0.27,32806607,374707050,3
2018-05-24,11.28,11.38,11,11.01,-2.29,22989817,258634467,2.1
2018-05-25,10.94,10.94,10.47,10.5,-4.6,32610136,351488543,2.98
2018-05-28,10.54,10.74,10.44,10.5,0,16176919,172775277,1.48
2018-05-29,10.52,10.68,10.35,10.52,0.19,13780429,146243107,1.26
2018-05-30,10.32,10.52,10.03,10.11,-3.87,19303591,200478881,1.76
2018-05-31,10.24,10.33,10.04,10.21,0.98,15437804,158550567,1.41
2018-06-01,10.14,10.17,9.79,9.84,-3.69,20374688,204620006,1.86
2018-06-04,9.88,10.02,9.74,9.88,0.4,15429740,153793154,1.41
2018-06-05,9.93,10.24,9.9,10.23,3.62,20570019,209428152,1.88
2018-06-06,10.19,10.24,10.07,10.16,-0.68,14243053,145796920,1.3
2018-06-07,10.22,10.25,10.03,10.04,-1.17,10623500,108381934,0.97
2018-06-08,10.07,10.2,9.88,10.01,-0.3,14981446,151821195,1.37
2018-06-11,10,10.17,9.9,10.08,0.69,11967714,121457765,1.09
2018-06-12,10.1,10.32,10.1,10.31,2.26,17884908,184432929,1.64
2018-06-13,10.33,10.34,10.04,10.09,-2.12,16775054,172304874,1.53
2018-06-14,10.32,10.47,10.21,10.3,2.06,20819163,216606991,1.9
2018-06-15,10.22,10.32,9.63,9.69,-5.97,30503525,302886858,2.79
2018-06-19,9.45,9.59,8.71,8.79,-9.22,30505798,278513095,2.79
2018-06-20,8.83,9.05,8.64,8.86,0.79,19908757,177722596,1.82
2018-06-21,8.85,8.88,7.98,7.99,-9.85,45874530,381912012,4.19
2018-06-22,7.92,8.15,7.62,8.03,0.5,24063226,193359305,2.2
2018-06-25,8.11,8.15,7.9,7.96,-0.87,17959596,145317446,1.64
2018-06-26,7.94,8.48,7.79,8.3,4.24,32310673,268210941,2.95
2018-06-27,8.32,8.49,8.25,8.31,0.12,22296649,187570193,2.04
2018-06-28,8.25,8.52,8.21,8.3,-0.12,16549624,139837129,1.51
2018-06-29,8.3,8.73,8.3,8.68,4.67,24226528,209250346,2.21
2018-07-02,8.68,8.7,8.27,8.41,-3.2,20420115,175144151,1.87
2018-07-03,8.41,8.99,8.41,8.91,6.02,31744257,278188931,2.9
2018-07-04,8.79,8.83,8.4,8.55,-4.12,24947453,216622627,2.28
2018-07-05,8.48,8.76,8.34,8.37,-2.06,17171362,146507850,1.57
2018-07-06,8.43,8.79,8.36,8.58,2.51,24385895,209629560,2.23
2018-07-09,8.6,8.77,8.52,8.76,2.1,19511397,169532505,1.78
2018-07-10,8.75,8.77,8.52,8.76,0,17683079,152963923,1.62
2018-07-11,8.5,8.54,8.03,8.22,-6.16,23972505,199446818,2.19
2018-07-12,8.26,8.82,8.26,8.69,5.72,29853473,257086240,2.73
2018-07-13,8.68,8.81,8.66,8.75,0.69,17925956,156394742,1.64
