DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-12,7.16,7.23,7.11,7.13,-0.82,6088066,44224244,0.29
2018-04-13,7.18,7.19,7.1,7.1,-0.41,4715801,34193860,0.23
2018-04-16,7.11,7.24,7.05,7.1,-0.14,7698500,55947635,0.37
2018-04-17,7.12,7.19,7.08,7.08,-0.28,6127179,44378422,0.29
2018-04-18,7.14,7.14,6.95,7.11,0.56,6673153,47785665,0.32
2018-04-19,7.1,7.45,7.05,7.34,3.19,19203549,142355959,0.92
2018-04-20,7.26,7.29,7.07,7.07,-3.76,10966900,79796469,0.53
2018-04-23,7.07,7.11,6.95,7.05,-0.28,6072010,43213698,0.29
2018-04-24,7.05,7.21,7.03,7.21,2.38,6936010,50430721,0.33
2018-04-25,7.15,7.21,7.1,7.21,0,3724225,27072087,0.18
2018-04-26,7.19,7.2,7.05,7.07,-2.05,4431620,31959927,0.21
2018-04-27,7.08,7.11,7.03,7.09,0.28,4425777,31761990,0.21
2018-05-02,7.1,7.13,7,7.01,-1.11,5609100,40312277,0.27
2018-05-03,7.02,7.15,7.01,7.14,1.97,6134265,44211612,0.29
2018-05-04,7.17,7.18,7.1,7.17,0.41,5365521,38938351,0.26
2018-05-07,7.18,7.32,7.17,7.29,1.65,9506823,70203515,0.46
2018-05-08,7.29,7.35,7.26,7.32,0.41,6910560,51316173,0.33
2018-05-09,7.34,7.64,7.3,7.47,2.02,17415306,132385652,0.84
2018-05-10,7.49,7.75,7.49,7.63,2.11,17711988,137028903,0.85
2018-05-11,7.61,7.65,7.55,7.59,-0.52,9392596,72386696,0.45
2018-05-14,7.55,7.64,7.46,7.53,-0.78,9971990,76130834,0.48
2018-05-15,7.57,7.57,7.4,7.53,0,9989056,75710350,0.48
2018-05-16,7.53,7.61,7.44,7.47,-0.79,7996038,60874752,0.38
2018-05-17,7.47,7.62,7.45,7.56,1.19,11148766,85581076,0.54
2018-05-18,7.61,7.79,7.58,7.74,2.35,20922851,163732852,1
2018-05-21,7.82,8.12,7.77,8.09,4.59,29685421,240334269,1.43
2018-05-22,8.09,8.09,7.89,7.98,-1.34,18802199,152092043,0.9
2018-05-23,7.92,8.06,7.84,7.86,-1.48,14443523,116188963,0.69
2018-05-24,7.85,7.86,7.76,7.78,-1,8678417,68741486,0.42
2018-05-25,7.78,7.85,7.75,7.76,-0.38,9837500,77727432,0.47
2018-05-28,7.76,7.81,7.56,7.59,-2.16,11613278,90373707,0.56
2018-05-29,7.66,7.79,7.6,7.72,1.69,9404310,73667597,0.45
2018-05-30,7.61,7.69,7.33,7.34,-4.85,12161349,91954989,0.58
2018-05-31,7.4,7.53,7.36,7.52,2.42,8031502,60830002,0.39
2018-06-01,7.48,7.57,7.42,7.46,-0.79,5411974,41143548,0.26
2018-06-04,7.49,7.59,7.45,7.46,0,5696014,43488184,0.27
2018-06-05,7.55,7.62,7.49,7.61,1.98,6947021,53328408,0.33
2018-06-06,7.63,7.7,7.54,7.69,1.04,7034707,54397391,0.34
2018-06-07,7.8,7.84,7.55,7.56,-1.67,8924688,69591628,0.43
2018-06-08,7.59,7.59,7.34,7.39,-2.22,7893551,59447240,0.38
2018-06-11,7.37,7.38,7.2,7.22,-2.27,6686759,49291009,0.32
2018-06-12,7.27,7.39,7.22,7.36,1.91,5424445,40344597,0.26
2018-06-13,7.31,7.34,7.19,7.21,-2.01,4806482,35546635,0.23
2018-06-14,7.26,7.32,7.23,7.26,0.68,3435788,25388328,0.16
2018-06-15,7.27,7.3,7.1,7.12,-1.9,6132103,44673447,0.29
2018-06-19,7.05,7.09,6.42,6.49,-8.85,16336761,110343425,0.78
2018-06-20,6.57,6.65,6.41,6.55,0.91,7822007,51774106,0.38
2018-06-21,6.56,6.67,6.51,6.53,-0.3,9004857,60309180,0.43
2018-06-22,6.52,6.65,6.41,6.65,1.81,5547060,37071568,0.27
2018-06-25,6.67,6.75,6.61,6.62,-0.44,5432575,36676658,0.26
2018-06-26,6.55,6.75,6.51,6.7,1.19,5002434,33798663,0.24
2018-06-27,6.73,6.78,6.66,6.76,0.88,5976713,40214851,0.29
2018-06-28,6.76,6.81,6.68,6.69,-1.04,4042801,27288400,0.19
2018-06-29,6.66,6.84,6.66,6.82,1.94,5414209,36797519,0.26
2018-07-02,7.13,7.36,6.92,7.02,2.93,16374935,117096173,0.79
2018-07-03,7.03,7.14,6.89,7.13,1.57,8403848,59165757,0.4
2018-07-04,7.11,7.14,6.97,7,-1.82,5569236,39210635,0.27
2018-07-05,7,7.05,6.63,6.72,-4,7124207,48717928,0.34
2018-07-06,6.7,6.83,6.53,6.72,0,6203716,41561031,0.3
2018-07-09,6.71,6.89,6.71,6.88,2.38,4650908,31813186,0.22
2018-07-10,6.89,7.02,6.89,6.99,1.6,5319892,36997720,0.26
2018-07-11,6.91,6.91,6.72,6.8,-2.72,6789684,46303560,0.33
2018-07-12,6.75,7.03,6.75,7,2.94,7278616,50694230,0.35
2018-07-13,7.06,7.08,6.98,7.07,1,5217912,36703663,0.25
