DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-06-06,7.02,7.11,7.02,7.06,0,3186310,22704456.06,0.24
2018-06-07,7.04,7.07,6.85,6.86,-2.81,3793509,26499200.47,0.29
2018-06-08,6.86,7.02,6.74,7.02,2.31,3750357,26102983.2,0.29
2018-06-11,6.98,7.04,6.83,6.94,-1.13,4709590,32885397.27,0.36
2018-06-12,6.95,7.29,6.85,7.22,4.14,7349791,52166292.5,0.56
2018-06-13,7.13,7.14,6.93,6.97,-3.57,8351792,59062181.31,0.64
2018-06-14,6.81,6.9,6.69,6.79,-2.56,6573194,44926463.59,0.5
2018-06-15,6.79,6.96,6.57,6.6,-2.77,5162640,34818356.17,0.39
2018-06-19,6.54,6.59,6,6.08,-7.96,7930582,49947998.87,0.6
2018-06-20,6.03,6.26,6.02,6.13,0.98,5800924,35953982.76,0.44
2018-06-21,6.14,6.23,5.88,5.95,-3.07,4930463,30158130.9,0.38
2018-06-22,5.95,6.39,5.87,6.19,4.17,7642225,47380647.17,0.58
2018-06-25,6.27,6.31,5.99,6.02,-2.88,6306143,39172288.93,0.48
2018-06-26,5.96,6.07,5.93,5.98,-0.66,5289997,31891670.07,0.4
2018-06-27,5.98,6,5.84,5.84,-2.32,3710730,22217047.14,0.28
2018-06-28,5.86,5.93,5.71,5.82,-0.34,4302318,25300854.15,0.33
2018-06-29,5.81,6.01,5.77,5.92,1.7,5220265,31015712.77,0.4
2018-07-02,5.89,5.9,5.5,5.51,-6.87,7544580,43093833.93,0.57
2018-07-03,5.57,5.75,5.48,5.72,3.78,7561811,42804591.91,0.58
2018-07-04,5.69,5.72,5.52,5.55,-2.95,6850606,38386630.39,0.52
2018-07-05,5.6,5.64,5.28,5.33,-3.96,5422765,29573198.89,0.41
2018-07-06,5.35,5.49,5.29,5.4,1.31,5961789,32183964.24,0.45
2018-07-09,5.41,5.53,5.39,5.51,2.04,3061813,16808317.92,0.23
2018-07-10,5.5,5.56,5.47,5.53,0.36,2869985,15798780.56,0.22
2018-07-11,5.38,5.49,5.31,5.42,-1.99,3363400,18173696.52,0.26
2018-07-12,5.42,5.59,5.41,5.56,2.58,4577175,25281667.68,0.35
2018-07-13,5.53,5.6,5.45,5.51,-0.9,3936407,21634912.46,0.3
