DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-15,5.89,5.92,5.82,5.86,0.17,6922518,40620461,0.26
2018-03-16,5.9,5.92,5.86,5.88,0.34,5264673,31037069,0.2
2018-03-19,5.93,5.93,5.83,5.84,-0.68,4282830,25113079,0.16
2018-03-20,5.86,5.86,5.74,5.81,-0.51,4618730,26793611,0.17
2018-03-21,5.86,5.89,5.77,5.79,-0.34,5280552,30823599,0.2
2018-03-22,5.82,5.87,5.69,5.73,-1.04,5870400,33787474,0.22
2018-03-23,5.63,5.65,5.25,5.37,-6.28,11430284,62413510,0.43
2018-03-26,5.36,5.5,5.2,5.45,1.49,7323790,39227195,0.27
2018-03-27,5.53,5.53,5.44,5.48,0.55,9650402,52822696,0.36
2018-03-28,5.38,5.44,5.33,5.35,-2.37,9037590,48706059,0.34
2018-03-29,5.38,5.48,5.35,5.43,1.5,8089244,43902553,0.3
2018-03-30,5.43,5.56,5.43,5.53,1.84,8460551,46561071,0.32
2018-04-02,5.52,5.56,5.48,5.48,-0.9,7697737,42484188,0.29
2018-04-03,5.42,5.62,5.38,5.6,2.19,11319248,62876137,0.42
2018-04-04,5.6,5.65,5.44,5.46,-2.5,10413310,57779339,0.39
2018-04-09,5.43,5.55,5.4,5.5,0.73,7580220,41599155,0.28
2018-04-10,5.53,5.56,5.47,5.51,0.18,5662009,31163911,0.21
2018-04-11,5.51,5.54,5.48,5.52,0.18,5952643,32775525,0.22
2018-04-12,5.51,5.53,5.41,5.43,-1.63,5931857,32488315,0.22
2018-04-13,5.47,5.49,5.39,5.45,0.37,4799280,26191101,0.18
2018-04-16,5.44,5.48,5.38,5.42,-0.55,5271139,28635646,0.2
2018-04-17,5.44,5.5,5.34,5.38,-0.74,9747468,52851496,0.36
2018-04-18,5.42,5.43,5.29,5.37,-0.19,6777259,36357827,0.25
2018-04-19,5.38,5.4,5.24,5.26,-2.05,13341000,70928962,0.5
2018-04-20,5.28,5.33,5.22,5.25,-0.19,8787201,46394926,0.33
2018-04-23,5.28,5.35,5.16,5.3,0.95,9376838,49104264,0.35
2018-04-24,5.31,5.54,5.26,5.43,2.45,14964951,80990288,0.56
2018-04-25,5.41,5.48,5.37,5.4,-0.55,6031749,32601396,0.23
2018-04-26,5.39,5.43,5.29,5.3,-1.85,5000908,26693482,0.19
2018-04-27,5.31,5.42,5.24,5.37,1.32,6236598,33276636,0.23
2018-05-02,5.38,5.5,5.38,5.42,0.93,7697100,41899800,0.29
2018-05-03,5.41,5.53,5.36,5.4,-0.37,13135044,71017013,0.49
2018-05-04,5.39,5.42,5.31,5.33,-1.3,6916674,37002422,0.26
2018-05-07,5.34,5.39,5.32,5.36,0.56,8277601,44280375,0.31
2018-05-08,5.35,5.39,5.34,5.37,0.19,6685010,35870655,0.25
2018-05-09,5.38,5.49,5.35,5.43,1.12,7969648,43172465,0.3
2018-05-10,5.42,5.44,5.38,5.41,-0.37,5228781,28265188,0.2
2018-05-11,5.41,5.42,5.34,5.35,-1.11,5480719,29432529,0.2
2018-05-14,5.35,5.37,5.29,5.3,-0.93,5740709,30581078,0.21
2018-05-15,5.3,5.35,5.27,5.34,0.75,4847061,25718140,0.18
2018-05-16,5.33,5.37,5.32,5.33,-0.19,3863487,20653109,0.14
2018-05-17,5.33,5.36,5.3,5.3,-0.56,3490907,18569951,0.13
2018-05-18,5.31,5.44,5.31,5.4,1.89,9292737,50097995,0.35
2018-05-21,5.47,5.48,5.42,5.46,1.11,7872922,42904900,0.29
2018-05-22,5.45,5.65,5.4,5.55,1.65,16882913,93080474,0.63
2018-05-23,5.52,5.67,5.45,5.47,-1.44,10128428,56139715,0.38
2018-05-24,5.46,5.5,5.36,5.4,-1.28,6690510,36281651,0.25
2018-05-25,5.38,5.44,5.25,5.26,-2.59,9069801,48157071,0.34
2018-05-28,5.26,5.3,5.21,5.24,-0.38,4992605,26200818,0.19
2018-05-29,5.25,5.26,5.18,5.19,-0.95,4250601,22144515,0.16
2018-05-30,5.14,5.16,4.88,4.97,-4.24,15140746,75502933,0.57
2018-05-31,5.01,5.08,4.9,4.97,0,9439061,46757547,0.35
2018-06-01,4.94,4.99,4.86,4.96,-0.2,8909654,43752608,0.33
2018-06-04,4.96,5.02,4.91,4.98,0.4,5647522,28052360,0.21
2018-06-05,4.97,5.01,4.95,5.01,0.6,4110540,20518789,0.15
2018-06-06,5.01,5.02,4.95,5.01,0,4436122,22110237,0.17
2018-06-07,5.01,5.05,4.99,5,-0.2,4265210,21397960,0.16
2018-06-08,5,5,4.91,4.96,-0.8,5496761,27175114,0.21
2018-06-11,4.94,4.98,4.88,4.94,-0.4,4756819,23444125,0.18
2018-06-12,4.95,4.96,4.89,4.96,0.4,2531007,12501606,0.09
2018-06-13,4.93,4.96,4.87,4.94,-0.4,4809914,23634519,0.18
2018-06-14,4.93,4.99,4.9,4.96,0.4,3991280,19783349,0.15
2018-06-15,4.96,4.98,4.81,4.93,-0.6,7684870,37667284,0.29
2018-06-19,4.87,4.91,4.44,4.6,-6.69,16274073,75693967,0.61
2018-06-20,4.65,4.78,4.51,4.74,3.04,10022963,46765106,0.37
2018-06-21,4.69,4.77,4.61,4.7,-0.84,5837795,27374801,0.22
2018-06-22,4.63,4.92,4.63,4.87,3.62,9949884,48031485,0.37
2018-06-25,4.89,5.05,4.87,5.03,3.29,11592497,57702206,0.43
2018-06-26,4.97,5.07,4.95,5.05,0.4,4021138,20187716,0.15
2018-06-27,5.04,5.22,5.04,5.13,1.58,10039392,51575175,0.38
2018-06-28,5.15,5.2,5.08,5.18,0.97,7677875,39448002,0.29
2018-06-29,5.14,5.41,5.14,5.24,1.16,16086120,84933777,0.6
2018-07-02,5.35,5.35,5.02,5.05,-3.63,14599619,74666018,0.55
2018-07-03,5.06,5.13,5,5.09,0.79,5360981,27148469,0.2
2018-07-04,5.07,5.12,4.98,5.09,0,7537054,38030195,0.28
2018-07-05,5.09,5.15,4.98,5.12,0.59,12990632,65766759,0.49
2018-07-06,5.09,5.21,5.01,5.13,0.2,10099563,51660179,0.38
2018-07-09,5.11,5.3,5.11,5.18,0.97,7537800,39117523,0.28
2018-07-10,5.14,5.19,5.08,5.14,-0.77,6160677,31580807,0.23
2018-07-11,5.12,5.13,5,5.09,-0.97,6978482,35341848,0.26
2018-07-12,5.14,5.34,5.14,5.23,2.75,13929935,72913622,0.52
2018-07-13,5.22,5.36,5.2,5.29,1.15,9825799,51961126,0.37
