DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-09,7.94,8.1,7.76,7.96,-2.92,10287409,81911835,1.22
2018-02-12,7.96,8.31,7.96,8.16,2.5,5902300,48357488,0.67
2018-02-13,8.2,8.33,8.12,8.15,-0.12,4582649,37803999,0.52
2018-02-14,8.2,8.33,8.1,8.24,1.1,2419200,19929211,0.27
2018-02-22,8.37,8.4,8.26,8.31,0.85,4510770,37684549,0.51
2018-02-23,8.2,8.62,8.2,8.47,1.92,7594120,64535971,0.86
2018-02-26,8.55,8.97,8.44,8.88,4.82,13501401,118867095,1.53
2018-02-27,8.82,9.72,8.81,9.46,6.51,17552561,166120696,1.99
2018-02-28,9.38,9.89,9.25,9.77,3.37,18091865,175880038,2.05
2018-03-01,9.85,9.89,9.63,9.8,0.31,11108161,109071345,1.26
2018-03-02,9.66,10.25,9.57,9.81,0.1,10131277,101462571,1.15
2018-03-05,9.96,10.1,9.71,9.73,-0.81,10330096,102261093,1.17
2018-03-06,9.63,10.3,9.63,10.19,4.71,16907978,170709837,1.92
2018-03-07,9.99,10.21,9.76,9.86,-3.23,13404719,133211836,1.52
2018-03-08,9.87,10.03,9.68,9.8,-0.61,5228714,51416380,0.59
2018-03-09,9.85,10.21,9.72,10.06,2.64,12724172,128059491,1.44
2018-03-12,10.08,10.55,10.08,10.22,1.58,12388693,128329162,1.41
2018-03-13,10.14,10.41,10.14,10.2,-0.19,6146110,63357061,0.7
2018-03-14,10.3,10.31,9.85,9.88,-3.13,6705807,67114588,0.76
2018-03-15,9.89,10.04,9.5,9.66,-2.22,7915660,77310007,0.9
2018-03-16,9.69,10,9.56,9.64,-0.21,11724413,115267840,1.33
2018-03-19,9.75,10.18,9.69,9.86,2.27,15506026,155643505,1.76
2018-03-20,9.88,10.01,9.51,9.76,-1.01,11674652,113828228,1.32
2018-03-21,9.91,10.44,9.78,10.14,3.88,20228543,206081752,2.29
2018-03-22,10.26,10.27,9.81,9.88,-2.55,16714259,167739889,1.9
2018-03-23,9.59,9.74,9.1,9.59,-2.92,15439618,147126808,1.75
2018-03-26,9.54,9.96,9.04,9.86,2.8,11332563,108420300,1.29
2018-03-27,9.96,10.62,9.79,10.61,7.58,22681935,234020606,2.57
2018-03-28,10.4,10.7,10.38,10.38,-2.16,13951667,147039022,1.58
2018-03-29,10.44,10.55,10.28,10.53,1.44,9704733,101346523,1.1
2018-03-30,10.56,11.35,10.46,11.09,5.3,21473707,237240110,2.44
2018-04-02,11.16,11.78,11.1,11.35,2.34,18943102,219563398,2.15
2018-04-03,11.39,11.69,11.12,11.67,2.81,14682079,168274893,1.67
2018-04-04,11.86,11.94,11.33,11.34,-2.82,12046361,140438454,1.37
2018-04-09,11.34,11.88,10.99,11.82,4.22,13561227,158472475,1.54
2018-04-10,11.84,11.88,11.35,11.58,-2.02,9448990,109766988,1.07
2018-04-11,11.46,11.8,11.45,11.64,0.52,5444943,63495861,0.62
2018-04-12,11.7,11.86,11.35,11.42,-1.88,6462367,74560270,0.73
2018-04-13,11.58,11.84,11.44,11.54,1.05,9841383,114824242,1.12
2018-04-16,11.46,11.69,11.38,11.49,-0.43,6796321,78511826,0.77
2018-04-17,11.49,11.66,10.34,10.35,-9.89,20972496,232006709,2.38
2018-04-18,10.56,11.39,10.36,11.39,10.01,20904229,231233944,2.37
2018-04-19,11.52,11.91,11.37,11.56,1.49,23390187,274342918,2.65
2018-04-20,11.74,11.82,11.37,11.42,-1.21,13840365,161325291,1.57
2018-04-23,11.63,11.73,10.4,11.05,-3.23,20829593,229108425,2.36
2018-04-24,10.99,11.33,10.46,11.11,0.54,18772280,204754945,2.13
2018-04-25,10.88,10.95,10.53,10.62,-4.39,13702279,147322429,1.55
2018-04-26,10.56,10.74,10.44,10.44,-1.69,10056011,106492536,1.14
2018-04-27,10.6,10.65,10.09,10.21,-2.19,10802340,110851523,1.23
2018-05-02,9.86,9.87,9.2,9.2,-9.95,23038930,215748546,2.61
2018-05-03,9.13,9.31,8.96,9.27,0.76,10455379,96119563,1.19
2018-05-04,9.26,9.52,9.12,9.23,-0.43,8737007,81468474,0.99
2018-05-07,9.33,9.33,9.12,9.24,0.11,6805562,63138692,0.77
2018-05-08,9.25,9.56,9.25,9.34,1.08,7806197,73418121,0.89
2018-05-09,9.34,9.44,9.13,9.26,-0.85,6998693,65082540,0.79
2018-05-10,9.23,9.25,8.9,9.1,-1.72,11326319,102808452,1.28
2018-05-11,9.22,9.86,9.2,9.61,5.7,21075728,201243313,2.39
2018-05-14,9.64,9.74,9.28,9.34,-2.9,11510646,109359132,1.31
2018-05-15,9.19,9.46,9.19,9.37,0.32,5483327,51315803,0.62
2018-05-16,9.41,9.42,9.18,9.24,-1.38,5247663,48997897,0.6
2018-05-17,9.29,9.37,9.16,9.22,-0.22,4115320,38079400,0.47
2018-05-18,9.27,9.29,9.15,9.21,-0.11,4693308,43341333,0.53
2018-05-21,9.27,9.39,9.2,9.39,1.95,6561284,61116421,0.74
2018-05-22,9.34,9.4,9.26,9.29,-1.06,5145022,48042645,0.58
2018-05-23,9.3,9.3,9.07,9.13,-1.72,4159107,38279046,0.47
2018-05-24,9.13,9.25,9.11,9.15,0.22,4606817,42469659,0.52
2018-05-25,9.15,9.24,9,9.07,-0.87,5675598,52031647,0.64
2018-05-28,9.07,9.17,8.94,9.01,-0.66,5146229,46625861,0.58
2018-05-29,9.04,9.05,8.26,8.56,-4.98,13620103,118139976,1.55
2018-05-30,8.47,8.47,8.17,8.18,-4.42,6781905,56777400,0.77
2018-05-31,8.27,8.46,8.17,8.34,1.95,4865715,40805976,0.55
2018-06-01,8.51,8.51,8.25,8.36,0.24,4194868,35125261,0.48
2018-06-04,8.41,8.41,8.11,8.2,-1.91,4479200,37097069,0.51
2018-06-05,8.24,8.56,8.13,8.52,3.89,5007670,42156139,0.57
2018-06-06,8.52,8.57,8.27,8.32,-2.34,5001702,42166256,0.57
2018-06-07,8.32,8.42,8.28,8.33,0.12,2578892,21585608,0.29
2018-06-08,8.35,8.36,7.99,8.1,-2.75,5016204,41142309,0.57
2018-06-11,8.13,8.21,8.06,8.16,0.74,2534460,20658628,0.29
2018-06-12,8.16,8.29,8.05,8.14,-0.25,5087200,41383925,0.58
2018-06-13,8.13,8.15,7.79,7.85,-3.56,4941198,39268500,0.56
2018-06-14,7.86,8.58,7.86,8.39,6.88,9497022,78573044,1.08
2018-06-15,8.34,8.38,7.94,8.05,-4.05,8396172,67716509,0.95
2018-06-19,8.03,8.03,7.25,7.25,-9.94,9833676,73235380,1.12
2018-06-20,7.24,7.37,6.95,7.24,-0.14,5525400,39695474,0.63
2018-06-21,7.27,7.3,6.77,7.02,-3.04,5792717,40813009,0.66
2018-06-22,6.99,7.1,6.81,7.1,1.14,3403840,23829510,0.39
2018-06-25,7.16,7.19,6.89,6.91,-2.68,3639677,25624393,0.41
2018-06-26,6.81,7.17,6.81,7.15,3.47,5229293,37043919,0.59
2018-06-27,7.1,7.27,7.08,7.12,-0.42,2617377,18748720,0.3
2018-06-28,7.15,7.23,6.97,7.01,-1.54,3655701,25919266,0.41
2018-06-29,7.03,7.24,6.98,7.19,2.57,3403101,24301506,0.39
2018-07-02,7.21,7.34,6.98,7.04,-2.09,5554831,39981316,0.63
2018-07-03,7.03,7.35,7.03,7.27,3.27,8460410,61036516,0.96
2018-07-04,7.2,7.5,7.2,7.26,-0.14,6695122,49177385,0.76
2018-07-05,7.39,7.39,6.97,7.17,-1.24,6576334,46535945,0.75
2018-07-06,7.02,7.3,6.9,7.1,-0.98,6022620,42644314,0.68
2018-07-09,7.2,7.26,7.13,7.21,1.55,4307512,30997159,0.49
2018-07-10,7.28,7.29,7.12,7.18,-0.42,3029113,21764902,0.34
2018-07-11,7.15,7.15,6.8,6.93,-3.48,4567346,31709934,0.52
2018-07-12,6.92,7.14,6.84,7.1,2.45,4971826,35097882,0.56
2018-07-13,7.07,7.28,7.07,7.18,1.13,3715710,26684507,0.42
