DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-14,19.67,19.79,19.3,19.71,0,9235126,180634996,0.94
2018-02-22,19.9,20.14,19.9,20.09,1.93,10548014,211302723,1.08
2018-02-23,20.05,20.96,19.9,20.47,1.89,16226829,333023050,1.66
2018-02-26,20.48,20.75,20.04,20.69,1.07,16779165,342899553,1.71
2018-02-27,20.69,20.69,20.23,20.27,-2.03,12169970,247768194,1.24
2018-02-28,19.98,20.5,19.7,20.31,0.2,11899517,239826843,1.22
2018-03-01,20.15,20.58,20,20.45,0.69,10949338,223405289,1.12
2018-03-02,20.33,20.42,20.1,20.18,-1.32,8529597,172550922,0.87
2018-03-05,20.13,20.46,20.13,20.4,1.09,7510054,152459802,0.77
2018-03-06,20.61,21.38,20.24,21.33,4.56,25970823,543949937,2.65
2018-03-07,21.27,21.57,20.79,20.85,-2.25,18000746,380607967,1.84
2018-03-08,20.95,21.2,20.81,21.13,1.34,12014707,252976136,1.23
2018-03-09,21.13,21.24,20.85,21.23,0.47,12272700,258446473,1.25
2018-03-12,21.23,21.55,21.03,21.45,1.04,17480580,372390698,1.79
2018-03-13,21.37,21.37,20.93,21.03,-1.96,12378401,261589717,1.26
2018-03-14,20.92,21.18,20.8,20.82,-1,8079789,169339286,0.83
2018-03-15,20.73,21.38,20.61,21.12,1.44,16915650,357129133,1.73
2018-03-16,21.01,21.32,20.75,20.76,-1.7,12464228,262288373,1.27
2018-03-19,20.59,20.59,19.92,20.3,-2.22,13059892,264368321,1.33
2018-03-20,20.1,20.12,19.89,19.96,-1.67,9303067,185961461,0.95
2018-03-21,20.27,20.39,19.72,19.79,-0.85,10849759,217780586,1.11
2018-03-22,19.6,19.95,19.33,19.44,-1.77,10753696,210101553,1.1
2018-03-23,18.8,18.94,17.72,18.15,-6.64,17121658,314906077,1.75
2018-03-26,17.9,18.36,17.41,18.35,1.1,11500886,207424094,1.17
2018-03-27,18.58,19.3,18.5,19.27,5.01,14379895,270498822,1.47
2018-03-28,19.04,19.88,18.89,19.34,0.36,16555228,322923012,1.69
2018-03-29,19.35,19.83,19.08,19.67,1.71,12565855,245276591,1.28
2018-03-30,19.59,19.69,19.4,19.54,-0.66,8341387,162757388,0.85
2018-04-02,19.6,19.83,19.37,19.39,-0.77,8486349,166042023,0.87
2018-04-03,18.93,19.15,18.56,18.78,-3.15,11413930,215334171,1.17
2018-04-04,18.95,19.24,18.76,18.91,0.69,8254602,156907465,0.84
2018-04-09,18.69,19.18,18.5,19.06,0.79,8102307,153065977,0.83
2018-04-10,19.1,19.66,19.06,19.65,3.1,15167771,294723083,1.55
2018-04-11,19.76,19.86,19.38,19.46,-0.97,12012659,235601632,1.23
2018-04-12,19.4,20.59,19.4,19.88,2.16,23205054,466289954,2.37
2018-04-13,19.91,20.04,19.52,19.62,-1.31,11036169,217460373,1.13
2018-04-16,19.43,19.5,18.58,18.6,-5.2,15143852,286894836,1.55
2018-04-17,18.59,19.08,18.38,18.45,-0.81,9471204,177619359,0.97
2018-04-18,18.71,19.37,18.39,19.03,3.14,11521307,217067508,1.18
2018-04-19,18.98,19.35,18.85,19.08,0.26,9539812,182274159,0.97
2018-04-20,19.06,19.08,18.44,18.53,-2.88,8331275,155661014,0.85
2018-04-23,18.53,18.9,18.45,18.74,1.13,5404342,100913061,0.55
2018-04-24,18.78,19.33,18.78,19.27,2.83,13027992,249846508,1.33
2018-04-25,19.11,19.2,18.92,19.03,-1.25,8046443,153121561,0.82
2018-04-26,18.97,19.18,18.21,18.25,-4.1,9139671,170780412,0.93
2018-04-27,18.46,18.7,18.2,18.56,1.7,7909777,145729004,0.81
2018-05-02,17.41,17.41,16.7,16.7,-10.02,7241000,122145376,0.74
2018-05-03,15.05,15.63,15.05,15.39,-7.84,27124000,416301052,2.77
2018-05-04,15.19,15.63,15.11,15.22,-1.1,13567422,208577489,1.39
2018-05-07,15.34,15.39,15.18,15.33,0.72,12601181,192712247,1.29
2018-05-08,15.33,16.23,15.24,15.95,4.04,25628517,405107717,2.62
2018-05-09,15.76,15.92,15.62,15.83,-0.75,12429630,196084372,1.27
2018-05-10,15.9,16.05,15.72,15.87,0.25,8819304,140095594,0.9
2018-05-11,15.87,15.9,15.5,15.54,-2.08,9844988,153866777,1.01
2018-05-14,15.51,15.82,15.41,15.53,-0.06,7252596,113096409,0.74
2018-05-15,15.51,15.59,15.31,15.55,0.13,6924588,106811285,0.71
2018-05-16,15.3,15.48,15.18,15.2,-2.25,10359156,158489824,1.06
2018-05-17,15.22,15.35,15.14,15.19,-0.07,6109707,93038787,0.62
2018-05-18,15.24,15.38,15.2,15.34,0.99,8438253,129097362,0.86
2018-05-21,15.48,15.54,15.27,15.5,1.04,10115276,156135260,1.03
2018-05-22,15.49,15.5,15.15,15.35,-0.97,9082571,138868416,0.93
2018-05-23,15.27,15.27,14.93,14.94,-2.67,11540115,174053630,1.18
2018-05-24,14.91,15.09,14.91,14.94,0,5543029,83056859,0.57
2018-05-25,14.95,15.03,14.39,14.43,-3.41,12558284,183489296,1.28
2018-05-28,14.38,14.57,14.02,14.47,0.28,10499188,149712219,1.07
2018-05-29,14.38,14.38,14.08,14.14,-2.28,7141519,101547401,0.73
2018-05-30,13.88,13.88,13.03,13.21,-6.58,14964591,202792740,1.53
2018-05-31,13.25,13.5,13.21,13.44,1.74,9146201,122383912,0.93
2018-06-01,13.3,13.85,13.26,13.71,2.01,11719514,159853899,1.2
2018-06-04,13.88,14.8,13.72,14.25,3.94,19265640,275925200,1.97
2018-06-05,14.23,14.47,14.04,14.4,1.05,14192283,202886266,1.45
2018-06-06,14.28,14.37,14.12,14.26,-0.97,8469800,120500202,0.87
2018-06-07,14.36,14.75,14.36,14.44,1.26,15872261,231413106,1.62
2018-06-08,14.35,14.36,14,14.13,-2.15,9047744,127900397,0.92
2018-06-11,14.15,14.44,14.04,14.22,0.64,7187116,102424395,0.73
2018-06-12,14.18,14.6,14.07,14.59,2.6,11594796,166987186,1.18
2018-06-13,14.48,14.48,13.88,14.02,-3.91,11432106,162473571,1.17
2018-06-14,13.79,14.5,13.71,14.34,2.28,12753929,182462246,1.3
2018-06-15,14.49,14.49,14.06,14.32,-0.14,8842875,126446117,0.9
2018-06-19,13.85,14.08,12.89,13,-9.22,16640646,222784810,1.7
2018-06-20,12.93,13.28,12.81,13.17,1.31,8223177,107694728,0.84
2018-06-21,13.18,13.45,12.86,12.91,-1.97,9028207,118644255,0.92
2018-06-22,12.81,13.07,12.39,13.02,0.85,7569151,97232167,0.77
2018-06-25,13.26,13.26,12.77,12.8,-1.69,6294000,81711856,0.64
2018-06-26,12.42,13.01,12.4,13,1.56,6626693,84277909,0.68
2018-06-27,13.03,13.1,12.69,12.8,-1.54,5927024,76213230,0.61
2018-06-28,12.79,13.06,12.63,12.84,0.31,7501617,96959836,0.77
2018-06-29,12.88,13.42,12.88,13.36,4.05,11362841,149772169,1.16
2018-07-02,13.29,13.29,12.78,12.9,-3.44,8449831,110531372,0.86
2018-07-03,12.95,13.18,12.76,13.16,2.02,7429222,96591045,0.76
2018-07-04,13.14,13.17,12.82,12.87,-2.2,5871420,76187378,0.6
2018-07-05,12.85,13.05,12.49,12.5,-2.87,6345842,80922543,0.65
2018-07-06,12.48,12.83,12.14,12.65,1.2,8732169,109658872,0.89
2018-07-09,12.61,12.98,12.61,12.95,2.37,7907684,101863386,0.81
2018-07-10,12.95,12.98,12.83,12.95,0,5667962,73144954,0.58
2018-07-11,12.7,12.7,12.17,12.38,-4.4,9467549,117660220,0.97
2018-07-12,12.38,12.85,12.38,12.75,2.99,9436435,119767949,0.96
2018-07-13,12.76,13.13,12.75,12.83,0.63,7751666,99997383,0.79
