DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-10,26.58,26.72,25.57,26.35,-1.27,24028304,628054832.72,4.18
2018-04-11,26.47,27.19,26.36,26.5,0.57,17296177,463158815.65,3.01
2018-04-12,26.35,26.92,26.12,26.14,-1.36,13379017,355840932.57,2.33
2018-04-13,26.31,27.24,26.3,26.68,2.06,18139810,487265585.72,3.15
2018-04-16,26.79,28.03,26.79,27.62,3.52,30635961,841589927.1,5.32
2018-04-17,27.83,28.41,25.94,26.21,-5.09,30757319,836974049.35,5.35
2018-04-18,26.33,28.79,25.66,28.6,9.1,36715654,1009618456.34,6.38
2018-04-19,28.53,30.08,28.39,29.03,1.5,44752229,1308527905.54,7.78
2018-04-20,28.49,29.21,27.94,28.51,-1.79,29276987,836100947.63,5.09
2018-04-23,28.94,28.94,25.72,26.32,-7.67,39220163,1065539435.38,6.82
2018-04-24,26.24,27.06,25.65,26.97,2.46,22207178,590538368.06,3.86
2018-04-25,26.52,27.54,26.28,26.43,-2,22438596,604368436.74,3.9
2018-04-26,26.32,27.04,25.46,26.66,0.87,19965509,528111519.32,3.47
2018-04-27,26.66,26.88,25.78,26.24,-1.57,16541666,437181171.3,2.87
2018-05-02,25.94,26.31,24.33,24.84,-5.36,28130017,707286380.3,4.89
2018-05-03,23.75,24.75,22.35,24.35,-1.97,46866989,1088284172.68,8.15
2018-05-04,23.62,24.63,23.54,24.3,-0.2,21779676,526022569.03,3.79
2018-05-07,24.42,25.09,24.05,24.97,2.75,14957663,370945166.47,2.6
2018-05-08,25.01,25.03,24.45,24.84,-0.52,14410435,356819418.88,2.5
2018-05-09,24.85,24.85,24.37,24.59,-1,8815323,217275927,1.53
2018-05-10,24.63,24.85,23.86,24.25,-1.38,10598199,259500564.41,1.84
2018-05-11,24.37,24.5,23.49,23.49,-3.13,10638826,254775773.13,1.85
2018-05-14,23.47,24.37,23.47,23.93,1.87,12754787,306425599.58,2.22
2018-05-15,24.03,24.1,23.02,24.06,0.54,15027546,353944673.15,2.61
2018-05-16,23.96,24.39,23.6,23.76,-1.24,12611928,303265847.09,2.19
2018-05-17,23.63,23.98,23.1,23.32,-1.85,8987815,211026884.08,1.56
2018-05-18,23.35,23.57,22.99,23.53,0.9,9008772,210422193.72,1.57
2018-05-21,23.76,24.55,23.76,24.39,3.65,17739757,428337473.01,3.08
2018-05-22,24.35,24.87,23.98,24.73,1.39,15170899,370620427.45,2.64
2018-05-23,24.52,25.08,24.43,24.63,-0.4,15151967,375650343.88,2.63
2018-05-24,24.62,25.23,24.62,25.04,1.66,12386159,309790816.3,2.15
2018-05-25,24.91,24.99,24.22,24.26,-3.12,9333012,228496549.05,1.62
2018-05-28,24.32,24.39,23.34,23.44,-3.38,9998727,238442016.72,1.74
2018-05-29,23.57,24.16,23.48,23.74,1.28,8872552,211919985.87,1.54
2018-05-30,23.18,24.28,23.02,23.6,-0.59,12876405,308188010.93,2.24
2018-05-31,23.91,24.18,23.55,24.08,2.03,8624482,205726484.7,1.5
2018-06-01,24,24.68,23.91,24.37,1.2,14502478,353232893.37,2.52
2018-06-04,24.6,24.66,22.78,23.2,-4.8,16312772,384177015.91,2.84
2018-06-05,23.3,24.05,23.26,24.01,3.49,11431334,270589582.42,1.99
2018-06-06,24.15,24.39,23.48,23.63,-1.58,11413779,273566369.61,1.98
2018-06-07,23.73,24.13,23.51,23.68,0.21,7063410,168344881.79,1.23
2018-06-08,23.6,23.87,23.1,23.8,0.51,8905783,209832134.69,1.55
2018-06-11,23.78,24.16,23.3,23.45,-1.47,9011082,213950320.49,1.57
2018-06-12,23.48,23.77,22.88,23.6,0.64,9271139,216586395.29,1.61
2018-06-13,23.6,23.78,23.1,23.12,-2.03,6595521,154450689.76,1.15
2018-06-14,22.96,23.04,20.81,20.82,-9.95,41159059,874496157.07,7.15
2018-06-15,20.4,21.16,19.54,20.75,-0.34,19205095,393754901.88,3.34
2018-06-19,20.18,20.81,19.25,20.3,-2.17,13720333,277472545.46,2.38
2018-06-20,20.19,20.94,19.9,20.62,1.58,10391979,213195008.4,1.81
2018-06-21,20.67,20.75,19.27,19.28,-6.5,13534614,268562641.13,2.35
2018-06-22,19.04,19.94,18.8,19.56,1.45,9253476,180982714.35,1.61
2018-06-25,20,20.48,19.45,19.65,0.46,11165467,223025059.73,1.94
2018-06-26,19.3,20.6,19.08,20.41,3.87,15279321,307578416.32,2.66
2018-06-27,20.46,20.6,19.99,20.19,-1.08,8693483,175890903.95,1.51
2018-06-28,20.18,20.59,19.8,20.02,-0.84,9248241,186811590.55,1.61
2018-06-29,20.1,21.35,19.9,21.22,5.99,15260481,316939963.73,2.65
2018-07-02,21.19,21.4,20.65,20.83,-1.84,10556333,221478921.68,1.83
2018-07-03,20.88,21.75,20.65,21.51,3.26,12775129,271064533.45,2.22
2018-07-04,21.3,21.4,20.52,20.74,-3.58,9637907,201428505.14,1.68
2018-07-05,20.63,20.92,19.99,20.05,-3.33,8465878,172568091.03,1.47
2018-07-06,20.18,20.94,20.06,20.42,1.85,10429243,214092927.42,1.81
2018-07-09,20.58,21.28,20.53,21.22,3.92,11348786,237996910.42,1.97
2018-07-10,21.38,21.39,20.9,21.3,0.38,8670578,183694918.55,1.51
2018-07-11,20.8,20.93,19.99,20.52,-3.66,11407066,233232067.76,1.98
2018-07-12,20.58,21.33,20.46,21.2,3.31,12036930,253365427.23,2.09
2018-07-13,21.3,21.48,20.92,21.17,-0.14,10444592,221827131.18,1.82
