DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-21,9.29,9.36,9.17,9.2,-1.06,3027809,28636438,1.02
2018-03-22,9.16,9.26,9.14,9.19,-0.11,2140473,20051037,0.72
2018-03-23,9.01,9.01,8.52,8.65,-5.88,5605818,50298790,1.88
2018-03-26,8.55,8.8,8.55,8.79,1.59,2531764,22383382,0.85
2018-03-27,8.84,8.95,8.8,8.92,1.56,3253300,29457071,1.09
2018-03-28,8.86,8.91,8.79,8.82,-1.21,2553200,23017082,0.86
2018-03-29,8.91,8.97,8.85,8.96,1.67,2540741,23055316,0.85
2018-03-30,8.99,9.02,8.91,8.98,0.22,2746100,25084646,0.92
2018-04-02,8.96,9.09,8.93,9,0.22,2522545,23182147,0.85
2018-04-03,8.93,8.93,8.82,8.86,-1.64,2674611,24123830,0.9
2018-04-04,8.89,8.96,8.83,8.84,-0.22,2091174,18975298,0.7
2018-04-09,8.75,8.88,8.69,8.81,-0.33,1898622,17003495,0.64
2018-04-10,8.85,8.92,8.75,8.91,1.23,2728057,24565074,0.92
2018-04-11,8.92,9.18,8.91,9.11,2.2,5736232,53053030,1.93
2018-04-12,9.09,9.13,8.98,9.02,-0.97,3121400,28737022,1.05
2018-04-13,9.06,9.17,9.06,9.08,0.65,3249326,30133890,1.09
2018-04-16,9.06,9.06,8.89,8.99,-0.97,2458293,22435590,0.82
2018-04-17,9.03,9.08,8.83,8.86,-1.53,3388509,31014130,1.14
2018-04-18,8.92,9.03,8.7,8.99,1.55,3396479,30825598,1.14
2018-04-19,8.95,9.12,8.93,9.01,0.22,3086870,28461281,1.04
2018-04-20,8.98,9.08,8.77,8.82,-2.18,3091570,28055900,1.04
2018-04-23,8.82,8.95,8.77,8.88,0.78,1931152,17411971,0.65
2018-04-24,8.88,9.03,8.84,9.03,1.66,2946293,26973458,0.99
2018-04-25,9.01,9.09,8.95,9.06,0.33,2761414,25382747,0.93
2018-04-26,9.06,9.1,8.81,8.84,-2.49,2827370,25674861,0.95
2018-04-27,8.85,8.93,8.81,8.88,0.56,1828000,16506408,0.61
2018-05-02,8.95,8.95,8.67,8.74,-1.66,2399372,21466511,0.81
2018-05-03,8.72,8.82,8.63,8.78,0.45,2646693,23475313,0.89
2018-05-04,8.75,8.8,8.66,8.69,-1.01,2034107,18078003,0.68
2018-05-07,8.75,8.9,8.68,8.84,1.69,2848369,25607324,0.96
2018-05-08,8.79,8.87,8.79,8.87,0.44,2272453,20475546,0.76
2018-05-09,8.88,8.89,8.79,8.84,-0.44,2163100,19433973,0.73
2018-05-10,8.88,8.92,8.84,8.9,0.78,2468910,22304094,0.83
2018-05-11,8.91,9.12,8.9,8.95,0.55,6762388,62168222,2.27
2018-05-14,8.99,9.02,8.86,8.88,-0.77,2749800,24969865,0.92
2018-05-15,8.9,8.94,8.79,8.93,0.55,3365600,30404966,1.13
2018-05-16,8.9,8.91,8.83,8.88,-0.55,2082200,18815932,0.7
2018-05-17,8.89,8.9,8.84,8.86,-0.33,1652642,14912651,0.55
2018-05-18,8.88,8.89,8.78,8.87,0.22,2092600,18823489,0.7
2018-05-21,8.89,9.05,8.88,9.02,1.66,6125711,56105059,2.06
2018-05-22,9.33,9.61,9.25,9.27,2.72,17709333,169037005,5.94
2018-05-23,9.42,10.19,9.33,9.94,7.31,41696381,423336327,13.99
2018-05-24,9.6,9.65,9.34,9.55,-3.95,26777100,259031621,8.99
2018-05-25,9.51,9.9,9.43,9.65,1.03,19327896,191668093,6.49
2018-05-28,9.81,10.16,9.37,9.43,-2.24,17141716,169434964,5.75
2018-05-29,9.47,9.51,9.13,9.17,-2.81,11397888,107055043,3.83
2018-05-30,9.06,9.06,8.66,8.68,-5.35,10674536,96568714,3.58
2018-05-31,8.77,8.83,8.68,8.79,1.24,5654985,50394002,1.9
2018-06-01,8.74,8.8,8.57,8.63,-1.79,5590294,49353621,1.88
2018-06-04,8.67,8.74,8.65,8.69,0.68,2723000,24130107,0.91
2018-06-05,8.68,8.8,8.64,8.79,1.13,3843372,34162844,1.29
2018-06-06,8.75,8.81,8.72,8.79,0,3171387,28309067,1.06
2018-06-07,8.82,8.85,8.68,8.69,-1.12,2976098,26458842,1
2018-06-08,8.71,8.72,8.37,8.5,-2.15,5184399,44944399,1.74
2018-06-11,8.47,8.62,8.37,8.56,0.69,2846015,24687497,0.96
2018-06-12,8.53,8.57,8.4,8.53,-0.34,2064816,17876731,0.69
2018-06-13,8.53,8.53,8.32,8.34,-2.19,2719257,23300872,0.91
2018-06-14,8.34,8.39,8.26,8.31,-0.47,1825690,15470038,0.61
2018-06-15,8.32,8.36,7.96,8.05,-3.07,3275381,27081640,1.1
2018-06-19,8.01,8.01,7.24,7.27,-9.63,5896717,45051954,1.98
2018-06-20,7.26,7.42,7.17,7.3,0.4,2769311,20632012,0.93
2018-06-21,7.31,7.38,7.07,7.08,-3.09,2598781,19129136,0.87
2018-06-22,6.99,7.21,6.98,7.18,1.39,1777269,12904434,0.6
2018-06-25,7.33,7.33,7.08,7.14,-0.55,1465918,10768082,0.49
2018-06-26,7,7.24,7,7.22,1.1,1521471,11099969,0.51
2018-06-27,7.24,7.25,7.11,7.16,-0.82,1645400,12033781,0.55
2018-06-28,7.17,7.21,7.08,7.1,-0.82,1600241,11651750,0.54
2018-06-29,7.09,7.31,7.07,7.28,2.63,2347100,17218505,0.79
2018-07-02,7.27,7.29,7.15,7.19,-1.35,2258300,16616432,0.76
2018-07-03,7.16,7.31,7.15,7.29,1.5,2181946,16078378,0.73
2018-07-04,7.26,7.27,7.2,7.23,-0.94,1671853,12315830,0.56
2018-07-05,7.18,7.27,7.07,7.07,-2.17,1627035,11923388,0.55
2018-07-06,7.08,7.17,6.9,7.04,-0.42,2096897,15086290,0.7
2018-07-09,7.07,7.26,7.07,7.26,3.21,1828660,13382773,0.61
2018-07-10,7.24,7.3,7.17,7.29,0.41,2025694,14909555,0.68
2018-07-11,7.29,7.29,7.03,7.14,-2.11,1913822,13646781,0.64
2018-07-12,7.1,7.35,7.09,7.3,2.24,2145722,15573321,0.72
2018-07-13,7.3,7.34,7.17,7.28,-0.27,1463800,10621915,0.49
