DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-14,9.66,9.73,9.62,9.64,-0.93,3700614,35757603,0.49
2018-02-22,9.72,9.82,9.65,9.8,1.66,5886131,57290654.78,0.79
2018-02-23,9.79,9.8,9.7,9.77,-0.31,5281238,51485587.29,0.7
2018-02-26,9.79,9.93,9.76,9.88,1.13,5346527,52602268.83,0.71
2018-02-27,9.88,9.97,9.81,9.94,0.61,4048114,40061329.8,0.54
2018-02-28,9.93,10.24,9.72,10.21,2.72,8233612,82709576.2,1.1
2018-03-01,10.1,10.49,10.08,10.37,1.57,6956139,71328947.39,0.93
2018-03-02,10.23,10.33,10.12,10.13,-2.31,5030733,51433145.58,0.67
2018-03-05,10.06,10.19,10.05,10.1,-0.3,2735266,27655213.08,0.36
2018-03-06,10.1,10.18,10.04,10.17,0.69,4790343,48371921.69,0.64
2018-03-07,10.17,10.27,10.05,10.08,-0.89,4055300,41141789,0.54
2018-03-08,10.09,10.7,10.09,10.59,5.06,11710910,122105923.97,1.56
2018-03-09,10.58,10.79,10.45,10.74,1.42,6759606,71962227.2,0.9
2018-03-12,10.71,10.95,10.65,10.85,1.02,6454570,69844197.81,0.86
2018-03-13,10.85,10.85,10.61,10.63,-2.03,4151428,44551080.04,0.55
2018-03-14,10.6,10.78,10.48,10.54,-0.85,4440050,47049132.33,0.59
2018-03-15,10.56,10.94,10.5,10.75,1.99,6872232,73834635.92,0.92
2018-03-16,10.67,10.97,10.67,10.75,0,4854474,52568153.55,0.65
2018-03-19,10.69,10.85,10.59,10.71,-0.37,3265923,34897468.02,0.44
2018-03-20,10.7,10.7,10.4,10.5,-1.96,5168763,54240608.5,0.69
2018-03-21,10.51,10.63,10.3,10.35,-1.43,3511391,36670169.06,0.47
2018-03-22,10.3,10.44,10.26,10.37,0.19,2818570,29188915.17,0.38
2018-03-23,10.08,10.26,9.5,9.78,-5.69,8609856,85266598.56,1.15
2018-03-26,9.47,10.08,9.47,10.02,2.45,7997900,79129884,1.07
2018-03-27,10.1,10.31,10.1,10.21,1.9,3738443,38098599.26,0.5
2018-03-28,10.16,10.17,9.95,10.02,-1.86,3972408,39893260.2,0.53
2018-03-29,10.03,10.28,10.03,10.23,2.1,3069888,31207351.92,0.41
2018-03-30,10.4,10.62,10.26,10.54,3.03,4438635,46493223.45,0.59
2018-04-02,10.56,10.74,10.44,10.5,-0.38,4737228,50270587.02,0.63
2018-04-03,10.3,10.96,10.3,10.79,2.76,8232378,88602996.72,1.1
2018-04-04,10.74,10.8,10.51,10.58,-1.95,5381899,57327499.27,0.72
2018-04-09,10.54,10.72,10.35,10.65,0.66,4637860,48978939.87,0.62
2018-04-10,10.67,10.7,10.48,10.7,0.47,3461766,36694216.62,0.46
2018-04-11,10.77,10.79,10.57,10.61,-0.84,2783853,29703817.63,0.37
2018-04-12,10.59,10.65,10.46,10.5,-1.04,1766682,18620823.76,0.24
2018-04-13,10.52,10.65,10.36,10.43,-0.67,2511821,26249576.03,0.34
2018-04-16,10.4,10.4,10.15,10.26,-1.63,3152450,32352501.5,0.42
2018-04-17,10.23,10.31,10.04,10.1,-1.56,2514036,25582317.05,0.34
2018-04-18,10.1,10.26,9.99,10.15,0.5,2601228,26253430.91,0.35
2018-04-19,10.16,10.21,10.02,10.07,-0.79,2183649,22102069.37,0.29
2018-04-20,10.03,10.03,9.06,9.15,-9.14,15308937,144256604.31,2.04
2018-04-23,9.18,9.23,8.35,8.64,-5.57,16566589,144304166.59,2.21
2018-04-24,8.6,8.72,8.42,8.54,-1.16,14965473,127797758.12,2
2018-04-25,8.47,8.63,8.32,8.43,-1.29,16242193,137527737.1,2.17
2018-04-26,8.46,8.52,8.17,8.2,-2.73,9831136,82048611.41,1.31
2018-04-27,8.28,8.36,8.18,8.33,1.59,4604366,38140734.48,0.61
2018-05-02,8.3,8.38,8.19,8.23,-1.2,8631071,71385355.7,1.15
2018-05-03,8.07,8.18,7.82,8.14,-1.09,12242546,97849867.93,1.63
2018-05-04,8.09,8.23,7.83,7.83,-3.81,11437979,91495372.11,1.53
2018-05-07,7.84,8.08,7.84,8,2.17,14024149,111868037.7,1.87
2018-05-08,8.01,8.15,8,8.13,1.63,7467200,60505567.94,0.85
2018-05-09,8.11,8.13,7.91,7.97,-1.97,7951000,63646881,0.9
2018-05-10,7.96,8.14,7.94,8.02,0.63,10247041,82341948.99,1.15
2018-05-11,8.02,8.05,7.85,7.87,-1.87,8869876,70270740.08,1
2018-05-14,7.88,7.92,7.77,7.82,-0.64,5499821,43288531.97,0.62
2018-05-15,7.84,7.9,7.78,7.88,0.77,4491300,35176463,0.51
2018-05-16,7.89,8.02,7.82,7.94,0.76,7650325,60562309.25,0.86
2018-05-17,7.95,8.42,7.92,8.39,5.67,26853601,219623301.11,3.02
2018-05-18,8.35,8.68,8.32,8.54,1.79,24085598,204788906.98,2.71
2018-05-21,8.59,8.65,8.38,8.63,1.05,17608180,149855421.92,1.98
2018-05-22,8.53,8.75,8.5,8.65,0.23,16350640,140993880.26,1.84
2018-05-23,8.63,8.82,8.4,8.71,0.69,14333081,124351163.26,1.61
2018-05-24,8.69,9.02,8.57,8.92,2.41,16205648,143108389.56,1.82
2018-05-25,8.92,9.1,8.78,9.03,1.23,13241559,118403679.12,1.49
2018-05-28,8.94,9.15,8.94,9.05,0.22,8329622,75359614.25,0.94
2018-05-29,9.03,9.19,8.98,9.17,1.33,8597992,78007591.85,0.97
2018-05-30,9.08,9.45,9,9.31,1.53,17213677,159664584.81,1.94
2018-05-31,9.35,9.95,9.22,9.77,4.94,23056200,220751702.58,2.59
2018-06-01,9.72,9.87,9.31,9.34,-4.4,13640592,130830465.23,1.53
2018-06-04,9.37,9.53,9.16,9.38,0.43,10510603,98054276.24,1.18
2018-06-05,9.31,9.97,9.29,9.94,5.97,15892905,154685624.01,1.79
2018-06-06,9.95,10.09,9.72,9.85,-0.91,14661057,144626665.47,1.65
2018-06-07,9.76,10.05,9.76,9.87,0.2,8243960,81855620.07,0.93
2018-06-08,9.87,9.89,9.5,9.59,-2.84,9302856,89572292.64,1.05
2018-06-11,9.48,9.84,9.34,9.46,-1.36,8861461,84979530.46,1
2018-06-12,9.37,10.05,9.37,9.99,5.6,13496272,131836455.89,1.52
2018-06-13,10,10.2,9.83,9.97,-0.2,12771570,127763864.97,1.44
2018-06-14,9.91,9.97,9.58,9.6,-3.71,6832234,66659499.48,0.77
2018-06-15,9.55,9.73,9.42,9.62,0.21,7345022,70379895.8,0.83
2018-06-19,9.35,9.69,8.66,8.78,-8.73,10738330,97572438.07,1.21
2018-06-20,8.78,9.28,8.68,9.28,5.69,10298174,93027006.94,1.16
2018-06-21,9.28,9.32,8.35,8.5,-8.41,11968323,105049898.88,1.35
2018-06-22,8.43,8.66,8.24,8.36,-1.65,10842259,92182695.72,1.22
2018-06-25,8.43,8.68,8.43,8.57,2.51,10948096,93789491.3,1.23
2018-06-26,8.39,8.68,8.13,8.33,-2.8,12940441,108992209.97,1.46
2018-06-27,8.41,9.16,8.35,9.06,8.76,22132882,196458356.31,2.49
2018-06-28,8.88,9.11,8.45,8.48,-6.4,15399925,135895428,1.73
2018-06-29,8.62,8.95,8.53,8.82,4.01,10978513,96272804.49,1.24
2018-07-02,8.88,9.12,8.71,8.76,-0.68,10637832,95073235.59,1.2
2018-07-03,8.76,9.05,8.53,8.98,2.51,9529277,84260650.63,1.07
2018-07-04,8.88,8.96,8.59,8.69,-3.23,6124607,53667034.86,0.69
2018-07-05,8.25,8.48,8.13,8.35,-3.91,11513597,96275035.85,1.3
2018-07-06,8.2,8.5,8.16,8.21,-1.68,8046146,67022603.8,0.91
2018-07-09,8.35,8.41,8.18,8.39,2.19,6739355,55986452.55,0.76
2018-07-10,8.44,8.56,8.34,8.49,1.19,7588977,64299661.96,0.85
2018-07-11,8.35,8.57,8.28,8.51,0.24,8845884,74598774.11,1
2018-07-12,8.53,8.75,8.46,8.68,2,9846654,84864772.93,1.11
2018-07-13,8.64,8.8,8.62,8.77,1.04,4940503,43014234.54,0.56
