DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-11,21.62,21.81,21.54,21.62,0.46,3936457,111860910,0.59
2018-04-12,21.63,22.19,21.44,21.94,1.48,5665595,162626995,0.85
2018-04-13,22.12,22.25,21.17,21.2,-3.38,6825352,192510926,1.02
2018-04-16,21.07,21.34,20.81,20.91,-1.37,4493122,123578062,0.67
2018-04-17,20.96,21.12,20.26,20.28,-3.03,4460273,120288766,0.67
2018-04-18,20.5,20.58,19.87,20.49,1.05,3117473,82753641,0.47
2018-04-19,20.38,20.7,20.19,20.63,0.71,4170772,112262192,0.62
2018-04-20,20.6,20.6,19.89,19.91,-3.51,3686744,97474598,0.55
2018-04-23,19.94,20.23,19.53,19.72,-0.96,3600063,93232884,0.54
2018-04-24,19.63,20.26,19.63,20.21,2.52,2519291,66240856,0.38
2018-04-25,20.22,20.6,20.12,20.54,1.59,3007495,80520287,0.45
2018-04-26,20.6,20.64,19.99,19.99,-2.64,2545412,67706426,0.38
2018-04-27,20.04,20.73,20.03,20.64,3.25,4255199,113921259,0.64
2018-05-02,20.69,21.45,20.46,21.29,3.14,6821081,188886815,1.02
2018-05-03,21.26,21.26,20.63,21.12,-0.79,4545998,124694145,0.68
2018-05-04,21.01,21.48,20.92,21.38,1.23,4946475,137655974,0.74
2018-05-07,21.34,21.66,21.18,21.4,0.07,5282445,148544880,0.79
2018-05-08,21.54,21.6,21.31,21.44,0.18,4201780,117932083,0.63
2018-05-09,21.44,21.44,21.02,21.28,-0.75,3648899,101336452,0.54
2018-05-10,21.23,23.17,21.21,22.93,7.79,21802932,637030863,3.25
2018-05-11,22.69,23.05,21.99,22.05,-3.83,15416029,454635956,2.3
2018-05-14,22.14,22.41,21.6,22.34,1.28,8825517,254530916,1.32
2018-05-15,22.15,22.44,21.96,22.35,0.07,5285010,153929452,0.79
2018-05-16,22.75,23.92,22.75,23.13,3.48,17002791,518426037,2.54
2018-05-17,22.94,22.97,22.41,22.63,-2.18,8573769,254122305,1.28
2018-05-18,22.52,22.77,22.14,22.48,-0.64,5271839,154732843,0.79
2018-05-21,22.48,22.81,22.37,22.75,1.19,5879566,174093560,0.88
2018-05-22,22.68,23.29,22.66,23.13,1.68,8235731,248970189,1.23
2018-05-23,23.14,23.14,22.31,22.36,-3.33,7854995,234062674,1.17
2018-05-24,22.51,22.66,22.3,22.39,0.14,3996468,117523896,0.6
2018-05-25,22.34,22.7,22.18,22.21,-0.78,4490982,131817908,0.67
2018-05-28,22.21,23.05,22.21,22.9,3.09,7695852,229467124,1.15
2018-05-29,22.8,23.11,21.6,21.95,-4.17,8892624,263559103,1.33
2018-05-30,21.61,22.29,21.44,21.63,-1.43,6647336,190028223,0.99
2018-05-31,21.8,22.11,21.6,22.08,2.08,4287818,123315293,0.64
2018-06-01,21.95,22.02,20.61,20.83,-5.7,8687993,241010252,1.3
2018-06-04,20.73,21.06,20.5,20.61,-1.03,4256159,115469043,0.64
2018-06-05,20.7,21.34,20.69,21.27,3.19,4477427,123722745,0.67
2018-06-06,21.17,21.59,21.09,21.36,0.43,3480477,97332010,0.52
2018-06-07,21.49,21.5,20.7,20.89,-2.22,5067426,139250443,0.76
2018-06-08,20.91,21.03,20.63,20.99,0.48,3149672,85962745,0.47
2018-06-11,20.8,20.9,20.41,20.52,-2.22,3884790,104808159,0.58
2018-06-12,20.58,20.73,20.1,20.7,0.86,3014217,80826305,0.45
2018-06-13,20.65,20.67,20.14,20.19,-2.43,3663784,97476897,0.55
2018-06-14,20.18,20.45,20.1,20.29,0.49,2264947,60192817,0.34
2018-06-15,20.37,20.42,20,20.03,-1.28,3124708,82405621,0.47
2018-06-19,19.85,20.43,19.09,19.44,-2.93,5573001,143672277,0.83
2018-06-20,19.45,19.91,19.3,19.79,1.77,3393392,87425971,0.51
2018-06-21,19.79,20.34,19.71,19.78,-0.04,4282372,112310342,0.64
2018-06-22,19.56,20.3,19.18,20.1,1.62,1725956,34547789,0.2
2018-06-25,20.33,20.4,19.81,20.01,-0.45,2771561,55667774,0.32
2018-06-26,19.82,20.09,19.65,19.91,-0.5,2345956,46668818,0.27
2018-06-27,19.92,20.25,19.49,19.56,-1.76,3370927,67107974,0.39
2018-06-28,19.6,19.74,18.81,18.89,-3.43,3917255,75071551,0.45
2018-06-29,18.88,19.47,18.75,19.35,2.44,3275338,62897885,0.38
2018-07-02,19.4,19.58,18.9,19.14,-1.09,3176592,61309635,0.36
2018-07-03,19.02,19.35,18.33,19.13,-0.05,4427427,83361474,0.51
2018-07-04,19.02,19.59,18.67,19.23,0.52,4629989,88530238,0.53
2018-07-05,19.08,19.15,18.43,18.57,-3.43,3851005,72337370,0.44
2018-07-06,18.62,18.83,17.95,18.29,-1.51,3628713,66826587,0.42
2018-07-09,18.35,18.72,18.31,18.68,2.13,3046381,56595272,0.35
2018-07-10,18.69,19,18.63,18.95,1.45,3105205,58502970,0.36
2018-07-11,18.6,18.88,18.44,18.74,-1.11,2688506,49980254,0.31
2018-07-12,18.78,19.5,18.78,19.34,3.2,5521976,106165655,0.63
2018-07-13,19.37,19.93,19.33,19.83,2.53,4729034,93164250,0.54
