DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-14,5.43,5.47,5.41,5.46,0.91,5519292,30481016.92,0.3
2018-02-22,5.49,5.56,5.46,5.53,1.27,7244680,40480707.06,0.4
2018-02-23,5.54,5.57,5.5,5.55,0.36,5805258,32499067.32,0.32
2018-02-26,5.58,5.76,5.53,5.71,2.85,14141822,80880388.47,0.78
2018-02-27,5.71,5.75,5.64,5.66,-0.87,9328167,53614556.42,0.51
2018-02-28,5.67,5.67,5.6,5.63,-0.52,9032131,50858232.97,0.5
2018-03-01,5.6,5.66,5.58,5.65,0.36,8413695,47436054.81,0.46
2018-03-02,5.63,5.65,5.57,5.59,-1.06,9014802,50562056.14,0.5
2018-03-05,5.6,5.64,5.58,5.64,0.89,9034222,50738040.69,0.5
2018-03-06,5.65,5.81,5.62,5.77,2.31,20377885,116998470.19,1.12
2018-03-07,5.79,6.1,5.74,6,3.99,51798495,310462877.61,2.85
2018-03-08,5.95,6.02,5.91,5.99,-0.17,25247764,150937724.49,1.39
2018-03-09,5.95,6.06,5.95,6.01,0.33,18304932,109931079.07,1.01
2018-03-12,6.01,6.08,6,6.03,0.33,17528324,105989382.56,0.96
2018-03-13,6.03,6.18,6,6.13,1.66,31371091,192196389.8,1.73
2018-03-14,6.09,6.13,6,6,-2.12,18547465,112284852.31,1.02
2018-03-15,5.98,6.04,5.91,5.98,-0.33,13886788,82850425.74,0.76
2018-03-16,5.98,6.07,5.98,6,0.33,10857063,65480396.2,0.6
2018-03-19,6,6.03,5.92,5.95,-0.83,12712433,75870053.53,0.7
2018-03-20,5.91,6.25,5.91,6.15,3.36,36312065,222938484.56,2
2018-03-21,6.11,6.23,6.04,6.06,-1.46,27072445,166044206.85,1.49
2018-03-22,6.04,6.14,5.99,6.03,-0.5,15488235,93546941.11,0.85
2018-03-23,5.95,5.95,5.64,5.79,-3.98,28785687,167566457.82,1.58
2018-03-26,5.72,5.88,5.6,5.81,0.35,21146000,122570723,1.16
2018-03-27,5.87,6.11,5.87,6.04,3.96,26926451,162046286.73,1.48
2018-03-28,5.98,6.18,5.95,6.08,0.66,26075486,159431945.15,1.43
2018-03-29,6.09,6.17,6.03,6.09,0.16,15599233,95259403.35,0.86
2018-03-30,6.13,6.15,6.06,6.09,0,16329080,99572179.12,0.9
2018-04-02,6.09,6.15,6.04,6.1,0.16,16918453,103115561.47,0.93
2018-04-03,6.02,6.04,5.91,5.98,-1.97,22580726,134800611.02,1.24
2018-04-04,6.01,6.14,6.01,6.07,1.5,23333944,142355379.99,1.28
2018-04-09,6.03,6.1,5.93,5.98,-1.48,17380788,104325713.57,0.96
2018-04-10,5.98,6.05,5.95,6.01,0.5,12912713,77299014.01,0.71
2018-04-11,6.01,6.03,5.9,5.93,-1.33,18155702,108105544.5,1
2018-04-12,6,6.01,5.93,5.95,0.34,13375965,79925307.89,0.74
2018-04-13,5.99,6.04,5.92,5.97,0.34,11927335,71278138.99,0.66
2018-04-16,5.98,5.98,5.78,5.8,-2.85,19760292,115786328.55,1.09
2018-04-17,5.77,5.85,5.68,5.69,-1.9,12892811,74366305.59,0.71
2018-04-18,5.73,5.76,5.55,5.69,0,16921061,95172784.73,0.93
2018-04-19,5.69,5.72,5.64,5.71,0.35,12946041,73638783.26,0.71
2018-04-20,5.7,5.71,5.6,5.62,-1.58,13892400,78525434.12,0.76
2018-04-23,5.6,5.69,5.57,5.62,0,7797477,43849096.52,0.43
2018-04-24,5.6,5.72,5.6,5.71,1.6,9473668,53898353.42,0.52
2018-04-25,5.71,5.84,5.67,5.78,1.23,10489787,60512817.41,0.58
2018-04-26,5.84,5.84,5.69,5.69,-1.56,9787452,56380772.1,0.54
2018-04-27,5.71,5.79,5.65,5.71,0.35,7554595,43218202.45,0.42
2018-05-02,5.77,5.92,5.72,5.89,3.15,18838634,110217210.71,1.01
2018-05-03,5.84,5.9,5.71,5.81,-1.36,14073668,81501970.27,0.76
2018-05-04,5.79,5.82,5.75,5.75,-1.03,10129851,58572615.55,0.55
2018-05-07,5.78,5.9,5.76,5.88,2.26,12088650,70766614.23,0.65
2018-05-08,5.88,5.93,5.85,5.88,0,11584537,68275948.34,0.62
2018-05-09,5.86,5.91,5.82,5.88,0,10537652,61652104.37,0.57
2018-05-10,5.89,5.94,5.83,5.93,0.85,17611380,103602367.86,0.95
2018-05-11,5.92,6.04,5.77,5.79,-2.36,29573925,175371356.67,1.59
2018-05-14,5.75,5.78,5.62,5.67,-2.07,18732712,106687920.17,1.01
2018-05-15,5.66,5.75,5.66,5.71,0.71,12126985,69302484.31,0.65
2018-05-16,5.69,5.93,5.69,5.86,2.63,23462261,136826807.44,1.26
2018-05-17,5.82,5.87,5.74,5.82,-0.68,12810914,74407866.49,0.69
2018-05-18,5.82,5.83,5.7,5.75,-1.2,12507132,71808346.63,0.67
2018-05-21,5.78,5.8,5.73,5.76,0.17,14544097,83716784.11,0.78
2018-05-22,5.76,5.86,5.74,5.86,1.74,17048125,99122413.24,0.92
2018-05-23,5.83,5.87,5.71,5.8,-1.02,22049132,127237794.29,1.19
2018-05-24,5.79,5.82,5.74,5.8,0,22091070,127826713.81,1.19
2018-05-25,5.76,5.85,5.75,5.83,0.52,15987079,93052414.15,0.86
2018-05-28,5.83,5.98,5.83,5.95,2.06,37016164,219671106.91,1.99
2018-05-29,5.95,6.04,5.74,5.74,-3.53,37614753,223778996.77,2.03
2018-05-30,5.6,5.63,5.47,5.52,-3.83,28943386,160782522.57,1.56
2018-05-31,5.54,5.6,5.47,5.58,1.09,13239623,73375688.45,0.71
2018-06-01,5.56,5.62,5.52,5.52,-1.08,9167530,50887019.41,0.49
2018-06-04,5.53,5.56,5.5,5.51,-0.18,7787500,43009077,0.42
2018-06-05,5.51,5.58,5.51,5.57,1.09,9388499,52145604.64,0.51
2018-06-06,5.57,5.57,5.52,5.56,-0.18,8527824,47194188.48,0.46
2018-06-07,5.54,5.57,5.42,5.43,-2.34,13514138,74119813.1,0.73
2018-06-08,5.43,5.43,5.23,5.26,-3.13,17504633,92740954.94,0.94
2018-06-11,5.26,5.36,5.24,5.29,0.57,7900468,41756775.66,0.43
2018-06-12,5.28,5.31,5.21,5.28,-0.19,7771100,40863084.24,0.42
2018-06-13,5.28,5.3,5.21,5.21,-1.33,6186126,32518069.17,0.33
2018-06-14,5.2,5.3,5.11,5.3,1.73,11766735,61340572.73,0.63
2018-06-15,5.26,5.28,5.16,5.19,-2.08,6067677,31539394.56,0.33
2018-06-19,5.05,5.11,4.67,4.7,-9.44,21908931,105838525.59,1.18
2018-06-20,4.68,4.77,4.57,4.73,0.64,12924106,60670537.27,0.7
2018-06-21,4.74,4.78,4.67,4.69,-0.85,6826978,32299673.02,0.37
2018-06-22,4.65,4.77,4.59,4.73,0.85,4528108,21290241.27,0.24
2018-06-25,4.78,4.87,4.72,4.73,0,5400852,25873750.04,0.29
2018-06-26,4.69,4.79,4.65,4.73,0,6552742,30943609.07,0.35
2018-06-27,4.73,4.77,4.63,4.73,0,10109307,47489323.9,0.54
2018-06-28,4.71,4.77,4.67,4.72,-0.21,6236104,29537711.08,0.34
2018-06-29,4.71,4.85,4.7,4.81,1.91,8104459,38650193.34,0.44
2018-07-02,4.82,4.85,4.75,4.78,-0.62,7715079,37060343.4,0.42
2018-07-03,4.81,4.82,4.68,4.81,0.63,9653324,45938013.98,0.52
2018-07-04,4.79,4.8,4.69,4.74,-1.46,6630754,31422662.04,0.36
2018-07-05,4.74,4.76,4.53,4.6,-2.95,10235184,47231940.05,0.55
2018-07-06,4.58,4.64,4.31,4.6,0,15878310,71501975.74,0.86
2018-07-09,4.55,4.61,4.53,4.56,-0.87,18991990,86596237.66,1.02
2018-07-10,4.56,4.56,4.36,4.44,-2.63,20998911,92981139.05,1.13
2018-07-11,4.37,4.37,4.03,4.18,-5.86,23386428,97692889.89,1.26
2018-07-12,4.17,4.31,4.1,4.29,2.63,12628016,53649722.48,0.68
2018-07-13,4.31,4.36,4.3,4.33,0.93,10283685,44530539.12,0.55
