DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-07,8.58,8.71,8.48,8.64,1.17,3931781,33789013.73,0.41
2018-05-08,8.6,8.84,8.54,8.76,1.39,5720221,50079007.04,0.6
2018-05-09,8.79,9.05,8.71,8.83,0.8,6334273,56500083.7,0.67
2018-05-10,8.76,9.02,8.74,8.94,1.24,5447543,48698306.26,0.57
2018-05-11,8.94,8.95,8.67,8.73,-2.34,3837121,33710387.96,0.4
2018-05-14,8.69,8.99,8.69,8.82,1.03,4487066,39924784.97,0.47
2018-05-15,8.85,8.97,8.75,8.95,1.47,4292235,38230816.41,0.45
2018-05-16,8.95,9.19,8.88,9.06,1.23,8538172,77700847.23,0.9
2018-05-17,9.08,9.08,8.89,8.9,-1.76,4372060,39299106.07,0.46
2018-05-18,8.82,9.05,8.8,8.97,0.78,4323280,38792543.31,0.45
2018-05-21,9.06,9.15,8.98,9.01,0.44,5810497,52688158.13,0.61
2018-05-22,8.93,9.33,8.93,9.17,1.77,7310119,66872290.25,0.77
2018-05-23,9.08,9.24,9.06,9.08,-0.98,4405431,40375642.14,0.46
2018-05-24,9.09,9.3,9.07,9.12,0.44,5502618,50588349.59,0.58
2018-05-25,9.1,9.16,8.95,8.97,-1.64,4253446,38568858.19,0.45
2018-05-28,8.93,9.23,8.88,9.16,2.11,6911700,63161156.37,0.72
2018-05-29,9.14,9.2,8.8,8.8,-3.92,7158872,64719367.27,0.75
2018-05-30,8.66,8.66,8.26,8.28,-5.9,6691931,56570053.49,0.7
2018-05-31,8.33,8.45,8.29,8.36,0.96,4447010,37262061.17,0.47
2018-06-01,8.39,8.44,8.23,8.28,-0.93,3196496,26644588.9,0.34
2018-06-04,8.25,8.36,7.94,8.06,-2.66,7365373,59670534.56,0.77
2018-06-05,8.08,8.2,8.01,8.2,1.74,4037019,32780141.81,0.42
2018-06-06,8.15,8.27,8.12,8.26,0.73,3391202,27840230.86,0.36
2018-06-07,8.23,8.5,8.23,8.43,2.06,4933735,41247832.48,0.52
2018-06-08,8.26,8.35,8.12,8.22,-2.49,3512816,28894485.08,0.37
2018-06-11,8.22,8.48,8.08,8.38,1.95,4695166,39166231.61,0.49
2018-06-12,8.32,8.58,8.22,8.45,0.84,4849400,40803588.76,0.51
2018-06-13,8.44,8.53,8.3,8.35,-1.18,3259966,27505068.67,0.34
2018-06-14,8.3,8.46,8.19,8.19,-1.92,2821778,23467273.7,0.3
2018-06-15,8.24,8.99,8.23,8.56,4.52,10287295,88684173.83,1.08
2018-06-19,8.4,8.41,7.7,7.7,-10.05,9190554,72833147.84,0.96
2018-06-20,7.63,7.83,7.04,7.07,-8.18,8713984,64901919.57,0.91
2018-06-21,7.4,7.64,7.31,7.33,3.68,7788177,58102452.42,0.82
2018-06-22,7.31,7.57,7.05,7.41,1.09,4346975,32259377.89,0.46
2018-06-25,7.66,7.7,7.33,7.36,-0.67,3478009,25979515.02,0.36
2018-06-26,7.24,7.47,7.17,7.36,0,3587684,26410910.71,0.38
2018-06-27,7.35,7.42,7.2,7.26,-1.36,2795177,20417951.89,0.29
2018-06-28,7.21,7.38,7.16,7.19,-0.96,3515721,25576679.57,0.37
2018-06-29,7.24,7.38,7.15,7.33,1.95,3234457,23564639.97,0.34
2018-07-02,7.38,7.49,7.22,7.33,0,3644547,26955647.5,0.38
2018-07-03,7.33,7.44,7.16,7.41,1.09,3051061,22420660.83,0.32
2018-07-04,6.97,7.42,6.97,7.29,-1.62,3042479,22118924.11,0.32
2018-07-05,7.28,7.37,7.03,7.1,-2.61,3543261,25391254.82,0.37
2018-07-06,7.1,7.19,6.92,7.13,0.42,3844537,27213723.06,0.4
2018-07-09,7.2,7.34,7.11,7.31,2.52,3001146,21698350.7,0.31
2018-07-10,7.35,7.35,7.17,7.3,-0.14,2179479,15863812.35,0.23
2018-07-11,7.21,7.23,7.05,7.12,-2.47,2624787,18743966.7,0.28
2018-07-12,7.08,7.32,7.08,7.29,2.39,2308385,16750321.68,0.24
2018-07-13,7.28,7.33,7.24,7.3,0.14,1587130,11574259.04,0.17
