DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-09,30.71,31.43,30.46,31.13,1.38,1117303,48973805,0.21
2018-03-12,31.45,32.94,31.29,32.57,4.64,3679252,168903919,0.69
2018-03-13,32.69,33.26,32.27,32.48,-0.28,2209295,102216599,0.42
2018-03-14,32.61,33.18,31.94,32.03,-1.39,1813652,83746240,0.34
2018-03-15,32.06,33.01,32.03,33,3.05,1285387,59182741,0.24
2018-03-16,32.97,32.97,31.79,31.89,-3.37,1365748,62006602,0.26
2018-03-19,31.71,32.63,31.57,32.33,1.35,1280900,58345958,0.24
2018-03-20,32.2,32.88,31.36,32.74,1.27,1233096,56000726,0.23
2018-03-21,32.83,32.83,31.84,32.29,-1.36,2000906,91814587,0.38
2018-03-22,32.23,32.52,31.23,31.46,-2.59,1187833,53341645,0.22
2018-03-23,30.43,32.02,30.11,30.49,-3.06,3305492,144413181,0.62
2018-03-26,30.43,31.05,29.72,30.54,0.14,2915460,124705741,0.55
2018-03-27,30.71,31.31,29.86,30.43,-0.35,4823164,206591576,0.91
2018-03-28,30.32,30.49,29.71,30.05,-1.23,2913663,123486328,0.55
2018-03-29,29.94,30.36,29.71,29.97,-0.28,1566340,66521411,0.29
2018-03-30,29.01,30.14,28.66,29.91,-0.19,4106530,169968259,0.77
2018-04-02,29.86,29.91,28.33,28.53,-4.64,3799871,155975290,0.71
2018-04-03,28.33,28.87,28.02,28.48,-0.15,2084092,83593832,0.39
2018-04-04,28.45,28.6,27.71,28,-1.69,2565988,102237106,0.48
2018-04-09,27.96,29.29,27.91,29.05,3.74,2655389,108416541,0.5
2018-04-10,29.2,29.2,28.1,28.66,-1.34,2438401,98290864,0.46
2018-04-11,28.72,28.93,28.58,28.83,0.59,886410,36082338,0.17
2018-04-12,29.1,29.15,28.47,28.55,-0.96,1341088,54327628,0.25
2018-04-13,28.6,28.85,28.26,28.27,-0.99,1527623,61288012,0.29
2018-04-16,27.91,28.63,27.91,28.16,-0.4,1891450,75753313,0.36
2018-04-17,28.48,28.58,27.02,27.17,-3.52,2710493,105826928,0.51
2018-04-18,27.33,27.73,27.03,27.39,0.81,3470844,134089801,0.65
2018-04-19,27.58,28.15,27.37,27.92,1.94,2964404,117029029,0.56
2018-04-20,27.92,28.14,27.34,27.59,-1.17,2529119,99618723,0.48
2018-04-23,27.81,27.95,26.54,26.91,-2.49,2115233,81415570,0.4
2018-04-24,27.24,28.13,27.08,27.49,2.18,3657245,142970354,0.69
2018-04-25,27.49,27.85,27.15,27.27,-0.82,1845085,71596094,0.35
2018-04-26,27.27,27.49,26.47,26.52,-2.75,1898478,71888312,0.36
2018-04-27,26.54,27.03,25.68,25.98,-2.03,4337545,160516570,0.82
2018-05-02,26.08,28.07,26.08,27.02,4,5332976,203499817,1
2018-05-03,27.15,28.22,26.34,27.89,3.22,5133901,200306503,0.97
2018-05-04,28.12,28.2,27.4,28.04,0.53,5718647,226107008,1.08
2018-05-07,27.9,29,27.29,28.74,2.52,7786458,310570291,1.46
2018-05-08,28.62,29.3,28.43,28.64,-0.37,5661126,229893905,1.06
2018-05-09,28.65,28.99,28.43,28.79,0.52,2369955,96292904,0.45
2018-05-10,28.84,29.23,28.53,29.04,0.89,3289161,134714925,0.62
2018-05-11,28.88,29.46,28.73,29.01,-0.1,3422893,141055854,0.64
2018-05-14,29.05,29.78,28.74,29,-0.05,4371848,180060889,0.82
2018-05-15,29.08,29.35,28.17,28.67,-1.12,3509127,141498497,0.66
2018-05-16,28.79,29.56,28.65,28.93,0.89,2939684,120607509,0.55
2018-05-17,28.94,29.08,28.06,28.17,-2.62,2099382,84222995,0.39
2018-05-18,28.35,29.16,28.2,29.01,2.99,2964512,120286631,0.56
2018-05-21,29.46,30.64,29.42,30.52,5.2,4479238,191564847,0.84
2018-05-22,30.49,30.64,29.93,30.15,-1.23,1639911,69990966,0.31
2018-05-23,30.31,30.32,29.08,29.19,-3.17,2178040,90629148,0.41
2018-05-24,29.17,29.36,28.66,28.71,-1.65,1568030,63863534,0.29
2018-05-25,28.49,29.46,28.35,29.08,1.28,1864757,76575651,0.35
2018-05-28,29.06,30,28.95,29.14,0.22,2588552,107961951,0.49
2018-05-29,29.57,29.81,28.54,29.53,1.34,1779089,74379615,0.33
2018-05-30,29.04,29.21,28.31,28.89,-2.18,2795448,113654890,0.53
2018-05-31,29.28,29.86,28.37,29.69,2.79,2509886,102636883,0.47
2018-06-01,29.33,29.57,28.93,29.29,-1.36,1220707,50420132,0.23
2018-06-04,28.87,29.28,28.24,28.7,-2.01,2922862,118177921,0.55
2018-06-05,28.7,29.5,28.53,29.45,2.61,1430643,58782056,0.27
2018-06-06,29.3,30.34,29.23,30.25,2.69,2030947,85995194,0.38
2018-06-07,30.56,30.61,30.01,30.22,-0.07,2077442,89023619,0.39
2018-06-08,30.37,30.37,30,30.12,-0.35,1938921,82527374,0.36
2018-06-11,30.12,31.26,29.54,30.71,1.95,2050371,89227254,0.39
2018-06-12,31.04,31.17,30.58,31.14,1.41,1504792,65911284,0.28
2018-06-13,31.05,31.58,30.41,30.75,-1.23,1685600,73156633,0.32
2018-06-14,31,31.19,29.85,30.49,-0.86,2093704,63655773,0.28
2018-06-15,30.49,30.59,29.01,29.9,-1.94,2409398,71918435,0.32
2018-06-19,28.8,29.87,28.61,29.24,-2.21,3252055,95054894,0.44
2018-06-20,29.52,30.49,28.9,30.29,3.59,2635758,79127763,0.35
2018-06-21,30.48,30.78,29.81,30.08,-0.69,1425075,43124712,0.19
2018-06-22,29.9,30.85,29.61,30.5,1.4,2957018,89753385,0.4
2018-06-25,30.5,30.97,29.71,30.64,0.46,2782123,84677113,0.37
2018-06-26,30.1,30.41,29.5,29.62,-3.33,2675960,80053521,0.36
2018-06-27,29.65,30.14,29.02,29.45,-0.57,2905920,85866138,0.39
2018-06-28,29.4,29.4,28.54,29.06,-1.32,3769429,108983353,0.51
2018-06-29,28.9,30.15,28.5,29.92,2.96,1825210,53768603,0.25
2018-07-02,29.91,30.3,28.51,29.08,-2.81,3578901,103753370,0.48
2018-07-03,29.07,29.07,27.51,28.29,-2.72,4518810,127265851,0.61
2018-07-04,27.64,28.29,27.2,27.65,-2.26,3944552,109292003,0.53
2018-07-05,27.9,28.01,27.2,27.5,-0.54,2844632,78497155,0.38
2018-07-06,28,28,27,27.69,0.69,2705822,74720547,0.36
2018-07-09,27.67,28,26.55,27.31,-1.37,4710400,127837253,0.63
2018-07-10,27.68,27.71,27,27.58,0.99,3628473,98879606,0.49
2018-07-11,27.58,28.58,27.05,27.39,-0.69,3953989,109369503,0.53
2018-07-12,27.46,28.32,27.22,28.02,2.3,3485044,96848138,0.47
2018-07-13,28.02,28.78,27.82,28.67,2.32,2464432,70327988,0.33
