DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-05,7.49,7.56,7.09,7.22,-3.61,63105984,613820477,5.31
2018-03-06,7.26,7.68,7.11,7.67,6.24,62808826,617005621,5.29
2018-03-07,7.58,7.65,7.34,7.38,-3.72,47987384,478895818,4.04
2018-03-08,7.39,7.64,7.36,7.47,1.22,38193975,382022337,3.21
2018-03-09,7.61,7.63,7.32,7.48,0.1,40295117,399455450,3.39
2018-03-12,7.55,7.95,7.43,7.83,4.71,65460210,673754550,5.51
2018-03-13,7.77,7.92,7.67,7.75,-1.05,39407246,407074126,3.32
2018-03-14,7.68,7.88,7.65,7.74,-0.1,27858557,287710022,2.35
2018-03-15,7.69,7.73,7.34,7.45,-3.78,41845671,419339523,3.52
2018-03-16,7.38,7.49,7.21,7.4,-0.6,26117465,256969128,2.2
2018-03-19,7.38,7.49,7.23,7.31,-1.32,21782248,213216864,1.83
2018-03-20,7.22,7.28,7.07,7.19,-1.64,24758403,236449513,2.08
2018-03-21,7.19,7.39,7.14,7.16,-0.42,27141548,263547212,2.28
2018-03-22,7.18,7.39,7.16,7.31,2.2,23511376,228857383,1.98
2018-03-23,7.01,7.09,6.59,6.62,-9.54,42126484,381852630,3.55
2018-03-26,6.44,6.71,6.34,6.71,1.36,22464626,196591106,1.89
2018-03-27,6.77,6.92,6.71,6.79,1.23,24486933,222295439,2.06
2018-03-28,6.65,6.74,6.5,6.51,-4.09,23539212,206949011,1.98
2018-03-29,6.56,6.83,6.5,6.81,4.61,21979192,196418064,1.85
2018-03-30,6.8,6.83,6.74,6.8,-0.22,14240461,128704816,1.2
2018-04-02,6.75,6.9,6.71,6.78,-0.22,18210852,165007214,1.53
2018-04-03,6.67,6.69,6.54,6.6,-2.65,20480396,180374800,1.72
2018-04-04,6.65,6.69,6.5,6.52,-1.25,12216219,107399821,1.03
2018-04-09,6.48,6.66,6.48,6.55,0.46,12880737,113066287,1.08
2018-04-10,6.65,6.8,6.62,6.79,3.67,19872590,177940611,1.67
2018-04-11,6.81,6.93,6.77,6.91,1.77,16909810,154502974,1.42
2018-04-12,6.91,6.93,6.8,6.85,-0.87,13605271,124000580,1.15
2018-04-13,6.88,6.92,6.79,6.9,0.77,13731931,125309963,1.16
2018-04-16,6.86,6.86,6.7,6.77,-1.96,17295459,156342678,1.46
2018-04-17,6.85,6.88,6.6,6.62,-2.15,13469770,91059540,0.87
2018-04-18,6.64,6.69,6.25,6.49,-1.96,24231292,156603664,1.57
2018-04-19,6.55,6.74,6.54,6.7,3.24,21981830,146330051,1.42
2018-04-20,6.65,6.69,6.27,6.31,-5.82,24936271,160321390,1.61
2018-04-23,6.28,6.48,6.28,6.45,2.22,16328579,103916224,1.06
2018-04-24,6.45,6.6,6.4,6.56,1.71,20421162,133569898,1.32
2018-04-25,6.53,6.53,6.43,6.49,-1.07,14205555,91997612,0.92
2018-04-26,6.47,6.63,6.33,6.54,0.77,19645074,126852337,1.27
2018-04-27,6.5,6.55,6.29,6.42,-1.83,21172095,135661219,1.37
2018-05-02,6.39,6.45,6.29,6.31,-1.71,20988225,132960375,1.36
2018-05-03,6.31,6.41,6.28,6.38,1.11,16531280,104756978,1.07
2018-05-04,6.4,6.54,6.34,6.46,1.25,19895851,128235566,1.29
2018-05-07,6.44,6.85,6.43,6.76,4.64,41409360,277918107,2.68
2018-05-08,6.82,6.85,6.71,6.81,0.74,19546241,132361236,1.27
2018-05-09,6.8,7.15,6.76,7.01,2.94,43423499,302485556,2.81
2018-05-10,7.05,7.08,6.8,6.89,-1.71,35643374,247081118,2.31
2018-05-11,6.89,6.93,6.79,6.83,-0.87,18947158,129572100,1.23
2018-05-14,6.81,6.98,6.77,6.85,0.29,18698351,128780011,1.21
2018-05-15,6.86,7.42,6.8,7.31,6.72,52420152,371159919,3.39
2018-05-16,7.2,7.34,7.11,7.3,-0.14,41321433,297776832,2.68
2018-05-17,7.29,7.54,7.16,7.19,-1.51,66141033,486189113,4.28
2018-05-18,7.28,7.34,7.09,7.23,0.56,39243578,283599109,2.54
2018-05-21,7.3,7.64,7.27,7.52,4.01,60171937,450112483,3.9
2018-05-22,7.46,7.59,7.42,7.48,-0.53,34050937,255110129,2.2
2018-05-23,7.46,7.52,7.31,7.34,-1.87,28186150,208772422,1.83
2018-05-24,7.38,7.46,7.25,7.29,-0.68,20614995,151161293,1.33
2018-05-25,7.2,7.31,6.98,7.08,-2.88,35088224,249003672,2.27
2018-05-28,7.05,7.22,7.02,7.1,0.28,18806024,133746817,1.22
2018-05-29,7.11,7.14,6.91,6.97,-1.83,21377954,149961287,1.38
2018-05-30,6.82,6.9,6.6,6.74,-3.3,27374826,184692671,1.77
2018-05-31,6.81,6.84,6.68,6.83,1.34,16415410,111402542,1.06
2018-06-01,6.78,6.78,6.6,6.65,-2.64,19274951,128798149,1.25
2018-06-04,6.69,6.75,6.57,6.63,-0.3,13894196,92576699,0.9
2018-06-05,6.65,6.85,6.65,6.84,3.17,21194111,143844213,1.37
2018-06-06,6.82,6.88,6.72,6.87,0.44,18174677,123470973,1.18
2018-06-07,6.86,7.05,6.81,6.9,0.44,26328036,182928190,1.7
2018-06-08,6.91,6.92,6.75,6.86,-0.58,15033473,102623721,0.97
2018-06-11,6.79,6.92,6.75,6.86,0,12385842,84603373,0.8
2018-06-12,6.86,6.88,6.75,6.87,0.15,12770826,87212166,0.83
2018-06-13,6.86,6.9,6.75,6.77,-1.46,12083212,82499557,0.78
2018-06-14,6.71,6.79,6.47,6.55,-3.25,23430204,155071870,1.52
2018-06-15,6.57,6.59,6.39,6.45,-1.53,18527874,120102022,1.2
2018-06-19,6.32,6.44,5.95,6.06,-6.05,28557998,175974950,1.85
2018-06-20,6.07,6.22,5.92,6.15,1.49,17795715,108264516,1.15
2018-06-21,6.12,6.29,6.09,6.09,-0.98,13647095,84397683,0.88
2018-06-22,6.05,6.21,5.91,6.18,1.48,8737737,53533373,0.57
2018-06-25,6.26,6.3,6.14,6.16,-0.32,10308887,64093509,0.67
2018-06-26,6.08,6.28,6.06,6.22,0.97,9095776,56245872,0.59
2018-06-27,6.23,6.27,6.13,6.14,-1.29,9104942,56421329,0.59
2018-06-28,6.12,6.22,5.95,6,-2.28,15043320,91115504,0.97
2018-06-29,6,6.23,6,6.18,3,11592896,71183408,0.75
2018-07-02,6.17,6.29,6.1,6.15,-0.49,11258072,69465250,0.73
2018-07-03,6.2,6.2,6.02,6.19,0.65,11655788,71387334,0.75
2018-07-04,6.16,6.17,6.02,6.03,-2.58,9805154,59719402,0.63
2018-07-05,6.03,6.07,5.94,5.98,-0.83,11545742,69199129,0.75
2018-07-06,5.98,6.12,5.92,6.03,0.84,11097824,66844381,0.72
2018-07-09,6.04,6.15,6.03,6.14,1.82,15837431,96690912,1.03
2018-07-10,6.02,6.1,6,6.08,-0.98,16406585,99509996,1.06
2018-07-11,6,6,5.64,5.72,-5.92,28627010,167381499,1.85
2018-07-12,5.75,5.95,5.72,5.89,2.97,16555987,97006448,1.07
2018-07-13,5.89,6.01,5.88,5.99,1.7,13841872,82269473,0.9
