DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-07,3.43,3.47,3.38,3.39,-0.59,3424205,11701147,0.07
2018-02-08,3.39,3.43,3.39,3.4,0.29,2029686,6924980,0.04
2018-02-09,3.35,3.38,3.25,3.29,-3.24,6210154,20482551,0.13
2018-02-12,3.29,3.34,3.29,3.32,0.91,2968593,9853395,0.06
2018-02-13,3.33,3.36,3.32,3.34,0.6,2291587,7661230,0.05
2018-02-14,3.32,3.35,3.32,3.33,-0.3,1110200,3708741,0.02
2018-02-22,3.34,3.37,3.34,3.36,0.9,2317228,7769310,0.05
2018-02-23,3.38,3.39,3.33,3.37,0.3,5205365,17497041,0.11
2018-02-26,3.35,3.39,3.33,3.39,0.59,4762213,15999055,0.1
2018-02-27,3.38,3.39,3.36,3.37,-0.59,3010500,10165080,0.07
2018-02-28,3.37,3.39,3.35,3.39,0.59,2482925,8384816,0.05
2018-03-01,3.38,3.4,3.37,3.39,0,2690460,9115361,0.06
2018-03-02,3.38,3.43,3.37,3.41,0.59,3594737,12255372,0.08
2018-03-05,3.41,3.43,3.4,3.43,0.59,2232716,7624525,0.05
2018-03-06,3.43,3.47,3.41,3.47,1.17,3979908,13698378,0.09
2018-03-07,3.45,3.54,3.45,3.48,0.29,6450562,22538877,0.14
2018-03-08,3.47,3.54,3.45,3.53,1.44,5333100,18773641,0.12
2018-03-09,3.53,3.59,3.51,3.54,0.28,4698224,16650766,0.1
2018-03-12,3.55,3.56,3.52,3.53,-0.28,5359721,18956213,0.12
2018-03-13,3.54,3.55,3.51,3.53,0,4648300,16408637,0.1
2018-03-14,3.51,3.53,3.45,3.45,-2.27,3125762,10922813,0.07
2018-03-15,3.45,3.51,3.45,3.49,1.16,3607802,12581769,0.08
2018-03-16,3.5,3.54,3.48,3.49,0,3219100,11307519,0.07
2018-03-19,3.5,3.53,3.44,3.47,-0.57,2705200,9433434,0.06
2018-03-20,3.47,3.5,3.43,3.48,0.29,4044403,14014431,0.09
2018-03-21,3.47,3.52,3.47,3.49,0.29,4199152,14723937,0.09
2018-03-22,3.49,3.51,3.44,3.46,-0.86,4173183,14462941,0.09
2018-03-23,3.41,3.43,3.31,3.34,-3.47,6276136,21240241,0.14
2018-03-26,3.32,3.37,3.23,3.37,0.9,5564076,18371427,0.12
2018-03-27,3.37,3.45,3.37,3.41,1.19,3685016,12605458,0.08
2018-03-28,3.39,3.46,3.39,3.43,0.59,5037422,17316402,0.11
2018-03-29,3.46,3.47,3.44,3.47,1.17,3240310,11193525,0.07
2018-03-30,3.47,3.49,3.46,3.47,0,3223900,11218793,0.07
2018-04-02,3.46,3.51,3.46,3.49,0.58,3059702,10673966,0.07
2018-04-03,3.48,3.48,3.42,3.43,-1.72,4149900,14259166,0.09
2018-04-04,3.41,3.49,3.41,3.46,0.87,4133634,14334616,0.09
2018-04-09,3.44,3.47,3.37,3.4,-1.73,4685290,15962065,0.09
2018-04-10,3.4,3.41,3.37,3.41,0.29,2735299,9264450,0.05
2018-04-11,3.43,3.43,3.39,3.4,-0.29,3018382,10291418,0.06
2018-04-12,3.4,3.42,3.38,3.39,-0.29,2141600,7264268,0.04
2018-04-13,3.39,3.39,3.36,3.37,-0.59,3114482,10501470,0.06
2018-04-16,3.36,3.38,3.3,3.32,-1.48,3127622,10412279,0.06
2018-04-17,3.33,3.33,3.27,3.3,-0.6,2961060,9769882,0.06
2018-04-18,3.32,3.32,3.27,3.3,0,3269572,10768169,0.06
2018-04-19,3.31,3.33,3.29,3.32,0.61,2711920,9000233,0.05
2018-04-20,3.33,3.33,3.27,3.28,-1.2,3400060,11192155,0.06
2018-04-23,3.28,3.34,3.26,3.32,1.22,4360305,14419399,0.08
2018-04-24,3.3,3.35,3.3,3.33,0.3,2265324,7556121,0.04
2018-04-25,3.34,3.35,3.32,3.35,0.6,2584400,8611233,0.05
2018-04-26,3.34,3.35,3.28,3.29,-1.79,3083914,10254783,0.06
2018-04-27,3.3,3.47,3.3,3.42,3.95,5949138,20149889,0.11
2018-05-02,3.42,3.61,3.38,3.5,2.34,14659310,51259916,0.27
2018-05-03,3.5,3.54,3.46,3.47,-0.86,7067625,24677699,0.13
2018-05-04,3.46,3.52,3.45,3.48,0.29,4454310,15540437,0.08
2018-05-07,3.48,3.53,3.47,3.5,0.57,2544138,8908113,0.05
2018-05-08,3.51,3.51,3.46,3.47,-0.86,3178538,11039075,0.06
2018-05-09,3.48,3.49,3.43,3.45,-0.58,3189329,11012532,0.06
2018-05-10,3.45,3.52,3.45,3.49,1.16,3774533,13157237,0.07
2018-05-11,3.49,3.51,3.48,3.48,-0.29,3161662,11047158,0.06
2018-05-14,3.49,3.52,3.47,3.48,0,3832157,13398357,0.07
2018-05-15,3.49,3.51,3.47,3.5,0.57,3037600,10616630,0.06
2018-05-16,3.51,3.51,3.47,3.48,-0.57,3161933,11030409,0.06
2018-05-17,3.51,3.51,3.46,3.47,-0.29,3063416,10654193,0.06
2018-05-18,3.47,3.51,3.46,3.48,0.29,5326409,18605781,0.1
2018-05-21,3.51,3.56,3.5,3.55,2.01,6263128,22181375,0.12
2018-05-22,3.54,3.57,3.52,3.55,0,3792813,13447885,0.07
2018-05-23,3.55,3.59,3.53,3.58,0.85,8518692,30449490,0.16
2018-05-24,3.58,3.64,3.55,3.57,-0.28,8098477,29184492,0.15
2018-05-25,3.55,3.58,3.51,3.58,0.28,6206743,22055025,0.12
2018-05-28,3.53,3.59,3.47,3.49,-2.51,6825260,24180409,0.13
2018-05-29,3.49,3.58,3.49,3.55,1.72,8320360,29561996,0.16
2018-05-30,3.54,3.56,3.49,3.5,-1.41,7013076,24712851,0.13
2018-05-31,3.51,3.63,3.51,3.62,3.43,10445919,37465891,0.2
2018-06-01,3.6,3.61,3.56,3.59,-0.83,6752917,24184248,0.13
2018-06-04,3.57,3.6,3.53,3.58,-0.28,6904482,24650222,0.13
2018-06-05,3.59,3.59,3.53,3.58,0,5304215,18899763,0.1
2018-06-06,3.58,3.58,3.49,3.52,-1.68,5028785,17700949,0.09
2018-06-07,3.52,3.55,3.42,3.44,-2.27,6747133,23385836,0.13
2018-06-08,3.44,3.44,3.37,3.39,-1.45,4346633,14763692,0.08
2018-06-11,3.37,3.39,3.31,3.33,-1.77,5352123,17870073,0.1
2018-06-12,3.34,3.36,3.32,3.34,0.3,4168058,13893403,0.08
2018-06-13,3.33,3.36,3.3,3.31,-0.9,6324400,21043041,0.12
2018-06-14,3.3,3.34,3.29,3.32,0.3,4409781,14646427,0.08
2018-06-15,3.32,3.34,3.29,3.33,0.3,4214573,13993467,0.08
2018-06-19,3.32,3.32,3,3.18,-4.5,7322597,23334277,0.14
2018-06-20,3.17,3.23,3.13,3.16,-0.63,4420921,14043950,0.08
2018-06-21,3.17,3.21,3.07,3.09,-2.22,4577800,14339875,0.09
2018-06-22,3.1,3.15,3.06,3.14,1.62,2887398,9018071,0.05
2018-06-25,3.14,3.18,3.11,3.14,0,2317853,7277187,0.04
2018-06-26,3.11,3.14,3.08,3.1,-1.27,3060081,9508102,0.06
2018-06-27,3.13,3.13,3.08,3.1,0,2228870,6926427,0.04
2018-06-28,3.09,3.14,3.06,3.06,-1.29,3367220,10459393,0.06
2018-06-29,3.07,3.14,3.07,3.12,1.96,2705813,8423453,0.05
2018-07-02,3.12,3.22,3.11,3.15,0.96,5613782,17777905,0.11
2018-07-03,3.14,3.19,3.11,3.15,0,3841207,12108385,0.07
2018-07-04,3.16,3.2,3.13,3.19,1.27,5968519,18898035,0.11
2018-07-05,3.17,3.2,3.1,3.13,-1.88,4200285,13262386,0.08
2018-07-06,3.13,3.16,3.04,3.09,-1.28,4290538,13303922,0.08
2018-07-09,3.09,3.15,3.09,3.14,1.62,2725822,8500904,0.05
2018-07-10,3.14,3.18,3.13,3.16,0.64,2808340,8862463,0.05
2018-07-11,3.15,3.17,3.1,3.13,-0.95,3349400,10502570,0.06
2018-07-12,3.14,3.2,3.13,3.18,1.6,2818149,8946614,0.05
2018-07-13,3.19,3.19,3.16,3.19,0.31,1986119,6313783,0.04
