DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-01,6.1,6.3,6.08,6.21,1.27,7262199,46027691,0.57
2018-03-02,6.16,6.2,6.12,6.18,-0.63,4645146,29250111.36,0.37
2018-03-05,6.18,6.4,6.15,6.22,0.79,6473199,41285785.59,0.51
2018-03-06,6.22,6.32,6.22,6.3,1.26,7197099,46197674.63,0.57
2018-03-07,6.3,6.3,6.2,6.21,-1.4,6470145,41435930.74,0.51
2018-03-08,6.21,6.24,6.2,6.23,0.31,5646600,35941772.08,0.44
2018-03-09,6.23,6.32,6.22,6.31,1.25,9596496,61602402.62,0.76
2018-03-12,6.33,6.41,6.31,6.39,1.24,8400641,54718734.65,0.66
2018-03-13,6.38,6.42,6.36,6.4,0.15,7772613,50841278.95,0.61
2018-03-14,6.37,6.39,6.25,6.26,-2.14,7114931,46057992.4,0.56
2018-03-15,6.22,6.27,6.16,6.23,-0.47,5930700,37722588.2,0.47
2018-03-16,6.24,6.32,6.23,6.24,0.16,5095484,32679477.76,0.4
2018-03-19,6.23,6.31,6.23,6.26,0.31,5141708,32995364.42,0.4
2018-03-20,6.23,6.25,6.14,6.2,-1.09,5731250,36325513.56,0.45
2018-03-21,6.22,6.37,6.2,6.22,0.47,10733135,69206534.87,0.84
2018-03-22,6.24,6.37,6.2,6.29,1.1,8266676,53142767.02,0.65
2018-03-23,6.15,6.15,5.79,5.89,-6.37,12452917,76309335.44,0.98
2018-03-26,5.84,5.9,5.71,5.9,0.17,8156500,48415777,0.64
2018-03-27,5.93,6.01,5.89,5.97,1.16,10361927,63213439.32,0.82
2018-03-28,5.88,5.94,5.85,5.9,-1.15,7425733,44796943.33,0.58
2018-03-29,5.91,6,5.89,6,1.66,8896202,54091773.53,0.7
2018-03-30,6.01,6.06,5.99,6.04,0.65,7058531,43525102.88,0.56
2018-04-02,6,6.13,6,6.03,-0.16,7049707,43662087.16,0.55
2018-04-03,5.96,5.99,5.9,5.98,-0.81,7100697,43225062.86,0.56
2018-04-04,5.99,6.06,5.93,5.93,-0.82,7128122,43818894.58,0.56
2018-04-09,5.9,5.96,5.83,5.87,-0.99,5824573,35172275.78,0.46
2018-04-10,5.9,5.94,5.87,5.93,1,5654605,34191268.9,0.44
2018-04-11,5.94,5.99,5.93,5.97,0.66,5640848,34406001.33,0.44
2018-04-12,5.97,5.98,5.87,5.88,-1.47,7112093,43091792.45,0.56
2018-04-13,5.89,5.94,5.87,5.87,-0.17,4614811,27870216.97,0.36
2018-04-16,5.86,5.93,5.78,5.82,-0.83,5345876,32153937.02,0.42
2018-04-17,5.83,5.89,5.77,5.79,-0.5,4525382,27041970.85,0.36
2018-04-18,5.83,5.86,5.75,5.8,0.17,5886805,34929123.87,0.46
2018-04-19,5.8,5.82,5.78,5.8,0,4263676,25333458.26,0.34
2018-04-20,5.79,5.8,5.57,5.59,-3.7,9380635,54521049.48,0.74
2018-04-23,5.56,5.6,5.51,5.58,-0.17,4550300,25871864.7,0.36
2018-04-24,5.63,5.81,5.62,5.78,3.68,7801818,45660074.77,0.61
2018-04-25,5.75,5.8,5.72,5.79,0.17,4300351,25407938.28,0.34
2018-04-26,5.79,5.89,5.75,5.77,-0.51,6728496,40039772.51,0.53
2018-04-27,5.79,5.79,5.69,5.74,-0.51,4304287,25259906.99,0.34
2018-05-02,5.74,5.78,5.67,5.71,-0.51,4089391,23890024.62,0.32
2018-05-03,5.7,5.81,5.67,5.81,1.88,4638817,27310311.6,0.36
2018-05-04,5.78,5.85,5.78,5.79,-0.34,3663329,21785246.81,0.29
2018-05-07,5.79,5.88,5.79,5.87,1.35,4247150,25438933.85,0.33
2018-05-08,5.86,5.88,5.84,5.87,0,4632954,27810579,0.36
2018-05-09,5.86,5.92,5.86,5.89,0.33,5076498,30616390.81,0.4
2018-05-10,5.89,5.92,5.85,5.9,0.17,4046752,24405174.16,0.32
2018-05-11,5.91,5.92,5.83,5.84,-0.99,4158998,24992534.39,0.33
2018-05-14,5.85,5.9,5.85,5.86,0.33,3448113,20731515.13,0.27
2018-05-15,5.85,5.87,5.81,5.86,0,3780910,22607685.34,0.3
2018-05-16,5.86,5.87,5.81,5.83,-0.5,3290572,19677658.95,0.26
2018-05-17,5.82,5.85,5.79,5.81,-0.34,3451779,20560516.06,0.27
2018-05-18,5.83,5.93,5.8,5.91,1.68,5524814,33208363.42,0.43
2018-05-21,5.94,5.96,5.89,5.92,0.17,5411748,32814067.96,0.43
2018-05-22,5.93,5.96,5.9,5.95,0.5,4068711,24713162.22,0.32
2018-05-23,5.94,5.95,5.86,5.86,-1.48,4145249,25040977.24,0.33
2018-05-24,5.86,5.88,5.8,5.82,-0.67,4369148,26080105.6,0.34
2018-05-25,5.81,5.82,5.73,5.74,-1.51,4693978,27706635.39,0.37
2018-05-28,5.74,5.77,5.68,5.71,-0.51,3484700,20403868.25,0.27
2018-05-29,5.71,5.75,5.67,5.69,-0.34,3853378,22503657.9,0.3
2018-05-30,5.64,5.64,5.47,5.48,-3.61,7199382,40880050.92,0.57
2018-05-31,5.52,5.62,5.49,5.59,1.96,5302101,30113886.87,0.42
2018-06-01,5.56,5.6,5.51,5.58,-0.17,4322876,24590968.84,0.34
2018-06-04,5.58,5.59,5.51,5.52,-1.05,4050744,23033063.6,0.32
2018-06-05,5.53,5.62,5.52,5.6,1.42,4554530,26060355.43,0.36
2018-06-06,5.6,5.64,5.59,5.62,0.35,3669214,21114738.82,0.29
2018-06-07,,,,5.62,0,0,0,0
2018-06-08,,,,5.62,0,0,0,0
2018-06-11,,,,5.62,0,0,0,0
2018-06-12,,,,5.62,0,0,0,0
2018-06-13,,,,5.62,0,0,0,0
2018-06-14,5.43,5.52,5.27,5.35,-4.7,11917750,65303762.18,0.94
2018-06-15,5.38,5.38,5.1,5.13,-4.2,12862211,66648226.97,1.01
2018-06-19,5.03,5.09,4.62,4.68,-8.77,14300233,69442768.33,1.13
2018-06-20,4.68,4.8,4.65,4.74,1.28,6348938,30064421.65,0.5
2018-06-21,4.74,4.8,4.66,4.67,-1.48,5255452,24885332.93,0.41
2018-06-22,4.64,4.8,4.64,4.78,2.36,4662058,22076750.19,0.37
2018-06-25,4.81,4.82,4.73,4.73,-1.05,3010900,14401343,0.24
2018-06-26,4.64,4.83,4.62,4.8,1.48,5027422,23885953.32,0.4
2018-06-27,4.81,4.86,4.75,4.79,-0.21,4587200,22009260,0.36
2018-06-28,4.78,4.84,4.74,4.76,-0.63,4478934,21491051.31,0.35
2018-06-29,4.76,4.88,4.75,4.86,2.1,4295742,20777638.48,0.34
2018-07-02,4.85,4.87,4.73,4.77,-1.85,4050329,19508287.82,0.32
2018-07-03,4.77,4.86,4.76,4.86,1.89,4082029,19644608.75,0.32
2018-07-04,4.83,4.88,4.81,4.82,-0.82,3293534,15923937.15,0.26
2018-07-05,4.82,4.84,4.67,4.67,-3.11,3500421,16724350.5,0.28
2018-07-06,4.69,4.83,4.68,4.79,2.57,5174406,24660834.29,0.41
2018-07-09,4.8,4.88,4.75,4.88,1.88,3777977,18293385.51,0.3
2018-07-10,4.87,4.88,4.82,4.87,-0.2,2988522,14497921.41,0.24
2018-07-11,4.83,4.83,4.67,4.74,-2.67,3876071,18412075.94,0.3
2018-07-12,4.74,4.91,4.74,4.88,2.95,5156007,25030850.71,0.41
2018-07-13,4.87,4.91,4.86,4.87,-0.2,3108650,15161024,0.24
